des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
2-AIRPORT,False,89,43.01571000008519,-89.48559656404824,1,1230128,31221,506571,EMPTY,D,30,2025-11-05,69660,124D,1230128,20251105 19:39,147,,2025-11-05T19:39:46.278586
2-AIRPORT,True,2,43.13737,-89.34653666666667,1,1230156,107595,506571,EMPTY,D,0,2025-11-05,65820,122D,1230156,20251105 19:39,135,,2025-11-05T19:39:46.278586
2-VERONA,False,228,43.05307638611875,-89.43526872675417,1,1230175,50542,506580,EMPTY,D,0,2025-11-05,68340,126D,1230175,20251105 19:39,1901,,2025-11-05T19:39:46.278586
MEMORIAL UNION VIA JOHNSON/WASHINGTON,False,143,43.0775479618164,-89.3880878959574,1,1228370,3905,444,EMPTY,81,0,2025-11-05,70500,8181,1228370,20251105 19:39,152,,2025-11-05T19:39:48.652071
MEMORIAL UNION VIA OBSERVATORY/BREESE,False,1,43.07093096122407,-89.40076904603383,1,1228433,18681,335,EMPTY,82,1,2025-11-05,69600,8182,1228433,20251105 19:39,998,,2025-11-05T19:39:51.037976
MEMORIAL UNION VIA EAGLE HEIGHTS,False,270,43.07652280024336,-89.41893166829419,1,1227962,6182,506364,HALF_EMPTY,80,19,2025-11-05,70260,1380,1227962,20251105 19:39,108,,2025-11-05T19:39:53.463848
MEMORIAL UNION VIA EAGLE HEIGHTS,False,89,43.07647710013845,-89.41836499525535,1,1227961,29810,506364,EMPTY,80,22,2025-11-05,69600,1280,1227961,20251105 19:39,124,,2025-11-05T19:39:53.463848
MEMORIAL UNION VIA EAGLE HEIGHTS,False,147,43.07377,-89.40635,1,1227960,33960,506364,HALF_EMPTY,80,0,2025-11-05,68940,1180,1227960,20251105 19:39,983,,2025-11-05T19:39:53.463848
MEMORIAL UNION VIA EAGLE HEIGHTS,False,270,43.0759048,-89.40027,1,1227983,41229,506364,EMPTY,80,0,2025-11-05,68220,8180,1227983,20251105 19:39,125,,2025-11-05T19:39:53.463848
FITCHBURG-CADDIS,False,177,43.12401189973969,-89.35521349803523,1,1229131,22957,1278,EMPTY,B,26,2025-11-05,69900,161B,1229131,20251105 19:39,2327,,2025-11-05T19:39:55.860077
FITCHBURG-CADDIS,False,226,43.08357801920239,-89.37173534867782,1,1229168,41346,1278,EMPTY,B,33,2025-11-05,68940,164B,1229168,20251105 19:39,2356,,2025-11-05T19:39:55.860077
FITCHBURG-CADDIS,False,180,43.03952160904504,-89.39411976386478,1,1229130,64495,1278,EMPTY,B,25,2025-11-05,68040,160B,1229130,20251105 19:39,2314,,2025-11-05T19:39:55.860077
FITCHBURG-CADDIS,False,208,43.026567075437576,-89.4127801531462,1,1229129,72328,1278,EMPTY,B,16,2025-11-05,67140,163B,1229129,20251105 19:39,2350,,2025-11-05T19:39:55.860077
NORTHPORT,False,44,43.019605,-89.42087666666666,1,1229102,116,1280,EMPTY,B,1,2025-11-05,70920,159B,1229102,20251105 19:39,2351,,2025-11-05T19:39:55.860077
NORTHPORT,False,3,43.046662935934336,-89.39383944258434,1,1229067,15262,1280,EMPTY,B,30,2025-11-05,70020,158B,1229067,20251105 19:39,2322,,2025-11-05T19:39:55.860077
NORTHPORT,False,48,43.073588035253316,-89.38355706785578,1,1229066,30367,1280,EMPTY,B,0,2025-11-05,69060,157B,1229066,20251105 19:39,2318,,2025-11-05T19:39:55.860077
NORTHPORT,False,270,43.10683162045601,-89.35452279013309,1,1229098,47633,1280,EMPTY,B,4,2025-11-05,68160,156B,1229098,20251105 19:39,2360,,2025-11-05T19:39:55.860077
CAPITOL SQUARE VIA MIDDLETON,False,9,43.108952214727495,-89.50996326026842,1,1230736,31934,433,EMPTY,F,20,2025-11-05,69480,151A,1230736,20251105 19:39,2359,,2025-11-05T19:39:58.254973
JUNCTION VIA MIDDLETON,False,281,43.07345286229585,-89.43348344589698,1,1230772,13396,486,EMPTY,F,18,2025-11-05,70020,121A,1230772,20251105 19:39,2357,,2025-11-05T19:39:58.254973
JUNCTION VIA MIDDLETON,False,195,43.07451963674177,-89.52717845215341,1,1230771,70025,486,EMPTY,F,0,2025-11-05,67800,115A,1230771,20251105 19:39,2311,,2025-11-05T19:39:58.254973
MCKEE,False,272,43.073150758774155,-89.42950248972588,1,1230556,15655,506494,EMPTY,E,18,2025-11-05,69960,113D,1230556,20251105 19:39,2215,,2025-11-05T19:40:00.610628
CAPITOL SQUARE,False,33,43.06867771286074,-89.45429084262281,1,1230524,36809,506589,EMPTY,E,5,2025-11-05,69600,112E,1230524,20251105 19:39,129,,2025-11-05T19:40:00.610628
