des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
1-SPRECHER,False,115,43.085654466059864,-89.26678980279065,1,1230153,91896,506006,EMPTY,D,24,2025-11-05,61620,113C,1230153,20251105 18:18,1906,,2025-11-05T18:20:48.570663
1-SPRECHER,False,54,43.086195,-89.26495333333332,1,1230109,92553,506006,EMPTY,D,0,2025-11-05,59820,115D,1230109,20251105 18:20,1911,,2025-11-05T18:20:48.570663
1-JUNCTION,False,226,43.076328874704345,-89.38953419880893,1,1230219,44860,506009,HALF_EMPTY,D,4,2025-11-05,63900,114D,1230219,20251105 18:20,2009,,2025-11-05T18:20:48.570663
1-JUNCTION,False,270,43.04647450007742,-89.47929339875272,1,1230190,76414,506009,EMPTY,D,5,2025-11-05,62040,112D,1230190,20251105 18:20,158,,2025-11-05T18:20:48.570663
2-AIRPORT,False,80,42.988527495645506,-89.54431929901048,1,1230156,8864,506571,EMPTY,D,33,2025-11-05,65820,122D,1230156,20251105 18:20,135,,2025-11-05T18:20:48.570663
2-AIRPORT,False,47,43.06277379690577,-89.42041357759348,1,1230127,62914,506571,EMPTY,D,20,2025-11-05,63540,123D,1230127,20251105 18:20,110,,2025-11-05T18:20:48.570663
2-AIRPORT,False,46,43.08370189322168,-89.37725862928043,1,1230154,78000,506571,HALF_EMPTY,D,18,2025-11-05,61620,126D,1230154,20251105 18:20,1901,,2025-11-05T18:20:48.570663
2-EPIC CAMPUS,False,221,43.04843329041183,-89.43873570235571,1,1230174,53496,506579,EMPTY,D,26,2025-11-05,63360,124D,1230174,20251105 18:20,147,,2025-11-05T18:20:48.570663
2-VERONA,False,187,43.10093488837956,-89.36413020455427,1,1230220,22898,506580,EMPTY,D,23,2025-11-05,65160,121D,1230220,20251105 18:20,142,,2025-11-05T18:20:48.570663
U.W. HOSPITAL VIA EAGLE HEIGHTS,False,143,43.090558,-89.435645,1,1227977,19252,369,EMPTY,80,31,2025-11-05,64920,4284,1227977,20251105 18:20,995,,2025-11-05T18:20:51.119533
MEMORIAL UNION VIA EAGLE HEIGHTS,False,271,43.07627833333333,-89.40131833333335,1,1227956,439,506364,EMPTY,80,16,2025-11-05,66060,1180,1227956,20251105 18:20,983,,2025-11-05T18:20:51.119533
MEMORIAL UNION VIA EAGLE HEIGHTS,False,0,43.085219500358065,-89.43364,1,1227982,14066,506364,EMPTY,80,22,2025-11-05,65340,8180,1227982,20251105 18:20,125,,2025-11-05T18:20:51.119533
MEMORIAL UNION VIA EAGLE HEIGHTS,False,252,43.07893619575052,-89.42952551432097,1,1227954,25818,506364,EMPTY,80,18,2025-11-05,64440,1380,1227954,20251105 18:20,108,,2025-11-05T18:20:51.119533
MEMORIAL UNION VIA EAGLE HEIGHTS,False,280,43.07588666666667,-89.40004499999999,1,1227953,41197,506364,EMPTY,80,0,2025-11-05,63540,1280,1227953,20251105 18:20,124,,2025-11-05T18:20:51.119533
FITCHBURG-CADDIS,False,273,43.133755,-89.37327666666667,1,1229162,22,1278,EMPTY,B,0,2025-11-05,66240,159B,1229162,20251105 18:20,2351,,2025-11-05T18:20:54.050610
FITCHBURG-CADDIS,False,116,43.12901289132202,-89.35909685851404,1,1229128,20641,1278,EMPTY,B,28,2025-11-05,65340,158B,1229128,20251105 18:20,2322,,2025-11-05T18:20:54.050610
FITCHBURG-CADDIS,False,225,43.079136971709424,-89.37802872357359,1,1229161,43693,1278,EMPTY,B,20,2025-11-05,64440,157B,1229161,20251105 18:20,2318,,2025-11-05T18:20:54.050610
FITCHBURG-CADDIS,False,249,43.075776,-89.384931,1,1229159,46282,1278,EMPTY,B,0,2025-11-05,63480,156B,1229159,20251105 18:20,2360,,2025-11-05T18:20:54.050610
FITCHBURG-CADDIS,False,208,43.03162372874422,-89.40909096115402,1,1229163,70206,1278,EMPTY,B,0,2025-11-05,62580,162B,1229163,20251105 18:20,2344,,2025-11-05T18:20:54.050610
NORTHPORT,False,56,43.01959,-89.42091833333333,1,1229097,105,1280,EMPTY,B,0,2025-11-05,66300,155B,1229097,20251105 18:20,2306,,2025-11-05T18:20:54.050610
NORTHPORT,False,90,43.038547463381775,-89.3984981266143,1,1229064,10369,1280,EMPTY,B,21,2025-11-05,65400,161B,1229064,20251105 18:20,2327,,2025-11-05T18:20:54.050610
NORTHPORT,False,84,43.07195336334691,-89.39862558313992,1,1229096,25627,1280,HALF_EMPTY,B,48,2025-11-05,64500,154B,1229096,20251105 18:20,2302,,2025-11-05T18:20:54.050610
NORTHPORT,False,340,43.10316073902785,-89.35033203472318,1,1229063,45343,1280,HALF_EMPTY,B,28,2025-11-05,63480,160B,1229063,20251105 18:20,2314,,2025-11-05T18:20:54.050610
EAGLE HEIGHTS VIA U.W. CAMPUS,False,347,43.08710150799059,-89.44213284949856,1,1228518,1185,439,EMPTY,84,15,2025-11-05,65640,4184,1228518,20251105 18:20,2207,,2025-11-05T18:20:56.976653
CAPITOL SQUARE VIA MIDDLETON,False,42,43.06507752691341,-89.52574887840314,1,1230734,3418,433,EMPTY,F,24,2025-11-05,65820,121A,1230734,20251105 18:20,2357,,2025-11-05T18:20:59.912399
CAPITOL SQUARE VIA MIDDLETON,False,80,43.072982145782966,-89.46365065036767,1,1230733,54464,433,EMPTY,F,3,2025-11-05,64020,115A,1230733,20251105 18:20,2311,,2025-11-05T18:20:59.912399
JUNCTION VIA MIDDLETON,False,336,43.10445429989295,-89.48671987533817,1,1230769,37111,486,EMPTY,F,0,2025-11-05,64200,151A,1230769,20251105 18:20,2359,,2025-11-05T18:20:59.912399
MCKEE,False,207,43.05636049955179,-89.47329709480559,1,1230564,33667,506494,EMPTY,E,24,2025-11-05,64560,181E,1230564,20251105 18:20,131,,2025-11-05T18:21:02.678827
CAPITOL SQUARE,False,271,43.01579357176663,-89.50571889129228,1,1230534,1737,506589,EMPTY,E,33,2025-11-05,66000,117E,1230534,20251105 18:20,2205,,2025-11-05T18:21:02.678827
CAPITOL SQUARE,False,180,43.07041875394893,-89.42863,1,1230523,46320,506589,EMPTY,E,30,2025-11-05,64200,113E,1230523,20251105 18:20,2007,,2025-11-05T18:21:02.678827
EPIC CAMPUS,False,256,43.01587253228315,-89.48123066385229,1,1227765,41610,1252,EMPTY,75,0,2025-11-05,63480,18375,1227765,20251105 18:20,2333,,2025-11-05T18:21:05.450146
CAPITOL SQUARE,False,91,43.01570798940568,-89.48270300625383,1,1227744,31869,1274,HALF_EMPTY,75,23,2025-11-05,65100,18575,1227744,20251105 18:20,114,,2025-11-05T18:21:05.450146
