des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
JUNCTION,False,290,43.07378147254623,-89.4345230619384,1,1228630,64064,387,FULL,A,31,2025-09-12,52980,122A,1228630,20250912 15:30,2307,,2025-09-12T15:30:09.331481
JUNCTION,False,213,43.06454999999999,-89.471245,1,1228626,77365,387,EMPTY,A,32,2025-09-12,51180,120A,1228626,20250912 15:30,2309,,2025-09-12T15:30:09.331485
2-AMERICAN CENTER,False,1,43.12013092136965,-89.33043508438836,1,1228573,68680,414,EMPTY,A,8,2025-09-12,52680,115A,1228573,20250912 15:30,2361,,2025-09-12T15:30:09.331488
1-SUN PRAIRIE VIA HIGH CROSSING,False,18,43.06309632380241,-89.47212743955788,1,1228530,17102,421,EMPTY,A,31,2025-09-12,55260,121A,1228530,20250912 15:27,2340,,2025-09-12T15:30:09.331491
1-SUN PRAIRIE VIA HIGH CROSSING,False,46,43.078256797435735,-89.37893566540444,1,1228546,47917,421,HALF_EMPTY,A,0,2025-09-12,53520,118A,1228546,20250912 15:30,2349,,2025-09-12T15:30:09.331494
1-SUN PRAIRIE VIA HIGH CROSSING,False,163,43.15776840392733,-89.26570960124762,1,1228529,94588,421,EMPTY,A,30,2025-09-12,51780,126A,1228529,20250912 15:30,2345,,2025-09-12T15:30:09.331497
JUNCTION VIA HIGH CROSSING,False,219,43.157804876386784,-89.27176800520087,1,1228613,4802,469,EMPTY,A,53,2025-09-12,55620,111A,1228613,20250912 15:30,2341,,2025-09-12T15:30:09.331499
JUNCTION VIA HIGH CROSSING,False,247,43.07578248269755,-89.38492011085951,1,1228595,51888,469,HALF_EMPTY,A,2,2025-09-12,53880,113A,1228595,20250912 15:30,2322,,2025-09-12T15:30:09.331502
JUNCTION VIA HIGH CROSSING,False,270,43.07529666666666,-89.44483666666665,1,1228612,68438,469,HALF_EMPTY,A,30,2025-09-12,52080,119A,1228612,20250912 15:30,2315,,2025-09-12T15:30:09.331504
ERIN,False,4,43.07250666666667,-89.40232833333333,1,1232189,43,505843,EMPTY,O,0,2025-09-12,56100,118G,1232189,20250912 15:30,152,,2025-09-12T15:30:12.052523
BROOKS,False,0,43.05658,-89.39891,1,1232123,9708,506020,EMPTY,O,0,2025-09-12,55440,123G,1232123,20250912 15:30,2207,,2025-09-12T15:30:12.052534
BROOKS,False,8,43.07242166666666,-89.40237666666665,1,1232148,8449,506021,EMPTY,O,0,2025-09-12,54900,116G,1232148,20250912 15:30,160,,2025-09-12T15:30:12.052537
CAPITOL SQUARE,False,0,43.04627267530178,-89.47339,1,1230537,23874,506182,EMPTY,E,16,2025-09-12,55140,116E,1230537,20250912 15:30,105,,2025-09-12T15:30:14.741415
CAPITOL SQUARE,False,92,43.067642975139265,-89.39954331526546,1,1230520,55096,506182,EMPTY,E,24,2025-09-12,53280,117E,1230520,20250912 15:30,2007,,2025-09-12T15:30:14.741426
MCKEE,False,207,43.04211990502945,-89.47743097213251,1,1230568,39200,506183,EMPTY,E,32,2025-09-12,53760,112E,1230568,20250912 15:30,2004,,2025-09-12T15:30:14.741428
WEST MAIN,False,248,43.181246096997114,-89.22879428690175,1,1232971,22860,394,EMPTY,W,23,2025-09-12,55200,111S,1232971,20250912 15:30,129,,2025-09-12T15:30:17.287732
MEMORIAL UNION,False,270,43.0751200001064,-89.40759167208542,1,1227930,2725,505854,EMPTY,80,1,2025-09-12,55620,7580,1227930,20250912 15:30,2362,,2025-09-12T15:30:19.843228
MEMORIAL UNION,False,260,43.07891329062161,-89.43023384196569,1,1227929,10011,505854,EMPTY,80,12,2025-09-12,55320,1280,1227929,20250912 15:30,2214,,2025-09-12T15:30:19.843239
MEMORIAL UNION,False,200,43.078594281863346,-89.43052608478567,1,1227928,10158,505854,EMPTY,80,11,2025-09-12,55080,7480,1227928,20250912 15:30,986,,2025-09-12T15:30:19.843241
MEMORIAL UNION,False,91,43.07644984018824,-89.41353984049879,1,1227927,14683,505854,EMPTY,80,19,2025-09-12,54780,7380,1227927,20250912 15:30,149,,2025-09-12T15:30:19.843243
MEMORIAL UNION,False,196,43.073864886016416,-89.40631048655484,1,1227926,17537,505854,FULL,80,4,2025-09-12,54540,1180,1227926,20250912 15:30,131,,2025-09-12T15:30:19.843244
MEMORIAL UNION,False,22,43.072329998960875,-89.40772768695496,1,1227925,19212,505854,HALF_EMPTY,80,0,2025-09-12,54240,7180,1227925,20250912 15:30,1901,,2025-09-12T15:30:19.843246
MEMORIAL UNION,False,4,43.071858280534194,-89.39747415316785,1,1227924,22676,505854,HALF_EMPTY,80,0,2025-09-12,54000,7080,1227924,20250912 15:30,118,,2025-09-12T15:30:19.843248
MEMORIAL UNION,False,0,43.07472649511008,-89.39736,1,1227923,23680,505854,EMPTY,80,3,2025-09-12,53700,1380,1227923,20250912 15:30,115,,2025-09-12T15:30:19.843250
MEMORIAL UNION,False,269,43.075919999999996,-89.40033666666668,1,1227922,24890,505854,EMPTY,80,0,2025-09-12,53460,7280,1227922,20250912 15:30,2308,,2025-09-12T15:30:19.843251
EAST TOWNE,False,90,43.03897833333334,-89.39479333333333,1,1231059,29,373,EMPTY,G,0,2025-09-12,56100,115G,1231059,20250912 15:30,146,,2025-09-12T15:30:22.494902
EAST TOWNE,False,355,43.061470009513215,-89.32605918793591,1,1231058,39925,373,EMPTY,G,26,2025-09-12,54300,117G,1231058,20250912 15:30,144,,2025-09-12T15:30:22.494912
EAST TOWNE,False,62,43.109340107038626,-89.29722622851494,1,1231057,71872,373,HALF_EMPTY,G,23,2025-09-12,52500,122G,1231057,20250912 15:30,127,,2025-09-12T15:30:22.494914
SOUTH TRANSFER,False,183,43.12094366850503,-89.30734897022488,1,1231095,3325,505531,EMPTY,G,11,2025-09-12,55620,111G,1231095,20250912 15:30,122,,2025-09-12T15:30:22.494917
SOUTH TRANSFER,False,264,43.04731,-89.33254,1,1231094,50690,505531,EMPTY,G,32,2025-09-12,53820,121G,1231094,20250912 15:30,135,,2025-09-12T15:30:22.494919
SOUTH TRANSFER,False,36,43.03908166666667,-89.39472166666668,1,1231093,88193,505531,EMPTY,G,0,2025-09-12,52020,120G,1231093,20250912 15:30,150,,2025-09-12T15:30:22.494920
2-BUCKEYE,False,88,43.0733672244806,-89.29585819384145,1,1229704,51664,327,EMPTY,C,27,2025-09-12,52560,112C,1229704,20250912 15:30,110,,2025-09-12T15:30:25.110827
U.W. HOSPITAL,False,260,43.07337241542563,-89.41779034495534,1,1229776,50112,331,HALF_EMPTY,C,15,2025-09-12,53040,111C,1229776,20250912 15:30,136,,2025-09-12T15:30:25.110838
1-SPRECHER,False,90,43.07336180698704,-89.41516232774885,1,1229739,8443,349,HALF_EMPTY,C,20,2025-09-12,55140,111D,1229739,20250912 15:30,141,,2025-09-12T15:30:25.110840
1-SPRECHER,False,49,43.070134387418186,-89.3846556336261,1,1229725,17405,349,HALF_EMPTY,C,32,2025-09-12,54360,120C,1229725,20250912 15:30,116,,2025-09-12T15:30:25.110842
1-SPRECHER,False,87,43.08376225048383,-89.32054395396825,1,1229690,40599,349,EMPTY,C,19,2025-09-12,53460,114C,1229690,20250912 15:30,130,,2025-09-12T15:30:25.110844
1-SPRECHER,True,141,43.08625964637072,-89.26494667966546,1,1229738,55940,349,EMPTY,C,0,2025-09-12,51660,119C,1229738,20250912 15:30,2211,,2025-09-12T15:30:25.110845
U.W. HOSPITAL,False,315,43.0920515048615,-89.33661171138404,1,1229810,20917,454,EMPTY,C,0,2025-09-12,55020,118C,1229810,20250912 15:30,2013,,2025-09-12T15:30:25.110847
U.W. HOSPITAL,False,227,43.07007981537665,-89.38681475381159,1,1229797,38521,454,EMPTY,C,7,2025-09-12,54120,117C,1229797,20250912 15:30,147,,2025-09-12T15:30:25.110855
DOWNTOWN S.P.,False,343,43.16880037776279,-89.24992624287121,1,1232887,7632,436,EMPTY,S,16,2025-09-12,55500,112S,1232887,20250912 15:30,108,,2025-09-12T15:30:27.638768
FITCHBURG-CADDIS,False,115,43.13948607286316,-89.38733191894832,1,1229153,12182,1278,EMPTY,B,30,2025-09-12,55320,156B,1229153,20250912 15:30,2353,,2025-09-12T15:30:30.222355
FITCHBURG-CADDIS,False,271,43.07318876891346,-89.39537912740093,1,1229152,49492,1278,HALF_EMPTY,B,1,2025-09-12,53520,155B,1229152,20250912 15:30,2327,,2025-09-12T15:30:30.222366
FITCHBURG-CADDIS,False,359,43.038895,-89.394824,1,1229122,64352,1278,EMPTY,B,0,2025-09-12,52620,152B,1229122,20250912 15:30,2344,,2025-09-12T15:30:30.222368
NORTHPORT,False,53,43.01958333333334,-89.42090000000002,1,1229059,106,1280,EMPTY,B,0,2025-09-12,56100,154B,1229059,20250912 15:30,2331,,2025-09-12T15:30:30.222370
NORTHPORT,False,93,43.03849962397183,-89.39440685992598,1,1229091,12119,1280,EMPTY,B,0,2025-09-12,55200,151B,1229091,20250912 15:30,2328,,2025-09-12T15:30:30.222372
NORTHPORT,False,17,43.06789532658416,-89.40076123813054,1,1229058,23491,1280,HALF_EMPTY,B,1,2025-09-12,54300,150B,1229058,20250912 15:30,2354,,2025-09-12T15:30:30.222374
NORTHPORT,False,53,43.09225669751996,-89.35913339652936,1,1229090,40154,1280,HALF_EMPTY,B,20,2025-09-12,53460,149B,1229090,20250912 15:30,2359,,2025-09-12T15:30:30.222375
KENNEDY/DROP OFFS ONLY,False,273,43.13374333333333,-89.37327833333332,1,1229186,23,1284,EMPTY,B,0,2025-09-12,55860,148B,1229186,20250912 15:30,2304,,2025-09-12T15:30:30.222377
