des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
1-SUN PRAIRIE VIA HIGH CROSSING,False,61,43.134231041789825,-89.29337595441748,1,1228550,81356,421,EMPTY,A,18,2025-09-29,68160,119A,1228550,20250929 19:59,2350,,2025-09-29T19:59:58.728860
JUNCTION VIA HIGH CROSSING,False,247,43.07577850764019,-89.38493299394008,1,1228616,51890,469,EMPTY,A,1,2025-09-29,70080,118A,1228616,20250929 19:59,2356,,2025-09-29T19:59:58.728860
JUNCTION VIA HIGH CROSSING,False,270,43.060370000207946,-89.52926839190391,1,1228653,95529,469,EMPTY,A,21,2025-09-29,68280,126A,1228653,20250929 19:59,2353,,2025-09-29T19:59:58.728861
U.W. HOSPITAL,False,249,43.07644142384344,-89.37471237892976,1,1229781,36926,515,EMPTY,C,16,2025-09-29,70380,118C,1229781,20250929 19:59,2013,,2025-09-29T20:00:00.974208
2-BUCKEYE,False,46,43.07400900395146,-89.38100901148319,1,1229729,19679,506376,EMPTY,C,15,2025-09-29,70560,120C,1229729,20250929 19:59,1903,,2025-09-29T20:00:00.974212
1-SPRECHER,False,102,43.08434526234356,-89.2872014880656,1,1229694,49987,506377,EMPTY,C,36,2025-09-29,69660,114C,1229694,20250929 19:59,114,,2025-09-29T20:00:00.974213
DEMPSEY,False,97,43.07333004979153,-89.41355990608109,1,1229747,8871,506378,EMPTY,C,7,2025-09-29,71460,111D,1229747,20250929 19:59,131,,2025-09-29T20:00:00.974214
CAPITOL SQUARE,False,48,43.06752022497302,-89.39421615406063,1,1230524,56647,506369,EMPTY,E,7,2025-09-29,69600,112E,1230524,20250929 20:00,1911,,2025-09-29T20:00:03.238111
MCKEE,False,177,43.052538146687226,-89.47369409214875,1,1230556,35035,506370,EMPTY,E,23,2025-09-29,69960,113D,1230556,20250929 19:59,1907,,2025-09-29T20:00:03.238115
U.W. HOSPITAL VIA EAGLE HEIGHTS,False,324,43.078128884174134,-89.42949441070671,1,1227978,9330,369,EMPTY,80,30,2025-09-29,71580,1180,1227978,20250929 19:59,130,,2025-09-29T20:00:05.482321
MEMORIAL UNION VIA EAGLE HEIGHTS,False,164,43.083986957822226,-89.43356918145128,1,1227984,22152,506364,EMPTY,80,16,2025-09-29,70920,8180,1227984,20250929 19:59,146,,2025-09-29T20:00:05.482325
MEMORIAL UNION VIA EAGLE HEIGHTS,False,146,43.07358720774216,-89.40618634533087,1,1227962,34038,506364,HALF_EMPTY,80,10,2025-09-29,70260,1380,1227962,20250929 19:59,987,,2025-09-29T20:00:05.482326
MEMORIAL UNION VIA EAGLE HEIGHTS,False,270,43.07336430016275,-89.40881834928497,1,1227961,34888,506364,HALF_EMPTY,80,11,2025-09-29,69600,1280,1227961,20250929 19:59,148,,2025-09-29T20:00:05.482326
MEMORIAL UNION VIA OBSERVATORY/BREESE,False,79,43.07291260699369,-89.42003399991324,1,1228434,10265,335,EMPTY,82,19,2025-09-29,71400,8182,1228434,20250929 19:59,101,,2025-09-29T20:00:07.745112
FITCHBURG-CADDIS,False,177,43.123968719218055,-89.35521120596364,1,1229132,22973,1278,EMPTY,B,37,2025-09-29,71160,165B,1229132,20250929 20:00,2341,,2025-09-29T20:00:10.009865
FITCHBURG-CADDIS,False,225,43.07514519060128,-89.3857560502401,1,1229131,46572,1278,EMPTY,B,16,2025-09-29,69900,161B,1229131,20250929 20:00,2320,,2025-09-29T20:00:10.009869
FITCHBURG-CADDIS,False,213,43.02414442070897,-89.41493126859883,1,1229168,73398,1278,EMPTY,B,37,2025-09-29,68940,164B,1229168,20250929 20:00,2333,,2025-09-29T20:00:10.009869
NORTHPORT,False,27,43.03810544682179,-89.40413356911675,1,1229068,8749,1280,EMPTY,B,22,2025-09-29,71820,163B,1229068,20250929 20:00,2358,,2025-09-29T20:00:10.009870
NORTHPORT,False,0,43.06502254863466,-89.40066132726255,1,1229102,22448,1280,EMPTY,B,24,2025-09-29,70920,159B,1229102,20250929 19:59,2361,,2025-09-29T20:00:10.009871
NORTHPORT,False,44,43.09516123056708,-89.35522692444084,1,1229067,41647,1280,EMPTY,B,34,2025-09-29,70020,158B,1229067,20250929 20:00,2326,,2025-09-29T20:00:10.009871
NORTHPORT,False,296,43.12998024812643,-89.36131569917771,1,1229066,57240,1280,EMPTY,B,28,2025-09-29,69060,157B,1229066,20250929 19:59,2316,,2025-09-29T20:00:10.009872
SHEBOYGAN VIA MIDDLETON,False,24,43.094948249719884,-89.52369588364283,1,1230737,18895,506311,EMPTY,F,22,2025-09-29,71280,117E,1230737,20250929 20:00,2201,,2025-09-29T20:00:12.268817
CAPITOL SQUARE VIA MIDDLETON,False,91,43.072143254648644,-89.40421273107926,1,1230736,70547,506312,EMPTY,F,20,2025-09-29,69480,151A,1230736,20250929 20:00,2360,,2025-09-29T20:00:12.268821
JUNCTION VIA MIDDLETON,False,187,43.10891857593094,-89.51010573729076,1,1230772,45002,506314,EMPTY,F,30,2025-09-29,70020,121A,1230772,20250929 20:00,2359,,2025-09-29T20:00:12.268821
MEMORIAL UNION VIA JOHNSON/WASHINGTON,False,3,43.075833333333335,-89.40014666666666,1,1228371,18,444,EMPTY,81,0,2025-09-29,72300,8181,1228371,20250929 20:00,104,,2025-09-29T20:00:14.516220
