des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
SHEBOYGAN VIA MIDDLETON,False,133,43.10790210182643,-89.50028274718862,1,1230807,34856,506311,EMPTY,F,24,2025-09-27,67560,213F,1230807,20250927 19:03,2011,,2025-09-27T19:04:05.467310
JUNCTION VIA MIDDLETON,False,176,43.06778287204517,-89.52412355295378,1,1230838,51285,506313,EMPTY,F,31,2025-09-27,66960,212F,1230838,20250927 19:03,120,,2025-09-27T19:04:05.467317
MEMORIAL UNION VIA JOHNSON/WASHINGTON,False,271,43.07319271368317,-89.39573779739638,1,1228383,20316,444,EMPTY,81,18,2025-09-27,66900,6181,1228383,20250927 19:04,114,,2025-09-27T19:04:07.889487
FITCHBURG-CADDIS,False,224,43.093954979749704,-89.35714344121006,1,1229288,35949,1278,EMPTY,B,32,2025-09-27,67500,258B,1229288,20250927 19:04,2362,,2025-09-27T19:04:10.321605
FITCHBURG-CADDIS,False,271,43.07319477048383,-89.3958023975816,1,1229319,49605,1278,EMPTY,B,19,2025-09-27,66180,257B,1229319,20250927 19:04,2310,,2025-09-27T19:04:10.321612
NORTHPORT,False,30,43.026467464586396,-89.41259999131516,1,1229258,3882,1280,EMPTY,B,28,2025-09-27,68520,255B,1229258,20250927 19:04,2313,,2025-09-27T19:04:10.321614
NORTHPORT,False,17,43.06790951048726,-89.40075517542675,1,1229257,23557,1280,EMPTY,B,0,2025-09-27,67620,254B,1229257,20250927 19:04,2341,,2025-09-27T19:04:10.321616
NORTHPORT,False,53,43.0922916883127,-89.35906844771343,1,1229228,40175,1280,EMPTY,B,25,2025-09-27,66720,253B,1229228,20250927 19:04,2356,,2025-09-27T19:04:10.321617
NORTHPORT,False,296,43.13040599463297,-89.36247659440484,1,1229256,57588,1280,EMPTY,B,37,2025-09-27,65820,252B,1229256,20250927 19:04,2308,,2025-09-27T19:04:10.321618
MEMORIAL UNION VIA OBSERVATORY/BREESE,False,90,43.073412179991266,-89.41395054689029,1,1228463,11913,335,EMPTY,82,5,2025-09-27,67800,6182,1228463,20250927 19:04,2210,,2025-09-27T19:04:12.754187
MCKEE,False,180,43.022553632981776,-89.50562,1,1230604,54600,506370,EMPTY,E,30,2025-09-27,66360,212E,1230604,20250927 19:04,1911,,2025-09-27T19:04:15.186644
2-VERONA,False,271,43.12891956481351,-89.35496656616908,1,1230277,6203,435,EMPTY,D,2,2025-09-27,68460,221D,1230277,20250927 19:04,148,,2025-09-27T19:04:17.615651
2-VERONA,False,258,42.99554247401497,-89.50982600703081,1,1230276,89373,435,EMPTY,D,36,2025-09-27,64800,222D,1230276,20250927 19:04,131,,2025-09-27T19:04:17.615657
1-JUNCTION,False,230,43.06400539494621,-89.4186764317211,1,1230293,54837,448,EMPTY,D,3,2025-09-27,66120,213D,1230293,20250927 19:04,138,,2025-09-27T19:04:17.615658
1-SPRECHER,False,181,43.057495,-89.52812,1,1230241,119,505941,EMPTY,D,0,2025-09-27,68700,211D,1230241,20250927 19:04,2007,,2025-09-27T19:04:17.615660
1-SPRECHER,False,96,43.099103264214214,-89.27943232246254,1,1230240,81040,505941,EMPTY,D,7,2025-09-27,65040,212D,1230240,20250927 19:04,106,,2025-09-27T19:04:17.615661
2-BUCKEYE,False,54,43.08089792152507,-89.36575302654627,1,1229845,24082,327,EMPTY,C,21,2025-09-27,67020,213C,1229845,20250927 19:04,145,,2025-09-27T19:04:20.023502
1-SPRECHER,False,347,43.07757,-89.42900666666668,1,1229830,91,349,EMPTY,C,0,2025-09-27,68820,215C,1229830,20250927 19:04,2013,,2025-09-27T19:04:20.023509
U.W. HOSPITAL,False,302,43.07410767353929,-89.39248608774514,1,1229882,43287,515,EMPTY,C,0,2025-09-27,66780,216C,1229882,20250927 19:04,151,,2025-09-27T19:04:20.023510
