des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
2-AIRPORT,False,76,42.99349108769528,-89.52122366947016,1,1230120,15318,506011,EMPTY,D,35,2025-09-26,40260,123D,1230120,20250926 11:17,995,,2025-09-26T11:17:08.499120
2-AIRPORT,False,126,43.04848122281015,-89.43850494848431,1,1230142,56319,506011,EMPTY,D,25,2025-09-26,38460,126D,1230142,20250926 11:16,1903,,2025-09-26T11:17:08.499121
2-AIRPORT,False,18,43.13742666666667,-89.34653000000002,1,1230119,108209,506011,EMPTY,D,0,2025-09-26,36660,121D,1230119,20250926 11:16,120,,2025-09-26T11:17:08.499122
2-EPIC CAMPUS,False,180,43.11919377779248,-89.3637,1,1230207,16419,506019,EMPTY,D,37,2025-09-26,39900,124D,1230207,20250926 11:16,151,,2025-09-26T11:17:08.499123
2-EPIC CAMPUS,False,192,43.047304644175526,-89.43874473217706,1,1230167,53719,506019,EMPTY,D,11,2025-09-26,38040,125D,1230167,20250926 11:17,119,,2025-09-26T11:17:08.499125
2-EPIC CAMPUS,False,245,42.99717108417657,-89.56429699982593,1,1230205,109891,506019,EMPTY,D,10,2025-09-26,36240,122D,1230205,20250926 11:17,2210,,2025-09-26T11:17:08.499126
BROOKS,False,0,43.063158214631194,-89.409,1,1232140,3246,506282,EMPTY,O,5,2025-09-26,40500,120G,1232140,20250926 11:17,145,,2025-09-26T11:17:10.775298
SOUTH TRANSFER,False,29,43.03913666666667,-89.394655,1,1232159,30348,506283,EMPTY,O,0,2025-09-26,39000,123G,1232159,20250926 11:17,2015,,2025-09-26T11:17:10.775307
SOUTH TRANSFER,False,183,43.06124833333333,-89.50785499999999,1,1231416,6,350,EMPTY,H,0,2025-09-26,40680,113G,1231416,20250926 11:17,135,,2025-09-26T11:17:13.085052
SOUTH TRANSFER,False,86,43.02688316396303,-89.4151796242348,1,1231415,46557,350,EMPTY,H,9,2025-09-26,38880,118G,1231415,20250926 11:17,153,,2025-09-26T11:17:13.085061
WEST TOWNE,False,269,43.035152130404825,-89.42548144896749,1,1231453,15922,400,EMPTY,H,11,2025-09-26,39900,122G,1231453,20250926 11:17,984,,2025-09-26T11:17:13.085063
WEST TOWNE,False,180,43.06142499999999,-89.50786000000001,1,1231452,57408,400,EMPTY,H,0,2025-09-26,38100,111G,1231452,20250926 11:16,117,,2025-09-26T11:17:13.085064
MONONA/DUTCH MILL,False,45,43.069119957535136,-89.38618800471056,1,1227536,28286,1289,EMPTY,38,0,2025-09-26,38940,11238,1227536,20250926 11:17,137,,2025-09-26T11:17:15.361258
WHITNEY,False,315,43.07301590717777,-89.39106658718103,1,1227564,9296,1294,EMPTY,38,0,2025-09-26,39720,11438,1227564,20250926 11:17,146,,2025-09-26T11:17:15.361266
WHITNEY,False,91,43.06924084110461,-89.32606118970025,1,1227565,25185,1301,EMPTY,38,0,2025-09-26,39900,11338,1227565,20250926 11:17,2008,,2025-09-26T11:17:15.361268
WHITNEY,False,189,43.07488900815359,-89.45702523653779,1,1227563,76239,1301,EMPTY,38,0,2025-09-26,36300,11138,1227563,20250926 11:17,104,,2025-09-26T11:17:15.361269
EAGLE HEIGHTS VIA U.W. CAMPUS,False,50,43.08967963453003,-89.43746461095725,1,1228494,2930,462,HALF_EMPTY,84,22,2025-09-26,40440,4184,1228494,20250926 11:17,2206,,2025-09-26T11:17:17.655175
EAGLE HEIGHTS VIA U.W. CAMPUS,False,357,43.076396377487605,-89.41591576129521,1,1228493,20875,462,EMPTY,84,5,2025-09-26,39540,4284,1228493,20250926 11:17,108,,2025-09-26T11:17:17.655183
FITCHBURG-CADDIS,False,114,43.13598779498583,-89.37697703087143,1,1229115,15233,1278,EMPTY,B,34,2025-09-26,40140,148B,1229115,20250926 11:17,2301,,2025-09-26T11:17:19.945623
FITCHBURG-CADDIS,False,225,43.07562501085392,-89.38508497777663,1,1229114,46322,1278,EMPTY,B,0,2025-09-26,38340,140B,1229114,20250926 11:17,2328,,2025-09-26T11:17:19.945631
FITCHBURG-CADDIS,False,131,43.053935572985154,-89.39656463255035,1,1229143,58274,1278,HALF_EMPTY,B,15,2025-09-26,37440,146B,1229143,20250926 11:17,2322,,2025-09-26T11:17:19.945633
FITCHBURG-CADDIS,True,53,43.01939833333333,-89.42121666666665,1,1229113,76998,1278,EMPTY,B,0,2025-09-26,36540,145B,1229113,20250926 11:17,2343,,2025-09-26T11:17:19.945634
NORTHPORT,False,93,43.0384993105189,-89.39439918800758,1,1229050,12121,1280,EMPTY,B,0,2025-09-26,40140,144B,1229050,20250926 11:17,2308,,2025-09-26T11:17:19.945636
NORTHPORT,False,41,43.07483901733434,-89.38993886207156,1,1229082,28370,1280,EMPTY,B,11,2025-09-26,39240,143B,1229082,20250926 11:17,2320,,2025-09-26T11:17:19.945637
NORTHPORT,False,45,43.092081419436525,-89.359434973826,1,1229049,40036,1280,EMPTY,B,20,2025-09-26,38340,142B,1229049,20250926 11:17,2312,,2025-09-26T11:17:19.945639
NORTHPORT,False,300,43.13331829441872,-89.36930920635868,1,1229081,59719,1280,EMPTY,B,28,2025-09-26,37440,139B,1229081,20250926 11:17,2318,,2025-09-26T11:17:19.945640
2-BUCKEYE,False,235,43.07927045245861,-89.31683136700661,1,1229701,43433,327,EMPTY,C,18,2025-09-26,38160,120C,1229701,20250926 11:17,142,,2025-09-26T11:17:22.241386
U.W. HOSPITAL,False,316,43.07320786601354,-89.39131242811193,1,1229772,42804,331,EMPTY,C,0,2025-09-26,38700,118C,1229772,20250926 11:17,1911,,2025-09-26T11:17:22.241395
1-SPRECHER,False,98,43.0722355367372,-89.40760552281051,1,1229720,10545,349,HALF_EMPTY,C,0,2025-09-26,39960,116C,1229720,20250926 11:17,116,,2025-09-26T11:17:22.241396
1-SPRECHER,False,74,43.07603417170661,-89.37560178487553,1,1229686,20841,349,EMPTY,C,20,2025-09-26,39060,115D,1229686,20250926 11:17,2004,,2025-09-26T11:17:22.241398
1-SPRECHER,False,58,43.085848333333324,-89.264655,1,1229734,56074,349,EMPTY,C,0,2025-09-26,37260,114C,1229734,20250926 11:17,123,,2025-09-26T11:17:22.241399
U.W. HOSPITAL,False,86,43.08572833333333,-89.26459833333332,1,1229806,42,454,EMPTY,C,0,2025-09-26,40680,112C,1229806,20250926 11:17,122,,2025-09-26T11:17:22.241401
U.W. HOSPITAL,False,253,43.092169654014285,-89.35470943070642,1,1229793,26050,454,EMPTY,C,5,2025-09-26,39780,119C,1229793,20250926 11:17,2207,,2025-09-26T11:17:22.241402
U.W. HOSPITAL,False,268,43.073523279767315,-89.41380784526783,1,1229755,46466,454,EMPTY,C,17,2025-09-26,37980,117C,1229755,20250926 11:17,147,,2025-09-26T11:17:22.241404
1-JUNCTION,False,0,43.056177663816186,-89.52747894034309,1,1232592,50439,354,EMPTY,R,18,2025-09-26,38280,114E,1232592,20250926 11:17,2201,,2025-09-26T11:17:24.549165
CAPITOL SQUARE,False,91,43.07201178747045,-89.39585054535172,1,1232538,47811,363,EMPTY,R,11,2025-09-26,38580,112E,1232538,20250926 11:17,1908,,2025-09-26T11:17:24.549176
CAPITOL SQUARE,False,267,43.11305055059354,-89.47398197805718,1,1232523,537,382,EMPTY,R,23,2025-09-26,40320,115E,1232523,20250926 11:17,125,,2025-09-26T11:17:24.549179
2-SOUTH RIDGE,False,273,43.07344315791954,-89.41070607659073,1,1232576,7418,478,EMPTY,R,9,2025-09-26,40080,111E,1232576,20250926 11:17,1913,,2025-09-26T11:17:24.549181
WEST MAIN,False,24,43.15674166666666,-89.26732833333332,1,1232962,43632,394,EMPTY,W,0,2025-09-26,39000,112S,1232962,20250926 11:17,127,,2025-09-26T11:17:26.820495
DOWNTOWN S.P.,False,23,43.156845000000004,-89.26727833333334,1,1232882,67661,436,EMPTY,S,0,2025-09-26,37500,111S,1232882,20250926 11:17,132,,2025-09-26T11:17:29.104184
MEMORIAL UNION,False,187,43.075197940478404,-89.40620279110752,1,1227874,2301,506361,EMPTY,80,5,2025-09-26,40500,1480,1227874,20250926 11:17,1905,,2025-09-26T11:17:31.386498
MEMORIAL UNION,False,349,43.07729133939738,-89.42496841810052,1,1227873,8056,506361,EMPTY,80,3,2025-09-26,40200,3480,1227873,20250926 11:17,991,,2025-09-26T11:17:31.386507
MEMORIAL UNION,False,265,43.07892685512958,-89.42781562725426,1,1227872,9357,506361,EMPTY,80,15,2025-09-26,39960,1180,1227872,20250926 11:17,128,,2025-09-26T11:17:31.386508
MEMORIAL UNION,False,52,43.0763474,-89.41611,1,1227871,14056,506361,EMPTY,80,84,2025-09-26,39660,3280,1227871,20250926 11:17,998,,2025-09-26T11:17:31.386510
MEMORIAL UNION,False,89,43.07514000018828,-89.41064165886438,1,1227870,15932,506361,EMPTY,80,10,2025-09-26,39420,3180,1227870,20250926 11:17,2340,,2025-09-26T11:17:31.386511
MEMORIAL UNION,False,91,43.072160395853494,-89.40412600956847,1,1227869,20145,506361,EMPTY,80,9,2025-09-26,39120,1380,1227869,20250926 11:17,1915,,2025-09-26T11:17:31.386513
MEMORIAL UNION,False,0,43.0756782955696,-89.39733,1,1227868,24085,506361,EMPTY,80,3,2025-09-26,38880,3380,1227868,20250926 11:17,2305,,2025-09-26T11:17:31.386514
MEMORIAL UNION,False,270,43.075878333333335,-89.40005666666666,1,1227867,24859,506361,EMPTY,80,0,2025-09-26,38580,1580,1227867,20250926 11:17,124,,2025-09-26T11:17:31.386516
MEMORIAL UNION,False,354,43.07587333333333,-89.40021833333334,1,1227866,24890,506361,EMPTY,80,0,2025-09-26,38340,1280,1227866,20250926 11:17,126,,2025-09-26T11:17:31.386518
EAST TOWNE,False,91,43.03558778004376,-89.3783996906848,1,1231050,15515,373,EMPTY,G,30,2025-09-26,39900,116G,1231050,20250926 11:17,130,,2025-09-26T11:17:33.695276
EAST TOWNE,False,89,43.106693836217204,-89.30239081261237,1,1231049,69582,373,EMPTY,G,3,2025-09-26,38100,112G,1231049,20250926 11:17,2205,,2025-09-26T11:17:33.695281
SOUTH TRANSFER,False,97,43.07380447891062,-89.31423051818459,1,1231086,35819,505531,EMPTY,G,11,2025-09-26,39420,115G,1231086,20250926 11:17,154,,2025-09-26T11:17:33.695282
SOUTH TRANSFER,False,251,43.037512780104294,-89.38912035248745,1,1231085,86162,505531,EMPTY,G,50,2025-09-26,37620,117G,1231085,20250926 11:17,020,,2025-09-26T11:17:33.695283
EAST TOWNE VIA HAYES,False,80,43.14235041241657,-89.30292426842587,1,1232348,8847,431,EMPTY,P,6,2025-09-26,40080,114G,1232348,20250926 11:17,2005,,2025-09-26T11:17:35.991562
OWL CREEK,False,264,43.098392950914274,-89.31802987494578,1,1231991,50962,1239,EMPTY,L,0,2025-09-26,38220,112L,1231991,20250926 11:17,136,,2025-09-26T11:17:38.303177
CHEROKEE,True,97,43.09824077592786,-89.31886697136216,1,1231976,37573,1265,EMPTY,L,0,2025-09-26,38220,111L,1231976,20250926 11:17,103,,2025-09-26T11:17:38.303185
WEST TOWNE,False,180,43.07019973671814,-89.42862797229064,1,1231815,14565,385,EMPTY,J,17,2025-09-26,39900,119G,1231815,20250926 11:17,2013,,2025-09-26T11:17:40.585308
BROOKS,False,177,43.07334938782967,-89.43377803391002,1,1231768,35910,429,EMPTY,J,15,2025-09-26,39000,121G,1231768,20250926 11:17,2007,,2025-09-26T11:17:40.585315
SHERMAN,False,113,43.07696176055373,-89.42675052907113,1,1227441,15047,1288,EMPTY,28,18,2025-09-26,39840,11228,1227441,20250926 11:17,111,,2025-09-26T11:17:42.887341
WHITNEY VIA SHERMAN,False,20,43.09697074452982,-89.36821452429687,1,1227471,1828,1298,EMPTY,28,0,2025-09-26,40440,11328,1227471,20250926 11:17,118,,2025-09-26T11:17:42.887355
WHITNEY VIA SHERMAN,False,290,43.074191811676705,-89.43605033452124,1,1227470,33301,1298,EMPTY,28,31,2025-09-26,38580,11128,1227470,20250926 11:17,1914,,2025-09-26T11:17:42.887356
MCKEE,False,212,43.063407402619056,-89.45813360558184,1,1230571,27112,506218,EMPTY,E,22,2025-09-26,39360,116E,1230571,20250926 11:17,101,,2025-09-26T11:17:45.159127
CAPITOL SQUARE,False,109,43.07209438412453,-89.42886475520874,1,1230516,45651,506369,EMPTY,E,3,2025-09-26,39000,113E,1230516,20250926 11:17,1907,,2025-09-26T11:17:45.159131
CAPITOL SQUARE VIA MIDDLETON,False,0,43.07102835332245,-89.52485,1,1230720,5793,506312,EMPTY,F,27,2025-09-26,40380,116A,1230720,20250926 11:17,2310,,2025-09-26T11:17:47.455514
CAPITOL SQUARE VIA MIDDLETON,False,88,43.07525047746226,-89.4524661410003,1,1230719,57411,506312,EMPTY,F,24,2025-09-26,38580,122A,1230719,20250926 11:17,2330,,2025-09-26T11:17:47.455519
JUNCTION VIA MIDDLETON,False,345,43.074710072515344,-89.46750151421028,1,1230755,23919,506314,EMPTY,F,32,2025-09-26,39000,117A,1230755,20250926 11:17,2350,,2025-09-26T11:17:47.455519
