des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
2-AIRPORT,False,1,43.0033013271542,-89.49898798405691,1,1230117,23177,506011,EMPTY,D,23,2025-09-26,29220,123D,1230117,20250926 08:21,995,,2025-09-26T08:21:49.113506
2-AIRPORT,False,48,43.06193334889837,-89.42172051533097,1,1230136,63136,506011,HALF_EMPTY,D,26,2025-09-26,27420,126D,1230136,20250926 08:21,1903,,2025-09-26T08:21:49.113507
2-AIRPORT,False,18,43.13743666666666,-89.34655,1,1230116,108209,506011,EMPTY,D,0,2025-09-26,25620,121D,1230116,20250926 08:21,120,,2025-09-26T08:21:49.113508
2-EPIC CAMPUS,False,231,43.09275322406303,-89.36452944248839,1,1230200,26208,506019,EMPTY,D,0,2025-09-26,28860,124D,1230200,20250926 08:21,151,,2025-09-26T08:21:49.113508
2-EPIC CAMPUS,False,171,43.033082422327304,-89.45754836292949,1,1230164,62154,506019,EMPTY,D,20,2025-09-26,27060,125D,1230164,20250926 08:21,119,,2025-09-26T08:21:49.113509
2-EPIC CAMPUS,False,260,42.98757973957703,-89.5578269718177,1,1230198,104848,506019,EMPTY,D,0,2025-09-26,25500,122D,1230198,20250926 08:21,2210,,2025-09-26T08:21:49.113510
MEMORIAL UNION VIA EAGLE HEIGHTS,False,310,43.07611203596687,-89.40563136798885,1,1227834,1897,506359,HALF_EMPTY,80,0,2025-09-26,30000,1480,1227834,20250926 08:21,1905,,2025-09-26T08:21:51.413823
MEMORIAL UNION VIA EAGLE HEIGHTS,False,274,43.077119185639056,-89.42745655926205,1,1227831,8530,506359,EMPTY,80,20,2025-09-26,29520,1180,1227831,20250926 08:21,128,,2025-09-26T08:21:51.413829
MEMORIAL UNION VIA EAGLE HEIGHTS,False,57,43.09004620008544,-89.4367681649242,1,1227830,18890,506359,EMPTY,80,20,2025-09-26,29100,3284,1227830,20250926 08:21,986,,2025-09-26T08:21:51.413831
MEMORIAL UNION VIA EAGLE HEIGHTS,False,171,43.077231790500626,-89.42909434041155,1,1227829,26792,506359,EMPTY,80,0,2025-09-26,28680,1380,1227829,20250926 08:21,1915,,2025-09-26T08:21:51.413832
MEMORIAL UNION VIA EAGLE HEIGHTS,False,90,43.0764563168811,-89.4150931314773,1,1227828,30640,506359,HALF_EMPTY,80,23,2025-09-26,28260,3184,1227828,20250926 08:21,2011,,2025-09-26T08:21:51.413833
MEMORIAL UNION VIA EAGLE HEIGHTS,False,34,43.07300928630459,-89.39735095762306,1,1227827,39437,506359,HALF_EMPTY,80,0,2025-09-26,27840,1280,1227827,20250926 08:21,126,,2025-09-26T08:21:51.413834
MEMORIAL UNION VIA EAGLE HEIGHTS,False,271,43.07590666666667,-89.40019333333333,1,1227826,41229,506359,EMPTY,80,0,2025-09-26,27420,1580,1227826,20250926 08:21,124,,2025-09-26T08:21:51.413835
MEMORIAL UNION,False,270,43.078990000000005,-89.42937166666667,1,1227836,46,506363,EMPTY,80,0,2025-09-26,30300,3180,1227836,20250926 08:21,2340,,2025-09-26T08:21:51.413835
EPIC CAMPUS,False,226,43.06741182757503,-89.39464158706981,1,1227760,4513,1252,HALF_EMPTY,75,11,2025-09-26,29580,13575,1227760,20250926 08:21,138,,2025-09-26T08:21:53.724348
EPIC CAMPUS,False,259,42.98898299211665,-89.54185616524185,1,1227759,64536,1252,FULL,75,9,2025-09-26,27780,13275,1227759,20250926 08:21,108,,2025-09-26T08:21:53.724353
CADDIS,False,34,42.99780026493419,-89.50282579339668,1,1227749,20736,1266,EMPTY,75,35,2025-09-26,29400,13375,1227749,20250926 08:21,2014,,2025-09-26T08:21:53.724354
CAPITOL SQUARE,False,165,42.98775283727496,-89.55851203814562,1,1227738,4809,1274,EMPTY,75,16,2025-09-26,30000,13475,1227738,20250926 08:21,155,,2025-09-26T08:21:53.724355
CAPITOL SQUARE,False,351,43.0396344169271,-89.40398608650978,1,1227737,58075,1274,EMPTY,75,30,2025-09-26,28200,13175,1227737,20250926 08:21,2344,,2025-09-26T08:21:53.724356
MCKEE,False,188,43.065525339559294,-89.45452261483382,1,1230561,25618,506218,EMPTY,E,24,2025-09-26,28560,112E,1230561,20250926 08:21,1908,,2025-09-26T08:21:56.093066
CAPITOL SQUARE,False,94,43.031637442767234,-89.50195308940891,1,1230530,11418,506369,EMPTY,E,31,2025-09-26,29700,116E,1230530,20250926 08:21,101,,2025-09-26T08:21:56.093071
CAPITOL SQUARE,False,212,43.068093196095234,-89.42890260467631,1,1230513,47184,506369,HALF_EMPTY,E,0,2025-09-26,27780,117E,1230513,20250926 08:21,2204,,2025-09-26T08:21:56.093072
2-BUCKEYE,False,87,43.08376166314155,-89.32056567287432,1,1229698,40593,327,EMPTY,C,28,2025-09-26,27900,119C,1229698,20250926 08:21,2207,,2025-09-26T08:21:58.394498
U.W. HOSPITAL,False,270,43.073456417248494,-89.40808058020585,1,1229769,47509,331,HALF_EMPTY,C,11,2025-09-26,27600,116C,1229769,20250926 08:21,116,,2025-09-26T08:21:58.394503
1-SPRECHER,False,83,43.073189057217235,-89.41782316982794,1,1229717,7727,349,HALF_EMPTY,C,17,2025-09-26,29580,114C,1229717,20250926 08:21,123,,2025-09-26T08:21:58.394504
1-SPRECHER,False,44,43.073937173609,-89.38113751123765,1,1229683,19129,349,EMPTY,C,15,2025-09-26,28800,112C,1229683,20250926 08:21,122,,2025-09-26T08:21:58.394505
1-SPRECHER,False,151,43.08570666666666,-89.26459666666666,1,1229731,56074,349,EMPTY,C,0,2025-09-26,27000,118C,1229731,20250926 08:21,1911,,2025-09-26T08:21:58.394506
U.W. HOSPITAL,False,268,43.08367145363225,-89.32422552284609,1,1229803,16082,454,EMPTY,C,0,2025-09-26,29580,117C,1229803,20250926 08:21,147,,2025-09-26T08:21:58.394506
U.W. HOSPITAL,False,224,43.078985,-89.368807,1,1229790,32450,454,HALF_EMPTY,C,0,2025-09-26,28680,113C,1229790,20250926 08:21,110,,2025-09-26T08:21:58.394507
U.W. HOSPITAL,False,285,43.073495783364905,-89.43294618958029,1,1229752,51908,454,HALF_EMPTY,C,0,2025-09-26,27060,115D,1229752,20250926 08:21,2004,,2025-09-26T08:21:58.394508
CAPITOL SQUARE VIA MIDDLETON,False,42,43.09395300752232,-89.5248576470956,1,1230714,18459,506312,EMPTY,F,0,2025-09-26,29340,114A,1230714,20250926 08:21,2334,,2025-09-26T08:22:00.680124
CAPITOL SQUARE VIA MIDDLETON,False,93,43.072847178202885,-89.46016431008152,1,1230713,54565,506312,HALF_EMPTY,F,30,2025-09-26,27540,124A,1230713,20250926 08:21,2353,,2025-09-26T08:22:00.680130
JUNCTION VIA MIDDLETON,False,268,43.10411333356383,-89.49076385139207,1,1230749,38143,506314,EMPTY,F,28,2025-09-26,28320,123A,1230749,20250926 08:21,2354,,2025-09-26T08:22:00.680131
