des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
EAST TOWNE,False,31,43.03912999999999,-89.39469499999998,1,1231056,90,373,EMPTY,G,0,2025-09-25,50700,111G,1231056,20250925 14:02,100,,2025-09-25T14:02:17.912884
EAST TOWNE,False,0,43.067050812687484,-89.31438194774681,1,1231055,45205,373,EMPTY,G,26,2025-09-25,48900,121G,1231055,20250925 14:02,114,,2025-09-25T14:02:17.912889
EAST TOWNE,False,319,43.12851166666666,-89.30878833333333,1,1231054,82019,373,EMPTY,G,0,2025-09-25,47100,120G,1231054,20250925 14:02,153,,2025-09-25T14:02:17.912890
SOUTH TRANSFER,False,177,43.12150985292244,-89.3072845792191,1,1231092,3112,505531,EMPTY,G,18,2025-09-25,50220,119G,1231092,20250925 14:02,1911,,2025-09-25T14:02:17.912890
SOUTH TRANSFER,False,271,43.047252948835805,-89.3474529082179,1,1231091,54680,505531,EMPTY,G,32,2025-09-25,48420,113G,1231091,20250925 14:02,127,,2025-09-25T14:02:17.912891
SOUTH TRANSFER,True,25,43.039004999999996,-89.394795,1,1231090,88193,505531,EMPTY,G,0,2025-09-25,46620,118G,1231090,20250925 14:02,139,,2025-09-25T14:02:17.912892
ERIN,False,3,43.072431666666674,-89.40237833333335,1,1232186,20,505843,EMPTY,O,0,2025-09-25,50700,114G,1232186,20250925 14:02,2203,,2025-09-25T14:02:20.230485
BROOKS,False,3,43.072556666666664,-89.40236666666667,1,1232145,8430,506282,EMPTY,O,0,2025-09-25,49500,115G,1232145,20250925 13:54,129,,2025-09-25T14:02:20.230491
SOUTH TRANSFER,False,89,43.05307000002213,-89.38389331324959,1,1232162,15006,506283,EMPTY,O,26,2025-09-25,49800,123G,1232162,20250925 14:02,2207,,2025-09-25T14:02:20.230492
2-BUCKEYE,False,45,43.08079185032637,-89.36595756588302,1,1229723,24015,327,EMPTY,C,21,2025-09-25,48960,111C,1229723,20250925 14:01,135,,2025-09-25T14:02:22.544667
U.W. HOSPITAL,False,254,43.09290633408541,-89.3513535645342,1,1229775,27702,331,EMPTY,C,15,2025-09-25,49440,114C,1229775,20250925 14:02,120,,2025-09-25T14:02:22.544673
1-SPRECHER,False,121,43.07244417540205,-89.40818991218215,1,1229689,10369,349,HALF_EMPTY,C,20,2025-09-25,49860,117C,1229689,20250925 14:02,137,,2025-09-25T14:02:22.544674
1-SPRECHER,False,95,43.08392417753031,-89.3148680201918,1,1229737,42081,349,EMPTY,C,24,2025-09-25,48060,116C,1229737,20250925 14:02,987,,2025-09-25T14:02:22.544675
1-SPRECHER,False,168,43.085568333333335,-89.26452333333333,1,1229722,56074,349,EMPTY,C,0,2025-09-25,47160,111D,1229722,20250925 14:02,148,,2025-09-25T14:02:22.544676
U.W. HOSPITAL,False,226,43.072803443675575,-89.38096533692602,1,1229758,36522,454,EMPTY,C,20,2025-09-25,48780,112C,1229758,20250925 14:02,132,,2025-09-25T14:02:22.544678
U.W. HOSPITAL,False,285,43.073540830796986,-89.4331725717593,1,1229808,51971,454,EMPTY,C,0,2025-09-25,47880,119C,1229808,20250925 14:02,2215,,2025-09-25T14:02:22.544678
MONONA/DUTCH MILL,False,90,43.076501314449814,-89.42090154781833,1,1227542,16692,1289,EMPTY,38,9,2025-09-25,49740,11338,1227542,20250925 14:02,118,,2025-09-25T14:02:24.847065
WHITNEY,False,93,43.047554999999996,-89.30422500000002,1,1227571,38,1301,EMPTY,38,0,2025-09-25,50700,11138,1227571,20250925 14:02,996,,2025-09-25T14:02:24.847069
WHITNEY,False,260,43.07295185024234,-89.46389894922713,1,1227569,78879,1301,EMPTY,38,0,2025-09-25,47100,11438,1227569,20250925 14:02,134,,2025-09-25T14:02:24.847070
SOUTH TRANSFER,False,122,43.03152461215473,-89.46193693452591,1,1231421,23369,350,EMPTY,H,9,2025-09-25,49680,122G,1231421,20250925 14:02,992,,2025-09-25T14:02:27.146999
WEST TOWNE,False,271,43.03186090319286,-89.49675328471511,1,1231458,41120,400,EMPTY,H,9,2025-09-25,48900,116G,1231458,20250925 14:02,151,,2025-09-25T14:02:27.147003
EAGLE HEIGHTS VIA U.W. CAMPUS,False,143,43.09055185168665,-89.43563872556686,1,1228505,3538,462,EMPTY,84,0,2025-09-25,50340,4284,1228505,20250925 14:02,112,,2025-09-25T14:02:29.477589
EAGLE HEIGHTS VIA U.W. CAMPUS,False,274,43.07524911038069,-89.41246089071642,1,1228504,19632,462,EMPTY,84,0,2025-09-25,49440,4184,1228504,20250925 14:02,124,,2025-09-25T14:02:29.477593
1-JUNCTION,False,267,43.074353880781096,-89.47396115673627,1,1232595,25658,354,EMPTY,R,6,2025-09-25,49080,115E,1232595,20250925 14:02,988,,2025-09-25T14:02:31.788470
CAPITOL SQUARE,False,90,43.07519314983649,-89.44746314709664,1,1232541,33786,363,EMPTY,R,26,2025-09-25,49380,116E,1232541,20250925 14:02,106,,2025-09-25T14:02:31.788476
2-SOUTH RIDGE,False,258,43.11304833333334,-89.47203499999999,1,1232578,52305,478,EMPTY,R,0,2025-09-25,47280,112E,1232578,20250925 14:02,159,,2025-09-25T14:02:31.788477
WEST MAIN,False,249,43.1778026056517,-89.24156887800562,1,1232968,26516,394,EMPTY,W,19,2025-09-25,49800,111S,1232968,20250925 14:02,104,,2025-09-25T14:02:34.074343
CAPITOL SQUARE VIA MIDDLETON,False,27,43.105998547515746,-89.51058324281101,1,1230725,30067,506312,EMPTY,F,22,2025-09-25,49320,114A,1230725,20250925 14:02,2341,,2025-09-25T14:02:36.388090
CAPITOL SQUARE VIA MIDDLETON,False,93,43.073310292343606,-89.41122771783745,1,1230724,68578,506312,HALF_EMPTY,F,2,2025-09-25,47520,124A,1230724,20250925 14:02,2343,,2025-09-25T14:02:36.388094
JUNCTION VIA MIDDLETON,False,270,43.073351635742064,-89.40776650127583,1,1230761,6427,506314,EMPTY,F,25,2025-09-25,49800,125A,1230761,20250925 14:02,2352,,2025-09-25T14:02:36.388095
JUNCTION VIA MIDDLETON,False,271,43.0969224704941,-89.52307645970666,1,1230760,52779,506314,EMPTY,F,0,2025-09-25,48000,123A,1230760,20250925 14:02,2314,,2025-09-25T14:02:36.388095
JUNCTION VIA MIDDLETON,False,168,43.057976666666676,-89.52799000000002,1,1230759,75712,506314,EMPTY,F,0,2025-09-25,46200,127A,1230759,20250925 14:02,2315,,2025-09-25T14:02:36.388096
