des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
CAPITOL SQUARE,False,28,43.03610942864069,-89.40554203871272,1,1227741,56735,1274,HALF_EMPTY,75,31,2025-10-02,61500,18175,1227741,20251002 17:36,146,,2025-10-02T17:36:19.161695
CAPITOL SQUARE,False,49,43.067502537214004,-89.39424466609216,1,1227740,69501,1274,EMPTY,75,5,2025-10-02,60300,18375,1227740,20251002 17:36,2324,,2025-10-02T17:36:19.161696
1-SPRECHER,False,181,43.057651666666665,-89.52811166666667,1,1230110,62,506006,EMPTY,D,0,2025-10-02,63480,114E,1230110,20251002 17:36,2010,,2025-10-02T17:36:21.645255
1-SPRECHER,False,51,43.05492883310038,-89.43207609756593,1,1230153,33198,506006,EMPTY,D,26,2025-10-02,61620,113C,1230153,20251002 17:36,125,,2025-10-02T17:36:21.645261
1-SPRECHER,False,157,43.102670326549045,-89.3502317373699,1,1230109,62263,506006,EMPTY,D,19,2025-10-02,59820,115D,1230109,20251002 17:36,1911,,2025-10-02T17:36:21.645262
1-SPRECHER,True,154,43.085723333333334,-89.26459333333332,1,1230151,92704,506006,EMPTY,D,0,2025-10-02,58020,114D,1230151,20251002 17:36,2015,,2025-10-02T17:36:21.645263
1-JUNCTION,False,226,43.09727799334082,-89.35841933764713,1,1230190,33876,506009,EMPTY,D,30,2025-10-02,62040,112D,1230190,20251002 17:36,116,,2025-10-02T17:36:21.645265
1-JUNCTION,False,1,43.05274218865438,-89.45095763428768,1,1230216,66012,506009,HALF_EMPTY,D,24,2025-10-02,60240,115C,1230216,20251002 17:36,118,,2025-10-02T17:36:21.645266
2-AIRPORT,False,8,43.02789471147939,-89.45957013729398,1,1230154,44712,506338,EMPTY,D,17,2025-10-02,61620,126D,1230154,20251002 17:36,1903,,2025-10-02T17:36:21.645267
2-AIRPORT,False,44,43.07264489721929,-89.3930000732916,1,1230126,72791,506338,FULL,D,11,2025-10-02,59820,181D,1230126,20251002 17:36,2201,,2025-10-02T17:36:21.645268
2-AIRPORT,False,351,43.13729022184731,-89.34643681468609,1,1230152,108203,506338,EMPTY,D,0,2025-10-02,58020,121D,1230152,20251002 17:36,132,,2025-10-02T17:36:21.645269
2-AIRPORT,True,2,43.137396474422395,-89.3463835545536,1,1230125,108209,506338,EMPTY,D,0,2025-10-02,56220,124D,1230125,20251002 17:36,145,,2025-10-02T17:36:21.645270
2-EPIC CAMPUS,False,180,43.07228858677554,-89.40409,1,1230218,39953,506350,HALF_EMPTY,D,0,2025-10-02,61560,125D,1230218,20251002 17:36,999,,2025-10-02T17:36:21.645271
2-EPIC CAMPUS,False,235,43.0157,-89.47576,1,1230173,73845,506350,EMPTY,D,0,2025-10-02,59640,122D,1230173,20251002 17:36,2004,,2025-10-02T17:36:21.645272
2-EPIC CAMPUS,False,14,42.99688333333334,-89.56394999999999,1,1230217,110180,506350,EMPTY,D,0,2025-10-02,57840,123D,1230217,20251002 17:36,111,,2025-10-02T17:36:21.645274
U.W. HOSPITAL VIA EAGLE HEIGHTS,False,310,43.07610767150828,-89.40562331002535,1,1227975,1900,369,EMPTY,80,34,2025-10-02,63120,7480,1227975,20251002 17:36,972,,2025-10-02T17:36:24.100059
U.W. HOSPITAL VIA EAGLE HEIGHTS,False,46,43.089127437258746,-89.4383552394921,1,1227974,18277,369,EMPTY,80,8,2025-10-02,62160,7380,1227974,20251002 17:36,2340,,2025-10-02T17:36:24.100065
MEMORIAL UNION VIA EAGLE HEIGHTS,False,88,43.07890460655194,-89.42956831953126,1,1227952,9991,506364,HALF_EMPTY,80,17,2025-10-02,62640,1180,1227952,20251002 17:36,134,,2025-10-02T17:36:24.100067
MEMORIAL UNION VIA EAGLE HEIGHTS,False,131,43.07832197076143,-89.42995550364896,1,1227951,26320,506364,EMPTY,80,10,2025-10-02,61680,4284,1227951,20251002 17:36,989,,2025-10-02T17:36:24.100068
MEMORIAL UNION VIA EAGLE HEIGHTS,False,270,43.073345200184434,-89.40692000930486,1,1227950,34383,506364,HALF_EMPTY,80,9,2025-10-02,61200,1380,1227950,20251002 17:36,155,,2025-10-02T17:36:24.100069
MEMORIAL UNION VIA EAGLE HEIGHTS,False,34,43.072951241879274,-89.39740578104211,1,1227949,39437,506364,HALF_EMPTY,80,0,2025-10-02,60780,7580,1227949,20251002 17:36,2322,,2025-10-02T17:36:24.100070
MEMORIAL UNION VIA EAGLE HEIGHTS,False,280,43.07589666666666,-89.40048499999999,1,1227948,41229,506364,EMPTY,80,34,2025-10-02,60360,1280,1227948,20251002 17:36,138,,2025-10-02T17:36:24.100071
FITCHBURG,False,177,43.072545403782485,-89.40573289323133,1,1227734,8683,506381,HALF_EMPTY,65,5,2025-10-02,61980,18165,1227734,20251002 17:36,2207,,2025-10-02T17:36:26.575494
U.W. HOSPITAL,False,270,43.07333370017753,-89.40315001734744,1,1227727,46189,506382,EMPTY,65,24,2025-10-02,61260,18265,1227727,20251002 17:36,104,,2025-10-02T17:36:26.575498
JUNCTION,False,171,43.057796666666675,-89.52808666666667,1,1227607,35032,504,EMPTY,55,0,2025-10-02,62100,18575,1227607,20251002 17:36,152,,2025-10-02T17:36:28.948900
JUNCTION,False,240,43.10400590090391,-89.34251915726972,1,1228627,34648,387,HALF_EMPTY,A,9,2025-10-02,61980,120A,1228627,20251002 17:36,2325,,2025-10-02T17:36:31.499658
JUNCTION,False,271,43.0754131101704,-89.45118141098612,1,1228623,68615,387,FULL,A,18,2025-10-02,60180,125A,1228623,20251002 17:36,2342,,2025-10-02T17:36:31.499665
2-AMERICAN CENTER,False,186,43.057941666666665,-89.52795666666667,1,1228579,0,414,EMPTY,A,0,2025-10-02,63600,117A,1228579,20251002 17:36,2327,,2025-10-02T17:36:31.499667
2-AMERICAN CENTER,False,91,43.0719950084352,-89.3946877619859,1,1228578,41773,414,HALF_EMPTY,A,11,2025-10-02,61620,127A,1228578,20251002 17:36,2350,,2025-10-02T17:36:31.499668
2-AMERICAN CENTER,False,225,43.147718456262744,-89.29057579617557,1,1228577,88949,414,EMPTY,A,0,2025-10-02,59820,112A,1228577,20251002 17:36,2304,,2025-10-02T17:36:31.499669
1-SUN PRAIRIE VIA HIGH CROSSING,False,359,43.057846,-89.528334,1,1228532,0,421,EMPTY,A,0,2025-10-02,62580,126A,1228532,20251002 17:23,2305,,2025-10-02T17:36:31.499670
1-SUN PRAIRIE VIA HIGH CROSSING,False,44,43.0813665106361,-89.37455483773543,1,1228548,49557,421,FULL,A,30,2025-10-02,60720,111A,1228548,20251002 17:36,2361,,2025-10-02T17:36:31.499671
1-SUN PRAIRIE VIA HIGH CROSSING,False,12,43.15682,-89.26687166666667,1,1228531,95552,421,EMPTY,A,0,2025-10-02,58860,113A,1228531,20251002 17:36,2315,,2025-10-02T17:36:31.499672
JUNCTION VIA HIGH CROSSING,False,226,43.130908493981615,-89.3042671741263,1,1228615,19804,469,EMPTY,A,18,2025-10-02,62820,119A,1228615,20251002 17:36,2307,,2025-10-02T17:36:31.499674
JUNCTION VIA HIGH CROSSING,False,265,43.07329706533485,-89.40047782447074,1,1228597,56411,469,HALF_EMPTY,A,19,2025-10-02,61020,121A,1228597,20251002 17:36,2323,,2025-10-02T17:36:31.499675
JUNCTION VIA HIGH CROSSING,False,275,43.060909381358684,-89.4729549316231,1,1228614,80448,469,HALF_EMPTY,A,6,2025-10-02,59220,118A,1228614,20251002 17:36,2306,,2025-10-02T17:36:31.499676
FITCHBURG-CADDIS,False,177,43.11959899192173,-89.3551779148251,1,1229163,24595,1278,EMPTY,B,33,2025-10-02,62580,162B,1229163,20251002 17:36,2310,,2025-10-02T17:36:33.951186
FITCHBURG-CADDIS,False,226,43.08905228496294,-89.36394403010227,1,1229127,38512,1278,EMPTY,B,18,2025-10-02,61680,155B,1229127,20251002 17:36,2330,,2025-10-02T17:36:33.951190
FITCHBURG-CADDIS,False,135,43.056285143500666,-89.39848919835221,1,1229156,57257,1278,EMPTY,B,9,2025-10-02,60780,161B,1229156,20251002 17:36,2359,,2025-10-02T17:36:33.951191
FITCHBURG-CADDIS,False,179,43.042473399667465,-89.39411314261721,1,1229126,62500,1278,HALF_EMPTY,B,25,2025-10-02,59820,154B,1229126,20251002 17:36,2318,,2025-10-02T17:36:33.951191
NORTHPORT,False,55,43.019596666666665,-89.42090666666667,1,1229063,109,1280,EMPTY,B,0,2025-10-02,63480,160B,1229063,20251002 17:36,2301,,2025-10-02T17:36:33.951192
NORTHPORT,False,352,43.05990781161769,-89.40068584265458,1,1229095,20618,1280,EMPTY,B,8,2025-10-02,62460,159B,1229095,20251002 17:36,2313,,2025-10-02T17:36:33.951192
NORTHPORT,False,46,43.073458478981145,-89.39179943196396,1,1229062,27660,1280,EMPTY,B,20,2025-10-02,61560,158B,1229062,20251002 17:36,2312,,2025-10-02T17:36:33.951193
NORTHPORT,False,270,43.106831643014395,-89.3545297268349,1,1229094,47635,1280,EMPTY,B,7,2025-10-02,60660,157B,1229094,20251002 17:36,2362,,2025-10-02T17:36:33.951194
NORTHPORT,False,272,43.13375666666668,-89.37287999999998,1,1229061,60804,1280,EMPTY,B,0,2025-10-02,59700,156B,1229061,20251002 17:36,2358,,2025-10-02T17:36:33.951194
KENNEDY/DROP OFFS ONLY,False,110,43.139833333333335,-89.38837833333334,1,1229191,11833,1284,EMPTY,B,27,2025-10-02,62160,153B,1229191,20251002 17:36,2308,,2025-10-02T17:36:33.951195
