des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
FITCHBURG-CADDIS,False,115,43.1348377029747,-89.37356483306169,1,1229168,16257,1278,EMPTY,B,39,2025-09-12,68940,164B,1229168,20250912 19:17,2358,,2025-09-12T19:17:41.811339
FITCHBURG-CADDIS,False,225,43.079665328792885,-89.3772782250704,1,1229130,43413,1278,EMPTY,B,31,2025-09-12,68040,160B,1229130,20250912 19:17,2302,,2025-09-12T19:17:41.811350
FITCHBURG-CADDIS,False,202,43.07073109437106,-89.40106915400342,1,1229129,51805,1278,EMPTY,B,3,2025-09-12,67140,163B,1229129,20250912 19:17,2333,,2025-09-12T19:17:41.811353
FITCHBURG-CADDIS,False,270,43.03857941165655,-89.40144767962828,1,1229162,66583,1278,EMPTY,B,27,2025-09-12,66240,159B,1229162,20250912 19:17,2355,,2025-09-12T19:17:41.811354
FITCHBURG-CADDIS,False,52,43.01956499999999,-89.42096500000001,1,1229128,75927,1278,EMPTY,B,0,2025-09-12,65340,158B,1229128,20250912 19:17,2347,,2025-09-12T19:17:41.811356
NORTHPORT,False,106,43.03858011256468,-89.40376259511142,1,1229066,8987,1280,EMPTY,B,8,2025-09-12,69060,157B,1229066,20250912 19:17,2351,,2025-09-12T19:17:41.811358
NORTHPORT,False,2,43.069888174379564,-89.40079989555784,1,1229098,24258,1280,EMPTY,B,25,2025-09-12,68160,156B,1229098,20250912 19:17,2353,,2025-09-12T19:17:41.811361
NORTHPORT,False,33,43.10008228329652,-89.34884367083446,1,1229065,44135,1280,EMPTY,B,0,2025-09-12,67200,162B,1229065,20250912 19:17,2352,,2025-09-12T19:17:41.811363
NORTHPORT,False,280,43.12916241605789,-89.35897208512405,1,1229097,56543,1280,EMPTY,B,19,2025-09-12,66300,155B,1229097,20250912 19:17,2327,,2025-09-12T19:17:41.811365
NORTHPORT,False,270,43.13374999999999,-89.37301833333335,1,1229064,60841,1280,EMPTY,B,0,2025-09-12,65400,161B,1229064,20250912 19:17,2337,,2025-09-12T19:17:41.811367
