des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
1-SPRECHER,False,109,43.084059151156296,-89.30260830930466,1,1229735,45405,349,EMPTY,C,0,2025-09-12,40860,113C,1229735,20250912 11:58,121,,2025-09-12T11:58:36.740524
1-SPRECHER,False,154,43.085723333333334,-89.26458166666667,1,1229720,56074,349,EMPTY,C,0,2025-09-12,39960,116C,1229720,20250912 11:58,999,,2025-09-12T11:58:36.740526
U.W. HOSPITAL,False,227,43.07478476938721,-89.37836183726372,1,1229756,35523,454,EMPTY,C,0,2025-09-12,41580,114C,1229756,20250912 11:58,130,,2025-09-12T11:58:36.740528
U.W. HOSPITAL,False,270,43.07345416379409,-89.40776960357846,1,1229806,44847,454,HALF_EMPTY,C,0,2025-09-12,40680,112C,1229806,20250912 11:58,110,,2025-09-12T11:58:36.740529
2-EPIC CAMPUS,False,312,43.083965267236174,-89.37875294141743,1,1230168,31262,505812,EMPTY,D,0,2025-09-12,41700,121D,1230168,20250912 11:58,103,,2025-09-12T11:58:39.100925
2-EPIC CAMPUS,False,273,43.02682040132852,-89.46000105577379,1,1230207,65551,505812,EMPTY,D,12,2025-09-12,39900,124D,1230207,20250912 11:58,151,,2025-09-12T11:58:39.100933
2-EPIC CAMPUS,False,93,42.99686499999999,-89.563975,1,1230167,110172,505812,EMPTY,D,0,2025-09-12,38040,125D,1230167,20250912 11:58,997,,2025-09-12T11:58:39.100935
1-SPRECHER,False,39,43.051815896131494,-89.43690581551462,1,1230104,31529,505941,EMPTY,D,16,2025-09-12,42060,114E,1230104,20250912 11:58,1903,,2025-09-12T11:58:39.100936
1-SPRECHER,False,101,43.09969500653212,-89.33575845329061,1,1230141,66547,505941,EMPTY,D,22,2025-09-12,40260,111C,1230141,20250912 11:58,136,,2025-09-12T11:58:39.100938
1-SPRECHER,True,56,43.08636729103669,-89.26549464316747,1,1230103,92350,505941,EMPTY,D,0,2025-09-12,38460,111D,1230103,20250912 11:58,141,,2025-09-12T11:58:39.100939
1-JUNCTION,False,273,43.09995234366563,-89.33853992816769,1,1230206,27310,505944,EMPTY,D,19,2025-09-12,42180,114D,1230206,20250912 11:58,2215,,2025-09-12T11:58:39.100941
1-JUNCTION,False,228,43.05740484426982,-89.42878071691838,1,1230184,58504,505944,EMPTY,D,24,2025-09-12,40380,112D,1230184,20250912 11:58,120,,2025-09-12T11:58:39.100942
1-JUNCTION,False,93,43.057694999999995,-89.52810666666667,1,1230204,92407,505944,EMPTY,D,0,2025-09-12,38580,115C,1230204,20250912 11:58,104,,2025-09-12T11:58:39.100944
2-AIRPORT,False,180,43.01378024982097,-89.48077,1,1230143,33161,506011,EMPTY,D,18,2025-09-12,42060,122D,1230143,20250912 11:58,1911,,2025-09-12T11:58:39.100945
2-AIRPORT,False,91,43.07213434152309,-89.40277059077765,1,1230120,70104,506011,HALF_EMPTY,D,0,2025-09-12,40260,123D,1230120,20250912 11:58,124,,2025-09-12T11:58:39.100947
2-AIRPORT,False,7,43.13742666666667,-89.34652166666667,1,1230142,108209,506011,EMPTY,D,0,2025-09-12,38460,126D,1230142,20250912 11:58,2201,,2025-09-12T11:58:39.100948
CAPITOL SQUARE,False,0,43.032081285056016,-89.47672,1,1230517,18203,506182,EMPTY,E,18,2025-09-12,42600,116E,1230517,20250912 11:58,105,,2025-09-12T11:58:41.456042
CAPITOL SQUARE,False,137,43.07326354096264,-89.38441666031903,1,1230540,60374,506182,EMPTY,E,0,2025-09-12,40800,117E,1230540,20250912 11:58,2007,,2025-09-12T11:58:41.456051
MCKEE,False,271,43.03196479549358,-89.47805853235518,1,1230548,43263,506183,EMPTY,E,0,2025-09-12,41160,112E,1230548,20250912 11:58,2004,,2025-09-12T11:58:41.456053
CAPITOL SQUARE VIA MIDDLETON,False,90,43.09007100983258,-89.52484427888912,1,1230721,16841,505903,EMPTY,F,0,2025-09-12,42180,127A,1230721,20250912 11:58,2320,,2025-09-12T11:58:43.757176
CAPITOL SQUARE VIA MIDDLETON,False,90,43.07209897875508,-89.40159356148499,1,1230720,71245,505903,EMPTY,F,1,2025-09-12,40380,116A,1230720,20250912 11:58,2331,,2025-09-12T11:58:43.757180
JUNCTION VIA MIDDLETON,False,277,43.07344750809366,-89.40709353449901,1,1230757,6263,505905,EMPTY,F,5,2025-09-12,42600,122A,1230757,20250912 11:58,2307,,2025-09-12T11:58:43.757181
JUNCTION VIA MIDDLETON,False,0,43.09779329472388,-89.5277557,1,1230756,54428,505905,EMPTY,F,26,2025-09-12,40800,120A,1230756,20250912 11:58,2309,,2025-09-12T11:58:43.757181
