des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
FITCHBURG-CADDIS,False,160,43.10201145072736,-89.34976669946171,1,1229163,32095,1278,EMPTY,B,24,2025-11-05,62580,162B,1229163,20251105 17:42,2344,,2025-11-05T17:42:59.290591
FITCHBURG-CADDIS,False,332,43.07489866277177,-89.39148023775873,1,1229127,48209,1278,EMPTY,B,3,2025-11-05,61680,155B,1229127,20251105 17:42,2306,,2025-11-05T17:42:59.290591
FITCHBURG-CADDIS,False,182,43.04944459267195,-89.39429700203905,1,1229156,59971,1278,EMPTY,B,0,2025-11-05,60780,161B,1229156,20251105 17:42,2327,,2025-11-05T17:42:59.290591
FITCHBURG-CADDIS,False,292,43.019895101639314,-89.4207899633235,1,1229126,75928,1278,EMPTY,B,16,2025-11-05,59820,154B,1229126,20251105 17:42,2302,,2025-11-05T17:42:59.290591
NORTHPORT,False,10,43.02891550221681,-89.41066124550531,1,1229063,4934,1280,EMPTY,B,1,2025-11-05,63480,160B,1229063,20251105 17:42,2314,,2025-11-05T17:42:59.290591
NORTHPORT,False,46,43.072330591684675,-89.39344797525794,1,1229095,27055,1280,EMPTY,B,8,2025-11-05,62460,159B,1229095,20251105 17:42,2351,,2025-11-05T17:42:59.290591
NORTHPORT,False,44,43.08197010547374,-89.37374077906884,1,1229062,34779,1280,HALF_EMPTY,B,15,2025-11-05,61560,158B,1229062,20251105 17:42,2322,,2025-11-05T17:42:59.290591
NORTHPORT,False,359,43.11271238639541,-89.35366361875634,1,1229094,49873,1280,EMPTY,B,0,2025-11-05,60660,157B,1229094,20251105 17:42,2318,,2025-11-05T17:42:59.290591
EAGLE HEIGHTS VIA U.W. CAMPUS,False,284,43.086295,-89.43872833333334,1,1228517,39,462,EMPTY,84,0,2025-11-05,63840,4184,1228517,20251105 17:42,2207,,2025-11-05T17:43:01.762965
CAPITOL SQUARE VIA MIDDLETON,False,171,43.057693333333326,-89.52794333333334,1,1230733,63,433,EMPTY,F,0,2025-11-05,64020,115A,1230733,20251105 17:42,2311,,2025-11-05T17:43:04.167897
CAPITOL SQUARE VIA MIDDLETON,False,111,43.11070121969287,-89.5050356964273,1,1230732,34068,433,EMPTY,F,22,2025-11-05,62100,123A,1230732,20251105 17:42,2325,,2025-11-05T17:43:04.167897
JUNCTION VIA MIDDLETON,False,265,43.07297787664767,-89.46369287202164,1,1230768,22382,486,HALF_EMPTY,F,7,2025-11-05,62400,114A,1230768,20251105 17:42,2317,,2025-11-05T17:43:04.167897
JUNCTION VIA MIDDLETON,False,142,43.09332692504547,-89.52506718645478,1,1230767,58470,486,EMPTY,F,22,2025-11-05,60600,124A,1230767,20251105 17:42,2324,,2025-11-05T17:43:04.167897
MCKEE,False,268,43.06791976683869,-89.41549327920809,1,1230554,10045,506494,EMPTY,E,16,2025-11-05,62760,117E,1230554,20251105 17:42,2205,,2025-11-05T17:43:06.605634
MCKEE,False,186,43.01612126054175,-89.51160487735862,1,1230563,57891,506494,EMPTY,E,11,2025-11-05,60960,113E,1230563,20251105 17:42,2007,,2025-11-05T17:43:06.605634
CAPITOL SQUARE,False,89,43.06088640016706,-89.45745161744578,1,1230533,33132,506589,EMPTY,E,15,2025-11-05,62340,111E,1230533,20251105 17:42,121,,2025-11-05T17:43:06.605634
CAPITOL SQUARE,False,46,43.07038318326733,-89.3900723161061,1,1230522,58192,506589,EMPTY,E,11,2025-11-05,60540,113D,1230522,20251105 17:43,2215,,2025-11-05T17:43:06.605634
CAPITOL SQUARE,False,64,42.991728261316155,-89.52981680936877,1,1227743,12900,1274,FULL,75,25,2025-11-05,63300,18275,1227743,20251105 17:42,2212,,2025-11-05T17:43:09.099235
CAPITOL SQUARE,False,91,43.01537646547778,-89.46756346432274,1,1227742,35941,1274,EMPTY,75,37,2025-11-05,62400,18675,1227742,20251105 17:43,2320,,2025-11-05T17:43:09.099235
CAPITOL SQUARE,False,34,43.02180340837713,-89.41686377532871,1,1227753,50666,1274,HALF_EMPTY,75,35,2025-11-05,61800,18475,1227753,20251105 17:43,139,,2025-11-05T17:43:09.099235
CAPITOL SQUARE,False,46,43.063402937702335,-89.40010463258803,1,1227740,67340,1274,HALF_EMPTY,75,9,2025-11-05,60300,18375,1227740,20251105 17:42,2333,,2025-11-05T17:43:09.099235
CAPITOL SQUARE,False,46,43.0672355162522,-89.39463755968312,1,1227741,69358,1274,HALF_EMPTY,75,0,2025-11-05,61500,18175,1227741,20251105 17:42,1908,,2025-11-05T17:43:09.099235
