des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
2-AMERICAN CENTER,False,44,43.08196574819978,-89.37374665565427,1,1228577,49865,414,HALF_EMPTY,A,11,2025-09-12,59820,112A,1228577,20250912 17:22,2321,,2025-09-12T17:22:02.215157
1-SUN PRAIRIE VIA HIGH CROSSING,False,0,43.057693333333326,-89.52795833333333,1,1228532,58,421,EMPTY,A,0,2025-09-12,62580,126A,1228532,20250912 17:22,2345,,2025-09-12T17:22:02.215159
1-SUN PRAIRIE VIA HIGH CROSSING,False,136,43.07427364530771,-89.38570839310029,1,1228548,44652,421,HALF_EMPTY,A,15,2025-09-12,60720,111A,1228548,20250912 17:22,2314,,2025-09-12T17:22:02.215162
1-SUN PRAIRIE VIA HIGH CROSSING,False,43,43.129484471650024,-89.30586825005562,1,1228531,77245,421,EMPTY,A,0,2025-09-12,58860,113A,1228531,20250912 17:22,2322,,2025-09-12T17:22:02.215164
1-SUN PRAIRIE VIA HIGH CROSSING,True,0,43.15683333333333,-89.26689166666665,1,1228547,95552,421,EMPTY,A,0,2025-09-12,57060,119A,1228547,20250912 17:21,2315,,2025-09-12T17:22:02.215167
JUNCTION VIA HIGH CROSSING,False,240,43.10390082812589,-89.34277679798538,1,1228597,36250,469,HALF_EMPTY,A,18,2025-09-12,61020,121A,1228597,20250912 17:22,2340,,2025-09-12T17:22:02.215169
JUNCTION VIA HIGH CROSSING,False,276,43.075262,-89.443473,1,1228614,68073,469,FULL,A,20,2025-09-12,59220,118A,1228614,20250912 17:22,2349,,2025-09-12T17:22:02.215172
CAPITOL SQUARE,False,92,43.06773,-89.41679,1,1230522,50492,506182,EMPTY,E,23,2025-09-12,60540,113D,1230522,20250912 17:22,2206,,2025-09-12T17:22:04.836901
MCKEE,False,292,43.0687862701586,-89.45353480324731,1,1230563,24090,506183,EMPTY,E,18,2025-09-12,60960,113E,1230563,20250912 17:22,2209,,2025-09-12T17:22:04.836912
JUNCTION,False,1,43.03043379653382,-89.55291725131988,1,1227607,14568,504,HALF_EMPTY,55,26,2025-09-12,62100,18575,1227607,20250912 17:21,987,,2025-09-12T17:22:07.399834
EPIC CAMPUS,False,266,43.036853215106284,-89.52308027080724,1,1227618,10711,512,EMPTY,55,18,2025-09-12,61920,18275,1227618,20250912 17:21,2204,,2025-09-12T17:22:07.399844
U.W. HOSPITAL VIA EAGLE HEIGHTS,False,270,43.07656513327283,-89.4235228468589,1,1227974,7410,369,EMPTY,80,24,2025-09-12,62160,7380,1227974,20250912 17:22,149,,2025-09-12T17:22:10.220022
MEMORIAL UNION VIA EAGLE HEIGHTS,False,92,43.07890344359228,-89.42834474311393,1,1227951,10317,505852,HALF_EMPTY,80,7,2025-09-12,61680,4284,1227951,20250912 17:22,990,,2025-09-12T17:22:10.220032
MEMORIAL UNION VIA EAGLE HEIGHTS,False,191,43.08116030641377,-89.42828416654153,1,1227950,24635,505852,EMPTY,80,30,2025-09-12,61200,1380,1227950,20250912 17:22,115,,2025-09-12T17:22:10.220034
MEMORIAL UNION VIA EAGLE HEIGHTS,False,89,43.07514000018828,-89.41064165886438,1,1227949,32302,505852,HALF_EMPTY,80,11,2025-09-12,60780,7580,1227949,20250912 17:22,2362,,2025-09-12T17:22:10.220037
MEMORIAL UNION VIA EAGLE HEIGHTS,False,92,43.07093698683923,-89.39954232985552,1,1227948,38156,505852,EMPTY,80,2,2025-09-12,60360,1280,1227948,20250912 17:22,2214,,2025-09-12T17:22:10.220039
MEMORIAL UNION VIA EAGLE HEIGHTS,False,0,43.073053333333334,-89.39738666666666,1,1227947,39445,505852,EMPTY,80,18,2025-09-12,59940,7480,1227947,20250912 17:22,986,,2025-09-12T17:22:10.220041
MEMORIAL UNION VIA EAGLE HEIGHTS,False,274,43.075900000000004,-89.40037,1,1227946,41229,505852,HALF_EMPTY,80,0,2025-09-12,59400,1180,1227946,20250912 17:22,131,,2025-09-12T17:22:10.220043
2-BUCKEYE,False,88,43.07366878161272,-89.3133572805634,1,1229706,46935,327,EMPTY,C,17,2025-09-12,59640,119C,1229706,20250912 17:22,2211,,2025-09-12T17:22:12.959543
U.W. HOSPITAL,False,316,43.074044893275314,-89.39240170868257,1,1229778,43221,331,EMPTY,C,0,2025-09-12,60240,116C,1229778,20250912 17:22,999,,2025-09-12T17:22:12.959555
1-SPRECHER,False,272,43.078862426219835,-89.4310511825352,1,1229741,850,349,EMPTY,C,0,2025-09-12,62400,120C,1229741,20250912 17:22,155,,2025-09-12T17:22:12.959559
1-SPRECHER,False,114,43.0698034798518,-89.3904215122413,1,1229727,15368,349,HALF_EMPTY,C,0,2025-09-12,61440,114C,1229727,20250912 17:22,130,,2025-09-12T17:22:12.959562
1-SPRECHER,False,48,43.077724968117586,-89.37040616466052,1,1229692,22357,349,HALF_EMPTY,C,19,2025-09-12,60540,112C,1229692,20250912 17:22,110,,2025-09-12T17:22:12.959564
1-SPRECHER,False,150,43.08570666666666,-89.26459666666666,1,1229740,56074,349,EMPTY,C,0,2025-09-12,58740,118C,1229740,20250912 17:22,2013,,2025-09-12T17:22:12.959567
U.W. HOSPITAL,False,270,43.084608547227845,-89.28648740200178,1,1229812,6149,454,EMPTY,C,37,2025-09-12,62340,117C,1229812,20250912 17:22,147,,2025-09-12T17:22:12.959569
U.W. HOSPITAL,False,227,43.0818810580255,-89.36463942985579,1,1229799,30978,454,HALF_EMPTY,C,11,2025-09-12,61380,111C,1229799,20250912 17:22,136,,2025-09-12T17:22:12.959572
U.W. HOSPITAL,False,2,43.07647659485373,-89.43395908941527,1,1229761,53096,454,EMPTY,C,22,2025-09-12,59520,111D,1229761,20250912 17:22,141,,2025-09-12T17:22:12.959575
FITCHBURG-CADDIS,False,272,43.13373166666667,-89.37321333333333,1,1229163,8,1278,EMPTY,B,0,2025-09-12,62580,162B,1229163,20250912 17:22,2352,,2025-09-12T17:22:15.737632
FITCHBURG-CADDIS,False,170,43.111971691627204,-89.35456995930913,1,1229127,27443,1278,EMPTY,B,39,2025-09-12,61680,155B,1229127,20250912 17:22,2327,,2025-09-12T17:22:15.737646
FITCHBURG-CADDIS,False,160,43.10238174761934,-89.3499472007099,1,1229156,31950,1278,EMPTY,B,24,2025-09-12,60780,161B,1229156,20250912 17:22,2337,,2025-09-12T17:22:15.737650
FITCHBURG-CADDIS,False,359,43.038895,-89.394824,1,1229126,64352,1278,EMPTY,B,0,2025-09-12,59820,154B,1229126,20250912 17:22,2331,,2025-09-12T17:22:15.737653
FITCHBURG-CADDIS,False,271,43.038610371491735,-89.40371423132508,1,1229155,67200,1278,EMPTY,B,0,2025-09-12,58920,160B,1229155,20250912 17:22,2302,,2025-09-12T17:22:15.737655
NORTHPORT,False,42,43.01957871445513,-89.42090134807412,1,1229095,104,1280,EMPTY,B,0,2025-09-12,62460,159B,1229095,20250912 17:22,2355,,2025-09-12T17:22:15.737658
NORTHPORT,False,129,43.03848065536607,-89.39803091196285,1,1229062,10531,1280,EMPTY,B,0,2025-09-12,61560,158B,1229062,20250912 17:22,2347,,2025-09-12T17:22:15.737660
NORTHPORT,False,41,43.07483025234708,-89.38994949522815,1,1229094,28366,1280,HALF_EMPTY,B,11,2025-09-12,60660,157B,1229094,20250912 17:22,2351,,2025-09-12T17:22:15.737663
NORTHPORT,False,0,43.10889728305254,-89.35428587731363,1,1229061,48449,1280,EMPTY,B,43,2025-09-12,59700,156B,1229061,20250912 17:22,2353,,2025-09-12T17:22:15.737666
FITCHBURG,False,130,43.07830036558583,-89.4299219691328,1,1227734,607,489,EMPTY,65,3,2025-09-12,61980,18165,1227734,20250912 17:22,125,,2025-09-12T17:22:18.407013
U.W. HOSPITAL,False,326,43.06077784519865,-89.38624700815285,1,1227727,38597,501,EMPTY,65,8,2025-09-12,61260,18265,1227727,20250912 17:22,148,,2025-09-12T17:22:18.407020
