des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
JUNCTION VIA HIGH CROSSING,False,226,43.12667668388178,-89.31036224770936,1,1228605,22066,469,HALF_EMPTY,A,22,2025-10-01,26700,118A,1228605,20251001 07:36,2355,,2025-10-01T07:36:49.677637
JUNCTION VIA HIGH CROSSING,False,271,43.07318725946534,-89.39527267120036,1,1228587,55074,469,HALF_EMPTY,A,18,2025-10-01,24900,126A,1228587,20251001 07:36,2309,,2025-10-01T07:36:49.677638
JUNCTION VIA HIGH CROSSING,False,178,43.05790333333333,-89.52812166666666,1,1228604,96767,469,EMPTY,A,0,2025-10-01,23100,111A,1228604,20251001 07:36,2337,,2025-10-01T07:36:49.677639
EPIC CAMPUS,False,179,43.059878946347155,-89.40085065152594,1,1227758,7998,1252,HALF_EMPTY,75,9,2025-10-01,26880,13775,1227758,20251001 07:36,2307,,2025-10-01T07:36:51.963426
EPIC CAMPUS,False,214,42.998679838295686,-89.50199500275248,1,1227757,52798,1252,FULL,75,35,2025-10-01,25680,13675,1227757,20251001 07:36,146,,2025-10-01T07:36:51.963429
CAPITOL SQUARE,False,101,43.0153385998523,-89.46743388725064,1,1227736,35979,1274,EMPTY,75,11,2025-10-01,26400,13575,1227736,20251001 07:36,2214,,2025-10-01T07:36:51.963430
MEMORIAL UNION VIA EAGLE HEIGHTS,False,266,43.07655147785242,-89.42115076388451,1,1227825,6783,506364,EMPTY,80,4,2025-10-01,27000,1480,1227825,20251001 07:36,2211,,2025-10-01T07:36:54.294401
MEMORIAL UNION VIA EAGLE HEIGHTS,False,243,43.08628065179259,-89.43870922377295,1,1227824,15753,506364,EMPTY,80,0,2025-10-01,26580,1180,1227824,20251001 07:36,123,,2025-10-01T07:36:54.294407
MEMORIAL UNION VIA EAGLE HEIGHTS,False,189,43.0812330772064,-89.42826086858524,1,1227823,24607,506364,EMPTY,80,26,2025-10-01,26160,3284,1227823,20251001 07:36,2203,,2025-10-01T07:36:54.294409
MEMORIAL UNION VIA EAGLE HEIGHTS,False,90,43.076519233070954,-89.42222327375292,1,1227822,28765,506364,HALF_EMPTY,80,18,2025-10-01,25740,1380,1227822,20251001 07:36,135,,2025-10-01T07:36:54.294410
MEMORIAL UNION VIA EAGLE HEIGHTS,False,188,43.07284045764821,-89.40906569837202,1,1227821,35147,506364,EMPTY,80,39,2025-10-01,25320,3184,1227821,20251001 07:36,2206,,2025-10-01T07:36:54.294411
MEMORIAL UNION VIA EAGLE HEIGHTS,False,4,43.075891666666664,-89.40004666666667,1,1227820,41197,506364,EMPTY,80,0,2025-10-01,24960,1280,1227820,20251001 07:36,126,,2025-10-01T07:36:54.294413
MEMORIAL UNION VIA EAGLE HEIGHTS,True,4,43.075901666666674,-89.40025166666668,1,1227819,41229,506364,EMPTY,80,6,2025-10-01,24540,1580,1227819,20251001 07:36,985,,2025-10-01T07:36:54.294414
U.W. HOSPITAL,False,209,43.090677437952294,-89.35638000908078,1,1229802,12652,324,EMPTY,C,20,2025-10-01,26820,120C,1229802,20251001 07:36,2215,,2025-10-01T07:36:56.728563
U.W. HOSPITAL,False,81,43.07873102294195,-89.4315118838422,1,1229768,56869,331,EMPTY,C,18,2025-10-01,24420,119C,1229768,20251001 07:36,2212,,2025-10-01T07:36:56.728569
U.W. HOSPITAL,False,268,43.084475164776144,-89.29596810904448,1,1229752,8686,454,EMPTY,C,11,2025-10-01,27060,115D,1229752,20251001 07:36,1910,,2025-10-01T07:36:56.728570
U.W. HOSPITAL,False,227,43.074794004870135,-89.37834812576033,1,1229815,35518,454,HALF_EMPTY,C,0,2025-10-01,25680,114C,1229815,20251001 07:36,114,,2025-10-01T07:36:56.728572
U.W. HOSPITAL,False,271,43.07324586374774,-89.39700693367425,1,1229789,42017,454,FULL,C,27,2025-10-01,25200,112C,1229789,20251001 07:36,2011,,2025-10-01T07:36:56.728573
2-BUCKEYE,False,85,43.0745277,-89.2781143,1,1229697,56924,506376,EMPTY,C,0,2025-10-01,24480,116C,1229697,20251001 07:36,101,,2025-10-01T07:36:56.728574
1-SPRECHER,False,109,43.0727457290311,-89.43143239771096,1,1229731,4010,506377,EMPTY,C,20,2025-10-01,27000,118C,1229731,20251001 07:36,1915,,2025-10-01T07:36:56.728575
1-SPRECHER,False,45,43.06911955439227,-89.38619752357528,1,1229716,17362,506377,EMPTY,C,0,2025-10-01,26280,117C,1229716,20251001 07:36,137,,2025-10-01T07:36:56.728576
1-SPRECHER,False,88,43.09380235856283,-89.34233609357749,1,1229682,33558,506377,EMPTY,C,21,2025-10-01,25380,113C,1229682,20251001 07:36,991,,2025-10-01T07:36:56.728577
FITCHBURG-CADDIS,False,271,43.133755,-89.37317,1,1229108,0,1278,EMPTY,B,0,2025-10-01,27420,134B,1229108,20251001 07:36,2315,,2025-10-01T07:36:59.108619
FITCHBURG-CADDIS,False,178,43.12158949750159,-89.35510261099387,1,1229137,23857,1278,HALF_EMPTY,B,24,2025-10-01,26520,133B,1229137,20251001 07:36,2331,,2025-10-01T07:36:59.108624
FITCHBURG-CADDIS,False,249,43.075771901549594,-89.38494568359447,1,1229107,46282,1278,HALF_EMPTY,B,0,2025-10-01,25620,135B,1229107,20251001 07:36,2360,,2025-10-01T07:36:59.108624
FITCHBURG-CADDIS,False,155,43.05941840125554,-89.40087359731535,1,1229157,55934,1278,EMPTY,B,24,2025-10-01,24720,139B,1229157,20251001 07:36,2306,,2025-10-01T07:36:59.108625
FITCHBURG-CADDIS,False,359,43.038895,-89.394824,1,1229106,64352,1278,EMPTY,B,0,2025-10-01,23820,131B,1229106,20251001 07:36,2327,,2025-10-01T07:36:59.108626
NORTHPORT,False,53,43.01959,-89.42090333333333,1,1229043,107,1280,EMPTY,B,0,2025-10-01,27420,137B,1229043,20251001 07:36,2317,,2025-10-01T07:36:59.108626
NORTHPORT,False,341,43.04734654151933,-89.3939469500493,1,1229075,15518,1280,HALF_EMPTY,B,1,2025-10-01,26520,132B,1229075,20251001 07:36,2325,,2025-10-01T07:36:59.108627
NORTHPORT,False,45,43.0745539545693,-89.382196387229,1,1229042,30873,1280,EMPTY,B,0,2025-10-01,25620,136B,1229042,20251001 07:36,2312,,2025-10-01T07:36:59.108628
NORTHPORT,False,25,43.112359466120125,-89.35383904777879,1,1229074,49733,1280,EMPTY,B,21,2025-10-01,24720,138B,1229074,20251001 07:36,2334,,2025-10-01T07:36:59.108628
