des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
FITCHBURG-CADDIS,False,226,43.07576881695831,-89.38263148192814,1,1229113,45439,1278,HALF_EMPTY,B,5,2025-09-25,36540,145B,1229113,20250925 10:41,2359,,2025-09-25T10:41:29.908752
FITCHBURG-CADDIS,False,180,43.03860093306145,-89.39413691579436,1,1229142,64651,1278,EMPTY,B,5,2025-09-25,35640,144B,1229142,20250925 10:41,2327,,2025-09-25T10:41:29.908753
FITCHBURG-CADDIS,False,53,43.01957666666667,-89.42090166666667,1,1229112,75913,1278,EMPTY,B,0,2025-09-25,34740,143B,1229112,20250925 10:41,2354,,2025-09-25T10:41:29.908754
NORTHPORT,False,28,43.033153433000365,-89.40772390301277,1,1229049,6685,1280,EMPTY,B,18,2025-09-25,38340,142B,1229049,20250925 10:41,2350,,2025-09-25T10:41:29.908754
NORTHPORT,False,336,43.06566251991706,-89.40068568047634,1,1229081,22699,1280,HALF_EMPTY,B,13,2025-09-25,37440,139B,1229081,20250925 10:41,2331,,2025-09-25T10:41:29.908755
NORTHPORT,False,45,43.079800094901785,-89.3767314369387,1,1229048,33649,1280,EMPTY,B,27,2025-09-25,36540,141B,1229048,20250925 10:41,2342,,2025-09-25T10:41:29.908756
KENNEDY/DROP OFFS ONLY,False,269,43.13376218441691,-89.38700538834264,1,1229176,3688,1284,EMPTY,B,31,2025-09-25,38640,137B,1229176,20250925 10:41,2301,,2025-09-25T10:41:29.908757
2-BUCKEYE,False,70,43.07270394825416,-89.42117424721098,1,1229701,6815,327,HALF_EMPTY,C,0,2025-09-25,38160,120C,1229701,20250925 10:41,147,,2025-09-25T10:41:32.334706
U.W. HOSPITAL,False,73,43.07452,-89.27808333333333,1,1229772,2016,331,EMPTY,C,0,2025-09-25,38700,118C,1229772,20250925 10:41,2015,,2025-09-25T10:41:32.334713
1-SPRECHER,False,45,43.0807959121386,-89.3659518044381,1,1229734,24017,349,EMPTY,C,13,2025-09-25,37260,114C,1229734,20250925 10:41,120,,2025-09-25T10:41:32.334714
1-SPRECHER,False,109,43.09133527336094,-89.33498720286146,1,1229719,35267,349,EMPTY,C,33,2025-09-25,36360,112C,1229719,20250925 10:41,132,,2025-09-25T10:41:32.334716
1-SPRECHER,False,153,43.08566333333333,-89.26458166666667,1,1229685,56074,349,EMPTY,C,0,2025-09-25,35460,119C,1229685,20250925 10:41,2215,,2025-09-25T10:41:32.334717
U.W. HOSPITAL,False,86,43.083999999999996,-89.316795,1,1229755,14142,454,EMPTY,C,1,2025-09-25,37980,117C,1229755,20250925 10:41,137,,2025-09-25T10:41:32.334718
U.W. HOSPITAL,False,254,43.07754990196915,-89.37130474945864,1,1229805,33319,454,EMPTY,C,16,2025-09-25,37080,113C,1229805,20250925 10:41,986,,2025-09-25T10:41:32.334719
U.W. HOSPITAL,False,282,43.0733757576819,-89.40002285296906,1,1229792,42835,454,FULL,C,0,2025-09-25,36180,116C,1229792,20250925 10:41,987,,2025-09-25T10:41:32.334720
1-JUNCTION,False,179,43.05776000000001,-89.52810166666669,1,1232591,51208,354,EMPTY,R,0,2025-09-25,34740,112E,1232591,20250925 10:41,159,,2025-09-25T10:41:34.665733
CAPITOL SQUARE,False,116,43.07203024431613,-89.40378462163413,1,1232522,47666,382,HALF_EMPTY,R,0,2025-09-25,36720,116E,1232522,20250925 10:41,106,,2025-09-25T10:41:34.665738
2-SOUTH RIDGE,False,31,43.09726020698732,-89.49486529637377,1,1232575,42892,478,EMPTY,R,0,2025-09-25,36480,115E,1232575,20250925 10:41,988,,2025-09-25T10:41:34.665739
WEST MAIN,False,359,43.156978,-89.267148,1,1232961,43671,394,EMPTY,W,5,2025-09-25,37200,112S,1232961,20250925 10:41,121,,2025-09-25T10:41:36.963198
DOWNTOWN S.P.,False,8,43.183614635618724,-89.2135747053734,1,1232882,26638,436,EMPTY,S,23,2025-09-25,37500,111S,1232882,20250925 10:41,104,,2025-09-25T10:41:39.229058
MEMORIAL UNION,False,1,43.07663645151074,-89.4019517297844,1,1227867,716,506361,FULL,80,12,2025-09-25,38580,1580,1227867,20250925 10:41,111,,2025-09-25T10:41:41.513841
MEMORIAL UNION,False,194,43.07562102037926,-89.4060614102267,1,1227866,2142,506361,HALF_EMPTY,80,13,2025-09-25,38340,1280,1227866,20250925 10:41,109,,2025-09-25T10:41:41.513845
MEMORIAL UNION,False,251,43.07649621963202,-89.4213567648773,1,1227865,6841,506361,EMPTY,80,12,2025-09-25,38040,1480,1227865,20250925 10:41,2006,,2025-09-25T10:41:41.513846
MEMORIAL UNION,False,131,43.07826088857876,-89.42985908358958,1,1227864,10357,506361,EMPTY,80,16,2025-09-25,37800,3480,1227864,20250925 10:41,2205,,2025-09-25T10:41:41.513846
MEMORIAL UNION,False,125,43.07631892163121,-89.41261272293535,1,1227863,14943,506361,HALF_EMPTY,80,11,2025-09-25,37500,1180,1227863,20250925 10:41,110,,2025-09-25T10:41:41.513847
MEMORIAL UNION,False,180,43.07515874443473,-89.41274,1,1227862,15370,506361,FULL,80,8,2025-09-25,37260,3280,1227862,20250925 10:41,2210,,2025-09-25T10:41:41.513848
MEMORIAL UNION,False,171,43.0730381047939,-89.40899791959936,1,1227860,18698,506361,HALF_EMPTY,80,0,2025-09-25,36720,1380,1227860,20250925 10:41,131,,2025-09-25T10:41:41.513848
MEMORIAL UNION,False,89,43.07093430001019,-89.3994466217733,1,1227861,21810,506361,HALF_EMPTY,80,0,2025-09-25,36960,3180,1227861,20250925 10:41,2340,,2025-09-25T10:41:41.513849
MEMORIAL UNION,False,270,43.07593,-89.40041166666667,1,1227859,24890,506361,EMPTY,80,0,2025-09-25,36420,3380,1227859,20250925 10:41,2344,,2025-09-25T10:41:41.513850
EAST TOWNE,False,194,43.03907182201575,-89.37878402408357,1,1231049,7247,373,EMPTY,G,30,2025-09-25,38100,112G,1231049,20250925 10:41,2010,,2025-09-25T10:41:43.814347
EAST TOWNE,False,7,43.085796137729865,-89.31616123360126,1,1231048,53497,373,EMPTY,G,15,2025-09-25,36300,114G,1231048,20250925 10:41,2203,,2025-09-25T10:41:43.814352
SOUTH TRANSFER,False,241,43.11109554199233,-89.31840649643108,1,1231085,18602,505531,EMPTY,G,16,2025-09-25,37620,117G,1231085,20250925 10:41,020,,2025-09-25T10:41:43.814353
SOUTH TRANSFER,False,41,43.034522529852104,-89.38692835845937,1,1231084,72575,505531,EMPTY,G,26,2025-09-25,35820,122G,1231084,20250925 10:41,992,,2025-09-25T10:41:43.814354
EAST TOWNE VIA HAYES,False,45,43.14282167772993,-89.3062184736045,1,1232347,8007,431,EMPTY,P,11,2025-09-25,38280,115G,1232347,20250925 10:41,129,,2025-09-25T10:41:46.125856
OWL CREEK,False,91,43.13115700328616,-89.36230792714983,1,1231991,10072,1239,EMPTY,L,9,2025-09-25,38220,112L,1231991,20250925 10:41,123,,2025-09-25T10:41:48.427723
CHEROKEE,False,0,43.04949267210981,-89.29167774455706,1,1231976,7969,1265,EMPTY,L,30,2025-09-25,38220,111L,1231976,20250925 10:41,122,,2025-09-25T10:41:48.427728
WEST TOWNE,False,2,43.076186707801014,-89.43397926824078,1,1231799,9732,385,EMPTY,J,24,2025-09-25,38100,113G,1231799,20250925 10:41,127,,2025-09-25T10:41:50.722932
WEST TOWNE,False,184,43.06124499999999,-89.50785166666668,1,1231814,46548,385,EMPTY,J,0,2025-09-25,36300,118G,1231814,20250925 10:41,139,,2025-09-25T10:41:50.722937
BROOKS,False,237,43.07843632880551,-89.43309089754722,1,1231784,33998,429,EMPTY,J,22,2025-09-25,37200,120G,1231784,20250925 10:41,153,,2025-09-25T10:41:50.722937
U.W. HOSPITAL,False,139,43.07516284727481,-89.39125671078,1,1227519,3217,1215,EMPTY,28,0,2025-09-25,38160,204X,1227519,20250925 10:41,2201,,2025-09-25T10:41:53.084232
U.W. HOSPITAL,False,226,43.07673123029941,-89.38897301876392,1,1227520,16980,1287,HALF_EMPTY,28,4,2025-09-25,37680,202X,1227520,20250925 10:41,136,,2025-09-25T10:41:53.084243
SHERMAN,False,108,43.07471779027882,-89.43871357931408,1,1227440,9688,1288,HALF_EMPTY,28,16,2025-09-25,38040,11328,1227440,20250925 10:41,126,,2025-09-25T10:41:53.084245
WHITNEY VIA SHERMAN,False,39,43.09285833333333,-89.37181000000001,1,1227470,21,1298,EMPTY,28,0,2025-09-25,38580,11128,1227470,20250925 10:41,119,,2025-09-25T10:41:53.084246
WHITNEY VIA SHERMAN,False,344,43.0775772693196,-89.42908186775617,1,1227469,29547,1298,EMPTY,28,1,2025-09-25,36780,11228,1227469,20250925 10:41,101,,2025-09-25T10:41:53.084248
MCKEE,False,180,43.07255,-89.43885,1,1230547,18992,506218,EMPTY,E,18,2025-09-25,37560,117E,1230547,20250925 10:41,2008,,2025-09-25T10:41:55.497526
CAPITOL SQUARE,False,89,43.068740000178366,-89.45376163493239,1,1230539,36897,506369,EMPTY,E,20,2025-09-25,37200,111E,1230539,20250925 10:41,154,,2025-09-25T10:41:55.497531
CAPITOL SQUARE VIA MIDDLETON,False,169,43.057706666666675,-89.52793500000001,1,1230719,58,433,EMPTY,F,0,2025-09-25,38580,122A,1230719,20250925 10:41,2330,,2025-09-25T10:41:57.801295
CAPITOL SQUARE VIA MIDDLETON,False,110,43.10436620677682,-89.48708115760884,1,1230718,38879,506312,EMPTY,F,1,2025-09-25,36780,120A,1230718,20250925 10:41,2339,,2025-09-25T10:41:57.801300
JUNCTION VIA MIDDLETON,False,263,43.07296715293449,-89.46380827895311,1,1230754,22347,506314,EMPTY,F,0,2025-09-25,37200,115A,1230754,20250925 10:41,2317,,2025-09-25T10:41:57.801301
