des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
1-JUNCTION,False,268,43.04638457608364,-89.49374961631811,1,1230204,80281,505944,EMPTY,D,33,2025-09-12,38580,115C,1230204,20250912 11:43,104,,2025-09-12T11:43:07.800658
2-AIRPORT,False,121,42.99027854889404,-89.55913589980244,1,1230143,3908,506011,EMPTY,D,24,2025-09-12,42060,122D,1230143,20250912 11:42,1911,,2025-09-12T11:43:07.800659
2-AIRPORT,False,344,43.048314931677226,-89.43870314663268,1,1230120,56221,506011,EMPTY,D,7,2025-09-12,40260,123D,1230120,20250912 11:43,124,,2025-09-12T11:43:07.800659
2-AIRPORT,False,0,43.1050679004256,-89.36393,1,1230142,88027,506011,EMPTY,D,24,2025-09-12,38460,126D,1230142,20250912 11:43,2201,,2025-09-12T11:43:07.800660
CAPITOL SQUARE,False,2,43.07434256798289,-89.43884158696524,1,1230540,42713,506182,EMPTY,E,16,2025-09-12,40800,117E,1230540,20250912 11:43,2007,,2025-09-12T11:43:10.153663
MCKEE,False,292,43.074309202042734,-89.43652422423163,1,1230548,17551,506183,EMPTY,E,31,2025-09-12,41160,112E,1230548,20250912 11:43,2004,,2025-09-12T11:43:10.153667
CAPITOL SQUARE VIA MIDDLETON,False,164,43.0578461,-89.5283356,1,1230721,0,505903,EMPTY,F,0,2025-09-12,42180,127A,1230721,20250912 11:43,2320,,2025-09-12T11:43:12.509183
CAPITOL SQUARE VIA MIDDLETON,False,125,43.07915264442196,-89.47178737969715,1,1230720,49803,505903,EMPTY,F,0,2025-09-12,40380,116A,1230720,20250912 11:43,2331,,2025-09-12T11:43:12.509191
JUNCTION VIA MIDDLETON,False,318,43.07758,-89.46965,1,1230756,25307,505905,EMPTY,F,40,2025-09-12,40800,120A,1230756,20250912 11:43,2309,,2025-09-12T11:43:12.509194
JUNCTION VIA MIDDLETON,False,194,43.07451478342069,-89.52718130502883,1,1230755,69253,505905,EMPTY,F,0,2025-09-12,39000,117A,1230755,20250912 11:43,2303,,2025-09-12T11:43:12.509195
