des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
MEMORIAL UNION VIA EAGLE HEIGHTS,False,89,43.07651520016079,-89.42078499977573,1,1227953,29146,505852,EMPTY,80,5,2025-09-12,63540,1280,1227953,20250912 18:01,2214,,2025-09-12T18:01:38.760826
MEMORIAL UNION VIA EAGLE HEIGHTS,False,89,43.0709343,-89.39946,1,1227952,38178,505852,EMPTY,80,0,2025-09-12,62640,1180,1227952,20250912 18:01,131,,2025-09-12T18:01:38.760827
MEMORIAL UNION VIA EAGLE HEIGHTS,False,273,43.07590833333334,-89.40027833333333,1,1227951,41229,505852,EMPTY,80,0,2025-09-12,61680,4284,1227951,20250912 18:01,990,,2025-09-12T18:01:38.760828
2-BUCKEYE,False,74,43.077220288693574,-89.37254222136445,1,1229707,21753,327,HALF_EMPTY,C,10,2025-09-12,63300,111D,1229707,20250912 18:01,141,,2025-09-12T18:01:41.447794
U.W. HOSPITAL,False,259,43.09390443048027,-89.34648709155081,1,1229779,26347,331,EMPTY,C,16,2025-09-12,63960,119C,1229779,20250912 18:01,2211,,2025-09-12T18:01:41.447805
1-SPRECHER,False,83,43.07318793883024,-89.41783621427068,1,1229693,7724,349,EMPTY,C,13,2025-09-12,64200,116C,1229693,20250912 18:01,999,,2025-09-12T18:01:41.447809
1-SPRECHER,False,111,43.08380984972289,-89.31593332444595,1,1229741,41870,349,EMPTY,C,0,2025-09-12,62400,120C,1229741,20250912 18:01,155,,2025-09-12T18:01:41.447812
1-SPRECHER,False,42,43.086225,-89.26498333333332,1,1229727,55944,349,EMPTY,C,0,2025-09-12,61440,114C,1229727,20250912 18:01,130,,2025-09-12T18:01:41.447815
U.W. HOSPITAL,False,157,43.08569000000001,-89.26457166666665,1,1229800,56,454,EMPTY,C,0,2025-09-12,65040,112C,1229800,20250912 18:01,110,,2025-09-12T18:01:41.447818
U.W. HOSPITAL,False,224,43.07189655469329,-89.38242413034266,1,1229762,36973,454,EMPTY,C,17,2025-09-12,63240,118C,1229762,20250912 18:01,2013,,2025-09-12T18:01:41.447821
U.W. HOSPITAL,False,267,43.07334328571045,-89.40111206030235,1,1229812,43059,454,HALF_EMPTY,C,20,2025-09-12,62340,117C,1229812,20250912 18:01,147,,2025-09-12T18:01:41.447823
FITCHBURG-CADDIS,False,24,43.137769,-89.382797,1,1229161,13556,1278,EMPTY,B,35,2025-09-12,64440,157B,1229161,20250912 18:01,2351,,2025-09-12T18:01:44.091053
FITCHBURG-CADDIS,False,224,43.094819026582265,-89.35598558061264,1,1229159,35506,1278,EMPTY,B,30,2025-09-12,63480,156B,1229159,20250912 18:01,2353,,2025-09-12T18:01:44.091061
FITCHBURG-CADDIS,False,181,43.07110603772792,-89.40092304834087,1,1229163,51643,1278,EMPTY,B,0,2025-09-12,62580,162B,1229163,20250912 18:01,2352,,2025-09-12T18:01:44.091063
FITCHBURG-CADDIS,False,270,43.03857890200079,-89.40140392933566,1,1229127,66571,1278,EMPTY,B,28,2025-09-12,61680,155B,1229127,20250912 18:01,2327,,2025-09-12T18:01:44.091064
FITCHBURG-CADDIS,False,55,43.01958666666666,-89.42092499999998,1,1229156,75920,1278,EMPTY,B,0,2025-09-12,60780,161B,1229156,20250912 18:01,2337,,2025-09-12T18:01:44.091066
NORTHPORT,False,359,43.038895,-89.394824,1,1229096,11481,1280,EMPTY,B,9,2025-09-12,64500,154B,1229096,20250912 18:01,2331,,2025-09-12T18:01:44.091067
NORTHPORT,False,3,43.07188565915234,-89.40070003311641,1,1229063,24998,1280,EMPTY,B,0,2025-09-12,63480,160B,1229063,20250912 18:01,2302,,2025-09-12T18:01:44.091068
NORTHPORT,False,45,43.09649945414973,-89.35353160920086,1,1229095,42316,1280,HALF_EMPTY,B,15,2025-09-12,62460,159B,1229095,20250912 18:01,2355,,2025-09-12T18:01:44.091069
FITCHBURG,False,91,43.072128180886665,-89.40345643692102,1,1227731,9463,489,HALF_EMPTY,65,3,2025-09-12,63780,18265,1227731,20250912 18:01,148,,2025-09-12T18:01:46.728466
