des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
JUNCTION VIA HIGH CROSSING,False,247,43.133755933227874,-89.29526557112433,1,1228598,16794,469,EMPTY,A,31,2025-11-05,64680,113A,1228598,20251105 18:05,2339,,2025-11-05T18:06:02.103258
JUNCTION VIA HIGH CROSSING,False,314,43.0783641045366,-89.37903088193465,1,1228615,49698,469,HALF_EMPTY,A,0,2025-11-05,62820,119A,1228615,20251105 18:05,2345,,2025-11-05T18:06:02.103258
JUNCTION VIA HIGH CROSSING,False,268,43.06045105734068,-89.52672999520641,1,1228597,94852,469,EMPTY,A,36,2025-11-05,61020,121A,1228597,20251105 18:05,2357,,2025-11-05T18:06:02.103258
1-SPRECHER,False,48,43.064634081896486,-89.41745308534601,1,1230110,38479,506006,EMPTY,D,6,2025-11-05,63480,114E,1230110,20251105 18:06,145,,2025-11-05T18:06:04.670268
1-SPRECHER,False,89,43.098175000104156,-89.3215467139541,1,1230153,70264,506006,EMPTY,D,15,2025-11-05,61620,113C,1230153,20251105 18:05,1906,,2025-11-05T18:06:04.670268
1-SPRECHER,False,54,43.086216666666665,-89.26494666666667,1,1230109,92546,506006,EMPTY,D,0,2025-11-05,59820,115D,1230109,20251105 18:05,1911,,2025-11-05T18:06:04.670268
1-JUNCTION,False,300,43.10058267833199,-89.34892955521995,1,1230219,29921,506009,EMPTY,D,15,2025-11-05,63900,114D,1230219,20251105 18:06,2009,,2025-11-05T18:06:04.670268
1-JUNCTION,False,226,43.059880957308316,-89.42497136364993,1,1230190,57184,506009,HALF_EMPTY,D,26,2025-11-05,62040,112D,1230190,20251105 18:06,158,,2025-11-05T18:06:04.670268
1-JUNCTION,False,262,43.050683464752076,-89.50782444136401,1,1230216,85389,506009,EMPTY,D,0,2025-11-05,60240,115C,1230216,20251105 18:06,2004,,2025-11-05T18:06:04.670268
2-AIRPORT,False,18,43.01985975628865,-89.47286388611116,1,1230127,38146,506571,EMPTY,D,30,2025-11-05,63540,123D,1230127,20251105 18:05,110,,2025-11-05T18:06:04.671312
2-AIRPORT,True,23,43.13762,-89.34648999999999,1,1230152,107595,506571,EMPTY,D,6,2025-11-05,58020,121D,1230152,20251105 18:06,142,,2025-11-05T18:06:04.671312
2-EPIC CAMPUS,False,270,43.07326000010994,-89.39981334241122,1,1230174,38443,506579,EMPTY,D,0,2025-11-05,63360,124D,1230174,20251105 18:05,147,,2025-11-05T18:06:04.671312
2-EPIC CAMPUS,False,270,43.01581000030679,-89.4907470051742,1,1230218,79666,506579,EMPTY,D,41,2025-11-05,61560,125D,1230218,20251105 18:06,160,,2025-11-05T18:06:04.671312
U.W. HOSPITAL VIA EAGLE HEIGHTS,False,109,43.07518,-89.41242333333334,1,1227977,4013,369,EMPTY,80,30,2025-11-05,64920,4284,1227977,20251105 18:06,995,,2025-11-05T18:06:07.151353
MEMORIAL UNION VIA EAGLE HEIGHTS,False,271,43.07655292216011,-89.42216435721873,1,1227954,7053,506364,HALF_EMPTY,80,22,2025-11-05,64440,1380,1227954,20251105 18:05,108,,2025-11-05T18:06:07.151353
MEMORIAL UNION VIA EAGLE HEIGHTS,False,184,43.074261208944854,-89.40627441119237,1,1227953,33776,506364,EMPTY,80,15,2025-11-05,63540,1280,1227953,20251105 18:06,124,,2025-11-05T18:06:07.151353
MEMORIAL UNION VIA EAGLE HEIGHTS,False,1,43.07166953530743,-89.3974811491357,1,1227952,38977,506364,HALF_EMPTY,80,15,2025-11-05,62640,1180,1227952,20251105 18:05,983,,2025-11-05T18:06:07.151353
FITCHBURG-CADDIS,False,116,43.12898155234277,-89.35901063441524,1,1229161,20666,1278,EMPTY,B,22,2025-11-05,64440,157B,1229161,20251105 18:05,2318,,2025-11-05T18:06:09.848919
FITCHBURG-CADDIS,False,150,43.106714,-89.351445,1,1229159,30253,1278,EMPTY,B,0,2025-11-05,63480,156B,1229159,20251105 18:05,2360,,2025-11-05T18:06:09.848919
FITCHBURG-CADDIS,False,181,43.068935103102504,-89.40099832341278,1,1229163,52452,1278,HALF_EMPTY,B,22,2025-11-05,62580,162B,1229163,20251105 18:06,2344,,2025-11-05T18:06:09.848919
FITCHBURG-CADDIS,False,271,43.03860601472478,-89.40343923707891,1,1229127,67126,1278,EMPTY,B,19,2025-11-05,61680,155B,1229127,20251105 18:05,2306,,2025-11-05T18:06:09.848919
NORTHPORT,False,45,43.019585000000006,-89.42089833333333,1,1229064,106,1280,EMPTY,B,0,2025-11-05,65400,161B,1229064,20251105 18:05,2327,,2025-11-05T18:06:09.848919
NORTHPORT,False,93,43.03849990611884,-89.39441376561615,1,1229096,12117,1280,EMPTY,B,5,2025-11-05,64500,154B,1229096,20251105 18:05,2302,,2025-11-05T18:06:09.848919
NORTHPORT,False,90,43.07201395958524,-89.39596306833724,1,1229063,26343,1280,HALF_EMPTY,B,20,2025-11-05,63480,160B,1229063,20251105 18:06,2314,,2025-11-05T18:06:09.848919
NORTHPORT,False,303,43.12809856236001,-89.35624366409145,1,1229095,55710,1280,EMPTY,B,25,2025-11-05,62460,159B,1229095,20251105 18:06,2351,,2025-11-05T18:06:09.848919
NORTHPORT,False,270,43.13375666666668,-89.37287166666668,1,1229062,60803,1280,EMPTY,B,0,2025-11-05,61560,158B,1229062,20251105 18:05,2322,,2025-11-05T18:06:09.848919
EAGLE HEIGHTS VIA U.W. CAMPUS,False,260,43.07658741540874,-89.42095653368254,1,1228517,22244,462,EMPTY,84,0,2025-11-05,63840,4184,1228517,20251105 18:06,2207,,2025-11-05T18:06:12.446226
CAPITOL SQUARE VIA MIDDLETON,False,351,43.09853584675646,-89.51135744056116,1,1230733,28002,433,EMPTY,F,0,2025-11-05,64020,115A,1230733,20251105 18:06,2311,,2025-11-05T18:06:14.991622
CAPITOL SQUARE VIA MIDDLETON,False,115,43.0733260658983,-89.43323737991788,1,1230732,63516,433,EMPTY,F,1,2025-11-05,62100,123A,1230732,20251105 18:06,2325,,2025-11-05T18:06:14.991622
JUNCTION VIA MIDDLETON,False,281,43.07344812154225,-89.43345217240015,1,1230769,13396,486,HALF_EMPTY,F,0,2025-11-05,64200,151A,1230769,20251105 18:06,2359,,2025-11-05T18:06:14.991622
JUNCTION VIA MIDDLETON,False,271,43.096915479573184,-89.52287924495847,1,1230768,52930,486,EMPTY,F,13,2025-11-05,62400,114A,1230768,20251105 18:06,2317,,2025-11-05T18:06:14.991622
MCKEE,False,272,43.067924799949076,-89.41351651325495,1,1230564,9519,506494,EMPTY,E,24,2025-11-05,64560,181E,1230564,20251105 18:06,131,,2025-11-05T18:06:17.492724
MCKEE,False,181,43.03202402981616,-89.47748710417548,1,1230554,43123,506494,EMPTY,E,0,2025-11-05,62760,117E,1230554,20251105 18:06,2205,,2025-11-05T18:06:17.492724
CAPITOL SQUARE,False,0,43.047216230432795,-89.4734,1,1230523,24219,506589,EMPTY,E,31,2025-11-05,64200,113E,1230523,20251105 18:06,2007,,2025-11-05T18:06:17.492724
CAPITOL SQUARE,False,41,43.06778713781466,-89.39385541039583,1,1230533,56784,506589,EMPTY,E,18,2025-11-05,62340,111E,1230533,20251105 18:06,121,,2025-11-05T18:06:17.492724
EPIC CAMPUS,False,209,43.0488569359769,-89.4010214244188,1,1227765,12294,1252,EMPTY,75,31,2025-11-05,63480,18375,1227765,20251105 18:06,2333,,2025-11-05T18:06:20.074278
CAPITOL SQUARE,False,164,42.9936861706659,-89.56339875431279,1,1227744,1500,1274,HALF_EMPTY,75,35,2025-11-05,65100,18575,1227744,20251105 18:06,114,,2025-11-05T18:06:20.074278
CAPITOL SQUARE,False,29,43.04816300974942,-89.40154213448436,1,1227743,61359,1274,HALF_EMPTY,75,22,2025-11-05,63300,18275,1227743,20251105 18:06,2212,,2025-11-05T18:06:20.074278
