des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
JUNCTION VIA HIGH CROSSING,False,177,43.05879209503969,-89.52780428946504,1,1228603,96368,469,EMPTY,A,20,2025-09-26,21540,113A,1228603,20250926 07:03,2323,,2025-09-26T07:03:47.562365
FITCHBURG,False,45,43.06826441367523,-89.3873864141203,1,1227732,14220,489,EMPTY,65,20,2025-09-26,24600,13165,1227732,20250926 07:03,148,,2025-09-26T07:03:49.847577
U.W. HOSPITAL,False,1,43.00155,-89.42546,1,1227723,39,501,EMPTY,65,0,2025-09-26,25620,131G,1227723,20250926 07:03,2006,,2025-09-26T07:03:49.847583
U.W. HOSPITAL,False,316,43.070166284712236,-89.38732861456755,1,1227722,42474,501,EMPTY,65,15,2025-09-26,24000,13265,1227722,20250926 07:03,1902,,2025-09-26T07:03:49.847584
JUNCTION,False,1,43.0366900075938,-89.52376519946759,1,1227600,24068,504,EMPTY,55,7,2025-09-26,24900,13175,1227600,20250926 07:03,2344,,2025-09-26T07:03:52.133941
EPIC CAMPUS,False,181,43.048158461807546,-89.51786877219372,1,1227611,5668,512,EMPTY,55,30,2025-09-26,25020,13575,1227611,20250926 07:03,138,,2025-09-26T07:03:52.133947
1-SPRECHER,False,42,43.06543882183646,-89.41620822385157,1,1230099,38923,505941,EMPTY,D,19,2025-09-26,23880,112D,1230099,20250926 07:03,106,,2025-09-26T07:03:54.418513
1-SPRECHER,False,95,43.09868430256875,-89.30536134306739,1,1230098,74364,505941,EMPTY,D,30,2025-09-26,22320,115D,1230098,20250926 07:03,2004,,2025-09-26T07:03:54.418519
1-SPRECHER,True,153,43.085621666666675,-89.26454,1,1230160,92704,505941,EMPTY,D,0,2025-09-26,20640,113D,1230160,20250926 07:03,2010,,2025-09-26T07:03:54.418520
1-JUNCTION,False,232,43.09823120815829,-89.35711874421176,1,1230196,33444,505944,EMPTY,D,17,2025-09-26,24000,111C,1230196,20250926 07:03,131,,2025-09-26T07:03:54.418521
1-JUNCTION,False,181,43.05749833333333,-89.52812999999999,1,1230178,92411,505944,EMPTY,D,0,2025-09-26,20820,114D,1230178,20250926 07:03,2211,,2025-09-26T07:03:54.418522
2-AIRPORT,False,9,42.996925,-89.56336333333333,1,1230116,132,506011,EMPTY,D,0,2025-09-26,25620,121D,1230116,20250926 07:03,120,,2025-09-26T07:03:54.418523
2-AIRPORT,False,4,43.026848148314656,-89.45973562793739,1,1230134,44327,506011,EMPTY,D,6,2025-09-26,23820,124D,1230134,20250926 07:03,151,,2025-09-26T07:03:54.418524
2-AIRPORT,False,0,43.11604971819448,-89.36376,1,1230115,92034,506011,EMPTY,D,24,2025-09-26,22140,125D,1230115,20250926 07:03,119,,2025-09-26T07:03:54.418525
2-EPIC CAMPUS,False,0,43.13726,-89.34651666666666,1,1230198,0,506019,EMPTY,D,0,2025-09-26,25500,122D,1230198,20250926 07:03,2210,,2025-09-26T07:03:54.418525
2-EPIC CAMPUS,False,276,43.073348731416374,-89.40408511145593,1,1230163,39562,506019,EMPTY,D,7,2025-09-26,23700,123D,1230163,20250926 07:03,995,,2025-09-26T07:03:54.418526
2-EPIC CAMPUS,False,5,43.01541797999901,-89.48056613499156,1,1230197,77295,506019,EMPTY,D,0,2025-09-26,22020,126D,1230197,20250926 07:03,1903,,2025-09-26T07:03:54.418527
MEMORIAL UNION VIA EAGLE HEIGHTS,False,252,43.07600699889267,-89.40326466228993,1,1227821,1234,506359,EMPTY,80,17,2025-09-26,25320,3184,1227821,20250926 07:03,2011,,2025-09-26T07:03:56.711185
MEMORIAL UNION VIA EAGLE HEIGHTS,False,299,43.078496111734886,-89.43005532901927,1,1227820,9535,506359,EMPTY,80,15,2025-09-26,24960,1280,1227820,20250926 07:03,126,,2025-09-26T07:03:56.711191
MEMORIAL UNION VIA EAGLE HEIGHTS,False,184,43.08675143404942,-89.43374502309985,1,1227819,21123,506359,EMPTY,80,20,2025-09-26,24540,1580,1227819,20250926 07:03,124,,2025-09-26T07:03:56.711192
MEMORIAL UNION VIA EAGLE HEIGHTS,False,116,43.0765152,-89.42079,1,1227818,29145,506359,EMPTY,80,18,2025-09-26,24120,1480,1227818,20250926 07:03,1905,,2025-09-26T07:03:56.711193
MEMORIAL UNION VIA EAGLE HEIGHTS,False,182,43.07393525084814,-89.40629376742844,1,1227817,33896,506359,EMPTY,80,0,2025-09-26,23760,1180,1227817,20250926 07:03,128,,2025-09-26T07:03:56.711194
MEMORIAL UNION VIA EAGLE HEIGHTS,False,282,43.07591833333333,-89.40017333333331,1,1227816,41229,506359,EMPTY,80,0,2025-09-26,23340,1380,1227816,20250926 07:03,1915,,2025-09-26T07:03:56.711194
EPIC CAMPUS,False,180,43.01310862308606,-89.49891482719364,1,1227756,47275,1252,HALF_EMPTY,75,26,2025-09-26,23880,13475,1227756,20250926 07:03,155,,2025-09-26T07:03:59.004392
EPIC CAMPUS,False,306,42.99684917455289,-89.5630605442942,1,1227767,73501,1252,EMPTY,75,12,2025-09-26,22980,13375,1227767,20250926 07:03,2014,,2025-09-26T07:03:59.004398
CAPITOL SQUARE,False,0,43.005688756805306,-89.4990033673308,1,1227735,23940,1274,EMPTY,75,33,2025-09-26,24600,13275,1227735,20250926 07:03,108,,2025-09-26T07:03:59.004399
MCKEE,False,225,43.070524181642575,-89.39025884396563,1,1230560,2853,506218,EMPTY,E,19,2025-09-26,24960,117E,1230560,20250926 07:03,2204,,2025-09-26T07:04:01.282628
MCKEE,False,154,43.03045721635093,-89.50785136631137,1,1230543,51486,506218,EMPTY,E,12,2025-09-26,23160,113E,1230543,20250926 07:03,1907,,2025-09-26T07:04:01.282632
CAPITOL SQUARE,False,89,43.060886400280275,-89.45794159708882,1,1230512,33003,506369,EMPTY,E,15,2025-09-26,24240,111E,1230512,20250926 07:03,1913,,2025-09-26T07:04:01.282633
U.W. HOSPITAL,False,352,43.07219238261248,-89.42851697820602,1,1229801,36295,324,EMPTY,C,4,2025-09-26,23220,117C,1229801,20250926 07:03,147,,2025-09-26T07:04:03.563791
2-BUCKEYE,False,80,43.071903554567605,-89.3954121303765,1,1229697,13756,327,EMPTY,C,3,2025-09-26,24480,116C,1229697,20250926 07:04,116,,2025-09-26T07:04:03.563796
U.W. HOSPITAL,False,299,43.08955809832129,-89.32946367918083,1,1229768,21407,331,EMPTY,C,22,2025-09-26,24420,119C,1229768,20250926 07:03,2207,,2025-09-26T07:04:03.563797
1-SPRECHER,False,83,43.08356867768191,-89.32426930653054,1,1229730,39599,349,EMPTY,C,12,2025-09-26,23580,115C,1229730,20250926 07:03,997,,2025-09-26T07:04:03.563798
1-SPRECHER,False,39,43.085950000000004,-89.26471833333332,1,1229745,56068,349,EMPTY,C,0,2025-09-26,22740,114C,1229745,20250926 07:03,123,,2025-09-26T07:04:03.563799
U.W. HOSPITAL,False,268,43.08474071940408,-89.27923520927664,1,1229789,4233,454,EMPTY,C,28,2025-09-26,25200,112C,1229789,20250926 07:03,122,,2025-09-26T07:04:03.563799
U.W. HOSPITAL,False,224,43.072407510952985,-89.3817279177188,1,1229751,36778,454,EMPTY,C,0,2025-09-26,23700,118C,1229751,20250926 07:03,1911,,2025-09-26T07:04:03.563800
CAPITOL SQUARE VIA MIDDLETON,False,167,43.057693333333326,-89.52794833333334,1,1230712,63,506312,EMPTY,F,0,2025-09-26,25680,125A,1230712,20250926 07:03,2304,,2025-09-26T07:04:05.858012
CAPITOL SQUARE VIA MIDDLETON,False,163,43.10273244143114,-89.48642145181918,1,1230711,39551,506312,EMPTY,F,0,2025-09-26,23880,123A,1230711,20250926 07:03,2354,,2025-09-26T07:04:05.858018
JUNCTION VIA MIDDLETON,False,270,43.07530105846934,-89.44408639087666,1,1230747,16257,506314,EMPTY,F,25,2025-09-26,24720,116A,1230747,20250926 07:03,2310,,2025-09-26T07:04:05.858019
JUNCTION VIA MIDDLETON,False,91,43.074839012848976,-89.53254417789658,1,1230746,67669,506314,EMPTY,F,21,2025-09-26,22800,122A,1230746,20250926 07:04,2330,,2025-09-26T07:04:05.858020
