des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
WHITNEY VIA SHERMAN,False,260,43.07291141250264,-89.4643329642769,1,1227472,41887,1298,EMPTY,28,20,2025-09-26,42240,11228,1227472,20250926 12:23,111,,2025-09-26T12:23:18.011128
MEMORIAL UNION,False,341,43.07677787294326,-89.40199350678031,1,1227889,768,506361,EMPTY,80,9,2025-09-26,44520,7180,1227889,20250926 12:23,2006,,2025-09-26T12:23:20.689255
MEMORIAL UNION,False,270,43.07515000013331,-89.41203167508168,1,1227887,3910,506361,EMPTY,80,18,2025-09-26,43980,1380,1227887,20250926 12:23,1915,,2025-09-26T12:23:20.689266
MEMORIAL UNION,False,271,43.07649,-89.41478,1,1227888,5136,506361,EMPTY,80,19,2025-09-26,44280,7080,1227888,20250926 12:23,999,,2025-09-26T12:23:20.689269
MEMORIAL UNION,False,89,43.07651520016355,-89.42116166524697,1,1227886,12676,506361,EMPTY,80,16,2025-09-26,43740,3380,1227886,20250926 12:23,2305,,2025-09-26T12:23:20.689271
MEMORIAL UNION,False,270,43.073345200256824,-89.40698835064424,1,1227885,18031,506361,EMPTY,80,9,2025-09-26,43440,1580,1227885,20250926 12:23,124,,2025-09-26T12:23:20.689273
MEMORIAL UNION,False,180,43.0712018240084,-89.40409,1,1227884,20502,506361,EMPTY,80,0,2025-09-26,43200,1280,1227884,20250926 12:23,126,,2025-09-26T12:23:20.689275
MEMORIAL UNION,False,0,43.072711404190805,-89.39744,1,1227883,22988,506361,EMPTY,80,12,2025-09-26,42900,1480,1227883,20250926 12:23,1905,,2025-09-26T12:23:20.689277
MEMORIAL UNION,False,0,43.0728243846372,-89.39744,1,1227882,23029,506361,EMPTY,80,17,2025-09-26,42660,3480,1227882,20250926 12:23,991,,2025-09-26T12:23:20.689278
MEMORIAL UNION,False,278,43.07589333333333,-89.40029666666666,1,1227881,24890,506361,EMPTY,80,0,2025-09-26,42360,1180,1227881,20250926 12:23,128,,2025-09-26T12:23:20.689280
CAPITOL SQUARE,False,271,43.015850594464446,-89.5079560189675,1,1230541,2288,506369,EMPTY,E,25,2025-09-26,44400,112E,1230541,20250926 12:23,1908,,2025-09-26T12:23:23.319520
CAPITOL SQUARE,False,92,43.067694922131665,-89.41145631729205,1,1230517,51906,506369,EMPTY,E,24,2025-09-26,42600,116E,1230517,20250926 12:23,101,,2025-09-26T12:23:23.319529
EAST TOWNE,False,20,43.045195015430394,-89.35388586587993,1,1231052,26718,373,EMPTY,G,34,2025-09-26,43500,113G,1231052,20250926 12:23,135,,2025-09-26T12:23:25.974618
EAST TOWNE,False,329,43.117256885328054,-89.29761786612671,1,1231051,75047,373,EMPTY,G,30,2025-09-26,41700,118G,1231051,20250926 12:23,153,,2025-09-26T12:23:25.974629
SOUTH TRANSFER,False,139,43.12847333333334,-89.30893166666668,1,1231089,18,505531,EMPTY,G,0,2025-09-26,44820,116G,1231089,20250926 12:23,130,,2025-09-26T12:23:25.974633
SOUTH TRANSFER,False,175,43.056989221014994,-89.3257398438227,1,1231088,45251,505531,EMPTY,G,17,2025-09-26,43020,112G,1231088,20250926 12:23,2205,,2025-09-26T12:23:25.974635
SOUTH TRANSFER,False,26,43.039004999999996,-89.39477333333335,1,1231087,88193,505531,EMPTY,G,0,2025-09-26,41220,114G,1231087,20250926 12:23,2005,,2025-09-26T12:23:25.974638
BROOKS,False,3,43.072435,-89.40235499999999,1,1232142,8430,506282,EMPTY,O,1,2025-09-26,44100,111G,1232142,20250926 12:22,117,,2025-09-26T12:23:28.622466
SOUTH TRANSFER,False,28,43.039116666666665,-89.39466166666668,1,1232160,30348,506283,EMPTY,O,0,2025-09-26,42600,123G,1232160,20250926 12:23,2015,,2025-09-26T12:23:28.622476
2-BUCKEYE,False,85,43.07309884400609,-89.30467831561472,1,1229702,49289,327,EMPTY,C,24,2025-09-26,41760,117C,1229702,20250926 12:23,147,,2025-09-26T12:23:31.255730
U.W. HOSPITAL,False,267,43.07334361008418,-89.40110297732025,1,1229773,45637,331,HALF_EMPTY,C,16,2025-09-26,42300,120C,1229773,20250926 12:23,142,,2025-09-26T12:23:31.255739
1-SPRECHER,False,265,43.078862338526186,-89.43112244184114,1,1229736,869,349,EMPTY,C,12,2025-09-26,44460,112C,1229736,20250926 12:23,122,,2025-09-26T12:23:31.255741
1-SPRECHER,False,136,43.068375807439686,-89.38844126424927,1,1229721,16070,349,EMPTY,C,0,2025-09-26,43560,119C,1229721,20250926 12:23,2207,,2025-09-26T12:23:31.255743
1-SPRECHER,False,91,43.09383238846387,-89.34418277874018,1,1229687,32564,349,EMPTY,C,28,2025-09-26,42660,118C,1229687,20250926 12:23,1911,,2025-09-26T12:23:31.255745
1-SPRECHER,True,87,43.08559833333334,-89.26453833333335,1,1229735,56074,349,EMPTY,C,0,2025-09-26,40860,113C,1229735,20250926 12:23,110,,2025-09-26T12:23:31.255746
U.W. HOSPITAL,False,268,43.08447557984975,-89.29594274450761,1,1229807,8679,454,EMPTY,C,31,2025-09-26,44280,116C,1229807,20250926 12:23,116,,2025-09-26T12:23:31.255748
U.W. HOSPITAL,False,227,43.0838216380329,-89.36183659323225,1,1229794,29948,454,EMPTY,C,5,2025-09-26,43380,111D,1229794,20250926 12:23,114,,2025-09-26T12:23:31.255750
MONONA/DUTCH MILL,False,45,43.07038529342386,-89.38441645998465,1,1227538,28945,1289,EMPTY,38,11,2025-09-26,42540,11438,1227538,20250926 12:23,146,,2025-09-26T12:23:33.893965
JENIFER,False,353,43.07294582638008,-89.46350139871242,1,1227539,2191,1290,EMPTY,38,0,2025-09-26,44340,11338,1227539,20250926 12:23,2008,,2025-09-26T12:23:33.893975
WHITNEY,False,270,43.07649729777649,-89.42040361150858,1,1227566,18589,1294,EMPTY,38,15,2025-09-26,43320,11138,1227566,20250926 12:23,104,,2025-09-26T12:23:33.893978
WHITNEY,False,0,43.06951,-89.32603,1,1227567,25296,1301,EMPTY,38,15,2025-09-26,43500,11238,1227567,20250926 12:23,137,,2025-09-26T12:23:33.893980
SOUTH TRANSFER,False,174,43.045856479615644,-89.50335122835841,1,1231418,7467,350,EMPTY,H,0,2025-09-26,44280,120G,1231418,20250926 12:23,145,,2025-09-26T12:23:36.579214
SOUTH TRANSFER,False,28,43.03450710032611,-89.406732888866,1,1231417,50872,350,HALF_EMPTY,H,25,2025-09-26,42480,119G,1231417,20250926 12:23,2013,,2025-09-26T12:23:36.579224
WEST TOWNE,False,189,43.03553406938686,-89.46112603135381,1,1231455,30188,400,EMPTY,H,26,2025-09-26,43500,115G,1231455,20250926 12:23,154,,2025-09-26T12:23:36.579227
EAGLE HEIGHTS VIA U.W. CAMPUS,False,110,43.078299749797296,-89.42990180305581,1,1228498,10652,462,EMPTY,84,5,2025-09-26,44040,4184,1228498,20250926 12:23,2206,,2025-09-26T12:23:39.289522
EAGLE HEIGHTS VIA U.W. CAMPUS,False,0,43.079254037392026,-89.4282247480827,1,1228497,26022,462,EMPTY,84,18,2025-09-26,43140,4284,1228497,20250926 12:23,108,,2025-09-26T12:23:39.289533
1-JUNCTION,False,183,43.057471666666665,-89.52813166666668,1,1232593,51212,354,EMPTY,R,0,2025-09-26,41880,113E,1232593,20250926 12:23,1907,,2025-09-26T12:23:44.625875
CAPITOL SQUARE,False,268,43.09714669589252,-89.50094645191525,1,1232524,11647,382,EMPTY,R,22,2025-09-26,43920,111E,1232524,20250926 12:23,1913,,2025-09-26T12:23:44.625886
2-SOUTH RIDGE,False,308,43.073526927045585,-89.43336167142951,1,1232577,13581,478,EMPTY,R,0,2025-09-26,43680,117E,1232577,20250926 12:23,2204,,2025-09-26T12:23:44.625900
WEST MAIN,False,37,43.168608741469576,-89.26697786386556,1,1232965,5091,394,EMPTY,W,1,2025-09-26,44400,112S,1232965,20250926 12:23,127,,2025-09-26T12:23:47.333028
WEST MAIN,False,23,43.15674166666666,-89.26734,1,1232964,43631,394,EMPTY,W,0,2025-09-26,42600,111S,1232964,20250926 12:23,132,,2025-09-26T12:23:47.333037
CAPITOL SQUARE VIA MIDDLETON,True,164,43.0578461,-89.5283356,1,1230722,0,506312,EMPTY,F,0,2025-09-26,43980,123A,1230722,20250926 12:23,2354,,2025-09-26T12:23:49.986918
CAPITOL SQUARE VIA MIDDLETON,False,83,43.07394666212998,-89.41938941941379,1,1230721,66327,506312,EMPTY,F,39,2025-09-26,42180,127A,1230721,20250926 12:23,2339,,2025-09-26T12:23:49.986928
JUNCTION VIA MIDDLETON,False,225,43.07374032636089,-89.3931990195721,1,1230758,2515,506314,EMPTY,F,22,2025-09-26,44400,151A,1230758,20250926 12:23,2337,,2025-09-26T12:23:49.986931
JUNCTION VIA MIDDLETON,False,180,43.09691180424515,-89.51154,1,1230757,49676,506314,EMPTY,F,13,2025-09-26,42600,122A,1230757,20250926 12:23,2330,,2025-09-26T12:23:49.986933
JUNCTION VIA MIDDLETON,False,165,43.057685000000006,-89.527975,1,1230756,75927,506314,EMPTY,F,0,2025-09-26,40800,120A,1230756,20250926 12:23,2316,,2025-09-26T12:23:49.986935
