des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
EAGLE HEIGHTS,False,271,43.07589333333333,-89.40012666666668,1,1227839,0,362,EMPTY,80,0,2025-09-29,32220,3284,1227839,20250929 08:53,2012,,2025-09-29T08:54:05.994914
EAGLE HEIGHTS,False,298,43.07680846336616,-89.42632285102444,1,1227838,8198,362,EMPTY,80,2,2025-09-29,31320,3184,1227838,20250929 08:53,121,,2025-09-29T08:54:05.994923
MEMORIAL UNION,False,116,43.076493521522835,-89.42072996293122,1,1227840,12792,505854,EMPTY,80,4,2025-09-29,31020,1280,1227840,20250929 08:53,148,,2025-09-29T08:54:05.994925
MEMORIAL UNION VIA EAGLE HEIGHTS,False,184,43.086870075441944,-89.43373174984389,1,1227841,5365,505855,EMPTY,80,20,2025-09-29,31740,3380,1227841,20250929 08:53,2307,,2025-09-29T08:54:05.994927
MEMORIAL UNION,False,34,43.073026221601964,-89.39733496210067,1,1227837,13337,505856,EMPTY,80,5,2025-09-29,30780,3280,1227837,20250929 08:54,984,,2025-09-29T08:54:05.994928
MEMORIAL UNION,False,270,43.075919999999996,-89.40038833333334,1,1227836,15125,505856,EMPTY,80,0,2025-09-29,30300,3180,1227836,20250929 08:53,2324,,2025-09-29T08:54:05.994930
MEMORIAL UNION VIA EAGLE HEIGHTS,False,162,43.077467718878644,-89.42916462625827,1,1227835,26703,506364,HALF_EMPTY,80,9,2025-09-29,30540,1580,1227835,20250929 08:54,116,,2025-09-29T08:54:05.994931
MEMORIAL UNION VIA EAGLE HEIGHTS,False,271,43.07334748435317,-89.40749457698647,1,1227834,34536,506364,EMPTY,80,20,2025-09-29,30000,1480,1227834,20250929 08:53,101,,2025-09-29T08:54:05.994932
MEMORIAL UNION VIA EAGLE HEIGHTS,False,3,43.07281293487602,-89.39743952215235,1,1227831,39396,506364,EMPTY,80,0,2025-09-29,29520,1180,1227831,20250929 08:53,130,,2025-09-29T08:54:05.994934
MEMORIAL UNION VIA EAGLE HEIGHTS,False,281,43.07628843116222,-89.40180337284599,1,1227829,41229,506364,EMPTY,80,1,2025-09-29,28680,1380,1227829,20250929 08:53,987,,2025-09-29T08:54:05.994935
CAPITOL SQUARE,False,56,43.01717691126473,-89.51136089197055,1,1230514,3653,506369,EMPTY,E,18,2025-09-29,31560,112E,1230514,20250929 08:54,1911,,2025-09-29T08:54:08.554532
CAPITOL SQUARE,False,91,43.0676573976105,-89.40433174212457,1,1230530,53808,506369,EMPTY,E,5,2025-09-29,29700,116E,1230530,20250929 08:53,109,,2025-09-29T08:54:08.554541
MCKEE,False,255,43.060978690574295,-89.47221682907882,1,1230545,31893,506370,EMPTY,E,15,2025-09-29,30360,115E,1230545,20250929 08:53,110,,2025-09-29T08:54:08.554543
JUNCTION,False,228,43.12057112614858,-89.31919858662934,1,1228628,23810,387,EMPTY,A,37,2025-09-29,31380,120A,1228628,20250929 08:53,2308,,2025-09-29T08:54:11.066345
JUNCTION,False,271,43.07336605408221,-89.40879604721995,1,1228624,57124,387,EMPTY,A,22,2025-09-29,29580,117A,1228624,20250929 08:54,2342,,2025-09-29T08:54:11.066354
2-AMERICAN CENTER,False,357,43.07344538855331,-89.45672734684103,1,1228561,24194,414,HALF_EMPTY,A,2,2025-09-29,31080,127A,1228561,20250929 08:54,2313,,2025-09-29T08:54:11.066356
2-AMERICAN CENTER,False,46,43.10398623255258,-89.34227395752377,1,1228560,61487,414,HALF_EMPTY,A,12,2025-09-29,29280,116A,1228560,20250929 08:53,2360,,2025-09-29T08:54:11.066358
1-SUN PRAIRIE VIA HIGH CROSSING,False,1,43.060078471708756,-89.52746295047238,1,1228540,1436,421,EMPTY,A,8,2025-09-29,31980,118A,1228540,20250929 08:54,2356,,2025-09-29T08:54:11.066359
1-SUN PRAIRIE VIA HIGH CROSSING,False,89,43.07525304648839,-89.45383323101001,1,1228523,25651,421,HALF_EMPTY,A,7,2025-09-29,30180,126A,1228523,20250929 08:53,2353,,2025-09-29T08:54:11.066361
JUNCTION VIA HIGH CROSSING,False,9,43.15685,-89.26692999999999,1,1228589,21,469,EMPTY,A,0,2025-09-29,32280,113A,1228589,20250929 08:53,2301,,2025-09-29T08:54:11.066362
JUNCTION VIA HIGH CROSSING,False,224,43.09350312945622,-89.3577604122031,1,1228606,41792,469,HALF_EMPTY,A,34,2025-09-29,30480,119A,1228606,20250929 08:54,2350,,2025-09-29T08:54:11.066364
JUNCTION VIA HIGH CROSSING,False,178,43.07448724690243,-89.45700855735869,1,1228588,72031,469,EMPTY,A,0,2025-09-29,28680,121A,1228588,20250929 08:54,2359,,2025-09-29T08:54:11.066365
CAPITOL SQUARE VIA MIDDLETON,False,183,43.09711348034492,-89.52364353611203,1,1230715,23259,506312,EMPTY,F,0,2025-09-29,31200,112A,1230715,20250929 08:54,2357,,2025-09-29T08:54:13.612095
CAPITOL SQUARE VIA MIDDLETON,False,108,43.07396089891549,-89.4137101119951,1,1230714,67851,506312,FULL,F,30,2025-09-29,29340,114A,1230714,20250929 08:54,2322,,2025-09-29T08:54:13.612104
JUNCTION VIA MIDDLETON,False,226,43.0756201316207,-89.38509124014331,1,1230751,38,506314,EMPTY,F,0,2025-09-29,31920,124A,1230751,20250929 08:54,2310,,2025-09-29T08:54:13.612106
JUNCTION VIA MIDDLETON,False,271,43.111519272809595,-89.5090741785953,1,1230750,43863,506314,EMPTY,F,13,2025-09-29,30120,125A,1230750,20250929 08:54,2330,,2025-09-29T08:54:13.612108
JUNCTION VIA MIDDLETON,True,170,43.057694999999995,-89.52794166666666,1,1230749,75927,506314,EMPTY,F,0,2025-09-29,28320,123A,1230749,20250929 08:54,2315,,2025-09-29T08:54:13.612110
