des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
CAPITOL SQUARE VIA MIDDLETON,False,0,43.089751143229726,-89.52712,1,1230724,16108,506312,EMPTY,F,20,2025-09-30,47520,124A,1230724,20250930 13:20,2326,,2025-09-30T13:20:39.940485
CAPITOL SQUARE VIA MIDDLETON,False,80,43.072780579214395,-89.46523386993265,1,1230723,53203,506312,EMPTY,F,28,2025-09-30,45780,125A,1230723,20250930 13:20,2313,,2025-09-30T13:20:39.940490
JUNCTION VIA MIDDLETON,False,307,43.10433249832142,-89.49278857895487,1,1230759,38696,506314,EMPTY,F,16,2025-09-30,46200,127A,1230759,20250930 13:20,2325,,2025-09-30T13:20:39.940491
EAGLE HEIGHTS VIA U.W. CAMPUS,False,181,43.086752237849076,-89.43375316678231,1,1228502,5413,462,EMPTY,84,20,2025-09-30,47640,4184,1228502,20250930 13:20,989,,2025-09-30T13:20:42.256951
EAGLE HEIGHTS VIA U.W. CAMPUS,False,17,43.07719148756544,-89.42891363217672,1,1228501,24511,462,EMPTY,84,24,2025-09-30,46740,4284,1228501,20250930 13:20,995,,2025-09-30T13:20:42.256954
WEST TOWNE,False,271,43.06081849872772,-89.45081108473471,1,1231817,22325,385,EMPTY,J,0,2025-09-30,47100,122G,1231817,20250930 13:20,108,,2025-09-30T13:20:44.551922
BROOKS,False,173,43.060577437269686,-89.50780233090109,1,1231787,253,429,EMPTY,J,9,2025-09-30,48000,114G,1231787,20250930 13:20,2210,,2025-09-30T13:20:44.551926
BROOKS,False,82,43.073150476976,-89.42556520182531,1,1231770,38147,429,EMPTY,J,37,2025-09-30,46200,115G,1231770,20250930 13:20,147,,2025-09-30T13:20:44.551927
EAST TOWNE,False,23,43.042201203599895,-89.35417849129875,1,1231054,25605,373,EMPTY,G,0,2025-09-30,47100,120G,1231054,20250930 13:20,2201,,2025-09-30T13:20:46.869533
EAST TOWNE,False,324,43.12514672730078,-89.30908212550135,1,1231053,80531,373,FULL,G,10,2025-09-30,45300,119G,1231053,20250930 13:20,1910,,2025-09-30T13:20:46.869537
SOUTH TRANSFER,False,181,43.06853701463491,-89.31436080148944,1,1231090,37771,505531,EMPTY,G,25,2025-09-30,46620,118G,1231090,20250930 13:20,101,,2025-09-30T13:20:46.869538
SOUTH TRANSFER,False,50,43.039016666666676,-89.39473666666666,1,1231089,88193,505531,EMPTY,G,0,2025-09-30,44820,116G,1231089,20250930 13:20,2208,,2025-09-30T13:20:46.869539
SHERMAN,False,114,43.0767091509223,-89.42618706681426,1,1227445,15229,1288,EMPTY,28,20,2025-09-30,47040,11128,1227445,20250930 13:20,114,,2025-09-30T13:20:49.170907
WHITNEY VIA SHERMAN,False,233,43.08929,-89.36953666666668,1,1227475,1924,1298,EMPTY,28,23,2025-09-30,47640,11228,1227475,20250930 13:20,125,,2025-09-30T13:20:49.170912
WHITNEY VIA SHERMAN,False,264,43.07291805491674,-89.45816714663945,1,1227474,40221,1298,EMPTY,28,25,2025-09-30,45840,11328,1227474,20250930 13:20,1912,,2025-09-30T13:20:49.170913
EAST TOWNE VIA HAYES,False,179,43.12848,-89.30891833333332,1,1232352,17470,431,EMPTY,P,0,2025-09-30,47280,113G,1232352,20250930 13:20,146,,2025-09-30T13:20:51.483615
