des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
1-JUNCTION,False,2,43.057235402669725,-89.52749845917953,1,1230216,92024,506009,EMPTY,D,16,2025-10-02,60240,115C,1230216,20251002 17:55,118,,2025-10-02T17:55:21.198230
2-AIRPORT,False,89,43.01569000024589,-89.49225310542461,1,1230127,29446,506338,EMPTY,D,22,2025-10-02,63540,123D,1230127,20251002 17:55,111,,2025-10-02T17:55:21.198230
2-AIRPORT,False,1,43.12752507058441,-89.3635479509361,1,1230126,96221,506338,EMPTY,D,26,2025-10-02,59820,181D,1230126,20251002 17:55,2201,,2025-10-02T17:55:21.198231
2-AIRPORT,True,4,43.137365,-89.34655,1,1230152,108209,506338,EMPTY,D,0,2025-10-02,58020,121D,1230152,20251002 17:55,132,,2025-10-02T17:55:21.198232
2-EPIC CAMPUS,False,226,43.078353418356876,-89.38665724013848,1,1230174,34183,506350,EMPTY,D,4,2025-10-02,63360,124D,1230174,20251002 17:55,145,,2025-10-02T17:55:21.198232
2-EPIC CAMPUS,False,224,43.041387983781355,-89.44719005973992,1,1230218,57371,506350,EMPTY,D,16,2025-10-02,61560,125D,1230218,20251002 17:55,999,,2025-10-02T17:55:21.198233
U.W. HOSPITAL VIA EAGLE HEIGHTS,False,276,43.07713090601724,-89.42882443297161,1,1227976,8890,369,HALF_EMPTY,80,21,2025-10-02,64020,7580,1227976,20251002 17:55,2322,,2025-10-02T17:55:23.691332
U.W. HOSPITAL VIA EAGLE HEIGHTS,False,79,43.090680699789786,-89.43513257228646,1,1227975,19425,369,EMPTY,80,7,2025-10-02,63120,7480,1227975,20251002 17:55,972,,2025-10-02T17:55:23.691336
MEMORIAL UNION VIA EAGLE HEIGHTS,False,270,43.075940000085865,-89.40392167076034,1,1227954,1413,506364,HALF_EMPTY,80,15,2025-10-02,64440,1380,1227954,20251002 17:55,155,,2025-10-02T17:55:23.691337
MEMORIAL UNION VIA EAGLE HEIGHTS,False,105,43.09065807852639,-89.43455263790176,1,1227953,19578,506364,EMPTY,80,23,2025-10-02,63540,1280,1227953,20251002 17:55,138,,2025-10-02T17:55:23.691337
MEMORIAL UNION VIA EAGLE HEIGHTS,False,89,43.07514000010025,-89.41012499589067,1,1227952,32440,506364,HALF_EMPTY,80,9,2025-10-02,62640,1180,1227952,20251002 17:55,134,,2025-10-02T17:55:23.691338
MEMORIAL UNION VIA EAGLE HEIGHTS,False,4,43.0718,-89.39748,1,1227951,39026,506364,HALF_EMPTY,80,0,2025-10-02,61680,4284,1227951,20251002 17:55,989,,2025-10-02T17:55:23.691339
FITCHBURG,False,198,43.075582446884816,-89.4127548732796,1,1227731,5853,506381,EMPTY,65,16,2025-10-02,63780,18265,1227731,20251002 17:55,104,,2025-10-02T17:55:26.128821
FITCHBURG,False,182,43.01260757775425,-89.37575503166745,1,1227734,37802,506381,EMPTY,65,31,2025-10-02,61980,18165,1227734,20251002 17:55,2207,,2025-10-02T17:55:26.128825
JUNCTION,False,1,43.036267743809105,-89.52377942317763,1,1227608,23914,504,EMPTY,55,24,2025-10-02,63900,18775,1227608,20251002 17:55,133,,2025-10-02T17:55:28.507790
EPIC CAMPUS,False,233,43.015548919473346,-89.55325414535837,1,1227619,25623,512,EMPTY,55,15,2025-10-02,63720,18575,1227619,20251002 17:55,152,,2025-10-02T17:55:28.507793
JUNCTION,False,226,43.12593624439596,-89.31142537247844,1,1228644,20938,387,EMPTY,A,35,2025-10-02,63780,122A,1228644,20251002 17:55,2302,,2025-10-02T17:55:30.839700
JUNCTION,False,265,43.07330900027064,-89.40028525995672,1,1228627,54836,387,HALF_EMPTY,A,19,2025-10-02,61980,120A,1228627,20251002 17:55,2325,,2025-10-02T17:55:30.839707
JUNCTION,False,269,43.060703045029186,-89.5086654423366,1,1228623,88501,387,EMPTY,A,31,2025-10-02,60180,125A,1228623,20251002 17:55,2342,,2025-10-02T17:55:30.839709
2-AMERICAN CENTER,False,357,43.073483075774206,-89.45672935830054,1,1228579,24207,414,HALF_EMPTY,A,2,2025-10-02,63600,117A,1228579,20251002 17:55,2327,,2025-10-02T17:55:30.839710
2-AMERICAN CENTER,False,34,43.105782886523336,-89.34020425207349,1,1228578,62352,414,HALF_EMPTY,A,34,2025-10-02,61620,127A,1228578,20251002 17:55,2350,,2025-10-02T17:55:30.839711
1-SUN PRAIRIE VIA HIGH CROSSING,False,359,43.057846,-89.528334,1,1228549,52,421,EMPTY,A,0,2025-10-02,64500,118A,1228549,20251002 17:55,2306,,2025-10-02T17:55:30.839712
1-SUN PRAIRIE VIA HIGH CROSSING,False,86,43.121059854008976,-89.32528478924645,1,1228548,70123,421,HALF_EMPTY,A,0,2025-10-02,60720,111A,1228548,20251002 17:55,2326,,2025-10-02T17:55:30.839713
JUNCTION VIA HIGH CROSSING,False,12,43.15682166666667,-89.26689666666668,1,1228598,15,469,EMPTY,A,0,2025-10-02,64680,113A,1228598,20251002 17:55,2315,,2025-10-02T17:55:30.839714
JUNCTION VIA HIGH CROSSING,False,227,43.086278880141506,-89.36788193354255,1,1228615,45523,469,EMPTY,A,27,2025-10-02,62820,119A,1228615,20251002 17:55,2307,,2025-10-02T17:55:30.839715
JUNCTION VIA HIGH CROSSING,False,195,43.062868454148756,-89.47242179196753,1,1228597,79583,469,HALF_EMPTY,A,30,2025-10-02,61020,121A,1228597,20251002 17:55,2323,,2025-10-02T17:55:30.839717
FITCHBURG-CADDIS,False,270,43.13375839175075,-89.38335326612999,1,1229161,2713,1278,EMPTY,B,18,2025-10-02,64440,157B,1229161,20251002 17:55,2362,,2025-10-02T17:55:33.319518
FITCHBURG-CADDIS,False,113,43.106792260868026,-89.35451493217673,1,1229159,29419,1278,EMPTY,B,10,2025-10-02,63480,156B,1229159,20251002 17:55,2358,,2025-10-02T17:55:33.319524
FITCHBURG-CADDIS,False,225,43.07517930582674,-89.38570833698027,1,1229163,46555,1278,EMPTY,B,20,2025-10-02,62580,162B,1229163,20251002 17:55,2310,,2025-10-02T17:55:33.319526
FITCHBURG-CADDIS,False,180,43.06366290008765,-89.40086162239015,1,1229127,54413,1278,HALF_EMPTY,B,0,2025-10-02,61680,155B,1229127,20251002 17:55,2330,,2025-10-02T17:55:33.319527
FITCHBURG-CADDIS,False,53,43.019413333333326,-89.42121,1,1229156,76998,1278,EMPTY,B,0,2025-10-02,60780,161B,1229156,20251002 17:55,2359,,2025-10-02T17:55:33.319528
NORTHPORT,False,28,43.02819913014505,-89.41132069503136,1,1229096,4612,1280,EMPTY,B,22,2025-10-02,64500,154B,1229096,20251002 17:55,2318,,2025-10-02T17:55:33.319530
NORTHPORT,False,345,43.05127053967763,-89.39444038581098,1,1229063,16987,1280,EMPTY,B,32,2025-10-02,63480,160B,1229063,20251002 17:55,2301,,2025-10-02T17:55:33.319531
NORTHPORT,False,54,43.08231050462504,-89.37321473346536,1,1229095,34968,1280,HALF_EMPTY,B,19,2025-10-02,62460,159B,1229095,20251002 17:55,2313,,2025-10-02T17:55:33.319532
NORTHPORT,False,0,43.10683621342505,-89.35124497931214,1,1229062,46747,1280,EMPTY,B,12,2025-10-02,61560,158B,1229062,20251002 17:55,2312,,2025-10-02T17:55:33.319533
