des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
2-AIRPORT,False,48,43.09316130950168,-89.36365497681827,1,1230142,83623,506011,EMPTY,D,35,2025-09-25,38460,126D,1230142,20250925 11:43,1903,,2025-09-25T11:43:03.770390
2-EPIC CAMPUS,False,270,43.11228000007747,-89.36389493743,1,1230168,18967,506019,EMPTY,D,0,2025-09-25,41700,121D,1230168,20250925 11:43,130,,2025-09-25T11:43:03.770390
2-EPIC CAMPUS,False,208,43.06989916810862,-89.40942577244235,1,1230207,42285,506019,EMPTY,D,0,2025-09-25,39900,124D,1230207,20250925 11:42,142,,2025-09-25T11:43:03.770391
2-EPIC CAMPUS,False,254,42.989664856867925,-89.53785458851974,1,1230167,99451,506019,EMPTY,D,26,2025-09-25,38040,125D,1230167,20250925 11:42,984,,2025-09-25T11:43:03.770392
ERIN,False,91,43.06205982359838,-89.40095046396358,1,1232181,8393,505843,EMPTY,O,7,2025-09-25,41700,121G,1232181,20250925 11:42,114,,2025-09-25T11:43:06.046797
BROOKS,False,1,43.07257,-89.40234833333334,1,1232119,19676,506281,EMPTY,O,0,2025-09-25,41040,123G,1232119,20250925 11:43,2207,,2025-09-25T11:43:06.046801
SOUTH TRANSFER,False,92,43.034988583147445,-89.42342201210515,1,1231416,40263,350,EMPTY,H,18,2025-09-25,40680,113G,1231416,20250925 11:43,127,,2025-09-25T11:43:08.359713
WEST TOWNE,False,249,43.026704923435496,-89.42003599343018,1,1231454,10375,400,EMPTY,H,0,2025-09-25,41700,117G,1231454,20250925 11:43,020,,2025-09-25T11:43:08.359717
WEST TOWNE,False,0,43.061389999999996,-89.507875,1,1231453,57414,400,EMPTY,H,5,2025-09-25,39900,122G,1231453,20250925 11:43,992,,2025-09-25T11:43:08.359718
MONONA/DUTCH MILL,False,227,43.066285441478215,-89.34307704138755,1,1227536,61586,1289,EMPTY,38,22,2025-09-25,38940,11238,1227536,20250925 11:43,128,,2025-09-25T11:43:10.689587
JENIFER,False,179,43.073887295384665,-89.40622061835062,1,1227537,21584,1290,EMPTY,38,10,2025-09-25,40740,11138,1227537,20250925 11:43,996,,2025-09-25T11:43:10.689591
WHITNEY,False,315,43.072915733262484,-89.39093341241517,1,1227565,54733,1301,EMPTY,38,15,2025-09-25,39900,11338,1227565,20250925 11:43,118,,2025-09-25T11:43:10.689592
EAGLE HEIGHTS VIA U.W. CAMPUS,False,279,43.08628166666667,-89.43871833333333,1,1228496,39,462,EMPTY,84,0,2025-09-25,42240,4184,1228496,20250925 11:43,124,,2025-09-25T11:43:12.985011
EAGLE HEIGHTS VIA U.W. CAMPUS,False,194,43.07526047990919,-89.4061650260875,1,1228495,17873,462,HALF_EMPTY,84,4,2025-09-25,41340,4284,1228495,20250925 11:42,112,,2025-09-25T11:43:12.985016
FITCHBURG-CADDIS,False,305,43.134297434002995,-89.3962921474913,1,1229116,6220,1278,EMPTY,B,24,2025-09-25,41940,150B,1229116,20250925 11:43,2333,,2025-09-25T11:43:15.289925
FITCHBURG-CADDIS,False,224,43.09491132079678,-89.35586190232307,1,1229145,35458,1278,EMPTY,B,30,2025-09-25,41040,149B,1229145,20250925 11:43,2328,,2025-09-25T11:43:15.289929
FITCHBURG-CADDIS,False,225,43.075156001863945,-89.38574092970147,1,1229115,46566,1278,EMPTY,B,15,2025-09-25,40140,148B,1229115,20250925 11:43,2304,,2025-09-25T11:43:15.289930
FITCHBURG-CADDIS,False,359,43.038895,-89.394824,1,1229144,64352,1278,EMPTY,B,5,2025-09-25,39240,147B,1229144,20250925 11:43,2338,,2025-09-25T11:43:15.289931
FITCHBURG-CADDIS,False,304,43.01978306049786,-89.4204363656419,1,1229114,75824,1278,EMPTY,B,5,2025-09-25,38340,140B,1229114,20250925 11:43,2323,,2025-09-25T11:43:15.289931
NORTHPORT,False,27,43.03147638193841,-89.40894528777895,1,1229051,5984,1280,EMPTY,B,20,2025-09-25,41940,146B,1229051,20250925 11:43,2362,,2025-09-25T11:43:15.289932
NORTHPORT,False,91,43.072062979218806,-89.39912503275572,1,1229083,25486,1280,EMPTY,B,18,2025-09-25,41040,145B,1229083,20250925 11:43,2359,,2025-09-25T11:43:15.289932
NORTHPORT,False,45,43.092055,-89.359472,1,1229050,40035,1280,EMPTY,B,0,2025-09-25,40140,144B,1229050,20250925 11:43,2327,,2025-09-25T11:43:15.289933
NORTHPORT,False,300,43.133926767380125,-89.37075041285189,1,1229082,60166,1280,EMPTY,B,0,2025-09-25,39240,143B,1229082,20250925 11:43,2354,,2025-09-25T11:43:15.289934
2-BUCKEYE,False,70,43.07277323619446,-89.42090003484017,1,1229702,6892,327,HALF_EMPTY,C,17,2025-09-25,41760,117C,1229702,20250925 11:43,137,,2025-09-25T11:43:17.596586
1-SPRECHER,False,1,43.07157504226241,-89.38424288993606,1,1229735,17955,349,EMPTY,C,0,2025-09-25,40860,113C,1229735,20250925 11:43,986,,2025-09-25T11:43:17.596591
1-SPRECHER,False,150,43.08364660903623,-89.3249995430581,1,1229720,39396,349,EMPTY,C,15,2025-09-25,39960,116C,1229720,20250925 11:43,987,,2025-09-25T11:43:17.596591
1-SPRECHER,False,157,43.085701666666665,-89.2646,1,1229686,56074,349,EMPTY,C,0,2025-09-25,39060,115D,1229686,20250925 11:43,2204,,2025-09-25T11:43:17.596592
U.W. HOSPITAL,False,299,43.092711815854635,-89.33815221984379,1,1229756,21420,454,EMPTY,C,22,2025-09-25,41580,114C,1229756,20250925 11:43,120,,2025-09-25T11:43:17.596593
U.W. HOSPITAL,False,258,43.0762363884421,-89.37580308435909,1,1229806,34647,454,EMPTY,C,19,2025-09-25,40680,112C,1229806,20250925 11:43,132,,2025-09-25T11:43:17.596593
U.W. HOSPITAL,False,258,43.072379847127365,-89.42582809651586,1,1229793,49706,454,EMPTY,C,7,2025-09-25,39780,119C,1229793,20250925 11:43,2215,,2025-09-25T11:43:17.596594
1-JUNCTION,False,264,43.0732239327453,-89.39543312746345,1,1232593,3358,354,EMPTY,R,9,2025-09-25,41880,113E,1232593,20250925 11:43,1902,,2025-09-25T11:43:19.911620
CAPITOL SQUARE,False,359,43.057836,-89.528334,1,1232539,60,363,EMPTY,R,0,2025-09-25,42180,113D,1232539,20250925 11:43,2212,,2025-09-25T11:43:19.911625
CAPITOL SQUARE,False,79,43.071944397255564,-89.39513107508755,1,1232523,49864,382,EMPTY,R,15,2025-09-25,40320,115E,1232523,20250925 11:43,988,,2025-09-25T11:43:19.911626
2-SOUTH RIDGE,False,11,43.10032113471494,-89.49353787653985,1,1232576,44083,478,EMPTY,R,15,2025-09-25,40080,111E,1232576,20250925 11:43,154,,2025-09-25T11:43:19.911626
WEST MAIN,False,89,43.1556645732298,-89.26958029079417,1,1232963,42697,394,EMPTY,W,22,2025-09-25,40800,111S,1232963,20250925 11:43,104,,2025-09-25T11:43:22.209207
DOWNTOWN S.P.,False,248,43.19875955359405,-89.21156597159445,1,1232883,32458,436,EMPTY,S,5,2025-09-25,41100,112S,1232883,20250925 11:43,121,,2025-09-25T11:43:24.529129
MEMORIAL UNION,False,272,43.07626715685614,-89.40077880025171,1,1227880,295,506361,HALF_EMPTY,80,9,2025-09-25,42120,3280,1227880,20250925 11:43,2210,,2025-09-25T11:43:26.869194
MEMORIAL UNION,False,270,43.0765152000236,-89.41656833725332,1,1227879,5552,506361,EMPTY,80,0,2025-09-25,41820,3180,1227879,20250925 11:43,2340,,2025-09-25T11:43:26.869199
MEMORIAL UNION,False,265,43.07891466794819,-89.42803938387428,1,1227878,9416,506361,EMPTY,80,7,2025-09-25,41580,1380,1227878,20250925 11:43,131,,2025-09-25T11:43:26.869199
MEMORIAL UNION,False,89,43.075150000028934,-89.41269832883155,1,1227877,15383,506361,EMPTY,80,11,2025-09-25,41280,3380,1227877,20250925 11:43,2344,,2025-09-25T11:43:26.869200
MEMORIAL UNION,False,91,43.07511222293461,-89.40674215482373,1,1227876,16970,506361,EMPTY,80,4,2025-09-25,41040,1580,1227876,20250925 11:43,111,,2025-09-25T11:43:26.869201
MEMORIAL UNION,False,89,43.070953400092435,-89.40026165606118,1,1227875,21592,506361,HALF_EMPTY,80,20,2025-09-25,40740,1280,1227875,20250925 11:43,109,,2025-09-25T11:43:26.869201
MEMORIAL UNION,False,269,43.07591000000001,-89.39984166666666,1,1227874,24804,506361,EMPTY,80,0,2025-09-25,40500,1480,1227874,20250925 11:43,2006,,2025-09-25T11:43:26.869202
MEMORIAL UNION,False,2,43.07593,-89.400205,1,1227872,24890,506361,EMPTY,80,0,2025-09-25,39960,1180,1227872,20250925 11:43,110,,2025-09-25T11:43:26.869202
EAST TOWNE,False,270,43.03474208541198,-89.3854237998498,1,1231051,10335,373,EMPTY,G,18,2025-09-25,41700,118G,1231051,20250925 11:43,139,,2025-09-25T11:43:29.190830
EAST TOWNE,False,359,43.10260764210535,-89.31638883339276,1,1231050,60199,373,EMPTY,G,38,2025-09-25,39900,116G,1231050,20250925 11:43,151,,2025-09-25T11:43:29.190835
SOUTH TRANSFER,False,181,43.09844267713705,-89.32152635347487,1,1231087,24318,505531,EMPTY,G,1,2025-09-25,41220,114G,1231087,20250925 11:43,2203,,2025-09-25T11:43:29.190835
SOUTH TRANSFER,False,89,43.03831000021003,-89.38046820297865,1,1231086,75420,505531,EMPTY,G,25,2025-09-25,39420,115G,1231086,20250925 11:43,129,,2025-09-25T11:43:29.190837
EAST TOWNE VIA HAYES,False,135,43.140828926557596,-89.30034724534475,1,1232349,9869,431,EMPTY,P,15,2025-09-25,41880,112G,1232349,20250925 11:43,2010,,2025-09-25T11:43:31.514242
OWL CREEK,False,179,43.051739727847185,-89.29164449798945,1,1231991,79930,1239,EMPTY,L,17,2025-09-25,38220,112L,1231991,20250925 11:43,123,,2025-09-25T11:43:33.812262
CHEROKEE,False,0,43.12492085058496,-89.36360866665889,1,1231976,72546,1265,EMPTY,L,30,2025-09-25,38220,111L,1231976,20250925 11:43,122,,2025-09-25T11:43:33.812267
WEST TOWNE,False,173,43.07227266029128,-89.42866112268533,1,1231800,13803,385,EMPTY,J,5,2025-09-25,41700,120G,1231800,20250925 11:43,153,,2025-09-25T11:43:36.100682
BROOKS,False,177,43.07379559382713,-89.43380528919555,1,1231785,35746,429,EMPTY,J,5,2025-09-25,40800,111G,1231785,20250925 11:43,100,,2025-09-25T11:43:36.100687
SHERMAN,False,90,43.075249417947525,-89.45159919215565,1,1227442,6224,1288,EMPTY,28,0,2025-09-25,41640,11128,1227442,20250925 11:43,119,,2025-09-25T11:43:38.427577
WHITNEY VIA SHERMAN,False,310,43.092830000000006,-89.37185166666669,1,1227472,22,1298,EMPTY,28,0,2025-09-25,42240,11228,1227472,20250925 11:43,101,,2025-09-25T11:43:38.427582
WHITNEY VIA SHERMAN,False,320,43.078328399404484,-89.42976574072208,1,1227471,29881,1298,EMPTY,28,19,2025-09-25,40440,11328,1227471,20250925 11:43,126,,2025-09-25T11:43:38.427583
MCKEE,False,343,43.07295423838466,-89.4287395825883,1,1230548,15400,506218,EMPTY,E,0,2025-09-25,41160,112E,1230548,20250925 11:43,159,,2025-09-25T11:43:40.744030
CAPITOL SQUARE,False,65,43.07139391327157,-89.43883793163681,1,1230540,41629,506369,EMPTY,E,11,2025-09-25,40800,117E,1230540,20250925 11:43,2008,,2025-09-25T11:43:40.744035
CAPITOL SQUARE VIA MIDDLETON,False,164,43.0578461,-89.5283356,1,1230721,0,506312,EMPTY,F,0,2025-09-25,42180,127A,1230721,20250925 11:43,2315,,2025-09-25T11:43:43.059525
CAPITOL SQUARE VIA MIDDLETON,False,181,43.094001684066995,-89.48591744481014,1,1230720,42763,506312,EMPTY,F,24,2025-09-25,40380,116A,1230720,20250925 11:43,2345,,2025-09-25T11:43:43.059533
JUNCTION VIA MIDDLETON,False,357,43.073747055291655,-89.46728637667665,1,1230756,23561,506314,EMPTY,F,3,2025-09-25,40800,120A,1230756,20250925 11:43,2339,,2025-09-25T11:43:43.059533
JUNCTION VIA MIDDLETON,False,156,43.05796166666667,-89.52798666666668,1,1230755,75712,506314,EMPTY,F,0,2025-09-25,39000,117A,1230755,20250925 11:43,2305,,2025-09-25T11:43:43.059534
