des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
JUNCTION,False,273,43.07345387963514,-89.41090729827191,1,1228599,57608,505924,HALF_EMPTY,A,0,2025-09-24,67440,127A,1228599,20250924 19:27,2347,,2025-09-24T19:27:46.737493
JUNCTION VIA HIGH CROSSING,False,225,43.07674034046068,-89.38538740311115,1,1228653,51812,505926,EMPTY,A,12,2025-09-24,68280,126A,1228653,20250924 19:27,2323,,2025-09-24T19:27:46.737493
JUNCTION VIA HIGH CROSSING,False,270,43.060867300041664,-89.48539001535818,1,1228642,83612,505926,EMPTY,A,30,2025-09-24,66480,111A,1228642,20250924 19:27,2317,,2025-09-24T19:27:46.737494
JUNCTION VIA HIGH CROSSING,True,164,43.0578461,-89.5283356,1,1228598,96623,505926,EMPTY,A,0,2025-09-24,64680,113A,1228598,20250924 19:27,2339,,2025-09-24T19:27:46.737495
2-AMERICAN CENTER,False,89,43.075264,-89.45598,1,1228586,24983,506104,EMPTY,A,30,2025-09-24,69060,122A,1228586,20250924 19:27,2344,,2025-09-24T19:27:46.737495
2-AMERICAN CENTER,False,41,43.10404663969771,-89.34217429841688,1,1228581,62115,506104,EMPTY,A,0,2025-09-24,67200,120A,1228581,20250924 19:27,2314,,2025-09-24T19:27:46.737496
2-AMERICAN CENTER,False,175,43.153373333333334,-89.316025,1,1228580,99496,506104,EMPTY,A,12,2025-09-24,65400,125A,1228580,20250924 19:17,2333,,2025-09-24T19:27:46.737497
1-SUN PRAIRIE VIA HIGH CROSSING,False,45,43.07404253776397,-89.39098643073883,1,1228550,42880,506301,HALF_EMPTY,A,7,2025-09-24,68160,119A,1228550,20250924 19:27,2322,,2025-09-24T19:27:46.737497
1-SUN PRAIRIE VIA HIGH CROSSING,False,42,43.12821253859457,-89.30754234856913,1,1228533,77117,506301,EMPTY,A,5,2025-09-24,66300,124A,1228533,20250924 19:27,2326,,2025-09-24T19:27:46.737498
1-SUN PRAIRIE VIA HIGH CROSSING,True,13,43.15683666666667,-89.26687500000001,1,1228549,96040,506301,EMPTY,A,0,2025-09-24,64500,118A,1228549,20250924 19:27,2356,,2025-09-24T19:27:46.737498
1-SPRECHER,False,46,43.0559044,-89.4307556,1,1230111,33699,505941,EMPTY,D,22,2025-09-24,68700,114D,1230111,20250924 19:27,2013,,2025-09-24T19:27:49.048046
1-JUNCTION,False,81,43.08851544199126,-89.26402554487372,1,1230221,2633,505944,EMPTY,D,28,2025-09-24,69900,117C,1230221,20250924 19:27,129,,2025-09-24T19:27:49.048053
1-JUNCTION,False,17,43.05088170687788,-89.51160801663747,1,1230191,86420,505944,EMPTY,D,0,2025-09-24,66180,115D,1230191,20250924 19:27,2207,,2025-09-24T19:27:49.048055
2-AIRPORT,False,164,42.98906892494173,-89.54067681136522,1,1230128,9869,506011,EMPTY,D,0,2025-09-24,69660,124D,1230128,20250924 19:27,020,,2025-09-24T19:27:49.048056
2-AIRPORT,False,91,43.12878719805789,-89.34900378697704,1,1230156,104876,506011,EMPTY,D,16,2025-09-24,65820,122D,1230156,20250924 19:27,1911,,2025-09-24T19:27:49.048058
2-VERONA,False,270,43.07332610017461,-89.39725668210525,1,1230175,37140,506269,EMPTY,D,18,2025-09-24,68340,126D,1230175,20250924 19:27,1908,,2025-09-24T19:27:49.048059
2-VERONA,False,264,42.98795833333334,-89.55291000000001,1,1230220,101119,506269,EMPTY,D,0,2025-09-24,65160,121D,1230220,20250924 19:15,123,,2025-09-24T19:27:49.048060
MEMORIAL UNION VIA JOHNSON/WASHINGTON,False,274,43.07325679273387,-89.39423415161458,1,1228369,19910,444,EMPTY,81,16,2025-09-24,68700,8181,1228369,20250924 19:27,992,,2025-09-24T19:27:51.339918
MEMORIAL UNION VIA EAGLE HEIGHTS,False,340,43.08242616257453,-89.42847096584559,1,1227961,11609,506359,EMPTY,80,30,2025-09-24,69600,1280,1227961,20250924 19:27,139,,2025-09-24T19:27:53.645343
MEMORIAL UNION VIA EAGLE HEIGHTS,False,48,43.089138,-89.43835,1,1227960,18275,506359,EMPTY,80,26,2025-09-24,68940,1180,1227960,20250924 19:27,135,,2025-09-24T19:27:53.645349
MEMORIAL UNION VIA EAGLE HEIGHTS,False,0,43.07349166666666,-89.40625,1,1227983,34065,506359,HALF_EMPTY,80,75,2025-09-24,68220,8180,1227983,20250924 19:27,990,,2025-09-24T19:27:53.645351
MEMORIAL UNION VIA EAGLE HEIGHTS,False,270,43.073353304808954,-89.40791598720921,1,1227958,34648,506359,HALF_EMPTY,80,17,2025-09-24,67500,1380,1227958,20250924 19:27,1912,,2025-09-24T19:27:53.645352
CAPITOL SQUARE,False,89,43.03184510026398,-89.48431648664884,1,1230524,16082,506305,EMPTY,E,28,2025-09-24,69600,112E,1230524,20250924 19:27,1915,,2025-09-24T19:27:55.966381
MCKEE,False,225,43.07149519352358,-89.38889452919828,1,1230556,2699,506306,EMPTY,E,15,2025-09-24,69960,113D,1230556,20250924 19:27,2204,,2025-09-24T19:27:55.966385
2-BUCKEYE,False,88,43.07346356175808,-89.28851553302373,1,1229708,53647,327,EMPTY,C,30,2025-09-24,66960,118C,1229708,20250924 19:27,2009,,2025-09-24T19:27:58.282688
U.W. HOSPITAL,False,271,43.07327123761123,-89.39875121772266,1,1229780,45062,331,HALF_EMPTY,C,18,2025-09-24,67680,111D,1229780,20250924 19:27,132,,2025-09-24T19:27:58.282695
1-SPRECHER,False,85,43.07226051622449,-89.42531759804919,1,1229694,5697,349,EMPTY,C,0,2025-09-24,69660,114C,1229694,20250924 19:27,103,,2025-09-24T19:27:58.282696
1-SPRECHER,False,88,43.084064710396284,-89.30694400221388,1,1229746,44208,349,EMPTY,C,12,2025-09-24,67860,119C,1229746,20250924 19:27,2215,,2025-09-24T19:27:58.282698
DEMPSEY,False,46,43.07323877752961,-89.38209953146092,1,1229748,18813,445,EMPTY,C,20,2025-09-24,68760,112C,1229748,20250924 19:27,114,,2025-09-24T19:27:58.282699
U.W. HOSPITAL,False,258,43.07628479732483,-89.37546191101573,1,1229763,34481,508,EMPTY,C,0,2025-09-24,68760,114E,1229763,20250924 19:27,2015,,2025-09-24T19:27:58.282700
CAPITOL SQUARE VIA MIDDLETON,True,164,43.0578461,-89.5283356,1,1230736,0,506307,EMPTY,F,0,2025-09-24,69480,151A,1230736,20250924 19:27,2350,,2025-09-24T19:28:00.559709
CAPITOL SQUARE VIA MIDDLETON,False,110,43.073472071753116,-89.43394684063523,1,1230735,62453,506307,EMPTY,F,8,2025-09-24,67620,114A,1230735,20250924 19:28,2357,,2025-09-24T19:28:00.559714
JUNCTION VIA MIDDLETON,False,181,43.0972957361772,-89.51153064296653,1,1230771,49548,506308,EMPTY,F,7,2025-09-24,67800,115A,1230771,20250924 19:27,2345,,2025-09-24T19:28:00.559715
