des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
JUNCTION VIA HIGH CROSSING,False,214,43.113205539340015,-89.33054838785392,1,1228642,31368,505926,EMPTY,A,11,2025-09-24,66480,111A,1228642,20250924 18:45,2317,,2025-09-24T18:45:57.623501
JUNCTION VIA HIGH CROSSING,False,277,43.073071551842936,-89.4309395781769,1,1228598,64557,505926,FULL,A,39,2025-09-24,64680,113A,1228598,20250924 18:45,2339,,2025-09-24T18:45:57.623502
JUNCTION VIA HIGH CROSSING,True,170,43.057696666666665,-89.52794166666666,1,1228615,96623,505926,EMPTY,A,0,2025-09-24,62820,119A,1228615,20250924 18:45,2322,,2025-09-24T18:45:57.623502
2-AMERICAN CENTER,False,88,43.0606829588991,-89.49738035434315,1,1228581,9508,506104,EMPTY,A,0,2025-09-24,67200,120A,1228581,20250924 18:45,2314,,2025-09-24T18:45:57.623503
2-AMERICAN CENTER,False,136,43.07324191511524,-89.38620979336795,1,1228580,44512,506104,HALF_EMPTY,A,24,2025-09-24,65400,125A,1228580,20250924 18:45,2333,,2025-09-24T18:45:57.623504
2-AMERICAN CENTER,False,329,43.147417325026694,-89.28964231507724,1,1228579,89047,506104,EMPTY,A,18,2025-09-24,63600,117A,1228579,20250924 18:45,2353,,2025-09-24T18:45:57.623505
1-SUN PRAIRIE VIA HIGH CROSSING,False,88,43.0752666944156,-89.45157218715126,1,1228533,26158,506301,EMPTY,A,1,2025-09-24,66300,124A,1228533,20250924 18:45,2326,,2025-09-24T18:45:57.623506
1-SUN PRAIRIE VIA HIGH CROSSING,False,86,43.1200388809438,-89.32995222309364,1,1228549,69390,506301,EMPTY,A,1,2025-09-24,64500,118A,1228549,20250924 18:45,2356,,2025-09-24T18:45:57.623507
1-SUN PRAIRIE VIA HIGH CROSSING,True,14,43.156835,-89.26688833333334,1,1228532,96040,506301,EMPTY,A,0,2025-09-24,62580,126A,1228532,20250924 18:45,2323,,2025-09-24T18:45:57.623507
1-SPRECHER,False,45,43.07287359655404,-89.39258523350745,1,1230155,46623,505941,FULL,D,0,2025-09-24,65400,115C,1230155,20250924 18:45,110,,2025-09-24T18:46:00.042428
1-SPRECHER,False,157,43.08570833333333,-89.26459833333332,1,1230110,92704,505941,EMPTY,D,0,2025-09-24,63480,114E,1230110,20250924 18:45,2015,,2025-09-24T18:46:00.042432
1-JUNCTION,False,218,43.09686726990201,-89.35895042343653,1,1230191,34015,505944,EMPTY,D,17,2025-09-24,66180,115D,1230191,20250924 18:45,2207,,2025-09-24T18:46:00.042433
1-JUNCTION,False,1,43.04999804440368,-89.50297815968034,1,1230219,83957,505944,EMPTY,D,1,2025-09-24,63900,114D,1230219,20250924 18:45,2013,,2025-09-24T18:46:00.042433
2-AIRPORT,False,33,43.032796154680554,-89.45756487102553,1,1230156,47528,506011,EMPTY,D,12,2025-09-24,65820,122D,1230156,20250924 18:46,1911,,2025-09-24T18:46:00.042434
2-AIRPORT,False,0,43.11160155991013,-89.3638,1,1230127,90410,506011,EMPTY,D,28,2025-09-24,63540,123D,1230127,20250924 18:45,100,,2025-09-24T18:46:00.042435
2-AIRPORT,False,4,43.13728666666666,-89.34653333333333,1,1230154,108205,506011,EMPTY,D,0,2025-09-24,61620,126D,1230154,20250924 18:45,1908,,2025-09-24T18:46:00.042435
2-EPIC CAMPUS,False,253,42.98938839250306,-89.53932767843187,1,1230174,99856,506019,EMPTY,D,23,2025-09-24,63360,124D,1230174,20250924 18:45,020,,2025-09-24T18:46:00.042436
2-VERONA,False,164,43.04835039227742,-89.43871638410215,1,1230220,52349,506269,EMPTY,D,5,2025-09-24,65160,121D,1230220,20250924 18:45,123,,2025-09-24T18:46:00.042437
MEMORIAL UNION VIA JOHNSON/WASHINGTON,False,226,43.07533128233461,-89.39096741140153,1,1228368,9735,444,EMPTY,81,7,2025-09-24,66900,8181,1228368,20250924 18:45,992,,2025-09-24T18:46:03.063345
MEMORIAL UNION VIA EAGLE HEIGHTS,False,328,43.0867644746444,-89.44189677251,1,1227957,16760,506359,EMPTY,80,16,2025-09-24,66780,1280,1227957,20250924 18:45,139,,2025-09-24T18:46:06.056409
MEMORIAL UNION VIA EAGLE HEIGHTS,False,151,43.077795,-89.42935166666666,1,1227956,26573,506359,HALF_EMPTY,80,12,2025-09-24,66060,1180,1227956,20250924 18:45,135,,2025-09-24T18:46:06.056413
MEMORIAL UNION VIA EAGLE HEIGHTS,False,0,43.07146454802168,-89.39749,1,1227982,38902,506359,EMPTY,80,17,2025-09-24,65340,8180,1227982,20250924 18:46,990,,2025-09-24T18:46:06.056414
MEMORIAL UNION VIA EAGLE HEIGHTS,False,329,43.07565042142663,-89.39728469627948,1,1227954,40412,506359,HALF_EMPTY,80,0,2025-09-24,64440,1380,1227954,20250924 18:46,1912,,2025-09-24T18:46:06.056415
CAPITOL SQUARE,False,117,42.99427143101717,-89.51209247543329,1,1227745,17722,506299,EMPTY,75,11,2025-09-24,66900,18775,1227745,20250924 18:46,2203,,2025-09-24T18:46:09.084559
CAPITOL SQUARE,False,137,43.07307347780593,-89.38599169495053,1,1227744,72336,506299,HALF_EMPTY,75,11,2025-09-24,65100,18575,1227744,20250924 18:46,2210,,2025-09-24T18:46:09.084563
CAPITOL SQUARE,False,187,43.0684604609911,-89.4286896926909,1,1230534,47043,506305,EMPTY,E,21,2025-09-24,66000,117E,1230534,20250924 18:46,2008,,2025-09-24T18:46:12.509420
MCKEE,False,208,43.069012775494684,-89.454535475933,1,1230555,24742,506306,EMPTY,E,12,2025-09-24,66360,112E,1230555,20250924 18:46,1915,,2025-09-24T18:46:12.509425
2-BUCKEYE,False,83,43.07318232349005,-89.417901709474,1,1229708,7706,327,HALF_EMPTY,C,21,2025-09-24,66960,118C,1229708,20250924 18:46,2009,,2025-09-24T18:46:14.925087
U.W. HOSPITAL,False,69,43.074575,-89.27792,1,1229780,1937,331,EMPTY,C,0,2025-09-24,67680,111D,1229780,20250924 18:46,132,,2025-09-24T18:46:14.925091
1-SPRECHER,False,47,43.075752323164416,-89.3766422013926,1,1229742,20544,349,EMPTY,C,15,2025-09-24,66060,117C,1229742,20250924 18:46,129,,2025-09-24T18:46:14.925092
U.W. HOSPITAL,False,273,43.09398966250255,-89.34378766488486,1,1229816,23019,454,EMPTY,C,2,2025-09-24,66960,120C,1229816,20250924 18:46,2213,,2025-09-24T18:46:14.925093
U.W. HOSPITAL,False,128,43.08420805261524,-89.36234254535835,1,1229813,29736,454,EMPTY,C,0,2025-09-24,66000,114C,1229813,20250924 18:46,103,,2025-09-24T18:46:14.925094
U.W. HOSPITAL,False,275,43.073598865085465,-89.41274801344301,1,1229800,46178,454,HALF_EMPTY,C,0,2025-09-24,65040,112C,1229800,20250924 18:46,114,,2025-09-24T18:46:14.925094
CAPITOL SQUARE VIA MIDDLETON,False,170,43.05742166666667,-89.52799166666667,1,1230735,160,506307,EMPTY,F,0,2025-09-24,67620,114A,1230735,20250924 18:46,2357,,2025-09-24T18:46:17.320009
CAPITOL SQUARE VIA MIDDLETON,False,143,43.0827192424592,-89.47583227821241,1,1230734,48097,506307,EMPTY,F,34,2025-09-24,65820,121A,1230734,20250924 18:46,2342,,2025-09-24T18:46:17.320014
JUNCTION VIA MIDDLETON,False,310,43.08584392983695,-89.47952447275603,1,1230770,29361,506308,EMPTY,F,33,2025-09-24,66000,123A,1230770,20250924 18:46,2305,,2025-09-24T18:46:17.320015
JUNCTION VIA MIDDLETON,False,180,43.05981546235175,-89.52775,1,1230769,74954,506308,EMPTY,F,31,2025-09-24,64200,151A,1230769,20250924 18:46,2350,,2025-09-24T18:46:17.320015
