des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
FITCHBURG-CADDIS,False,225,43.08103222277796,-89.37533663684921,1,1229143,42691,1278,EMPTY,B,33,2025-09-25,37440,146B,1229143,20250925 10:51,2362,,2025-09-25T10:51:49.512131
FITCHBURG-CADDIS,False,271,43.073258,-89.399284,1,1229113,50482,1278,EMPTY,B,26,2025-09-25,36540,145B,1229113,20250925 10:51,2359,,2025-09-25T10:51:49.512132
FITCHBURG-CADDIS,False,215,43.03719536598636,-89.40502581108525,1,1229142,67884,1278,EMPTY,B,15,2025-09-25,35640,144B,1229142,20250925 10:51,2327,,2025-09-25T10:51:49.512132
NORTHPORT,False,53,43.019575,-89.42090666666667,1,1229082,103,1280,EMPTY,B,0,2025-09-25,39240,143B,1229082,20250925 10:51,2354,,2025-09-25T10:51:49.512133
NORTHPORT,False,0,43.03970973093521,-89.39394414777738,1,1229049,12690,1280,EMPTY,B,15,2025-09-25,38340,142B,1229049,20250925 10:51,2350,,2025-09-25T10:51:49.512134
NORTHPORT,False,48,43.07357325298107,-89.38357983320027,1,1229081,30358,1280,EMPTY,B,0,2025-09-25,37440,139B,1229081,20250925 10:51,2331,,2025-09-25T10:51:49.512135
NORTHPORT,False,25,43.11231741562521,-89.35386643314789,1,1229048,49716,1280,EMPTY,B,24,2025-09-25,36540,141B,1229048,20250925 10:51,2342,,2025-09-25T10:51:49.512135
2-BUCKEYE,False,137,43.070651385639884,-89.39152176525234,1,1229701,14934,327,EMPTY,C,9,2025-09-25,38160,120C,1229701,20250925 10:51,147,,2025-09-25T10:51:51.799311
U.W. HOSPITAL,False,276,43.07387556936963,-89.31413553482098,1,1229772,11685,331,EMPTY,C,15,2025-09-25,38700,118C,1229772,20250925 10:51,2015,,2025-09-25T10:51:51.799316
1-SPRECHER,False,27,43.090492500897376,-89.35623929487294,1,1229734,28840,349,EMPTY,C,0,2025-09-25,37260,114C,1229734,20250925 10:51,120,,2025-09-25T10:51:51.799317
1-SPRECHER,False,141,43.08628443556828,-89.2649738419678,1,1229719,55929,349,EMPTY,C,0,2025-09-25,36360,112C,1229719,20250925 10:51,132,,2025-09-25T10:51:51.799318
1-SPRECHER,True,153,43.08566333333333,-89.26459000000001,1,1229685,56074,349,EMPTY,C,0,2025-09-25,35460,119C,1229685,20250925 10:51,2215,,2025-09-25T10:51:51.799318
U.W. HOSPITAL,False,231,43.08453249754342,-89.3625767709289,1,1229755,29589,454,EMPTY,C,8,2025-09-25,37980,117C,1229755,20250925 10:51,137,,2025-09-25T10:51:51.799319
U.W. HOSPITAL,False,316,43.07405600160375,-89.39241616470677,1,1229805,40647,454,HALF_EMPTY,C,0,2025-09-25,37080,113C,1229805,20250925 10:51,986,,2025-09-25T10:51:51.799320
U.W. HOSPITAL,False,342,43.07272237104718,-89.42863974003573,1,1229792,50633,454,HALF_EMPTY,C,15,2025-09-25,36180,116C,1229792,20250925 10:51,987,,2025-09-25T10:51:51.799320
1-JUNCTION,False,293,43.073334549017375,-89.40409910602732,1,1232592,5620,354,EMPTY,R,0,2025-09-25,38280,114E,1232592,20250925 10:51,2213,,2025-09-25T10:51:54.093640
CAPITOL SQUARE,False,350,43.070997835656776,-89.52052027264182,1,1232538,11505,363,EMPTY,R,21,2025-09-25,38580,112E,1232538,20250925 10:51,159,,2025-09-25T10:51:54.093646
2-SOUTH RIDGE,True,31,43.097269486259705,-89.49485747334006,1,1232575,42895,478,EMPTY,R,0,2025-09-25,36480,115E,1232575,20250925 10:51,988,,2025-09-25T10:51:54.093647
WEST MAIN,False,339,43.16199407945194,-89.26747678419808,1,1232962,2445,394,EMPTY,W,33,2025-09-25,39000,112S,1232962,20250925 10:51,121,,2025-09-25T10:51:57.535228
DOWNTOWN S.P.,False,267,43.18725583382377,-89.25280182483189,1,1232882,47505,436,EMPTY,S,15,2025-09-25,37500,111S,1232882,20250925 10:51,104,,2025-09-25T10:51:59.825332
MEMORIAL UNION,False,310,43.07608887746472,-89.40559403292579,1,1227868,1860,506361,FULL,80,0,2025-09-25,38880,3380,1227868,20250925 10:51,2344,,2025-09-25T10:52:02.140945
MEMORIAL UNION,False,253,43.07897954420348,-89.42932706290567,1,1227867,9765,506361,EMPTY,80,0,2025-09-25,38580,1580,1227867,20250925 10:51,111,,2025-09-25T10:52:02.140950
MEMORIAL UNION,False,176,43.0770785634349,-89.42907901259127,1,1227866,10846,506361,EMPTY,80,12,2025-09-25,38340,1280,1227866,20250925 10:51,109,,2025-09-25T10:52:02.140951
MEMORIAL UNION,False,92,43.07513103629008,-89.40989340079516,1,1227865,16130,506361,HALF_EMPTY,80,0,2025-09-25,38040,1480,1227865,20250925 10:52,2006,,2025-09-25T10:52:02.140951
MEMORIAL UNION,False,89,43.07512000023783,-89.40714165886438,1,1227864,16864,506361,FULL,80,5,2025-09-25,37800,3480,1227864,20250925 10:51,2205,,2025-09-25T10:52:02.140952
MEMORIAL UNION,False,89,43.071010000197106,-89.40390831446351,1,1227863,20620,506361,EMPTY,80,7,2025-09-25,37500,1180,1227863,20250925 10:51,110,,2025-09-25T10:52:02.140953
MEMORIAL UNION,False,91,43.07096801583488,-89.40200639936425,1,1227862,21127,506361,HALF_EMPTY,80,15,2025-09-25,37260,3280,1227862,20250925 10:51,2210,,2025-09-25T10:52:02.140953
MEMORIAL UNION,False,281,43.075885,-89.40004666666667,1,1227860,24857,506361,EMPTY,80,0,2025-09-25,36720,1380,1227860,20250925 10:51,131,,2025-09-25T10:52:02.140954
MEMORIAL UNION,False,267,43.07591166666666,-89.40041500000001,1,1227861,24890,506361,FULL,80,1,2025-09-25,36960,3180,1227861,20250925 10:51,2340,,2025-09-25T10:52:02.140955
EAST TOWNE,False,23,43.042207326220584,-89.35417483732918,1,1231049,25605,373,EMPTY,G,0,2025-09-25,38100,112G,1231049,20250925 10:51,2010,,2025-09-25T10:52:04.430457
EAST TOWNE,False,89,43.10669367722373,-89.3024128720755,1,1231048,69576,373,EMPTY,G,0,2025-09-25,36300,114G,1231048,20250925 10:51,2203,,2025-09-25T10:52:04.430461
SOUTH TRANSFER,False,98,43.073850897277836,-89.31467819354715,1,1231085,35698,505531,EMPTY,G,20,2025-09-25,37620,117G,1231085,20250925 10:51,020,,2025-09-25T10:52:04.430462
SOUTH TRANSFER,False,36,43.0388947,-89.39482,1,1231084,88193,505531,EMPTY,G,5,2025-09-25,35820,122G,1231084,20250925 10:49,992,,2025-09-25T10:52:04.430463
OWL CREEK,False,17,43.11170387969169,-89.34693887187863,1,1231991,24515,1239,EMPTY,L,17,2025-09-25,38220,112L,1231991,20250925 10:51,123,,2025-09-25T10:52:09.041820
CHEROKEE,False,0,43.06924862779044,-89.32603202971046,1,1231976,24082,1265,EMPTY,L,30,2025-09-25,38220,111L,1231976,20250925 10:51,122,,2025-09-25T10:52:09.041824
WEST TOWNE,False,179,43.05364490406477,-89.45121612996894,1,1231799,25028,385,EMPTY,J,8,2025-09-25,38100,113G,1231799,20250925 10:52,127,,2025-09-25T10:52:11.345322
BROOKS,False,181,43.06019719150252,-89.50288054757819,1,1231768,1706,429,EMPTY,J,20,2025-09-25,39000,121G,1231768,20250925 10:52,114,,2025-09-25T10:52:11.345327
BROOKS,False,3,43.07256,-89.40239833333332,1,1231784,44600,429,EMPTY,J,0,2025-09-25,37200,120G,1231784,20250925 10:51,153,,2025-09-25T10:52:11.345327
U.W. HOSPITAL,False,358,43.07483553562122,-89.40618546711451,1,1227519,7903,1215,HALF_EMPTY,28,0,2025-09-25,38160,204X,1227519,20250925 10:52,2201,,2025-09-25T10:52:13.662209
U.W. HOSPITAL,False,359,43.07340515643849,-89.40445058245015,1,1227520,21638,1287,FULL,28,0,2025-09-25,37680,202X,1227520,20250925 10:52,136,,2025-09-25T10:52:13.662214
SHERMAN,False,90,43.07648472389526,-89.41818672459729,1,1227440,17411,1288,HALF_EMPTY,28,22,2025-09-25,38040,11328,1227440,20250925 10:52,126,,2025-09-25T10:52:13.662214
WHITNEY VIA SHERMAN,False,225,43.08282329707167,-89.38032288420096,1,1227470,13773,1298,EMPTY,28,15,2025-09-25,38580,11128,1227470,20250925 10:52,119,,2025-09-25T10:52:13.662217
WHITNEY VIA SHERMAN,False,354,43.073935588774056,-89.46731618628735,1,1227469,43042,1298,EMPTY,28,0,2025-09-25,36780,11228,1227469,20250925 10:52,101,,2025-09-25T10:52:13.662218
MCKEE,False,268,43.06104172971468,-89.47177287751566,1,1230547,31770,506218,EMPTY,E,0,2025-09-25,37560,117E,1230547,20250925 10:52,2008,,2025-09-25T10:52:15.994355
CAPITOL SQUARE,False,51,43.017799235017435,-89.50869276871462,1,1230516,4426,506369,EMPTY,E,22,2025-09-25,39000,113E,1230516,20250925 10:51,1902,,2025-09-25T10:52:15.994360
CAPITOL SQUARE,False,92,43.067729703408006,-89.41677855479273,1,1230539,50489,506369,EMPTY,E,22,2025-09-25,37200,111E,1230539,20250925 10:52,154,,2025-09-25T10:52:15.994361
CAPITOL SQUARE VIA MIDDLETON,False,25,43.08421472793564,-89.53382322315038,1,1230719,12908,506312,EMPTY,F,25,2025-09-25,38580,122A,1230719,20250925 10:52,2330,,2025-09-25T10:52:18.248743
CAPITOL SQUARE VIA MIDDLETON,False,96,43.0729453608727,-89.46151895864097,1,1230718,54201,506312,HALF_EMPTY,F,22,2025-09-25,36780,120A,1230718,20250925 10:52,2339,,2025-09-25T10:52:18.248748
JUNCTION VIA MIDDLETON,False,300,43.11028317284037,-89.50381422424255,1,1230754,42365,506314,EMPTY,F,30,2025-09-25,37200,115A,1230754,20250925 10:52,2317,,2025-09-25T10:52:18.248749
