des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
NORTHPORT,False,76,43.07199821116948,-89.3942297533594,1,1229079,26806,1280,EMPTY,B,0,2025-10-01,33840,136B,1229079,20251001 09:48,2312,,2025-10-01T09:48:31.004480
NORTHPORT,False,329,43.10113905774517,-89.34928319739468,1,1229046,44550,1280,EMPTY,B,7,2025-10-01,32820,138B,1229046,20251001 09:48,2334,,2025-10-01T09:48:31.004480
U.W. HOSPITAL,False,316,43.07399722150539,-89.3923396701623,1,1227596,3860,1214,EMPTY,38,16,2025-10-01,34920,237X,1227596,20251001 09:48,2328,,2025-10-01T09:48:33.303400
U.W. HOSPITAL,False,253,43.07727994125956,-89.37226195845493,1,1227597,2468,1295,EMPTY,38,9,2025-10-01,35220,203X,1227597,20251001 09:48,999,,2025-10-01T09:48:33.303407
WHITNEY,False,42,43.07308811290806,-89.39108403106849,1,1227561,54825,1301,FULL,38,35,2025-10-01,32700,11438,1227561,20251001 09:48,152,,2025-10-01T09:48:33.303408
MONONA/DUTCH MILL,False,188,43.07556833333333,-89.46807500000001,1,1227534,146,506385,EMPTY,38,0,2025-10-01,35340,11338,1227534,20251001 09:48,148,,2025-10-01T09:48:33.303410
MONONA/DUTCH MILL,False,174,43.05083351331844,-89.32510406150479,1,1227532,72155,506385,EMPTY,38,37,2025-10-01,31560,11138,1227532,20251001 09:48,1914,,2025-10-01T09:48:33.303411
JENIFER,False,45,43.068486509805105,-89.38706480074967,1,1227533,28331,506386,EMPTY,38,25,2025-10-01,33420,11238,1227533,20251001 09:48,138,,2025-10-01T09:48:33.303412
JUNCTION,False,222,43.13223101633277,-89.30246198478632,1,1228634,17657,387,EMPTY,A,31,2025-10-01,34980,116A,1228634,20251001 09:48,2358,,2025-10-01T09:48:35.780740
JUNCTION,False,271,43.07317324744589,-89.39428445151003,1,1228631,53287,387,HALF_EMPTY,A,0,2025-10-01,33180,122A,1228631,20251001 09:48,2330,,2025-10-01T09:48:35.780744
2-AMERICAN CENTER,False,88,43.060783932757836,-89.48685897432317,1,1228563,12363,414,EMPTY,A,0,2025-10-01,34740,125A,1228563,20251001 09:48,2333,,2025-10-01T09:48:35.780745
2-AMERICAN CENTER,False,91,43.0747753891492,-89.38919498155659,1,1228562,43646,414,HALF_EMPTY,A,0,2025-10-01,32940,123A,1228562,20251001 09:48,2339,,2025-10-01T09:48:35.780745
1-SUN PRAIRIE VIA HIGH CROSSING,False,115,43.07326900393302,-89.43307232350374,1,1228524,31276,421,FULL,A,7,2025-10-01,33840,121A,1228524,20251001 09:48,2301,,2025-10-01T09:48:35.780746
1-SUN PRAIRIE VIA HIGH CROSSING,False,45,43.12136013636385,-89.31766874846029,1,1228540,72886,421,EMPTY,A,50,2025-10-01,31980,118A,1228540,20251001 09:48,2355,,2025-10-01T09:48:35.780747
1-SUN PRAIRIE VIA HIGH CROSSING,True,358,43.15686000000001,-89.26689333333334,1,1228523,95552,421,EMPTY,A,0,2025-10-01,30180,126A,1228523,20251001 09:48,2309,,2025-10-01T09:48:35.780747
JUNCTION VIA HIGH CROSSING,False,240,43.103980296824695,-89.3425819390236,1,1228607,36189,469,HALF_EMPTY,A,12,2025-10-01,34080,111A,1228607,20251001 09:48,2337,,2025-10-01T09:48:35.780748
JUNCTION VIA HIGH CROSSING,False,291,43.07309834976496,-89.46729409679668,1,1228589,75303,469,EMPTY,A,0,2025-10-01,32280,113A,1228589,20251001 09:48,2316,,2025-10-01T09:48:35.780748
JUNCTION VIA HIGH CROSSING,True,217,43.05795499999999,-89.52798833333333,1,1228606,96630,469,EMPTY,A,0,2025-10-01,30480,119A,1228606,20251001 09:48,2322,,2025-10-01T09:48:35.780749
MEMORIAL UNION,False,271,43.075129279647406,-89.40700183244161,1,1227854,2535,505854,HALF_EMPTY,80,11,2025-10-01,35100,1180,1227854,20251001 09:48,123,,2025-10-01T09:48:38.172114
MEMORIAL UNION,False,270,43.076515200002696,-89.41653827667368,1,1227853,5544,505854,HALF_EMPTY,80,0,2025-10-01,34800,3280,1227853,20251001 09:48,2205,,2025-10-01T09:48:38.172120
MEMORIAL UNION,False,131,43.07835825687496,-89.43001278236866,1,1227852,10302,505854,EMPTY,80,0,2025-10-01,34560,3180,1227852,20251001 09:48,2340,,2025-10-01T09:48:38.172121
MEMORIAL UNION,False,16,43.07656309116786,-89.4248537986031,1,1227851,11808,505854,EMPTY,80,11,2025-10-01,34260,1380,1227851,20251001 09:48,135,,2025-10-01T09:48:38.172123
MEMORIAL UNION,False,89,43.07515000001735,-89.41271501260381,1,1227850,15379,505854,HALF_EMPTY,80,7,2025-10-01,34020,3380,1227850,20251001 09:48,2324,,2025-10-01T09:48:38.172124
MEMORIAL UNION,False,91,43.07095406397208,-89.4004109648321,1,1227849,21552,505854,EMPTY,80,8,2025-10-01,33720,1580,1227849,20251001 09:48,985,,2025-10-01T09:48:38.172125
MEMORIAL UNION,False,89,43.070953400149726,-89.40018831390803,1,1227848,21612,505854,HALF_EMPTY,80,6,2025-10-01,33480,1280,1227848,20251001 09:48,126,,2025-10-01T09:48:38.172126
MEMORIAL UNION,False,274,43.075921666666666,-89.40029833333334,1,1227847,24890,505854,EMPTY,80,38,2025-10-01,33180,1480,1227847,20251001 09:48,2211,,2025-10-01T09:48:38.172128
MEMORIAL UNION VIA EAGLE HEIGHTS,False,323,43.07623166666667,-89.40062000000002,1,1227846,25513,505855,EMPTY,80,6,2025-10-01,33120,3480,1227846,20251001 09:48,1911,,2025-10-01T09:48:38.172129
1-JUNCTION,False,293,43.07339153125631,-89.40428106552487,1,1232591,5674,354,FULL,R,0,2025-10-01,34740,112E,1232591,20251001 09:48,2004,,2025-10-01T09:48:40.574728
CAPITOL SQUARE,False,0,43.0660594466777,-89.51758838772261,1,1232537,9411,363,EMPTY,R,27,2025-10-01,34980,117E,1232537,20251001 09:48,2015,,2025-10-01T09:48:40.574733
CAPITOL SQUARE,False,53,43.07229996594625,-89.39351169883943,1,1232521,50339,382,EMPTY,R,12,2025-10-01,33060,113E,1232521,20251001 09:48,1907,,2025-10-01T09:48:40.574735
CAPITOL SQUARE,False,287,43.072025000000004,-89.39766999999999,1,1232562,16906,868,EMPTY,R,0,2025-10-01,34020,229X,1232562,20251001 09:48,111,,2025-10-01T09:48:40.574736
OWL CREEK,False,2,43.125683333333335,-89.32975,1,1231990,37673,1239,EMPTY,L,0,2025-10-01,33720,111L,1231990,20251001 09:48,113,,2025-10-01T09:48:43.011245
CHEROKEE,False,97,43.098232206426495,-89.31877765066686,1,1231975,37597,1265,EMPTY,L,0,2025-10-01,33720,112L,1231975,20251001 09:48,1903,,2025-10-01T09:48:43.011248
U.W. HOSPITAL,False,265,43.07363623555397,-89.28366661641147,1,1229771,3547,331,EMPTY,C,20,2025-10-01,35100,115D,1229771,20251001 09:48,1910,,2025-10-01T09:48:45.427379
U.W. HOSPITAL,False,253,43.09218624839711,-89.35463031318973,1,1229754,26029,454,EMPTY,C,3,2025-10-01,34380,120C,1229754,20251001 09:48,2215,,2025-10-01T09:48:45.427383
U.W. HOSPITAL,False,315,43.07289721000455,-89.39076781579818,1,1229804,40038,454,EMPTY,C,13,2025-10-01,33480,114C,1229804,20251001 09:48,114,,2025-10-01T09:48:45.427385
U.W. HOSPITAL,False,270,43.07346148320814,-89.40877968245543,1,1229791,45116,454,HALF_EMPTY,C,0,2025-10-01,32580,112C,1229791,20251001 09:48,2011,,2025-10-01T09:48:45.427386
2-BUCKEYE,False,89,43.07203670004297,-89.40145498897105,1,1229700,12195,506387,EMPTY,C,26,2025-10-01,34560,118C,1229700,20251001 09:48,1915,,2025-10-01T09:48:45.427386
1-SPRECHER,False,330,43.0776245227106,-89.42904851700203,1,1229685,113,506388,EMPTY,C,0,2025-10-01,35460,119C,1229685,20251001 09:48,2212,,2025-10-01T09:48:45.427387
1-SPRECHER,False,45,43.078874154001355,-89.3686844166643,1,1229733,23503,506388,EMPTY,C,15,2025-10-01,33660,117C,1229733,20251001 09:48,137,,2025-10-01T09:48:45.427388
1-SPRECHER,False,87,43.08392138228934,-89.3093781461642,1,1229718,44011,506388,EMPTY,C,31,2025-10-01,32700,113C,1229718,20251001 09:48,991,,2025-10-01T09:48:45.427388
1-SPRECHER,False,35,43.085666666666675,-89.26456166666667,1,1229684,56544,506388,EMPTY,C,0,2025-10-01,31920,116C,1229684,20251001 09:48,101,,2025-10-01T09:48:45.427389
CAPITOL SQUARE,False,187,43.071730236630884,-89.42868705507543,1,1230538,45838,506369,EMPTY,E,7,2025-10-01,33540,115E,1230538,20251001 09:48,155,,2025-10-01T09:48:47.855032
EAGLE HEIGHTS VIA U.W. CAMPUS,False,58,43.09041367161725,-89.43595935485803,1,1228488,3437,462,HALF_EMPTY,84,22,2025-10-01,35040,3284,1228488,20251001 09:48,2203,,2025-10-01T09:48:50.272012
EAGLE HEIGHTS VIA U.W. CAMPUS,False,270,43.0751236443475,-89.41000586412451,1,1228487,18949,462,EMPTY,84,2,2025-10-01,34140,3184,1228487,20251001 09:48,2206,,2025-10-01T09:48:50.272018
CAPITOL SQUARE VIA MIDDLETON,False,318,43.0722089213663,-89.52513217990831,1,1230717,6235,506312,EMPTY,F,0,2025-10-01,34980,117A,1230717,20251001 09:48,2314,,2025-10-01T09:48:52.722736
CAPITOL SQUARE VIA MIDDLETON,False,89,43.07525250012006,-89.45669666265721,1,1230716,56282,506312,HALF_EMPTY,F,7,2025-10-01,33180,115A,1230716,20251001 09:48,2304,,2025-10-01T09:48:52.722740
JUNCTION VIA MIDDLETON,False,317,43.10764775095258,-89.49987490541785,1,1230752,40932,506314,EMPTY,F,28,2025-10-01,33660,114A,1230752,20251001 09:48,2362,,2025-10-01T09:48:52.722742
JUNCTION VIA MIDDLETON,False,217,43.05768,-89.52795166666668,1,1230751,75927,506314,EMPTY,F,0,2025-10-01,31920,124A,1230751,20251001 09:48,2361,,2025-10-01T09:48:52.722742
WEST MAIN,False,269,43.15689166666666,-89.26724333333335,1,1232959,43671,394,EMPTY,W,0,2025-10-01,33600,111S,1232959,20251001 09:48,110,,2025-10-01T09:48:55.129268
BROOKS,False,10,43.072535,-89.40237333333334,1,1232117,19676,506281,EMPTY,O,0,2025-10-01,33840,123G,1232117,20251001 09:48,157,,2025-10-01T09:48:57.554253
BROOKS,False,0,43.06247984138027,-89.409,1,1232137,2999,506282,EMPTY,O,11,2025-10-01,35100,118G,1232137,20251001 09:48,121,,2025-10-01T09:48:57.554259
CAPITOL SQUARE,False,271,43.06016965487421,-89.40065431358325,1,1227751,66135,1274,EMPTY,75,20,2025-10-01,33300,13375,1227751,20251001 09:48,124,,2025-10-01T09:48:59.888048
U.W. HOSPITAL,False,216,43.08119253701184,-89.38277873600771,1,1227517,4,1215,EMPTY,28,0,2025-10-01,35100,204X,1227517,20251001 09:48,2210,,2025-10-01T09:49:02.276544
U.W. HOSPITAL,False,270,43.07335362828324,-89.40501722147701,1,1227516,21775,1287,EMPTY,28,0,2025-10-01,34080,202X,1227516,20251001 09:48,998,,2025-10-01T09:49:02.276549
SHERMAN,False,90,43.07650297769044,-89.42155999469232,1,1227438,16509,1288,HALF_EMPTY,28,4,2025-10-01,34440,11228,1227438,20251001 09:49,989,,2025-10-01T09:49:02.276551
WHITNEY VIA SHERMAN,False,228,43.08953651075921,-89.3692729332978,1,1227468,9875,1298,EMPTY,28,21,2025-10-01,34980,11328,1227468,20251001 09:48,119,,2025-10-01T09:49:02.276552
WHITNEY VIA SHERMAN,False,274,43.075301036718926,-89.44139883679317,1,1227467,34793,1298,EMPTY,28,36,2025-10-01,33180,11128,1227467,20251001 09:48,1905,,2025-10-01T09:49:02.276553
