des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
2-AIRPORT,False,168,42.987557895371836,-89.55844358898344,1,1230121,4965,506011,EMPTY,D,16,2025-09-25,43860,125D,1230121,20250925 12:13,984,,2025-09-25T12:13:56.430328
2-AIRPORT,False,358,43.038713702708904,-89.45100205500358,1,1230143,50634,506011,EMPTY,D,12,2025-09-25,42060,122D,1230143,20250925 12:13,2004,,2025-09-25T12:13:56.430329
2-AIRPORT,False,0,43.11403978043345,-89.36378,1,1230120,91300,506011,EMPTY,D,0,2025-09-25,40260,123D,1230120,20250925 12:13,103,,2025-09-25T12:13:56.430329
2-EPIC CAMPUS,False,180,43.13268532761968,-89.36344,1,1230208,11415,506019,EMPTY,D,30,2025-09-25,43500,126D,1230208,20250925 12:13,1903,,2025-09-25T12:13:56.430330
2-EPIC CAMPUS,False,228,43.06194250977069,-89.42170685479051,1,1230168,46664,506019,EMPTY,D,30,2025-09-25,41700,121D,1230168,20250925 12:13,130,,2025-09-25T12:13:56.430330
2-EPIC CAMPUS,False,266,43.0157997988553,-89.49862403961957,1,1230207,82273,506019,EMPTY,D,0,2025-09-25,39900,124D,1230207,20250925 12:13,142,,2025-09-25T12:13:56.430331
ERIN,False,268,43.05988166666666,-89.40189666666666,1,1232182,9302,505843,EMPTY,O,12,2025-09-25,43500,111G,1232182,20250925 12:13,100,,2025-09-25T12:13:58.721099
SOUTH TRANSFER,False,32,43.03913333333333,-89.39466333333333,1,1232160,30348,506283,EMPTY,O,0,2025-09-25,42600,123G,1232160,20250925 12:13,2207,,2025-09-25T12:13:58.721103
SOUTH TRANSFER,False,184,43.061211666666665,-89.50787999999999,1,1231418,19,350,EMPTY,H,0,2025-09-25,44280,120G,1231418,20250925 12:13,153,,2025-09-25T12:14:01.008027
SOUTH TRANSFER,False,115,43.034964255000574,-89.42335115922803,1,1231417,40285,350,EMPTY,H,0,2025-09-25,42480,119G,1231417,20250925 12:13,1911,,2025-09-25T12:14:01.008031
WEST TOWNE,False,283,43.026693503571735,-89.42427795261904,1,1231455,11482,400,EMPTY,H,15,2025-09-25,43500,115G,1231455,20250925 12:13,129,,2025-09-25T12:14:01.008032
WEST TOWNE,False,0,43.06291817801335,-89.50256789320345,1,1231454,53865,400,EMPTY,H,26,2025-09-25,41700,117G,1231454,20250925 12:13,020,,2025-09-25T12:14:01.008033
MONONA/DUTCH MILL,False,45,43.07015615713554,-89.38473726427598,1,1227538,28825,1289,EMPTY,38,15,2025-09-25,42540,11438,1227538,20250925 12:13,134,,2025-09-25T12:14:03.329348
WHITNEY,False,315,43.07303408433311,-89.39109075253782,1,1227566,9306,1294,HALF_EMPTY,38,4,2025-09-25,43320,11138,1227566,20250925 12:13,996,,2025-09-25T12:14:03.329354
WHITNEY,False,265,43.04803271302218,-89.32063089361537,1,1227567,7748,1301,EMPTY,38,27,2025-09-25,43500,11238,1227567,20250925 12:13,128,,2025-09-25T12:14:03.329355
WHITNEY,False,189,43.075540000000004,-89.46807333333332,1,1227565,80752,1301,EMPTY,38,0,2025-09-25,39900,11338,1227565,20250925 12:13,118,,2025-09-25T12:14:03.329356
EAGLE HEIGHTS VIA U.W. CAMPUS,False,90,43.07644567319522,-89.41354826824272,1,1228497,15433,462,EMPTY,84,17,2025-09-25,43140,4284,1228497,20250925 12:14,112,,2025-09-25T12:14:05.661779
EAGLE HEIGHTS VIA U.W. CAMPUS,False,271,43.08615887889116,-89.4362197865507,1,1228496,30714,462,EMPTY,84,16,2025-09-25,42240,4184,1228496,20250925 12:13,124,,2025-09-25T12:14:05.661785
FITCHBURG-CADDIS,False,114,43.137818443117645,-89.38261208076663,1,1229117,13592,1278,EMPTY,B,5,2025-09-25,43680,144B,1229117,20250925 12:13,2327,,2025-09-25T12:14:07.988054
FITCHBURG-CADDIS,False,98,43.10676697733708,-89.35194157326197,1,1229146,30118,1278,EMPTY,B,24,2025-09-25,42780,151B,1229146,20250925 12:13,2337,,2025-09-25T12:14:07.988062
FITCHBURG-CADDIS,False,226,43.07555384825517,-89.38293836821312,1,1229116,45552,1278,HALF_EMPTY,B,0,2025-09-25,41940,150B,1229116,20250925 12:14,2333,,2025-09-25T12:14:07.988063
FITCHBURG-CADDIS,False,359,43.038895,-89.394824,1,1229145,64352,1278,EMPTY,B,0,2025-09-25,41040,149B,1229145,20250925 12:13,2328,,2025-09-25T12:14:07.988064
FITCHBURG-CADDIS,False,54,43.01956666666667,-89.42093000000001,1,1229115,76998,1278,EMPTY,B,0,2025-09-25,40140,148B,1229115,20250925 12:14,2304,,2025-09-25T12:14:07.988065
NORTHPORT,False,16,43.03698919968959,-89.40485080818593,1,1229052,8296,1280,EMPTY,B,0,2025-09-25,43680,147B,1229052,20250925 12:13,2338,,2025-09-25T12:14:07.988067
NORTHPORT,False,355,43.067344508664384,-89.40085104115497,1,1229084,23315,1280,EMPTY,B,0,2025-09-25,42780,140B,1229084,20250925 12:14,2323,,2025-09-25T12:14:07.988068
NORTHPORT,False,45,43.089021603632546,-89.36370368415227,1,1229051,38446,1280,EMPTY,B,30,2025-09-25,41940,146B,1229051,20250925 12:14,2362,,2025-09-25T12:14:07.988069
KENNEDY/DROP OFFS ONLY,False,270,43.13377293024271,-89.3898765840797,1,1229181,4453,1284,EMPTY,B,19,2025-09-25,44100,145B,1229181,20250925 12:13,2359,,2025-09-25T12:14:07.988071
2-BUCKEYE,False,150,43.08365028125913,-89.32500235818995,1,1229702,39396,327,EMPTY,C,12,2025-09-25,41760,117C,1229702,20250925 12:14,137,,2025-09-25T12:14:10.297126
U.W. HOSPITAL,False,258,43.0762940110319,-89.37539697518027,1,1229773,37117,331,EMPTY,C,11,2025-09-25,42300,120C,1229773,20250925 12:14,147,,2025-09-25T12:14:10.297132
1-SPRECHER,False,85,43.072272522544395,-89.42512655083293,1,1229721,5749,349,EMPTY,C,18,2025-09-25,43560,119C,1229721,20250925 12:14,2215,,2025-09-25T12:14:10.297133
1-SPRECHER,False,48,43.07773770463019,-89.3703860876187,1,1229687,22363,349,EMPTY,C,18,2025-09-25,42660,118C,1229687,20250925 12:13,2015,,2025-09-25T12:14:10.297134
1-SPRECHER,False,154,43.085833333333326,-89.26467666666667,1,1229735,56074,349,EMPTY,C,0,2025-09-25,40860,113C,1229735,20250925 12:14,986,,2025-09-25T12:14:10.297135
U.W. HOSPITAL,False,161,43.08561666666666,-89.26454666666665,1,1229807,84,454,EMPTY,C,37,2025-09-25,44280,116C,1229807,20250925 12:13,987,,2025-09-25T12:14:10.297136
U.W. HOSPITAL,False,265,43.09393676679154,-89.34162371370631,1,1229794,22464,454,EMPTY,C,15,2025-09-25,43380,111D,1229794,20250925 12:13,148,,2025-09-25T12:14:10.297137
U.W. HOSPITAL,False,261,43.072489363181845,-89.4249166992841,1,1229756,49458,454,EMPTY,C,20,2025-09-25,41580,114C,1229756,20250925 12:14,120,,2025-09-25T12:14:10.297138
1-JUNCTION,False,0,43.05618927445873,-89.52747889259366,1,1232593,50443,354,EMPTY,R,0,2025-09-25,41880,113E,1232593,20250925 12:14,1902,,2025-09-25T12:14:12.603888
CAPITOL SQUARE,False,83,43.07211490483944,-89.40243047220737,1,1232539,46106,363,HALF_EMPTY,R,9,2025-09-25,42180,113D,1232539,20250925 12:14,2212,,2025-09-25T12:14:12.603892
CAPITOL SQUARE,False,149,43.11050717581746,-89.47471356900894,1,1232524,1771,382,EMPTY,R,7,2025-09-25,43920,111E,1232524,20250925 12:14,154,,2025-09-25T12:14:12.603893
2-SOUTH RIDGE,False,264,43.073254574928775,-89.3950193421428,1,1232577,3246,478,EMPTY,R,9,2025-09-25,43680,117E,1232577,20250925 12:14,2008,,2025-09-25T12:14:12.603894
WEST MAIN,False,89,43.155675671982934,-89.26866489914516,1,1232964,42942,394,EMPTY,W,22,2025-09-25,42600,111S,1232964,20250925 12:14,104,,2025-09-25T12:14:14.908868
DOWNTOWN S.P.,False,90,43.156890000000004,-89.26725833333333,1,1232883,67678,436,EMPTY,S,0,2025-09-25,41100,112S,1232883,20250925 12:14,121,,2025-09-25T12:14:17.204514
MEMORIAL UNION,False,270,43.076492300135406,-89.4152850037274,1,1227886,5273,506361,HALF_EMPTY,80,22,2025-09-25,43740,3380,1227886,20250925 12:14,2344,,2025-09-25T12:14:19.490975
MEMORIAL UNION,False,253,43.07897431049453,-89.4293520109602,1,1227885,9772,506361,EMPTY,80,0,2025-09-25,43440,1580,1227885,20250925 12:14,111,,2025-09-25T12:14:19.490980
MEMORIAL UNION,False,80,43.07706094666956,-89.42775327842604,1,1227884,11223,506361,EMPTY,80,20,2025-09-25,43200,1280,1227884,20250925 12:13,109,,2025-09-25T12:14:19.490980
MEMORIAL UNION,False,89,43.07512000009374,-89.4078899937653,1,1227883,16664,506361,EMPTY,80,10,2025-09-25,42900,1480,1227883,20250925 12:14,2006,,2025-09-25T12:14:19.490981
MEMORIAL UNION,False,146,43.073577273417925,-89.4061772240297,1,1227882,17671,506361,HALF_EMPTY,80,7,2025-09-25,42660,3480,1227882,20250925 12:14,2205,,2025-09-25T12:14:19.490982
MEMORIAL UNION,False,89,43.070903800093305,-89.39765665358993,1,1227881,22287,506361,EMPTY,80,7,2025-09-25,42360,1180,1227881,20250925 12:14,110,,2025-09-25T12:14:19.490982
MEMORIAL UNION,False,1,43.07358,-89.3974152,1,1227880,23261,506361,HALF_EMPTY,80,0,2025-09-25,42120,3280,1227880,20250925 12:14,2210,,2025-09-25T12:14:19.490983
MEMORIAL UNION,False,270,43.07590480002387,-89.4004666657398,1,1227878,24890,506361,EMPTY,80,1,2025-09-25,41580,1380,1227878,20250925 12:14,131,,2025-09-25T12:14:19.490983
EAST TOWNE,False,127,43.03320116654809,-89.38805860883932,1,1231052,11413,373,EMPTY,G,18,2025-09-25,43500,113G,1231052,20250925 12:14,127,,2025-09-25T12:14:21.791748
EAST TOWNE,False,347,43.09859905316824,-89.3160863978785,1,1231051,58725,373,EMPTY,G,20,2025-09-25,41700,118G,1231051,20250925 12:14,139,,2025-09-25T12:14:21.791752
SOUTH TRANSFER,False,115,43.09717340958181,-89.3168251620355,1,1231088,25945,505531,EMPTY,G,21,2025-09-25,43020,112G,1231088,20250925 12:14,2010,,2025-09-25T12:14:21.791753
SOUTH TRANSFER,False,89,43.03831480002645,-89.38125495712221,1,1231087,75209,505531,EMPTY,G,30,2025-09-25,41220,114G,1231087,20250925 12:14,2203,,2025-09-25T12:14:21.791754
EAST TOWNE VIA HAYES,False,80,43.142416655938646,-89.30239223102487,1,1232350,8991,431,EMPTY,P,25,2025-09-25,43680,116G,1232350,20250925 12:14,151,,2025-09-25T12:14:24.089708
OWL CREEK,False,357,43.11363959521416,-89.3304685951849,1,1231992,33168,1239,EMPTY,L,26,2025-09-25,42720,111L,1231992,20250925 12:14,122,,2025-09-25T12:14:26.367932
CHEROKEE,False,78,43.09819707351211,-89.31822224383286,1,1231977,37746,1265,EMPTY,L,0,2025-09-25,42720,112L,1231977,20250925 12:14,123,,2025-09-25T12:14:26.367937
WEST TOWNE,False,352,43.075798393513395,-89.4339345000667,1,1231816,9591,385,EMPTY,J,0,2025-09-25,43500,121G,1231816,20250925 12:14,114,,2025-09-25T12:14:28.688334
BROOKS,False,90,43.072909495997465,-89.42918479951989,1,1231769,37173,429,EMPTY,J,36,2025-09-25,42600,122G,1231769,20250925 12:14,992,,2025-09-25T12:14:28.688339
SHERMAN,False,354,43.07565389138514,-89.43406473087352,1,1227443,11921,1288,EMPTY,28,0,2025-09-25,43440,11328,1227443,20250925 12:14,126,,2025-09-25T12:14:31.006150
SHERMAN,False,43,43.08973574474602,-89.36937919616796,1,1227442,34726,1288,EMPTY,28,0,2025-09-25,41640,11128,1227442,20250925 12:14,119,,2025-09-25T12:14:31.006155
WHITNEY VIA SHERMAN,False,10,43.07879420918251,-89.43079837516387,1,1227472,30226,1298,EMPTY,28,0,2025-09-25,42240,11228,1227472,20250925 12:14,101,,2025-09-25T12:14:31.006156
MCKEE,False,180,43.07138028180552,-89.43885,1,1230572,19419,506218,EMPTY,E,12,2025-09-25,42960,115E,1230572,20250925 12:14,988,,2025-09-25T12:14:33.292504
CAPITOL SQUARE,False,107,43.07313826711083,-89.43317205019366,1,1230517,44440,506369,EMPTY,E,11,2025-09-25,42600,116E,1230517,20250925 12:14,106,,2025-09-25T12:14:33.292509
CAPITOL SQUARE VIA MIDDLETON,False,164,43.0578461,-89.5283356,1,1230722,0,506312,EMPTY,F,0,2025-09-25,43980,123A,1230722,20250925 12:14,2314,,2025-09-25T12:14:35.569849
CAPITOL SQUARE VIA MIDDLETON,False,123,43.082090281202085,-89.47508888614473,1,1230721,48406,506312,EMPTY,F,9,2025-09-25,42180,127A,1230721,20250925 12:14,2315,,2025-09-25T12:14:35.569854
JUNCTION VIA MIDDLETON,False,313,43.08969667396124,-89.48582147663487,1,1230757,31538,506314,EMPTY,F,20,2025-09-25,42600,122A,1230757,20250925 12:14,2330,,2025-09-25T12:14:35.569855
JUNCTION VIA MIDDLETON,False,230,43.06558772141273,-89.52546089315626,1,1230756,72769,506314,EMPTY,F,32,2025-09-25,40800,120A,1230756,20250925 12:14,2339,,2025-09-25T12:14:35.569856
