des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
2-EPIC CAMPUS,False,229,43.043949275621834,-89.44388535011679,1,1230200,56133,506350,EMPTY,D,19,2025-10-02,28860,124D,1230200,20251002 08:52,145,,2025-10-02T08:52:55.475749
2-EPIC CAMPUS,False,244,42.99690666666667,-89.56374499999998,1,1230164,110211,506350,EMPTY,D,0,2025-10-02,27060,125D,1230164,20251002 08:52,999,,2025-10-02T08:52:55.475750
CAPITOL SQUARE VIA MIDDLETON,False,2,43.096590019667914,-89.52348327166696,1,1230715,19568,506312,EMPTY,F,1,2025-10-02,31200,112A,1230715,20251002 08:52,2304,,2025-10-02T08:52:57.868218
CAPITOL SQUARE VIA MIDDLETON,False,115,43.07332391946317,-89.4332331957355,1,1230714,62652,506312,HALF_EMPTY,F,4,2025-10-02,29340,114A,1230714,20251002 08:52,2354,,2025-10-02T08:52:57.868223
JUNCTION VIA MIDDLETON,False,226,43.07517771929519,-89.38571326847875,1,1230751,269,506314,EMPTY,F,16,2025-10-02,31920,124A,1230751,20251002 08:52,2360,,2025-10-02T08:52:57.868225
JUNCTION VIA MIDDLETON,False,295,43.10525000673528,-89.49616010093541,1,1230750,39593,506314,EMPTY,F,30,2025-10-02,30120,125A,1230750,20251002 08:52,2342,,2025-10-02T08:52:57.868226
U.W. HOSPITAL,False,349,43.07729404402209,-89.42496911636897,1,1227725,53302,506382,EMPTY,65,6,2025-10-02,29220,13265,1227725,20251002 08:52,996,,2025-10-02T08:53:00.323305
JUNCTION,False,218,43.12358285418204,-89.3149695540614,1,1228628,22225,387,EMPTY,A,0,2025-10-02,31380,120A,1228628,20251002 08:52,2325,,2025-10-02T08:53:02.684735
JUNCTION,False,267,43.074165671659195,-89.41684669138284,1,1228624,59321,387,EMPTY,A,40,2025-10-02,29580,117A,1228624,20251002 08:52,2327,,2025-10-02T08:53:02.684740
JUNCTION,False,232,43.058234458817154,-89.52800230733006,1,1228620,95083,387,EMPTY,A,7,2025-10-02,27720,115A,1228620,20251002 08:52,2337,,2025-10-02T08:53:02.684740
2-AMERICAN CENTER,False,80,43.07274800862209,-89.46566507654227,1,1228561,21680,414,HALF_EMPTY,A,25,2025-10-02,31080,127A,1228561,20251002 08:52,2350,,2025-10-02T08:53:02.684741
2-AMERICAN CENTER,False,44,43.09603342245621,-89.3540625412992,1,1228560,57183,414,EMPTY,A,22,2025-10-02,29280,116A,1228560,20251002 08:52,2313,,2025-10-02T08:53:02.684742
1-SUN PRAIRIE VIA HIGH CROSSING,False,350,43.057338333333334,-89.52798666666668,1,1228540,243,421,EMPTY,A,22,2025-10-02,31980,118A,1228540,20251002 08:52,2306,,2025-10-02T08:53:02.684742
1-SUN PRAIRIE VIA HIGH CROSSING,False,114,43.07286990214351,-89.40921994497673,1,1228523,37805,421,FULL,A,0,2025-10-02,30180,126A,1228523,20251002 08:52,2305,,2025-10-02T08:53:02.684743
1-SUN PRAIRIE VIA HIGH CROSSING,False,69,43.13086996398792,-89.30012859225715,1,1228539,79057,421,EMPTY,A,31,2025-10-02,28380,111A,1228539,20251002 08:52,2361,,2025-10-02T08:53:02.684743
1-SUN PRAIRIE VIA HIGH CROSSING,True,14,43.156798333333334,-89.26691333333335,1,1228522,95552,421,HALF_EMPTY,A,0,2025-10-02,26700,113A,1228522,20251002 08:52,2315,,2025-10-02T08:53:02.684744
JUNCTION VIA HIGH CROSSING,False,235,43.09195066513825,-89.3598088352779,1,1228606,42586,469,FULL,A,0,2025-10-02,30480,119A,1228606,20251002 08:52,2307,,2025-10-02T08:53:02.684745
JUNCTION VIA HIGH CROSSING,False,172,43.061311693184,-89.47232687309369,1,1228588,80156,469,EMPTY,A,3,2025-10-02,28680,121A,1228588,20251002 08:52,2355,,2025-10-02T08:53:02.684745
EPIC CAMPUS,False,269,43.01583744167084,-89.48400687769404,1,1227773,17999,1229,EMPTY,75,45,2025-10-02,31500,13375,1227773,20251002 08:52,146,,2025-10-02T08:53:05.121512
EPIC CAMPUS,False,264,42.99065988394944,-89.5604426740089,1,1227760,70490,1252,HALF_EMPTY,75,31,2025-10-02,29580,13575,1227760,20251002 08:52,1910,,2025-10-02T08:53:05.121516
CAPITOL SQUARE,False,83,42.98751236916381,-89.55623049526109,1,1227739,5576,1274,EMPTY,75,5,2025-10-02,31800,13675,1227739,20251002 08:52,127,,2025-10-02T08:53:05.121517
CAPITOL SQUARE,False,46,43.064727938121685,-89.39821455419893,1,1227738,68037,1274,EMPTY,75,28,2025-10-02,30000,13475,1227738,20251002 08:52,141,,2025-10-02T08:53:05.121518
EAGLE HEIGHTS,False,2,43.075905,-89.40017000000002,1,1227839,8,362,EMPTY,80,0,2025-10-02,32220,3284,1227839,20251002 08:53,107,,2025-10-02T08:53:07.549486
EAGLE HEIGHTS,False,297,43.078591260905064,-89.43027926872621,1,1227838,9602,362,EMPTY,80,0,2025-10-02,31320,3184,1227838,20251002 08:53,2211,,2025-10-02T08:53:07.549489
MEMORIAL UNION,False,271,43.07512907234297,-89.40698776541491,1,1227842,2532,505854,HALF_EMPTY,80,15,2025-10-02,31860,1380,1227842,20251002 08:53,155,,2025-10-02T08:53:07.549490
MEMORIAL UNION,False,116,43.076491243818026,-89.42072365498261,1,1227840,12795,505854,EMPTY,80,0,2025-10-02,31020,1280,1227840,20251002 08:53,138,,2025-10-02T08:53:07.549491
MEMORIAL UNION VIA EAGLE HEIGHTS,False,158,43.08636511276016,-89.43372710362954,1,1227841,5551,505855,EMPTY,80,3,2025-10-02,31740,3380,1227841,20251002 08:53,2338,,2025-10-02T08:53:07.549491
MEMORIAL UNION,False,2,43.071256574683154,-89.39749358509614,1,1227837,12727,505856,EMPTY,80,13,2025-10-02,30780,3280,1227837,20251002 08:53,2207,,2025-10-02T08:53:07.549492
MEMORIAL UNION,False,271,43.075943333333335,-89.40043166666668,1,1227836,15125,505856,EMPTY,80,0,2025-10-02,30300,3180,1227836,20251002 08:52,2324,,2025-10-02T08:53:07.549493
MEMORIAL UNION VIA EAGLE HEIGHTS,False,164,43.08395476864077,-89.43355723542719,1,1227835,22164,506364,FULL,80,13,2025-10-02,30540,1580,1227835,20251002 08:52,997,,2025-10-02T08:53:07.549493
MEMORIAL UNION VIA EAGLE HEIGHTS,False,91,43.075112639006655,-89.40676141994456,1,1227834,33335,506364,HALF_EMPTY,80,3,2025-10-02,30000,1480,1227834,20251002 08:52,983,,2025-10-02T08:53:07.549494
MEMORIAL UNION VIA EAGLE HEIGHTS,False,91,43.0709489060377,-89.40013236252642,1,1227831,37998,506364,EMPTY,80,15,2025-10-02,29520,1180,1227831,20251002 08:53,134,,2025-10-02T08:53:07.549495
U.W. HOSPITAL,False,318,43.075191347419796,-89.31760621760495,1,1229770,12785,331,EMPTY,C,22,2025-10-02,31380,119C,1229770,20251002 08:52,2014,,2025-10-02T08:53:09.997749
U.W. HOSPITAL,False,254,43.077323019307,-89.37246194301888,1,1229753,33640,454,HALF_EMPTY,C,0,2025-10-02,30480,118C,1229753,20251002 08:52,1909,,2025-10-02T08:53:09.997753
U.W. HOSPITAL,False,271,43.07323594867401,-89.39632533841939,1,1229803,41835,454,FULL,C,19,2025-10-02,29580,117C,1229803,20251002 08:52,131,,2025-10-02T08:53:09.997754
U.W. HOSPITAL,False,274,43.07317177589234,-89.4302035888098,1,1229790,51165,454,EMPTY,C,28,2025-10-02,28680,113C,1229790,20251002 08:52,125,,2025-10-02T08:53:09.997755
2-BUCKEYE,False,91,43.072063023234094,-89.40412870401512,1,1229699,11478,506387,HALF_EMPTY,C,20,2025-10-02,31140,115D,1229699,20251002 08:52,1911,,2025-10-02T08:53:09.997755
1-SPRECHER,False,72,43.07629337736708,-89.37448837921352,1,1229732,21631,506388,EMPTY,C,24,2025-10-02,30360,120C,1229732,20251002 08:53,2011,,2025-10-02T08:53:09.997756
1-SPRECHER,False,88,43.0846593290722,-89.27115144955361,1,1229717,54280,506388,EMPTY,C,31,2025-10-02,29580,114C,1229717,20251002 08:53,100,,2025-10-02T08:53:09.997757
1-SPRECHER,True,156,43.08572833333333,-89.264605,1,1229683,56544,506388,EMPTY,C,0,2025-10-02,28800,112C,1229683,20251002 08:52,114,,2025-10-02T08:53:09.997757
FITCHBURG-CADDIS,False,183,43.133829439468606,-89.38359345672569,1,1229140,2793,1278,EMPTY,B,0,2025-10-02,31920,141B,1229140,20251002 08:53,2326,,2025-10-02T08:53:12.445091
FITCHBURG-CADDIS,False,197,43.113370352011394,-89.35517131656701,1,1229110,26908,1278,EMPTY,B,1,2025-10-02,31020,137B,1229110,20251002 08:53,2330,,2025-10-02T08:53:12.445096
FITCHBURG-CADDIS,False,314,43.078366721713444,-89.37903447749565,1,1229139,44091,1278,HALF_EMPTY,B,3,2025-10-02,30120,140B,1229139,20251002 08:53,2301,,2025-10-02T08:53:12.445098
FITCHBURG-CADDIS,False,271,43.07328564491764,-89.40050299042154,1,1229109,50808,1278,EMPTY,B,34,2025-10-02,29220,136B,1229109,20251002 08:53,2308,,2025-10-02T08:53:12.445099
FITCHBURG-CADDIS,False,198,43.023734506449564,-89.41539197554728,1,1229138,73602,1278,EMPTY,B,5,2025-10-02,28320,138B,1229138,20251002 08:53,2356,,2025-10-02T08:53:12.445100
NORTHPORT,False,50,43.019397777087434,-89.41896074906816,1,1229078,786,1280,EMPTY,B,0,2025-10-02,31920,134B,1229078,20251002 08:53,2317,,2025-10-02T08:53:12.445102
NORTHPORT,False,348,43.044667721723954,-89.39387819781942,1,1229045,14525,1280,HALF_EMPTY,B,15,2025-10-02,31020,133B,1229045,20251002 08:53,2311,,2025-10-02T08:53:12.445103
NORTHPORT,False,44,43.082125473047526,-89.37353599666346,1,1229077,34856,1280,EMPTY,B,0,2025-10-02,30120,135B,1229077,20251002 08:53,2345,,2025-10-02T08:53:12.445104
NORTHPORT,False,353,43.125675740024825,-89.35492738939422,1,1229044,54708,1280,EMPTY,B,0,2025-10-02,29220,139B,1229044,20251002 08:53,2302,,2025-10-02T08:53:12.445105
