des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
2-AIRPORT,True,3,43.13740833333333,-89.34655166666668,1,1230125,108209,506011,EMPTY,D,0,2025-09-26,56220,124D,1230125,20250926 17:12,151,,2025-09-26T17:12:46.090301
2-EPIC CAMPUS,False,270,43.134600000041814,-89.36342661439973,1,1230218,10745,506019,EMPTY,D,23,2025-09-26,61560,125D,1230218,20250926 17:12,119,,2025-09-26T17:12:46.090302
2-EPIC CAMPUS,False,208,43.06988355867198,-89.40943751763096,1,1230173,42292,506019,FULL,D,11,2025-09-26,59640,122D,1230173,20250926 17:12,2210,,2025-09-26T17:12:46.090304
2-EPIC CAMPUS,False,270,43.01579000007898,-89.49895013261845,1,1230217,82360,506019,EMPTY,D,15,2025-09-26,57840,123D,1230217,20250926 17:12,995,,2025-09-26T17:12:46.090305
MEMORIAL UNION VIA EAGLE HEIGHTS,False,270,43.07515000009896,-89.4121800062347,1,1227951,3948,506359,HALF_EMPTY,80,16,2025-09-26,61680,4284,1227951,20250926 17:12,108,,2025-09-26T17:12:48.526703
MEMORIAL UNION VIA EAGLE HEIGHTS,False,2,43.0839076102185,-89.42878723918636,1,1227950,12159,506359,EMPTY,80,26,2025-09-26,61200,1380,1227950,20250926 17:12,1915,,2025-09-26T17:12:48.526711
MEMORIAL UNION VIA EAGLE HEIGHTS,False,180,43.07938034247166,-89.42822,1,1227949,25290,506359,EMPTY,80,18,2025-09-26,60780,7580,1227949,20250926 17:12,2307,,2025-09-26T17:12:48.526712
MEMORIAL UNION VIA EAGLE HEIGHTS,False,91,43.076441764908544,-89.41314499181665,1,1227947,31159,506359,EMPTY,80,10,2025-09-26,59940,7480,1227947,20250926 17:12,989,,2025-09-26T17:12:48.526714
MEMORIAL UNION VIA EAGLE HEIGHTS,False,198,43.07555510755721,-89.41276723468104,1,1227948,31590,506359,HALF_EMPTY,80,8,2025-09-26,60360,1280,1227948,20250926 17:12,126,,2025-09-26T17:12:48.526715
MEMORIAL UNION VIA EAGLE HEIGHTS,False,0,43.0717014741614,-89.39748,1,1227946,38990,506359,HALF_EMPTY,80,0,2025-09-26,59400,1180,1227946,20250926 17:12,128,,2025-09-26T17:12:48.526716
MEMORIAL UNION,False,4,43.071885565158745,-89.39747141591394,1,1227942,22686,506361,EMPTY,80,0,2025-09-26,59640,7380,1227942,20250926 17:12,2344,,2025-09-26T17:12:48.526717
EPIC CAMPUS,False,209,43.02675472415341,-89.41264852736063,1,1227764,21116,1252,EMPTY,75,0,2025-09-26,61080,18775,1227764,20250926 17:12,2009,,2025-09-26T17:12:50.984066
CAPITOL SQUARE,False,75,42.98984313534413,-89.53691302844375,1,1227741,10857,1274,HALF_EMPTY,75,1,2025-09-26,61500,18175,1227741,20250926 17:12,109,,2025-09-26T17:12:50.984074
CAPITOL SQUARE,False,34,43.02428543784011,-89.41452963421528,1,1227740,51769,1274,HALF_EMPTY,75,38,2025-09-26,60300,18375,1227740,20250926 17:12,2340,,2025-09-26T17:12:50.984075
MCKEE,False,290,43.074483713187135,-89.43711048340734,1,1230563,17719,506218,EMPTY,E,31,2025-09-26,60960,113E,1230563,20250926 17:12,1907,,2025-09-26T17:12:53.423483
MCKEE,False,154,43.03041732752759,-89.50782467003438,1,1230553,51502,506218,EMPTY,E,11,2025-09-26,59160,111E,1230553,20250926 17:12,1913,,2025-09-26T17:12:53.423490
CAPITOL SQUARE,False,0,43.06895094202059,-89.44635,1,1230522,39245,506369,EMPTY,E,18,2025-09-26,60540,113D,1230522,20250926 17:12,2010,,2025-09-26T17:12:53.423491
2-BUCKEYE,False,31,43.082501583679125,-89.36345299137848,1,1229706,24902,327,HALF_EMPTY,C,6,2025-09-26,59640,119C,1229706,20250926 17:12,2207,,2025-09-26T17:12:55.839355
U.W. HOSPITAL,False,221,43.074060248749966,-89.3793142822421,1,1229778,38467,331,EMPTY,C,15,2025-09-26,60240,116C,1229778,20250926 17:12,116,,2025-09-26T17:12:55.839362
1-SPRECHER,False,69,43.072282105277345,-89.42469907181513,1,1229727,5863,349,EMPTY,C,0,2025-09-26,61440,114C,1229727,20250926 17:12,123,,2025-09-26T17:12:55.839363
1-SPRECHER,False,59,43.0718,-89.384237,1,1229692,18036,349,HALF_EMPTY,C,0,2025-09-26,60540,112C,1229692,20250926 17:12,122,,2025-09-26T17:12:55.839364
1-SPRECHER,False,89,43.08431718469186,-89.2928015961528,1,1229740,48045,349,EMPTY,C,31,2025-09-26,58740,118C,1229740,20250926 17:12,1911,,2025-09-26T17:12:55.839365
1-SPRECHER,True,154,43.085891666666676,-89.26469,1,1229726,56074,349,EMPTY,C,0,2025-09-26,57840,117C,1229726,20250926 17:12,147,,2025-09-26T17:12:55.839366
U.W. HOSPITAL,False,297,43.09187334375185,-89.33637827187047,1,1229799,20855,454,EMPTY,C,30,2025-09-26,61380,111C,1229799,20250926 17:12,131,,2025-09-26T17:12:55.839367
U.W. HOSPITAL,False,257,43.07324088532156,-89.39417977555094,1,1229761,41300,454,EMPTY,C,15,2025-09-26,59520,111D,1229761,20250926 17:12,114,,2025-09-26T17:12:55.839368
EAGLE HEIGHTS VIA U.W. CAMPUS,False,0,43.08563034557508,-89.43363036585018,1,1228515,29806,462,EMPTY,84,21,2025-09-26,60240,4184,1228515,20250926 17:12,2206,,2025-09-26T17:12:58.264509
CAPITOL SQUARE VIA MIDDLETON,False,173,43.05744833333333,-89.52798499999999,1,1230732,148,506312,EMPTY,F,0,2025-09-26,62100,123A,1230732,20250926 17:13,2354,,2025-09-26T17:13:00.753149
CAPITOL SQUARE VIA MIDDLETON,False,160,43.082295375051714,-89.4753662584202,1,1230731,48277,506312,EMPTY,F,0,2025-09-26,60120,151A,1230731,20250926 17:12,2337,,2025-09-26T17:13:00.753157
JUNCTION VIA MIDDLETON,False,270,43.07532500035804,-89.44622001028868,1,1230767,16824,506314,FULL,F,35,2025-09-26,60600,124A,1230767,20250926 17:12,2353,,2025-09-26T17:13:00.753158
JUNCTION VIA MIDDLETON,False,171,43.09059248201846,-89.52471604149456,1,1230766,59302,506314,EMPTY,F,16,2025-09-26,58800,117A,1230766,20250926 17:13,2350,,2025-09-26T17:13:00.753159
