des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
1-SPRECHER,False,180,43.093238955891216,-89.2610855,1,1230153,88142,505941,EMPTY,D,25,2025-09-12,61620,113C,1230153,20250912 18:27,121,,2025-09-12T18:27:45.533035
1-JUNCTION,False,10,43.09301406710973,-89.26098551594662,1,1230191,4739,505944,EMPTY,D,31,2025-09-12,66180,115D,1230191,20250912 18:27,2205,,2025-09-12T18:27:45.533036
1-JUNCTION,False,229,43.060918608624696,-89.423440100481,1,1230219,56691,505944,EMPTY,D,31,2025-09-12,63900,114D,1230219,20250912 18:27,2215,,2025-09-12T18:27:45.533038
2-AIRPORT,False,75,42.9942143422467,-89.51662350575161,1,1230156,16575,506011,EMPTY,D,32,2025-09-12,65820,122D,1230156,20250912 18:27,1911,,2025-09-12T18:27:45.533040
2-AIRPORT,False,92,43.07215632727337,-89.40396396255086,1,1230127,69786,506011,HALF_EMPTY,D,11,2025-09-12,63540,123D,1230127,20250912 18:27,124,,2025-09-12T18:27:45.533042
2-AIRPORT,False,1,43.13735166666667,-89.34654333333334,1,1230154,108209,506011,EMPTY,D,0,2025-09-12,61620,126D,1230154,20250912 18:27,2201,,2025-09-12T18:27:45.533044
JUNCTION,False,268,43.12107661990219,-89.32456923114164,1,1228643,25789,387,EMPTY,A,0,2025-09-12,65640,112A,1228643,20250912 18:27,2321,,2025-09-12T18:27:48.179957
JUNCTION,False,277,43.07344837132418,-89.4071187603978,1,1228644,56685,387,FULL,A,0,2025-09-12,63780,122A,1228644,20250912 18:27,2307,,2025-09-12T18:27:48.179971
2-AMERICAN CENTER,False,61,43.10239480140465,-89.34607082725985,1,1228579,60311,414,EMPTY,A,31,2025-09-12,63600,117A,1228579,20250912 18:27,2303,,2025-09-12T18:27:48.179975
1-SUN PRAIRIE VIA HIGH CROSSING,False,90,43.06024945807682,-89.52566647441894,1,1228533,1959,421,EMPTY,A,22,2025-09-12,66300,124A,1228533,20250912 18:27,2360,,2025-09-12T18:27:48.179978
1-SUN PRAIRIE VIA HIGH CROSSING,False,84,43.071951993647296,-89.39864454861569,1,1228549,40711,421,FULL,A,0,2025-09-12,64500,118A,1228549,20250912 18:27,2349,,2025-09-12T18:27:48.179981
1-SUN PRAIRIE VIA HIGH CROSSING,False,90,43.13158916416313,-89.29822786343016,1,1228532,79643,421,EMPTY,A,35,2025-09-12,62580,126A,1228532,20250912 18:27,2345,,2025-09-12T18:27:48.179984
JUNCTION VIA HIGH CROSSING,False,3,43.156839999999995,-89.26688166666666,1,1228642,21,469,EMPTY,A,0,2025-09-12,66480,111A,1228642,20250912 18:27,2314,,2025-09-12T18:27:48.179987
JUNCTION VIA HIGH CROSSING,False,224,43.091112580411234,-89.36103835939007,1,1228598,43037,469,HALF_EMPTY,A,20,2025-09-12,64680,113A,1228598,20250912 18:27,2322,,2025-09-12T18:27:48.179989
JUNCTION VIA HIGH CROSSING,False,269,43.06077186919741,-89.50238664614335,1,1228615,88339,469,EMPTY,A,9,2025-09-12,62820,119A,1228615,20250912 18:27,2315,,2025-09-12T18:27:48.179992
CAPITOL SQUARE,False,268,43.01579752825611,-89.5051962815784,1,1230534,1600,506182,EMPTY,E,35,2025-09-12,66000,117E,1230534,20250912 18:27,2007,,2025-09-12T18:27:50.898478
CAPITOL SQUARE,False,116,43.06700309882623,-89.39538044719004,1,1230523,56250,506182,EMPTY,E,10,2025-09-12,64200,113E,1230523,20250912 18:27,2209,,2025-09-12T18:27:50.898489
MCKEE,False,137,43.073988165884174,-89.385364858658,1,1230555,990,506183,EMPTY,E,8,2025-09-12,66360,112E,1230555,20250912 18:27,2004,,2025-09-12T18:27:50.898491
MCKEE,False,207,43.04449702437563,-89.47391522727963,1,1230564,37920,506183,EMPTY,E,24,2025-09-12,64560,181E,1230564,20250912 18:27,2210,,2025-09-12T18:27:50.898493
JUNCTION,False,333,43.001158995308685,-89.55894365081689,1,1227609,2967,504,EMPTY,55,33,2025-09-12,66300,18375,1227609,20250912 18:27,2326,,2025-09-12T18:27:53.692724
EPIC CAMPUS,False,0,42.99688166666667,-89.56387333333332,1,1227620,35097,512,EMPTY,55,0,2025-09-12,65520,18775,1227620,20250912 18:27,992,,2025-09-12T18:27:53.692739
MEMORIAL UNION VIA EAGLE HEIGHTS,False,270,43.0765152001985,-89.41738833435387,1,1227956,5771,505852,HALF_EMPTY,80,18,2025-09-12,66060,1180,1227956,20250912 18:27,131,,2025-09-12T18:27:56.246529
MEMORIAL UNION VIA EAGLE HEIGHTS,False,243,43.08628368251008,-89.43870070024677,1,1227955,15751,505852,EMPTY,80,0,2025-09-12,65340,9180,1227955,20250912 18:27,154,,2025-09-12T18:27:56.246542
MEMORIAL UNION VIA EAGLE HEIGHTS,False,184,43.074062087007675,-89.40628406016847,1,1227954,33850,505852,FULL,80,9,2025-09-12,64440,1380,1227954,20250912 18:27,115,,2025-09-12T18:27:56.246546
MEMORIAL UNION VIA EAGLE HEIGHTS,False,279,43.07591000000001,-89.40037833333332,1,1227953,41229,505852,HALF_EMPTY,80,0,2025-09-12,63540,1280,1227953,20250912 18:27,2214,,2025-09-12T18:27:56.246549
2-BUCKEYE,False,84,43.074525473473344,-89.27812484079936,1,1229707,56514,327,EMPTY,C,0,2025-09-12,63300,111D,1229707,20250912 18:27,141,,2025-09-12T18:27:58.813993
U.W. HOSPITAL,False,259,43.07286494846845,-89.42151002687035,1,1229779,51119,331,EMPTY,C,20,2025-09-12,63960,119C,1229779,20250912 18:28,2211,,2025-09-12T18:27:58.814003
1-SPRECHER,False,103,43.07210503579475,-89.42897227549048,1,1229742,4710,349,EMPTY,C,0,2025-09-12,66060,117C,1229742,20250912 18:27,147,,2025-09-12T18:27:58.814004
1-SPRECHER,False,314,43.084485032503714,-89.36252210787349,1,1229693,25889,349,EMPTY,C,6,2025-09-12,64200,116C,1229693,20250912 18:28,999,,2025-09-12T18:27:58.814005
1-SPRECHER,False,176,43.085613333333335,-89.264545,1,1229741,56074,349,EMPTY,C,0,2025-09-12,62400,120C,1229741,20250912 18:28,155,,2025-09-12T18:27:58.814006
DEMPSEY,False,46,43.07287463501895,-89.38262117832971,1,1229728,18621,445,EMPTY,C,0,2025-09-12,65100,111C,1229728,20250912 18:28,136,,2025-09-12T18:27:58.814007
U.W. HOSPITAL,False,268,43.08374991215056,-89.32102053481523,1,1229813,15223,454,EMPTY,C,37,2025-09-12,66000,114C,1229813,20250912 18:28,130,,2025-09-12T18:27:58.814008
U.W. HOSPITAL,False,248,43.09203642991628,-89.35527384613822,1,1229800,26209,454,EMPTY,C,18,2025-09-12,65040,112C,1229800,20250912 18:27,110,,2025-09-12T18:27:58.814009
FITCHBURG-CADDIS,False,183,43.133800674641094,-89.38359617638304,1,1229162,2804,1278,EMPTY,B,0,2025-09-12,66240,159B,1229162,20250912 18:28,2355,,2025-09-12T18:28:01.447870
FITCHBURG-CADDIS,False,98,43.10672543842723,-89.35155109769677,1,1229128,30223,1278,EMPTY,B,1,2025-09-12,65340,158B,1229128,20250912 18:27,2347,,2025-09-12T18:28:01.447883
FITCHBURG-CADDIS,False,271,43.0747987701317,-89.3911994860335,1,1229161,48106,1278,EMPTY,B,6,2025-09-12,64440,157B,1229161,20250912 18:27,2351,,2025-09-12T18:28:01.447887
FITCHBURG-CADDIS,False,359,43.038895,-89.394824,1,1229159,64352,1278,EMPTY,B,0,2025-09-12,63480,156B,1229159,20250912 18:27,2353,,2025-09-12T18:28:01.447890
FITCHBURG-CADDIS,False,66,43.01958833333333,-89.42092333333333,1,1229163,75920,1278,EMPTY,B,0,2025-09-12,62580,162B,1229163,20250912 18:28,2352,,2025-09-12T18:28:01.447893
NORTHPORT,False,28,43.03414272674912,-89.40699964522678,1,1229097,7096,1280,EMPTY,B,26,2025-09-12,66300,155B,1229097,20250912 18:28,2327,,2025-09-12T18:28:01.447895
NORTHPORT,False,2,43.06989333971524,-89.40079961970395,1,1229064,24259,1280,EMPTY,B,28,2025-09-12,65400,161B,1229064,20250912 18:28,2337,,2025-09-12T18:28:01.447898
NORTHPORT,False,45,43.09771329049767,-89.35185966165733,1,1229096,42947,1280,EMPTY,B,36,2025-09-12,64500,154B,1229096,20250912 18:27,2331,,2025-09-12T18:28:01.447900
NORTHPORT,False,343,43.114631719215005,-89.35437131290414,1,1229063,50617,1280,HALF_EMPTY,B,39,2025-09-12,63480,160B,1229063,20250912 18:27,2302,,2025-09-12T18:28:01.447903
FITCHBURG,False,271,43.00723212211834,-89.3965292450474,1,1227731,46944,489,EMPTY,65,19,2025-09-12,63780,18265,1227731,20250912 18:27,148,,2025-09-12T18:28:04.065479
