des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
MEMORIAL UNION,False,91,43.07095652420508,-89.40051582133334,1,1227865,21524,506361,HALF_EMPTY,80,20,2025-09-26,38040,1480,1227865,20250926 11:01,1905,,2025-09-26T11:01:59.472400
MEMORIAL UNION,False,92,43.07093486766966,-89.39947694353361,1,1227864,21802,506361,EMPTY,80,4,2025-09-26,37800,3480,1227864,20250926 11:01,991,,2025-09-26T11:01:59.472402
MEMORIAL UNION,False,270,43.07590480005642,-89.40051666929637,1,1227862,24890,506361,HALF_EMPTY,80,148,2025-09-26,37260,3280,1227862,20250926 11:01,998,,2025-09-26T11:01:59.472403
MEMORIAL UNION,False,267,43.07589333333333,-89.40018833333333,1,1227863,24890,506361,EMPTY,80,0,2025-09-26,37500,1180,1227863,20250926 11:01,128,,2025-09-26T11:01:59.472405
MCKEE,False,227,43.0679351270946,-89.39385263296896,1,1230571,4185,506218,EMPTY,E,9,2025-09-26,39360,116E,1230571,20250926 11:01,101,,2025-09-26T11:02:01.784158
MCKEE,False,270,43.03198000010581,-89.47917176025236,1,1230547,43561,506218,EMPTY,E,23,2025-09-26,37560,117E,1230547,20250926 11:01,2204,,2025-09-26T11:02:01.784167
CAPITOL SQUARE,False,5,43.041282185643745,-89.47747596181861,1,1230516,21593,506369,EMPTY,E,30,2025-09-26,39000,113E,1230516,20250926 11:01,1907,,2025-09-26T11:02:01.784169
CAPITOL SQUARE,False,45,43.06999926379085,-89.39061722087185,1,1230539,57991,506369,EMPTY,E,17,2025-09-26,37200,111E,1230539,20250926 11:01,1913,,2025-09-26T11:02:01.784171
EAST TOWNE,False,89,43.03898666666667,-89.39477833333333,1,1231050,33,373,EMPTY,G,0,2025-09-26,39900,116G,1231050,20250926 11:01,130,,2025-09-26T11:02:04.086909
EAST TOWNE,False,88,43.06220166655537,-89.31410703030416,1,1231049,43413,373,EMPTY,G,9,2025-09-26,38100,112G,1231049,20250926 11:01,2205,,2025-09-26T11:02:04.086919
EAST TOWNE,False,316,43.128515,-89.30878666666668,1,1231048,82019,373,EMPTY,G,0,2025-09-26,36300,114G,1231048,20250926 11:01,2005,,2025-09-26T11:02:04.086922
SOUTH TRANSFER,False,239,43.10876517989546,-89.29870508926345,1,1231086,10585,505531,EMPTY,G,30,2025-09-26,39420,115G,1231086,20250926 11:01,154,,2025-09-26T11:02:04.086923
SOUTH TRANSFER,False,189,43.044878855171206,-89.3542141620664,1,1231085,56928,505531,EMPTY,G,0,2025-09-26,37620,117G,1231085,20250926 11:01,020,,2025-09-26T11:02:04.086925
SOUTH TRANSFER,True,31,43.03913166666666,-89.39469666666668,1,1231084,88193,505531,EMPTY,G,0,2025-09-26,35820,122G,1231084,20250926 11:01,984,,2025-09-26T11:02:04.086927
ERIN,False,1,43.072590000000005,-89.40233833333332,1,1232180,73,505843,EMPTY,O,0,2025-09-26,39900,120G,1232180,20250926 11:01,145,,2025-09-26T11:02:06.382107
BROOKS,False,16,43.07245666666666,-89.40234166666666,1,1232139,8430,506282,EMPTY,O,0,2025-09-26,38700,119G,1232139,20250926 11:01,2013,,2025-09-26T11:02:06.382115
SOUTH TRANSFER,False,150,43.0570562263242,-89.39905236482441,1,1232159,10271,506283,EMPTY,O,0,2025-09-26,39000,123G,1232159,20250926 11:01,2015,,2025-09-26T11:02:06.382117
2-BUCKEYE,False,45,43.07919666561765,-89.36822424802949,1,1229701,23171,327,EMPTY,C,19,2025-09-26,38160,120C,1229701,20250926 11:01,142,,2025-09-26T11:02:08.664024
U.W. HOSPITAL,False,254,43.09346925372906,-89.34853810237485,1,1229772,26921,331,EMPTY,C,9,2025-09-26,38700,118C,1229772,20250926 11:01,1911,,2025-09-26T11:02:08.664032
1-SPRECHER,False,93,43.07212597083862,-89.40594858119789,1,1229686,10985,349,EMPTY,C,0,2025-09-26,39060,115D,1229686,20250926 11:01,2004,,2025-09-26T11:02:08.664033
1-SPRECHER,False,87,43.083903114091825,-89.31620748273909,1,1229734,41774,349,EMPTY,C,15,2025-09-26,37260,114C,1229734,20250926 11:02,123,,2025-09-26T11:02:08.664035
1-SPRECHER,True,86,43.08573333333334,-89.26459666666666,1,1229719,56074,349,EMPTY,C,0,2025-09-26,36360,112C,1229719,20250926 11:01,122,,2025-09-26T11:02:08.664036
U.W. HOSPITAL,False,151,43.08553833333334,-89.26452833333333,1,1229793,113,454,EMPTY,C,0,2025-09-26,39780,119C,1229793,20250926 11:02,2207,,2025-09-26T11:02:08.664039
U.W. HOSPITAL,False,221,43.07411700919482,-89.37924504655915,1,1229755,35859,454,EMPTY,C,17,2025-09-26,37980,117C,1229755,20250926 11:01,147,,2025-09-26T11:02:08.664041
U.W. HOSPITAL,False,265,43.0722054900716,-89.42771744515835,1,1229805,50216,454,EMPTY,C,22,2025-09-26,37080,113C,1229805,20250926 11:02,110,,2025-09-26T11:02:08.664042
MONONA/DUTCH MILL,False,33,43.07844109698448,-89.43017803298743,1,1227536,13845,1289,EMPTY,38,15,2025-09-26,38940,11238,1227536,20250926 11:02,137,,2025-09-26T11:02:10.941043
WHITNEY,False,47,43.08119666666666,-89.36539833333333,1,1227564,102,1294,EMPTY,38,0,2025-09-26,39720,11438,1227564,20250926 11:02,146,,2025-09-26T11:02:10.941051
WHITNEY,False,92,43.04756166666666,-89.30419333333333,1,1227565,47,1301,EMPTY,38,0,2025-09-26,39900,11338,1227565,20250926 11:02,2008,,2025-09-26T11:02:10.941052
WHITNEY,False,1,43.07649416884734,-89.41306841757806,1,1227563,62093,1301,HALF_EMPTY,38,0,2025-09-26,36300,11138,1227563,20250926 11:01,104,,2025-09-26T11:02:10.941053
SOUTH TRANSFER,False,89,43.03183015869735,-89.47679391872003,1,1231415,19335,350,EMPTY,H,23,2025-09-26,38880,118G,1231415,20250926 11:02,153,,2025-09-26T11:02:13.239562
WEST TOWNE,False,1,43.049975125237616,-89.5030352945831,1,1231452,49093,400,EMPTY,H,13,2025-09-26,38100,111G,1231452,20250926 11:02,117,,2025-09-26T11:02:13.239570
EAGLE HEIGHTS VIA U.W. CAMPUS,False,143,43.090539682005286,-89.43562630624996,1,1228493,3538,462,EMPTY,84,0,2025-09-26,39540,4284,1228493,20250926 11:02,108,,2025-09-26T11:02:15.528001
EAGLE HEIGHTS VIA U.W. CAMPUS,False,274,43.07524934029112,-89.41246506311317,1,1228492,19632,462,EMPTY,84,0,2025-09-26,38640,4184,1228492,20250926 11:02,2206,,2025-09-26T11:02:15.528011
1-JUNCTION,False,272,43.07424064628193,-89.47335910468001,1,1232592,25489,354,EMPTY,R,26,2025-09-26,38280,114E,1232592,20250926 11:02,2201,,2025-09-26T11:02:17.817766
CAPITOL SQUARE,False,95,43.07295536081083,-89.46172178972313,1,1232538,29123,363,EMPTY,R,25,2025-09-26,38580,112E,1232538,20250926 11:02,1908,,2025-09-26T11:02:17.817777
WEST MAIN,False,93,43.187291294814635,-89.23183293926343,1,1232962,18635,394,EMPTY,W,21,2025-09-26,39000,112S,1232962,20250926 11:02,127,,2025-09-26T11:02:20.102776
CAPITOL SQUARE VIA MIDDLETON,False,89,43.111476900059316,-89.50857170409546,1,1230719,32347,506312,EMPTY,F,0,2025-09-26,38580,122A,1230719,20250926 11:02,2330,,2025-09-26T11:02:22.422839
CAPITOL SQUARE VIA MIDDLETON,False,91,43.07216794656241,-89.40595013572535,1,1230718,70084,506312,EMPTY,F,0,2025-09-26,36780,120A,1230718,20250926 11:02,2316,,2025-09-26T11:02:22.422850
JUNCTION VIA MIDDLETON,False,265,43.07332152935869,-89.40012280686727,1,1230755,4382,506314,EMPTY,F,3,2025-09-26,39000,117A,1230755,20250926 11:02,2350,,2025-09-26T11:02:22.422852
JUNCTION VIA MIDDLETON,False,240,43.094085566464976,-89.52499857116331,1,1230754,57700,506314,EMPTY,F,25,2025-09-26,37200,115A,1230754,20250926 11:02,2358,,2025-09-26T11:02:22.422854
