des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
WEST TOWNE,False,94,43.03547053736187,-89.45589121465892,1,1231454,25927,400,EMPTY,H,0,2025-09-25,41700,117G,1231454,20250925 11:53,020,,2025-09-25T11:53:27.893828
MONONA/DUTCH MILL,False,90,43.07524854467888,-89.45152435514738,1,1227538,6244,1289,EMPTY,38,0,2025-09-25,42540,11438,1227538,20250925 11:53,134,,2025-09-25T11:53:30.191874
MONONA/DUTCH MILL,False,193,43.04918047021178,-89.310473916423,1,1227536,78481,1289,EMPTY,38,23,2025-09-25,38940,11238,1227536,20250925 11:53,128,,2025-09-25T11:53:30.191885
JENIFER,False,89,43.07463001021651,-89.37892327116343,1,1227537,31490,1290,EMPTY,38,10,2025-09-25,40740,11138,1227537,20250925 11:53,996,,2025-09-25T11:53:30.191888
WHITNEY,False,270,43.075143385275105,-89.41086353617527,1,1227565,61015,1301,EMPTY,38,22,2025-09-25,39900,11338,1227565,20250925 11:53,118,,2025-09-25T11:53:30.191891
EAGLE HEIGHTS VIA U.W. CAMPUS,False,88,43.077085029969595,-89.42885162266512,1,1228496,11221,462,HALF_EMPTY,84,15,2025-09-25,42240,4184,1228496,20250925 11:53,124,,2025-09-25T11:53:32.504901
EAGLE HEIGHTS VIA U.W. CAMPUS,False,271,43.086159328157585,-89.43624351605354,1,1228495,30720,462,EMPTY,84,15,2025-09-25,41340,4284,1228495,20250925 11:53,112,,2025-09-25T11:53:32.504905
FITCHBURG-CADDIS,False,252,43.13379832249526,-89.37321494922453,1,1229146,1,1278,EMPTY,B,0,2025-09-25,42780,151B,1229146,20250925 11:53,2337,,2025-09-25T11:53:34.815681
FITCHBURG-CADDIS,False,118,43.13076619450733,-89.36386569535561,1,1229116,19269,1278,EMPTY,B,0,2025-09-25,41940,150B,1229116,20250925 11:53,2333,,2025-09-25T11:53:34.815687
FITCHBURG-CADDIS,False,225,43.07559992882626,-89.38512005728401,1,1229145,46334,1278,EMPTY,B,4,2025-09-25,41040,149B,1229145,20250925 11:53,2328,,2025-09-25T11:53:34.815688
FITCHBURG-CADDIS,False,200,43.062909380049966,-89.40100675125055,1,1229115,54708,1278,EMPTY,B,0,2025-09-25,40140,148B,1229115,20250925 11:53,2304,,2025-09-25T11:53:34.815689
FITCHBURG-CADDIS,False,55,43.019420000000004,-89.42121166666666,1,1229144,76998,1278,EMPTY,B,0,2025-09-25,39240,147B,1229144,20250925 11:53,2338,,2025-09-25T11:53:34.815690
NORTHPORT,False,42,43.01957150948459,-89.42091026230536,1,1229084,101,1280,EMPTY,B,0,2025-09-25,42780,140B,1229084,20250925 11:53,2323,,2025-09-25T11:53:34.815691
NORTHPORT,False,328,43.05409406415072,-89.39646728611775,1,1229051,18173,1280,EMPTY,B,22,2025-09-25,41940,146B,1229051,20250925 11:53,2362,,2025-09-25T11:53:34.815692
NORTHPORT,False,44,43.08198863717703,-89.37371578565816,1,1229083,34788,1280,EMPTY,B,15,2025-09-25,41040,145B,1229083,20250925 11:53,2359,,2025-09-25T11:53:34.815693
NORTHPORT,False,333,43.127566346736415,-89.3554627182828,1,1229050,55422,1280,EMPTY,B,22,2025-09-25,40140,144B,1229050,20250925 11:53,2327,,2025-09-25T11:53:34.815693
2-BUCKEYE,False,45,43.06906262463057,-89.38627521241696,1,1229702,16822,327,EMPTY,C,10,2025-09-25,41760,117C,1229702,20250925 11:53,137,,2025-09-25T11:53:37.140989
U.W. HOSPITAL,False,277,43.073666467790254,-89.31171642370353,1,1229773,11038,331,EMPTY,C,25,2025-09-25,42300,120C,1229773,20250925 11:53,147,,2025-09-25T11:53:37.140994
1-SPRECHER,False,299,43.07873524790163,-89.43039374064946,1,1229687,664,349,EMPTY,C,11,2025-09-25,42660,118C,1229687,20250925 11:53,2015,,2025-09-25T11:53:37.140995
1-SPRECHER,False,89,43.09195031977841,-89.35493002447605,1,1229735,29497,349,EMPTY,C,0,2025-09-25,40860,113C,1229735,20250925 11:53,986,,2025-09-25T11:53:37.140995
1-SPRECHER,False,157,43.085543333333334,-89.26453000000001,1,1229686,56074,349,EMPTY,C,0,2025-09-25,39060,115D,1229686,20250925 11:53,2204,,2025-09-25T11:53:37.140996
1-SPRECHER,False,158,43.08570666666666,-89.26459166666667,1,1229720,56074,349,EMPTY,C,0,2025-09-25,39960,116C,1229720,20250925 11:53,987,,2025-09-25T11:53:37.140997
U.W. HOSPITAL,False,224,43.07790613053353,-89.37028690762521,1,1229756,33009,454,EMPTY,C,18,2025-09-25,41580,114C,1229756,20250925 11:53,120,,2025-09-25T11:53:37.140998
U.W. HOSPITAL,False,253,43.0732767703305,-89.3946732449108,1,1229806,41432,454,EMPTY,C,0,2025-09-25,40680,112C,1229806,20250925 11:53,132,,2025-09-25T11:53:37.140998
1-JUNCTION,False,270,43.07530400002527,-89.44333666763328,1,1232593,16218,354,EMPTY,R,1,2025-09-25,41880,113E,1232593,20250925 11:53,1902,,2025-09-25T11:53:39.648851
CAPITOL SQUARE,False,88,43.07512800403592,-89.51026403183394,1,1232539,15342,363,EMPTY,R,30,2025-09-25,42180,113D,1232539,20250925 11:53,2212,,2025-09-25T11:53:39.648857
2-SOUTH RIDGE,False,56,43.11306166666667,-89.47203333333333,1,1232576,52305,478,EMPTY,R,0,2025-09-25,40080,111E,1232576,20250925 11:53,154,,2025-09-25T11:53:39.648858
WEST MAIN,False,37,43.16763122636706,-89.26799894467017,1,1232964,4640,394,EMPTY,W,31,2025-09-25,42600,111S,1232964,20250925 11:53,104,,2025-09-25T11:53:41.965081
DOWNTOWN S.P.,False,181,43.18533850995277,-89.26459814993945,1,1232883,51229,436,EMPTY,S,16,2025-09-25,41100,112S,1232883,20250925 11:53,121,,2025-09-25T11:53:44.290231
MEMORIAL UNION,False,268,43.07612779541001,-89.40577341742065,1,1227882,1928,506361,HALF_EMPTY,80,7,2025-09-25,42660,3480,1227882,20250925 11:53,2205,,2025-09-25T11:53:46.600661
MEMORIAL UNION,False,313,43.07677200712241,-89.4249777696338,1,1227881,7849,506361,EMPTY,80,15,2025-09-25,42360,1180,1227881,20250925 11:53,110,,2025-09-25T11:53:46.600665
MEMORIAL UNION,False,265,43.07891675030725,-89.4279986253899,1,1227880,9405,506361,EMPTY,80,9,2025-09-25,42120,3280,1227880,20250925 11:53,2210,,2025-09-25T11:53:46.600666
MEMORIAL UNION,False,91,43.07644163353742,-89.4131345261195,1,1227879,14791,506361,EMPTY,80,0,2025-09-25,41820,3180,1227879,20250925 11:53,2340,,2025-09-25T11:53:46.600667
MEMORIAL UNION,False,169,43.076399568647716,-89.41290070983422,1,1227878,14852,506361,FULL,80,6,2025-09-25,41580,1380,1227878,20250925 11:53,131,,2025-09-25T11:53:46.600667
MEMORIAL UNION,False,34,43.073021119319506,-89.39733978124683,1,1227877,23066,506361,EMPTY,80,0,2025-09-25,41280,3380,1227877,20250925 11:53,2344,,2025-09-25T11:53:46.600668
MEMORIAL UNION,False,49,43.075519959310654,-89.39720525244093,1,1227876,23994,506361,HALF_EMPTY,80,3,2025-09-25,41040,1580,1227876,20250925 11:53,111,,2025-09-25T11:53:46.600668
MEMORIAL UNION,False,269,43.07594833333333,-89.40044166666667,1,1227874,24890,506361,EMPTY,80,0,2025-09-25,40500,1480,1227874,20250925 11:53,2006,,2025-09-25T11:53:46.600669
MEMORIAL UNION,False,279,43.07589333333333,-89.40021666666668,1,1227875,24890,506361,EMPTY,80,0,2025-09-25,40740,1280,1227875,20250925 11:53,109,,2025-09-25T11:53:46.600671
EAST TOWNE,False,4,43.04328771563337,-89.35417330628395,1,1231051,26013,373,EMPTY,G,0,2025-09-25,41700,118G,1231051,20250925 11:53,139,,2025-09-25T11:53:48.901021
EAST TOWNE,False,324,43.12506831001309,-89.30900459110217,1,1231050,80496,373,EMPTY,G,2,2025-09-25,39900,116G,1231050,20250925 11:53,151,,2025-09-25T11:53:48.901030
SOUTH TRANSFER,False,138,43.12846666666666,-89.30892166666666,1,1231088,19,505531,EMPTY,G,0,2025-09-25,43020,112G,1231088,20250925 11:53,2010,,2025-09-25T11:53:48.901031
SOUTH TRANSFER,False,188,43.066666980384376,-89.31450080897493,1,1231087,38457,505531,EMPTY,G,0,2025-09-25,41220,114G,1231087,20250925 11:53,2203,,2025-09-25T11:53:48.901032
SOUTH TRANSFER,False,35,43.039118333333334,-89.39470166666666,1,1231086,88193,505531,EMPTY,G,0,2025-09-25,39420,115G,1231086,20250925 11:53,129,,2025-09-25T11:53:48.901032
OWL CREEK,False,180,43.14711754672166,-89.37565498425067,1,1231992,1311,1239,EMPTY,L,11,2025-09-25,42720,111L,1231992,20250925 11:53,122,,2025-09-25T11:53:53.510569
CHEROKEE,False,6,43.04024756387589,-89.28940090266357,1,1231977,3052,1265,EMPTY,L,20,2025-09-25,42720,112L,1231977,20250925 11:53,123,,2025-09-25T11:53:53.510573
WEST TOWNE,False,273,43.0537769484137,-89.46993911296255,1,1231800,29953,385,EMPTY,J,24,2025-09-25,41700,120G,1231800,20250925 11:53,153,,2025-09-25T11:53:55.813028
BROOKS,False,106,43.05656971391888,-89.50273256139786,1,1231769,3581,429,EMPTY,J,21,2025-09-25,42600,122G,1231769,20250925 11:53,992,,2025-09-25T11:53:55.813033
BROOKS,False,3,43.07253666666667,-89.40239833333332,1,1231785,44600,429,EMPTY,J,0,2025-09-25,40800,111G,1231785,20250925 11:53,100,,2025-09-25T11:53:55.813034
SHERMAN,False,90,43.07647144954082,-89.41624609314944,1,1227442,17925,1288,HALF_EMPTY,28,0,2025-09-25,41640,11128,1227442,20250925 11:53,119,,2025-09-25T11:53:58.108499
WHITNEY VIA SHERMAN,False,226,43.08187435892656,-89.3816714473437,1,1227472,14275,1298,EMPTY,28,20,2025-09-25,42240,11228,1227472,20250925 11:53,101,,2025-09-25T11:53:58.108509
WHITNEY VIA SHERMAN,False,292,43.07310030651171,-89.46729551651278,1,1227471,42709,1298,EMPTY,28,0,2025-09-25,40440,11328,1227471,20250925 11:53,126,,2025-09-25T11:53:58.108510
MCKEE,False,270,43.06103520009478,-89.46540003424217,1,1230548,30073,506218,EMPTY,E,26,2025-09-25,41160,112E,1230548,20250925 11:53,159,,2025-09-25T11:54:00.417031
CAPITOL SQUARE,False,356,43.02294479406008,-89.50537152769724,1,1230517,6666,506369,EMPTY,E,25,2025-09-25,42600,116E,1230517,20250925 11:53,106,,2025-09-25T11:54:00.417036
CAPITOL SQUARE,False,89,43.06766000007327,-89.40461832074692,1,1230540,53734,506369,EMPTY,E,13,2025-09-25,40800,117E,1230540,20250925 11:53,2008,,2025-09-25T11:54:00.417037
CAPITOL SQUARE VIA MIDDLETON,False,358,43.09377957315479,-89.52524449442808,1,1230721,18331,506312,EMPTY,F,11,2025-09-25,42180,127A,1230721,20250925 11:53,2315,,2025-09-25T11:54:02.732478
CAPITOL SQUARE VIA MIDDLETON,False,91,43.075247191209975,-89.45284065661285,1,1230720,57310,506312,EMPTY,F,0,2025-09-25,40380,116A,1230720,20250925 11:53,2345,,2025-09-25T11:54:02.732484
JUNCTION VIA MIDDLETON,False,297,43.074826135369584,-89.3912733437365,1,1230757,1827,506314,EMPTY,F,4,2025-09-25,42600,122A,1230757,20250925 11:53,2330,,2025-09-25T11:54:02.732485
JUNCTION VIA MIDDLETON,False,319,43.1074512439243,-89.49962891031888,1,1230756,40835,506314,EMPTY,F,22,2025-09-25,40800,120A,1230756,20250925 11:53,2339,,2025-09-25T11:54:02.732486
JUNCTION VIA MIDDLETON,False,156,43.05795833333333,-89.52798666666668,1,1230755,75712,506314,EMPTY,F,0,2025-09-25,39000,117A,1230755,20250925 11:53,2305,,2025-09-25T11:54:02.732487
