des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
FITCHBURG,False,89,43.001143008285375,-89.42683780214368,1,1227732,57442,489,EMPTY,65,0,2025-09-26,24600,13165,1227732,20250926 07:27,148,,2025-09-26T07:27:47.618044
U.W. HOSPITAL,False,342,43.05038841448949,-89.37749435018848,1,1227723,34112,501,EMPTY,65,0,2025-09-26,25620,131G,1227723,20250926 07:27,2006,,2025-09-26T07:27:47.618045
JUNCTION,False,69,43.01324359945972,-89.55800659701389,1,1227601,7538,504,EMPTY,55,18,2025-09-26,26700,13475,1227601,20250926 07:27,155,,2025-09-26T07:27:49.913707
EPIC CAMPUS,False,181,43.05579971744801,-89.52776698432604,1,1227612,878,512,EMPTY,55,0,2025-09-26,26820,13175,1227612,20250926 07:27,2344,,2025-09-26T07:27:49.913712
1-SPRECHER,False,80,43.05102962624625,-89.44401186291292,1,1230133,29558,505941,HALF_EMPTY,D,22,2025-09-26,25680,114D,1230133,20250926 07:27,2211,,2025-09-26T07:27:52.216669
1-SPRECHER,False,111,43.1002541,-89.3488541,1,1230099,63218,505941,EMPTY,D,0,2025-09-26,23880,112D,1230099,20250926 07:27,106,,2025-09-26T07:27:52.216675
1-SPRECHER,True,153,43.085811666666665,-89.264665,1,1230098,92704,505941,EMPTY,D,0,2025-09-26,22320,115D,1230098,20250926 07:27,2004,,2025-09-26T07:27:52.216676
1-JUNCTION,False,300,43.100343194743,-89.3483888678381,1,1230180,29756,505944,HALF_EMPTY,D,0,2025-09-26,25560,113D,1230180,20250926 07:27,2010,,2025-09-26T07:27:52.216677
1-JUNCTION,False,227,43.06067474220626,-89.42384791357567,1,1230196,56833,505944,EMPTY,D,0,2025-09-26,24000,111C,1230196,20250926 07:27,131,,2025-09-26T07:27:52.216678
2-AIRPORT,False,96,43.015542222591485,-89.47680471019653,1,1230116,35665,506011,EMPTY,D,25,2025-09-26,25620,121D,1230116,20250926 07:27,120,,2025-09-26T07:27:52.216679
2-AIRPORT,False,180,43.07197844008987,-89.39549,1,1230134,72076,506011,EMPTY,D,0,2025-09-26,23820,124D,1230134,20250926 07:27,151,,2025-09-26T07:27:52.216680
2-AIRPORT,True,2,43.13736000000001,-89.34654166666665,1,1230115,108209,506011,EMPTY,D,0,2025-09-26,22140,125D,1230115,20250926 07:27,119,,2025-09-26T07:27:52.216680
2-EPIC CAMPUS,False,225,43.0828597188294,-89.38025871229878,1,1230198,31812,506019,HALF_EMPTY,D,24,2025-09-26,25500,122D,1230198,20250926 07:27,2210,,2025-09-26T07:27:52.216681
2-EPIC CAMPUS,False,260,43.02668393017803,-89.4621644469998,1,1230163,66146,506019,EMPTY,D,5,2025-09-26,23700,123D,1230163,20250926 07:27,995,,2025-09-26T07:27:52.216683
2-EPIC CAMPUS,False,75,42.99691833333333,-89.56376,1,1230197,110210,506019,EMPTY,D,0,2025-09-26,22020,126D,1230197,20250926 07:27,1903,,2025-09-26T07:27:52.216683
MEMORIAL UNION VIA EAGLE HEIGHTS,False,0,43.07549298464341,-89.41273,1,1227824,4224,506359,EMPTY,80,16,2025-09-26,26580,1180,1227824,20250926 07:27,128,,2025-09-26T07:27:54.510272
MEMORIAL UNION VIA EAGLE HEIGHTS,False,243,43.08629677194272,-89.43866388780148,1,1227823,15740,506359,EMPTY,80,0,2025-09-26,26160,3284,1227823,20250926 07:27,986,,2025-09-26T07:27:54.510277
MEMORIAL UNION VIA EAGLE HEIGHTS,False,158,43.08622637208637,-89.4336522517983,1,1227822,21320,506359,EMPTY,80,15,2025-09-26,25740,1380,1227822,20250926 07:27,1915,,2025-09-26T07:27:54.510278
MEMORIAL UNION VIA EAGLE HEIGHTS,False,113,43.07703080741009,-89.42688049131439,1,1227821,27433,506359,EMPTY,80,21,2025-09-26,25320,3184,1227821,20250926 07:27,2011,,2025-09-26T07:27:54.510279
MEMORIAL UNION VIA EAGLE HEIGHTS,False,180,43.071457020490655,-89.4041,1,1227820,36780,506359,EMPTY,80,15,2025-09-26,24960,1280,1227820,20250926 07:27,126,,2025-09-26T07:27:54.510280
MEMORIAL UNION VIA EAGLE HEIGHTS,False,274,43.07591666666667,-89.40024,1,1227819,41229,506359,EMPTY,80,0,2025-09-26,24540,1580,1227819,20250926 07:27,124,,2025-09-26T07:27:54.510281
MEMORIAL UNION VIA EAGLE HEIGHTS,False,274,43.07591833333333,-89.40038333333332,1,1227818,41229,506359,EMPTY,80,0,2025-09-26,24120,1480,1227818,20250926 07:27,1905,,2025-09-26T07:27:54.510282
EPIC CAMPUS,False,224,43.075968333333336,-89.38469500000001,1,1227758,23,1252,EMPTY,75,0,2025-09-26,26880,13775,1227758,20250926 07:27,2324,,2025-09-26T07:27:56.826656
EPIC CAMPUS,False,218,43.017444337164896,-89.42114477964624,1,1227757,25164,1252,HALF_EMPTY,75,27,2025-09-26,25680,13675,1227757,20250926 07:27,2214,,2025-09-26T07:27:56.826663
CADDIS,False,92,43.01557189722476,-89.4776710723994,1,1227747,33230,1266,EMPTY,75,36,2025-09-26,25800,13375,1227747,20250926 07:27,2014,,2025-09-26T07:27:56.826664
CAPITOL SQUARE,False,70,42.992471265307124,-89.52728346205627,1,1227736,13633,1274,EMPTY,75,16,2025-09-26,26400,13575,1227736,20250926 07:27,138,,2025-09-26T07:27:56.826666
CAPITOL SQUARE,False,135,43.073283444147485,-89.38440722624577,1,1227735,73240,1274,EMPTY,75,0,2025-09-26,24600,13275,1227735,20250926 07:27,108,,2025-09-26T07:27:56.826667
MCKEE,False,316,43.07614166666667,-89.38444999999999,1,1230544,0,506218,EMPTY,E,0,2025-09-26,26760,116E,1230544,20250926 07:27,101,,2025-09-26T07:27:59.139694
MCKEE,False,203,43.0563114573127,-89.47332188456262,1,1230560,33686,506218,EMPTY,E,21,2025-09-26,24960,117E,1230560,20250926 07:27,2204,,2025-09-26T07:27:59.139700
CAPITOL SQUARE,False,0,43.03611468748975,-89.47756,1,1230529,19708,506369,EMPTY,E,0,2025-09-26,25980,113E,1230529,20250926 07:27,1907,,2025-09-26T07:27:59.139702
CAPITOL SQUARE,False,46,43.07214190724674,-89.38758549687219,1,1230512,59116,506369,EMPTY,E,20,2025-09-26,24240,111E,1230512,20250926 07:27,1913,,2025-09-26T07:27:59.139703
U.W. HOSPITAL,False,267,43.083946603506746,-89.31790196652217,1,1229802,241,324,EMPTY,C,26,2025-09-26,26820,120C,1229802,20250926 07:27,142,,2025-09-26T07:28:01.504363
2-BUCKEYE,False,97,43.07356038474959,-89.31177689787299,1,1229697,47363,327,EMPTY,C,22,2025-09-26,24480,116C,1229697,20250926 07:27,116,,2025-09-26T07:28:01.504367
U.W. HOSPITAL,False,270,43.07345463629122,-89.40783480816489,1,1229768,47445,331,HALF_EMPTY,C,0,2025-09-26,24420,119C,1229768,20250926 07:28,2207,,2025-09-26T07:28:01.504368
1-SPRECHER,False,90,43.073364320735166,-89.4154406892343,1,1229716,8369,349,EMPTY,C,18,2025-09-26,26280,117C,1229716,20250926 07:27,147,,2025-09-26T07:28:01.504369
1-SPRECHER,False,48,43.07774018297204,-89.37038218091561,1,1229682,22365,349,EMPTY,C,18,2025-09-26,25380,113C,1229682,20250926 07:27,110,,2025-09-26T07:28:01.504370
1-SPRECHER,True,154,43.08568,-89.264565,1,1229730,56074,349,EMPTY,C,0,2025-09-26,23580,115C,1229730,20250926 07:27,997,,2025-09-26T07:28:01.504370
U.W. HOSPITAL,False,229,43.081511943450494,-89.36520151397495,1,1229815,31197,454,EMPTY,C,0,2025-09-26,25680,114C,1229815,20250926 07:28,123,,2025-09-26T07:28:01.504371
U.W. HOSPITAL,False,227,43.070182771506296,-89.38666310815987,1,1229789,38466,454,EMPTY,C,16,2025-09-26,25200,112C,1229789,20250926 07:27,122,,2025-09-26T07:28:01.504371
CAPITOL SQUARE VIA MIDDLETON,False,8,43.109013569613616,-89.50995435772579,1,1230712,31184,506312,EMPTY,F,18,2025-09-26,25680,125A,1230712,20250926 07:27,2304,,2025-09-26T07:28:03.835337
CAPITOL SQUARE VIA MIDDLETON,False,91,43.07211463473309,-89.4025109365837,1,1230711,71000,506312,EMPTY,F,18,2025-09-26,23880,123A,1230711,20250926 07:27,2354,,2025-09-26T07:28:03.835343
JUNCTION VIA MIDDLETON,False,264,43.07334717338978,-89.39970175256768,1,1230748,4285,506314,EMPTY,F,5,2025-09-26,26520,112A,1230748,20250926 07:27,2352,,2025-09-26T07:28:03.835345
JUNCTION VIA MIDDLETON,False,172,43.10072939651549,-89.51153200363296,1,1230747,48276,506314,EMPTY,F,20,2025-09-26,24720,116A,1230747,20250926 07:27,2310,,2025-09-26T07:28:03.835346
