des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
FITCHBURG-CADDIS,False,225,43.085020192700725,-89.36967166309542,1,1229397,40447,506170,EMPTY,B,39,2025-09-28,36900,335B,1229397,20250928 10:40,2331,,2025-09-28T10:40:43.662938
FITCHBURG-CADDIS,False,52,43.019425,-89.42120500000001,1,1229396,77370,506170,EMPTY,B,0,2025-09-28,35100,338B,1229396,20250928 10:40,2354,,2025-09-28T10:40:43.662942
NORTHPORT,False,12,43.07072213823478,-89.40066523717697,1,1229360,24437,506366,EMPTY,B,0,2025-09-28,37440,337B,1229360,20250928 10:40,2359,,2025-09-28T10:40:43.662943
NORTHPORT,False,272,43.133765,-89.37317499999999,1,1229359,61041,506366,EMPTY,B,0,2025-09-28,35640,336B,1229359,20250928 10:40,2355,,2025-09-28T10:40:43.662944
WEST TOWNE,False,0,43.0731481020832,-89.40241747241326,1,1231887,282,385,EMPTY,J,0,2025-09-28,38400,320G,1231887,20250928 10:40,125,,2025-09-28T10:40:45.958055
BROOKS,False,237,43.07839509786039,-89.43318110746046,1,1231869,34028,429,EMPTY,J,19,2025-09-28,37200,314G,1231869,20250928 10:40,1908,,2025-09-28T10:40:45.958059
CAPITOL SQUARE,False,0,43.06942116299453,-89.44634,1,1230613,39416,506369,EMPTY,E,3,2025-09-28,37200,311E,1230613,20250928 10:40,995,,2025-09-28T10:40:48.238349
MCKEE,False,11,43.068118583311715,-89.4286518065257,1,1230630,13611,506370,EMPTY,E,3,2025-09-28,37560,312E,1230630,20250928 10:40,120,,2025-09-28T10:40:48.238353
1-SPRECHER,False,42,43.08191736815891,-89.3797928352414,1,1230303,51328,506006,EMPTY,D,26,2025-09-28,36300,311D,1230303,20250928 10:40,2009,,2025-09-28T10:40:50.532849
1-JUNCTION,False,270,43.09833,-89.3219147,1,1230356,22982,506009,EMPTY,D,0,2025-09-28,37380,312D,1230356,20250928 10:40,117,,2025-09-28T10:40:50.532854
1-JUNCTION,False,277,43.05753166666667,-89.52810333333333,1,1230355,92406,506009,EMPTY,D,0,2025-09-28,33780,313D,1230355,20250928 10:40,154,,2025-09-28T10:40:50.532854
2-AIRPORT,False,33,43.01942493436486,-89.4731098966061,1,1230320,31808,506340,EMPTY,D,24,2025-09-28,37320,322D,1230320,20250928 10:40,2212,,2025-09-28T10:40:50.532855
2-AIRPORT,False,3,43.137455,-89.34652333333334,1,1230319,102033,506340,EMPTY,D,0,2025-09-28,33780,323D,1230319,20250928 10:40,2214,,2025-09-28T10:40:50.532856
2-VERONA,False,200,43.046465348656426,-89.43914300084522,1,1230339,53059,506346,EMPTY,D,7,2025-09-28,36060,321D,1230339,20250928 10:40,2011,,2025-09-28T10:40:50.532856
2-BUCKEYE,False,177,43.074131772011874,-89.43382582372999,1,1229907,3056,327,EMPTY,C,0,2025-09-28,38280,312C,1229907,20250928 10:40,145,,2025-09-28T10:40:52.802030
1-SPRECHER,False,149,43.08774816841238,-89.32761339503867,1,1229891,37712,349,EMPTY,C,26,2025-09-28,36480,315C,1229891,20250928 10:40,106,,2025-09-28T10:40:52.802034
U.W. HOSPITAL,False,267,43.073341275164005,-89.40116835881186,1,1229926,42996,508,EMPTY,C,20,2025-09-28,36300,311C,1229926,20250928 10:40,110,,2025-09-28T10:40:52.802035
U.W. HOSPITAL,False,302,43.083819026207976,-89.32493182014264,1,1229944,18953,515,EMPTY,C,5,2025-09-28,37920,313C,1229944,20250928 10:40,1907,,2025-09-28T10:40:52.802035
