des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
1-SUN PRAIRIE VIA HIGH CROSSING,False,89,43.06075136180969,-89.48306567035591,1,1228527,13380,421,EMPTY,A,42,2025-10-02,44640,121A,1228527,20251002 12:35,2323,,2025-10-02T12:35:06.944555
1-SUN PRAIRIE VIA HIGH CROSSING,False,45,43.0919624011334,-89.35958318126652,1,1228543,55080,421,HALF_EMPTY,A,0,2025-10-02,42840,118A,1228543,20251002 12:35,2306,,2025-10-02T12:35:06.944556
1-SUN PRAIRIE VIA HIGH CROSSING,False,35,43.13900588459634,-89.28875299207239,1,1228526,83570,421,EMPTY,A,6,2025-10-02,41040,126A,1228526,20251002 12:34,2305,,2025-10-02T12:35:06.944557
JUNCTION VIA HIGH CROSSING,False,4,43.131758858131285,-89.29808903732767,1,1228610,17907,469,EMPTY,A,16,2025-10-02,44880,111A,1228610,20251002 12:35,2361,,2025-10-02T12:35:06.944558
JUNCTION VIA HIGH CROSSING,False,271,43.07478605765106,-89.39082742811372,1,1228592,53628,469,EMPTY,A,0,2025-10-02,43080,113A,1228592,20251002 12:35,2315,,2025-10-02T12:35:06.944560
JUNCTION VIA HIGH CROSSING,False,193,43.05796,-89.52798666666668,1,1228609,96630,469,EMPTY,A,0,2025-10-02,41280,119A,1228609,20251002 12:34,2307,,2025-10-02T12:35:06.944561
DOWNTOWN S.P.,False,86,43.18326585435851,-89.22033529919828,1,1232884,18302,436,EMPTY,S,22,2025-10-02,44700,111S,1232884,20251002 12:34,113,,2025-10-02T12:35:09.379328
WEST TOWNE,False,267,43.05661127703645,-89.49907943322401,1,1231816,39752,385,EMPTY,J,0,2025-10-02,43500,121G,1231816,20251002 12:34,984,,2025-10-02T12:35:11.708250
BROOKS,False,13,43.05369544652435,-89.45095822071667,1,1231786,19504,429,EMPTY,J,11,2025-10-02,44400,117G,1231786,20251002 12:35,135,,2025-10-02T12:35:11.708256
MEMORIAL UNION,False,0,43.07809594528642,-89.42508,1,1227890,8352,505854,EMPTY,80,21,2025-10-02,44820,1180,1227890,20251002 12:35,134,,2025-10-02T12:35:14.036799
MEMORIAL UNION,False,200,43.07862362228725,-89.43051065529488,1,1227889,10147,505854,EMPTY,80,8,2025-10-02,44520,7180,1227889,20251002 12:34,159,,2025-10-02T12:35:14.036804
MEMORIAL UNION,False,89,43.07647710026733,-89.41954999737945,1,1227888,13124,505854,EMPTY,80,21,2025-10-02,44280,7080,1227888,20251002 12:35,107,,2025-10-02T12:35:14.036805
MEMORIAL UNION,False,180,43.07125,-89.40409,1,1227887,20484,505854,HALF_EMPTY,80,21,2025-10-02,43980,1380,1227887,20251002 12:35,155,,2025-10-02T12:35:14.036805
MEMORIAL UNION,False,89,43.07096000011422,-89.40111665208138,1,1227886,21365,505854,HALF_EMPTY,80,28,2025-10-02,43740,3380,1227886,20251002 12:35,2338,,2025-10-02T12:35:14.036806
MEMORIAL UNION,False,34,43.07297026698629,-89.39738781167796,1,1227885,23067,505854,HALF_EMPTY,80,5,2025-10-02,43440,1580,1227885,20251002 12:35,997,,2025-10-02T12:35:14.036807
MEMORIAL UNION,False,2,43.07332157516207,-89.3974244133798,1,1227882,23167,505854,HALF_EMPTY,80,15,2025-10-02,42660,3480,1227882,20251002 12:35,972,,2025-10-02T12:35:14.036807
MEMORIAL UNION,False,3,43.075207058662876,-89.3973413065964,1,1227884,23856,505854,HALF_EMPTY,80,16,2025-10-02,43200,1280,1227884,20251002 12:35,138,,2025-10-02T12:35:14.036808
MEMORIAL UNION,False,0,43.07590333333333,-89.40039833333334,1,1227883,24890,505854,HALF_EMPTY,80,0,2025-10-02,42900,1480,1227883,20251002 12:34,983,,2025-10-02T12:35:14.036808
U.W. HOSPITAL,False,260,43.07332603884971,-89.41817351618826,1,1229773,50227,331,FULL,C,0,2025-10-02,42300,120C,1229773,20251002 12:35,2011,,2025-10-02T12:35:16.474763
U.W. HOSPITAL,False,268,43.08473568275124,-89.27959007618401,1,1229757,4327,454,EMPTY,C,33,2025-10-02,45180,111C,1229757,20251002 12:35,147,,2025-10-02T12:35:16.474769
U.W. HOSPITAL,False,220,43.087571531022846,-89.35897441975321,1,1229807,28128,454,EMPTY,C,16,2025-10-02,44280,116C,1229807,20251002 12:35,988,,2025-10-02T12:35:16.474771
U.W. HOSPITAL,False,221,43.073983653687606,-89.37940771194418,1,1229794,35924,454,EMPTY,C,16,2025-10-02,43380,111D,1229794,20251002 12:35,150,,2025-10-02T12:35:16.474773
2-BUCKEYE,False,72,43.074560000000005,-89.278015,1,1229702,56950,506387,EMPTY,C,0,2025-10-02,41760,117C,1229702,20251002 12:35,131,,2025-10-02T12:35:16.474774
1-SPRECHER,False,46,43.071616766542704,-89.39265992218914,1,1229736,14978,506388,HALF_EMPTY,C,15,2025-10-02,44460,112C,1229736,20251002 12:35,114,,2025-10-02T12:35:16.474775
1-SPRECHER,False,47,43.077747583565746,-89.37037260178089,1,1229721,22871,506388,EMPTY,C,23,2025-10-02,43560,119C,1229721,20251002 12:35,2014,,2025-10-02T12:35:16.474776
1-SPRECHER,True,0,43.08354617233028,-89.32456379901512,1,1229735,39997,506388,EMPTY,C,0,2025-10-02,40860,113C,1229735,20251002 12:35,125,,2025-10-02T12:35:16.474777
1-SPRECHER,False,88,43.0845619193953,-89.27681073435008,1,1229687,52770,506388,EMPTY,C,35,2025-10-02,42660,118C,1229687,20251002 12:35,1909,,2025-10-02T12:35:16.474778
FITCHBURG-CADDIS,False,111,43.1285607237491,-89.35802099039468,1,1229147,20979,1278,EMPTY,B,22,2025-10-02,44580,152B,1229147,20251002 12:35,2311,,2025-10-02T12:35:18.933772
FITCHBURG-CADDIS,False,225,43.07860827150074,-89.37877970946491,1,1229117,43973,1278,EMPTY,B,19,2025-10-02,43680,144B,1229117,20251002 12:35,2359,,2025-10-02T12:35:18.933775
FITCHBURG-CADDIS,False,271,43.074799679191294,-89.39126167831517,1,1229146,48122,1278,HALF_EMPTY,B,0,2025-10-02,42780,151B,1229146,20251002 12:35,2334,,2025-10-02T12:35:18.933776
FITCHBURG-CADDIS,False,271,43.038495292952504,-89.39493794622362,1,1229116,64836,1278,EMPTY,B,10,2025-10-02,41940,150B,1229116,20251002 12:35,2345,,2025-10-02T12:35:18.933777
NORTHPORT,False,53,43.01957000000001,-89.42092166666667,1,1229053,99,1280,EMPTY,B,0,2025-10-02,45480,149B,1229053,20251002 12:35,2343,,2025-10-02T12:35:18.933777
NORTHPORT,False,93,43.03850411757834,-89.39451684321078,1,1229085,12089,1280,EMPTY,B,1,2025-10-02,44580,148B,1229085,20251002 12:35,2344,,2025-10-02T12:35:18.933779
NORTHPORT,False,45,43.07456584698606,-89.38217966047263,1,1229052,30880,1280,EMPTY,B,0,2025-10-02,43680,147B,1229052,20251002 12:35,2357,,2025-10-02T12:35:18.933779
NORTHPORT,False,304,43.12910702197521,-89.35866918338674,1,1229084,56473,1280,EMPTY,B,0,2025-10-02,42780,140B,1229084,20251002 12:35,2301,,2025-10-02T12:35:18.933780
NORTHPORT,False,272,43.13374166666667,-89.37287833333333,1,1229051,60803,1280,EMPTY,B,0,2025-10-02,41940,146B,1229051,20251002 12:35,2348,,2025-10-02T12:35:18.933781
SHERMAN,False,167,43.07466197855248,-89.46771292972079,1,1227444,486,1288,EMPTY,28,33,2025-10-02,45240,11228,1227444,20251002 12:35,995,,2025-10-02T12:35:21.362825
SHERMAN,False,315,43.07370144958762,-89.39144882602434,1,1227443,26313,1288,FULL,28,11,2025-10-02,43440,11328,1227443,20251002 12:35,2206,,2025-10-02T12:35:21.362830
WHITNEY VIA SHERMAN,False,270,43.07318000050849,-89.3945966880244,1,1227473,18997,1298,HALF_EMPTY,28,0,2025-10-02,44040,11128,1227473,20251002 12:35,101,,2025-10-02T12:35:21.362832
