des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
2-AIRPORT,False,91,43.12878782152531,-89.34902964583863,1,1230134,104870,506338,EMPTY,D,12,2025-10-01,23820,124D,1230134,20251001 07:57,159,,2025-10-01T07:57:11.288745
2-EPIC CAMPUS,False,225,43.0822030582865,-89.38121241736097,1,1230164,32161,506350,HALF_EMPTY,D,20,2025-10-01,27060,125D,1230164,20251001 07:57,986,,2025-10-01T07:57:11.288746
2-EPIC CAMPUS,False,240,43.03471547415852,-89.45588954732088,1,1230198,60884,506350,EMPTY,D,16,2025-10-01,25500,122D,1230198,20251001 07:56,2201,,2025-10-01T07:57:11.288747
2-EPIC CAMPUS,False,77,42.99692166666667,-89.56376166666665,1,1230163,110209,506350,EMPTY,D,0,2025-10-01,23700,123D,1230163,20251001 07:56,100,,2025-10-01T07:57:11.288748
CAPITOL SQUARE VIA MIDDLETON,False,89,43.096675900213015,-89.51799673121765,1,1230713,24893,506312,EMPTY,F,22,2025-10-01,27540,124A,1230713,20251001 07:57,2361,,2025-10-01T07:57:13.701355
CAPITOL SQUARE VIA MIDDLETON,False,89,43.07290650015277,-89.42927331841099,1,1230712,63662,506312,HALF_EMPTY,F,43,2025-10-01,25680,125A,1230712,20251001 07:57,2333,,2025-10-01T07:57:13.701361
JUNCTION VIA MIDDLETON,False,297,43.07482897267766,-89.39128067298039,1,1230749,1829,506314,EMPTY,F,0,2025-10-01,28320,123A,1230749,20251001 07:57,2339,,2025-10-01T07:57:13.701362
JUNCTION VIA MIDDLETON,False,188,43.098503695117635,-89.51158106021029,1,1230748,49091,506314,EMPTY,F,13,2025-10-01,26520,112A,1230748,20251001 07:56,2313,,2025-10-01T07:57:13.701364
JUNCTION VIA MIDDLETON,False,219,43.05795,-89.52799333333333,1,1230747,75895,506314,EMPTY,F,0,2025-10-01,24720,116A,1230747,20251001 07:57,2358,,2025-10-01T07:57:13.701365
U.W. HOSPITAL,False,324,43.05535633104255,-89.38117253176455,1,1227724,36204,501,HALF_EMPTY,65,34,2025-10-01,27420,13165,1227724,20251001 07:57,1912,,2025-10-01T07:57:16.062284
JUNCTION,False,228,43.1214630873477,-89.31780480342942,1,1228620,23313,387,HALF_EMPTY,A,8,2025-10-01,27720,115A,1228620,20251001 07:57,2304,,2025-10-01T07:57:18.516803
JUNCTION,False,282,43.07343245759582,-89.43335704549584,1,1228640,63791,387,HALF_EMPTY,A,0,2025-10-01,25860,127A,1228640,20251001 07:57,2310,,2025-10-01T07:57:18.516809
JUNCTION,False,179,43.05775333333333,-89.528155,1,1228641,95245,387,EMPTY,A,0,2025-10-01,24060,114A,1228641,20251001 07:57,2362,,2025-10-01T07:57:18.516811
2-AMERICAN CENTER,False,357,43.073555445553524,-89.45673322085332,1,1228559,24234,414,HALF_EMPTY,A,3,2025-10-01,27540,122A,1228559,20251001 07:57,2330,,2025-10-01T07:57:18.516812
2-AMERICAN CENTER,False,44,43.11292495407108,-89.33069427503776,1,1228558,65996,414,HALF_EMPTY,A,0,2025-10-01,25800,120A,1228558,20251001 07:57,2321,,2025-10-01T07:57:18.516813
1-SUN PRAIRIE VIA HIGH CROSSING,False,88,43.06044348648281,-89.5187840653287,1,1228539,3799,421,EMPTY,A,34,2025-10-01,28380,111A,1228539,20251001 07:57,2337,,2025-10-01T07:57:18.516814
1-SUN PRAIRIE VIA HIGH CROSSING,False,318,43.07497683000503,-89.38247106289334,1,1228522,46163,421,HALF_EMPTY,A,22,2025-10-01,26700,113A,1228522,20251001 07:57,2316,,2025-10-01T07:57:18.516815
1-SUN PRAIRIE VIA HIGH CROSSING,False,28,43.142959391950576,-89.28378185902463,1,1228538,85548,421,EMPTY,A,0,2025-10-01,24900,119A,1228538,20251001 07:57,2322,,2025-10-01T07:57:18.516817
JUNCTION VIA HIGH CROSSING,False,11,43.15684666666666,-89.26691666666666,1,1228588,20,469,EMPTY,A,0,2025-10-01,28680,121A,1228588,20251001 07:57,2301,,2025-10-01T07:57:18.516818
JUNCTION VIA HIGH CROSSING,False,317,43.07573362917904,-89.38341969301577,1,1228605,51347,469,HALF_EMPTY,A,23,2025-10-01,26700,118A,1228605,20251001 07:57,2355,,2025-10-01T07:57:18.516819
JUNCTION VIA HIGH CROSSING,False,268,43.060908629371745,-89.47466376440907,1,1228587,80907,469,EMPTY,A,30,2025-10-01,24900,126A,1228587,20251001 07:57,2309,,2025-10-01T07:57:18.516820
EPIC CAMPUS,False,180,43.00380807674794,-89.49902999917543,1,1227771,26329,1229,HALF_EMPTY,75,28,2025-10-01,27600,13375,1227771,20251001 07:57,124,,2025-10-01T07:57:20.938235
EPIC CAMPUS,False,207,43.037653499363195,-89.40463156147136,1,1227759,16579,1252,FULL,75,30,2025-10-01,27780,13275,1227759,20251001 07:57,118,,2025-10-01T07:57:20.938241
EPIC CAMPUS,False,270,43.015819116045016,-89.49055788245758,1,1227758,44115,1252,HALF_EMPTY,75,16,2025-10-01,26880,13775,1227758,20251001 07:57,2307,,2025-10-01T07:57:20.938242
CAPITOL SQUARE,False,79,42.98872192403251,-89.54289030991656,1,1227737,9184,1274,EMPTY,75,28,2025-10-01,28200,13175,1227737,20251001 07:57,2344,,2025-10-01T07:57:20.938244
CAPITOL SQUARE,False,46,43.06683224383218,-89.39521281722632,1,1227736,69145,1274,EMPTY,75,0,2025-10-01,26400,13575,1227736,20251001 07:57,2214,,2025-10-01T07:57:20.938245
MEMORIAL UNION VIA EAGLE HEIGHTS,False,0,43.07531272724375,-89.41271200638714,1,1227828,4159,506364,EMPTY,80,8,2025-10-01,28260,3184,1227828,20251001 07:57,2206,,2025-10-01T07:57:23.275743
MEMORIAL UNION VIA EAGLE HEIGHTS,False,242,43.08620708136491,-89.43526490546361,1,1227827,14870,506364,EMPTY,80,18,2025-10-01,27840,1280,1227827,20251001 07:57,126,,2025-10-01T07:57:23.275749
MEMORIAL UNION VIA EAGLE HEIGHTS,False,74,43.08404189382866,-89.43309629217536,1,1227826,22292,506364,HALF_EMPTY,80,19,2025-10-01,27420,1580,1227826,20251001 07:57,985,,2025-10-01T07:57:23.275751
MEMORIAL UNION VIA EAGLE HEIGHTS,False,169,43.07642333517535,-89.41290692392312,1,1227825,31222,506364,HALF_EMPTY,80,0,2025-10-01,27000,1480,1227825,20251001 07:57,2211,,2025-10-01T07:57:23.275752
MEMORIAL UNION VIA EAGLE HEIGHTS,False,202,43.07234166425932,-89.40772140010607,1,1227824,35588,506364,EMPTY,80,0,2025-10-01,26580,1180,1227824,20251001 07:57,123,,2025-10-01T07:57:23.275753
MEMORIAL UNION VIA EAGLE HEIGHTS,False,275,43.07591666666667,-89.40033666666668,1,1227822,41229,506364,EMPTY,80,0,2025-10-01,25740,1380,1227822,20251001 07:57,135,,2025-10-01T07:57:23.275754
MEMORIAL UNION VIA EAGLE HEIGHTS,False,275,43.075925000000005,-89.40020833333334,1,1227823,41229,506364,EMPTY,80,0,2025-10-01,26160,3284,1227823,20251001 07:57,2203,,2025-10-01T07:57:23.275756
U.W. HOSPITAL,False,226,43.07256529685013,-89.38130960965975,1,1229802,22510,324,EMPTY,C,13,2025-10-01,26820,120C,1229802,20251001 07:57,2215,,2025-10-01T07:57:25.719298
U.W. HOSPITAL,False,301,43.0937943658184,-89.34068127498259,1,1229769,24779,331,EMPTY,C,0,2025-10-01,27600,116C,1229769,20251001 07:57,101,,2025-10-01T07:57:25.719301
U.W. HOSPITAL,False,231,43.07900149116952,-89.36877934389062,1,1229752,32450,454,HALF_EMPTY,C,0,2025-10-01,27060,115D,1229752,20251001 07:57,1910,,2025-10-01T07:57:25.719302
U.W. HOSPITAL,False,261,43.0725863362177,-89.42399540891945,1,1229815,49209,454,EMPTY,C,21,2025-10-01,25680,114C,1229815,20251001 07:57,114,,2025-10-01T07:57:25.719303
2-BUCKEYE,False,79,43.073307724369,-89.41290499552093,1,1229698,9049,506376,EMPTY,C,0,2025-10-01,27900,119C,1229698,20251001 07:57,2212,,2025-10-01T07:57:25.719303
1-SPRECHER,False,354,43.07761000000001,-89.42904333333333,1,1229683,108,506377,EMPTY,C,0,2025-10-01,28800,112C,1229683,20251001 07:57,2011,,2025-10-01T07:57:25.719304
1-SPRECHER,False,317,43.08446889799907,-89.36249938961019,1,1229731,26390,506377,EMPTY,C,9,2025-10-01,27000,118C,1229731,20251001 07:57,1915,,2025-10-01T07:57:25.719304
1-SPRECHER,False,82,43.08398608802902,-89.3083715162295,1,1229716,44282,506377,EMPTY,C,30,2025-10-01,26280,117C,1229716,20251001 07:57,137,,2025-10-01T07:57:25.719305
1-SPRECHER,False,156,43.085795000000005,-89.26464,1,1229682,56544,506377,EMPTY,C,0,2025-10-01,25380,113C,1229682,20251001 07:57,991,,2025-10-01T07:57:25.719306
FITCHBURG-CADDIS,False,85,43.14168028960782,-89.39455884815257,1,1229138,9941,1278,EMPTY,B,9,2025-10-01,28320,138B,1229138,20251001 07:57,2334,,2025-10-01T07:57:28.146683
FITCHBURG-CADDIS,False,160,43.101245992167925,-89.34939357662863,1,1229108,32392,1278,HALF_EMPTY,B,20,2025-10-01,27420,134B,1229108,20251001 07:57,2315,,2025-10-01T07:57:28.146687
FITCHBURG-CADDIS,False,271,43.074774866412945,-89.38956414022351,1,1229137,47668,1278,HALF_EMPTY,B,0,2025-10-01,26520,133B,1229137,20251001 07:57,2331,,2025-10-01T07:57:28.146688
FITCHBURG-CADDIS,False,359,43.038895,-89.394824,1,1229107,64352,1278,EMPTY,B,0,2025-10-01,25620,135B,1229107,20251001 07:57,2360,,2025-10-01T07:57:28.146688
FITCHBURG-CADDIS,False,54,43.019598333333334,-89.42090666666667,1,1229157,75917,1278,EMPTY,B,0,2025-10-01,24720,139B,1229157,20251001 07:57,2306,,2025-10-01T07:57:28.146689
NORTHPORT,False,23,43.032037965177935,-89.40845839648249,1,1229076,6230,1280,EMPTY,B,3,2025-10-01,28320,131B,1229076,20251001 07:57,2327,,2025-10-01T07:57:28.146690
NORTHPORT,False,352,43.06086748046602,-89.4006541374475,1,1229043,20916,1280,HALF_EMPTY,B,28,2025-10-01,27420,137B,1229043,20251001 07:57,2317,,2025-10-01T07:57:28.146690
NORTHPORT,False,44,43.087162893301134,-89.36639625422964,1,1229075,37491,1280,EMPTY,B,0,2025-10-01,26520,132B,1229075,20251001 07:57,2325,,2025-10-01T07:57:28.146691
NORTHPORT,False,358,43.1236533393066,-89.35500960561585,1,1229042,53938,1280,EMPTY,B,33,2025-10-01,25620,136B,1229042,20251001 07:57,2312,,2025-10-01T07:57:28.146691
