des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
SOUTH TRANSFER,False,347,43.038918333333335,-89.39484333333333,1,1231089,88190,505531,EMPTY,G,0,2025-10-01,44820,116G,1231089,20251001 13:25,153,,2025-10-01T13:25:47.759645
EAGLE HEIGHTS VIA U.W. CAMPUS,False,91,43.07653031961156,-89.42272135081261,1,1228502,12952,462,EMPTY,84,22,2025-10-01,47640,4184,1228502,20251001 13:25,983,,2025-10-01T13:25:50.061692
EAGLE HEIGHTS VIA U.W. CAMPUS,False,337,43.08433659988515,-89.43353420066605,1,1228501,29328,462,EMPTY,84,0,2025-10-01,46740,4284,1228501,20251001 13:25,984,,2025-10-01T13:25:50.061697
WHITNEY,False,247,43.078655828610344,-89.43254267550954,1,1227568,22259,1294,EMPTY,38,23,2025-10-01,46920,11338,1227568,20251001 13:25,148,,2025-10-01T13:25:52.344039
WHITNEY,False,23,43.079478992981805,-89.32416176464582,1,1227569,29029,1301,EMPTY,38,26,2025-10-01,47100,11438,1227569,20251001 13:25,152,,2025-10-01T13:25:52.344044
MONONA/DUTCH MILL,False,45,43.069053058998314,-89.38629057949504,1,1227540,28598,506385,EMPTY,38,10,2025-10-01,46140,11138,1227540,20251001 13:25,1914,,2025-10-01T13:25:52.344045
JENIFER,False,80,43.07296756515284,-89.46378856296307,1,1227541,2099,506386,EMPTY,38,9,2025-10-01,47940,11238,1227541,20251001 13:25,138,,2025-10-01T13:25:52.344045
1-SPRECHER,False,102,43.05353314266099,-89.47085475755102,1,1230145,21175,506006,EMPTY,D,15,2025-10-01,47460,114D,1230145,20251001 13:25,2207,,2025-10-01T13:25:54.633371
1-SPRECHER,False,30,43.084745942440044,-89.37568935730953,1,1230105,52902,506006,HALF_EMPTY,D,7,2025-10-01,45660,112D,1230105,20251001 13:25,996,,2025-10-01T13:25:54.633375
1-SPRECHER,False,58,43.08582,-89.26461833333333,1,1230144,92704,506006,EMPTY,D,0,2025-10-01,43860,115C,1230144,20251001 13:25,995,,2025-10-01T13:25:54.633376
1-JUNCTION,False,268,43.0984726,-89.31561,1,1230186,21370,506009,EMPTY,D,0,2025-10-01,47580,114E,1230186,20251001 13:25,1909,,2025-10-01T13:25:54.633376
1-JUNCTION,False,231,43.0681908268745,-89.41232341604307,1,1230209,52839,506009,EMPTY,D,0,2025-10-01,45780,113C,1230209,20251001 13:25,991,,2025-10-01T13:25:54.633377
1-JUNCTION,False,184,43.05767000000001,-89.52811333333332,1,1230185,92409,506009,FULL,D,0,2025-10-01,43980,115D,1230185,20251001 13:25,1910,,2025-10-01T13:25:54.633378
2-AIRPORT,False,1,43.015558570798305,-89.49882082303537,1,1230146,27653,506338,EMPTY,D,0,2025-10-01,47460,121D,1230146,20251001 13:25,131,,2025-10-01T13:25:54.633378
2-AIRPORT,False,0,43.070891396273254,-89.409,1,1230122,67945,506338,EMPTY,D,0,2025-10-01,45660,124D,1230122,20251001 13:25,159,,2025-10-01T13:25:54.633379
2-AIRPORT,False,92,43.12875,-89.36351,1,1230121,96669,506338,EMPTY,D,21,2025-10-01,43860,125D,1230121,20251001 13:25,986,,2025-10-01T13:25:54.633379
2-EPIC CAMPUS,False,227,43.08531888387232,-89.3767831136173,1,1230210,30522,506350,EMPTY,D,2,2025-10-01,47100,122D,1230210,20251001 13:25,2201,,2025-10-01T13:25:54.633380
2-EPIC CAMPUS,False,220,43.03571721265642,-89.45453182024478,1,1230169,60366,506350,EMPTY,D,17,2025-10-01,45300,123D,1230169,20251001 13:25,100,,2025-10-01T13:25:54.633381
2-EPIC CAMPUS,False,83,42.99692,-89.56335666666668,1,1230208,109586,506350,EMPTY,D,0,2025-10-01,43500,126D,1230208,20251001 13:25,2013,,2025-10-01T13:25:54.633381
OWL CREEK,False,181,43.11212585628966,-89.3482816817533,1,1231993,25421,1239,EMPTY,L,18,2025-10-01,47220,112L,1231993,20251001 13:25,1903,,2025-10-01T13:25:56.927722
CHEROKEE,False,268,43.06234829276308,-89.30710251201734,1,1231978,16373,1265,EMPTY,L,23,2025-10-01,47220,111L,1231978,20251001 13:25,113,,2025-10-01T13:25:56.927726
CAPITOL SQUARE VIA MIDDLETON,False,181,43.09722772559082,-89.52363768550174,1,1230724,23218,506312,EMPTY,F,0,2025-10-01,47520,124A,1230724,20251001 13:25,2361,,2025-10-01T13:25:59.222499
CAPITOL SQUARE VIA MIDDLETON,False,94,43.075154623553466,-89.4409345336364,1,1230723,60487,506312,EMPTY,F,33,2025-10-01,45780,125A,1230723,20251001 13:25,2333,,2025-10-01T13:25:59.222504
JUNCTION VIA MIDDLETON,False,228,43.07474126521152,-89.3917624736585,1,1230760,1986,506314,EMPTY,F,3,2025-10-01,48000,123A,1230760,20251001 13:25,2339,,2025-10-01T13:25:59.222505
JUNCTION VIA MIDDLETON,False,309,43.106744622916324,-89.4984882872742,1,1230759,40437,506314,EMPTY,F,1,2025-10-01,46200,127A,1230759,20251001 13:25,2310,,2025-10-01T13:25:59.222505
WEST MAIN,False,74,43.176227661259,-89.25403209453316,1,1232967,10903,394,EMPTY,W,22,2025-10-01,48000,111S,1232967,20251001 13:25,110,,2025-10-01T13:26:01.541421
1-JUNCTION,False,174,43.05781543183766,-89.5283313896243,1,1232594,51212,354,EMPTY,R,0,2025-10-01,45480,116E,1232594,20251001 13:25,125,,2025-10-01T13:26:03.817390
CAPITOL SQUARE,False,89,43.075222888423816,-89.48375321376666,1,1232525,24696,382,EMPTY,R,33,2025-10-01,47520,117E,1232525,20251001 13:25,2015,,2025-10-01T13:26:03.817394
2-SOUTH RIDGE,False,267,43.0741882359336,-89.41608106278602,1,1232578,8897,478,EMPTY,R,48,2025-10-01,47280,112E,1232578,20251001 13:25,2004,,2025-10-01T13:26:03.817395
BROOKS,False,271,43.03860596556202,-89.40342991811526,1,1232121,2743,506281,EMPTY,O,4,2025-10-01,48240,123G,1232121,20251001 13:25,157,,2025-10-01T13:26:06.095740
BROOKS,False,23,43.07239333333334,-89.40237,1,1232144,8426,506282,EMPTY,O,0,2025-10-01,47700,117G,1232144,20251001 13:26,136,,2025-10-01T13:26:06.095745
JUNCTION,False,228,43.120818962089125,-89.3266035520995,1,1228638,26355,387,EMPTY,A,23,2025-10-01,47580,115A,1228638,20251001 13:25,2304,,2025-10-01T13:26:08.376544
JUNCTION,False,272,43.07301313487658,-89.43023958926256,1,1228635,62941,387,HALF_EMPTY,A,40,2025-10-01,45780,112A,1228635,20251001 13:26,2313,,2025-10-01T13:26:08.376548
2-AMERICAN CENTER,False,88,43.0752676587823,-89.45147260060193,1,1228570,26275,414,EMPTY,A,0,2025-10-01,47340,122A,1228570,20251001 13:26,2330,,2025-10-01T13:26:08.376549
2-AMERICAN CENTER,False,52,43.104287931084365,-89.3418213966824,1,1228569,61650,414,EMPTY,A,20,2025-10-01,45540,120A,1228569,20251001 13:25,2321,,2025-10-01T13:26:08.376549
1-SUN PRAIRIE VIA HIGH CROSSING,False,88,43.06037732997545,-89.52314708788468,1,1228528,2636,421,EMPTY,A,0,2025-10-01,48240,113A,1228528,20251001 13:26,2316,,2025-10-01T13:26:08.376550
1-SUN PRAIRIE VIA HIGH CROSSING,False,48,43.07347999622488,-89.38372345267538,1,1228544,45396,421,HALF_EMPTY,A,10,2025-10-01,46440,119A,1228544,20251001 13:26,2322,,2025-10-01T13:26:08.376551
1-SUN PRAIRIE VIA HIGH CROSSING,False,43,43.12821162404049,-89.30754643658118,1,1228527,76597,421,HALF_EMPTY,A,0,2025-10-01,44640,121A,1228527,20251001 13:25,2301,,2025-10-01T13:26:08.376551
JUNCTION VIA HIGH CROSSING,False,0,43.156843333333335,-89.26689,1,1228611,21,469,EMPTY,A,0,2025-10-01,48480,118A,1228611,20251001 13:25,2355,,2025-10-01T13:26:08.376552
JUNCTION VIA HIGH CROSSING,False,235,43.096140319993424,-89.35418995638283,1,1228593,40431,469,HALF_EMPTY,A,18,2025-10-01,46680,126A,1228593,20251001 13:25,2309,,2025-10-01T13:26:08.376552
JUNCTION VIA HIGH CROSSING,False,291,43.07299790772909,-89.46694826901263,1,1228610,75203,469,EMPTY,A,0,2025-10-01,44880,111A,1228610,20251001 13:25,2337,,2025-10-01T13:26:08.376553
WEST TOWNE,False,276,43.05376575955669,-89.4643236679074,1,1231817,28439,385,EMPTY,J,21,2025-10-01,47100,122G,1231817,20251001 13:26,112,,2025-10-01T13:26:10.663233
BROOKS,False,181,43.05680232879479,-89.50388539199835,1,1231787,3194,429,EMPTY,J,2,2025-10-01,48000,114G,1231787,20251001 13:25,2005,,2025-10-01T13:26:10.663237
BROOKS,False,7,43.072511666666664,-89.40232333333333,1,1231770,44600,429,EMPTY,J,0,2025-10-01,46200,115G,1231770,20251001 13:26,150,,2025-10-01T13:26:10.663239
MEMORIAL UNION,False,272,43.07591833333333,-89.400385,1,1227904,63,505854,EMPTY,80,0,2025-10-01,48600,7280,1227904,20251001 13:26,2353,,2025-10-01T13:26:12.934662
MEMORIAL UNION,False,216,43.07674862543155,-89.40221137889037,1,1227903,830,505854,EMPTY,80,9,2025-10-01,48300,1580,1227903,20251001 13:26,985,,2025-10-01T13:26:12.934666
MEMORIAL UNION,False,2,43.07643110049033,-89.41269052649211,1,1227902,4566,505854,EMPTY,80,9,2025-10-01,48060,1280,1227902,20251001 13:26,126,,2025-10-01T13:26:12.934667
MEMORIAL UNION,False,131,43.07828207142502,-89.42989252134842,1,1227901,10346,505854,EMPTY,80,9,2025-10-01,47760,1480,1227901,20251001 13:26,2211,,2025-10-01T13:26:12.934668
MEMORIAL UNION,False,47,43.07645406449005,-89.42495885439358,1,1227900,11760,505854,EMPTY,80,16,2025-10-01,47520,3480,1227900,20251001 13:26,1911,,2025-10-01T13:26:12.934668
MEMORIAL UNION,False,91,43.07511222293461,-89.40674215482373,1,1227899,16970,505854,EMPTY,80,0,2025-10-01,47220,1180,1227899,20251001 13:26,123,,2025-10-01T13:26:12.934669
MEMORIAL UNION,False,22,43.07236873601774,-89.40770606287447,1,1227898,19227,505854,EMPTY,80,16,2025-10-01,46980,7180,1227898,20251001 13:26,2206,,2025-10-01T13:26:12.934669
MEMORIAL UNION,False,180,43.07125,-89.40409,1,1227897,20484,505854,EMPTY,80,0,2025-10-01,46680,7080,1227897,20251001 13:26,2203,,2025-10-01T13:26:12.934670
MEMORIAL UNION,False,180,43.07115696028715,-89.40409,1,1227896,20518,505854,HALF_EMPTY,80,0,2025-10-01,46440,1380,1227896,20251001 13:26,135,,2025-10-01T13:26:12.934670
MEMORIAL UNION,False,0,43.0752715107592,-89.39734,1,1227895,23879,505854,EMPTY,80,16,2025-10-01,46140,3380,1227895,20251001 13:26,2324,,2025-10-01T13:26:12.934671
U.W. HOSPITAL,False,271,43.07322931112752,-89.39586905132413,1,1229774,44293,331,HALF_EMPTY,C,17,2025-10-01,45900,117C,1229774,20251001 13:25,137,,2025-10-01T13:26:15.220198
U.W. HOSPITAL,False,268,43.08430289881407,-89.3067206544385,1,1229808,11434,454,EMPTY,C,22,2025-10-01,47880,119C,1229808,20251001 13:26,2212,,2025-10-01T13:26:15.220202
U.W. HOSPITAL,False,225,43.080238,-89.367028,1,1229795,31791,454,EMPTY,C,0,2025-10-01,46980,118C,1229795,20251001 13:26,1915,,2025-10-01T13:26:15.220203
U.W. HOSPITAL,False,26,43.078302980170754,-89.43300599305051,1,1229757,53844,454,EMPTY,C,0,2025-10-01,45180,111C,1229757,20251001 13:26,145,,2025-10-01T13:26:15.220203
2-BUCKEYE,False,108,43.07310313788211,-89.30804263221975,1,1229703,48826,506387,EMPTY,C,0,2025-10-01,45360,114C,1229703,20251001 13:26,114,,2025-10-01T13:26:15.220204
1-SPRECHER,False,78,43.07297469298312,-89.41963692730084,1,1229737,7235,506388,EMPTY,C,23,2025-10-01,48060,116C,1229737,20251001 13:25,101,,2025-10-01T13:26:15.220204
1-SPRECHER,False,0,43.071578073158506,-89.38424,1,1229722,18464,506388,EMPTY,C,0,2025-10-01,47160,111D,1229722,20251001 13:25,154,,2025-10-01T13:26:15.220205
1-SPRECHER,False,23,43.09068167585071,-89.35614244496134,1,1229688,29413,506388,EMPTY,C,9,2025-10-01,46260,120C,1229688,20251001 13:26,2215,,2025-10-01T13:26:15.220205
1-SPRECHER,False,149,43.085656666666665,-89.26455666666668,1,1229736,56544,506388,EMPTY,C,0,2025-10-01,44460,112C,1229736,20251001 13:26,2011,,2025-10-01T13:26:15.220206
FITCHBURG-CADDIS,False,270,43.13377722857137,-89.3907223665363,1,1229149,4680,1278,EMPTY,B,30,2025-10-01,48180,148B,1229149,20251001 13:26,2343,,2025-10-01T13:26:17.500698
FITCHBURG-CADDIS,False,98,43.10671960841921,-89.3514962942441,1,1229119,30234,1278,EMPTY,B,1,2025-10-01,47280,147B,1229119,20251001 13:26,2325,,2025-10-01T13:26:17.500701
FITCHBURG-CADDIS,False,271,43.07479831009682,-89.39116801326892,1,1229148,48097,1278,EMPTY,B,7,2025-10-01,46380,153B,1229148,20251001 13:26,2360,,2025-10-01T13:26:17.500702
FITCHBURG-CADDIS,False,131,43.0540831245376,-89.3967931766768,1,1229118,58193,1278,HALF_EMPTY,B,0,2025-10-01,45480,146B,1229118,20251001 13:26,2354,,2025-10-01T13:26:17.500703
FITCHBURG-CADDIS,False,51,43.01957666666667,-89.42090000000002,1,1229147,75913,1278,EMPTY,B,0,2025-10-01,44580,152B,1229147,20251001 13:26,2331,,2025-10-01T13:26:17.500704
NORTHPORT,False,42,43.01938191884663,-89.42114483020191,1,1229087,8,1280,EMPTY,B,0,2025-10-01,48180,144B,1229087,20251001 13:26,2347,,2025-10-01T13:26:17.500705
NORTHPORT,False,359,43.06331431096047,-89.40067921224868,1,1229054,21813,1280,EMPTY,B,30,2025-10-01,47280,151B,1229054,20251001 13:26,2318,,2025-10-01T13:26:17.500705
NORTHPORT,False,91,43.07474200170108,-89.38698720628572,1,1229086,29141,1280,EMPTY,B,16,2025-10-01,46380,150B,1229086,20251001 13:26,2326,,2025-10-01T13:26:17.500706
NORTHPORT,False,359,43.1128097836271,-89.353665604769,1,1229053,49909,1280,EMPTY,B,6,2025-10-01,45480,149B,1229053,20251001 13:26,2315,,2025-10-01T13:26:17.500707
SHERMAN,False,5,43.074985,-89.406401,1,1227445,21064,1288,HALF_EMPTY,28,3,2025-10-01,47040,11128,1227445,20251001 13:26,1905,,2025-10-01T13:26:19.793803
WHITNEY VIA SHERMAN,False,315,43.081175799877876,-89.38273433953442,1,1227475,14667,1298,EMPTY,28,0,2025-10-01,47640,11228,1227475,20251001 13:26,989,,2025-10-01T13:26:19.793807
WHITNEY VIA SHERMAN,False,354,43.07414303830585,-89.46734591631399,1,1227474,43119,1298,EMPTY,28,23,2025-10-01,45840,11328,1227474,20251001 13:26,119,,2025-10-01T13:26:19.793807
