des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
JUNCTION VIA HIGH CROSSING,False,200,43.144773800804515,-89.28270483425064,1,1228598,11413,469,EMPTY,A,0,2025-09-12,64680,113A,1228598,20250912 18:03,2322,,2025-09-12T18:03:41.982242
JUNCTION VIA HIGH CROSSING,False,227,43.07407665554012,-89.39272604704368,1,1228615,54267,469,EMPTY,A,17,2025-09-12,62820,119A,1228615,20250912 18:03,2315,,2025-09-12T18:03:41.982245
JUNCTION VIA HIGH CROSSING,False,270,43.06066100000596,-89.51244166763327,1,1228597,91035,469,EMPTY,A,0,2025-09-12,61020,121A,1228597,20250912 18:03,2340,,2025-09-12T18:03:41.982248
CAPITOL SQUARE,False,0,43.03925978043345,-89.47752,1,1230523,20855,506182,EMPTY,E,26,2025-09-12,64200,113E,1230523,20250912 18:03,2209,,2025-09-12T18:03:44.610564
CAPITOL SQUARE,False,89,43.06765750016535,-89.40412830057183,1,1230533,53872,506182,EMPTY,E,22,2025-09-12,62340,111E,1230533,20250912 18:03,153,,2025-09-12T18:03:44.610575
MCKEE,False,271,43.0676575,-89.40069,1,1230564,6138,506183,EMPTY,E,0,2025-09-12,64560,181E,1230564,20250912 18:03,2210,,2025-09-12T18:03:44.610577
MCKEE,False,183,43.05025837289307,-89.47371867713592,1,1230554,35866,506183,HALF_EMPTY,E,0,2025-09-12,62760,117E,1230554,20250912 18:03,2007,,2025-09-12T18:03:44.610579
JUNCTION,False,0,43.05763666666667,-89.52812166666666,1,1227608,35000,504,EMPTY,55,0,2025-09-12,63900,18775,1227608,20250912 18:03,992,,2025-09-12T18:03:47.047182
U.W. HOSPITAL VIA EAGLE HEIGHTS,False,24,43.09000496846718,-89.43687030295521,1,1227976,18865,369,EMPTY,80,16,2025-09-12,64020,7580,1227976,20250912 18:03,2362,,2025-09-12T18:03:49.672393
MEMORIAL UNION VIA EAGLE HEIGHTS,False,279,43.07662533700117,-89.42457820907855,1,1227954,7699,505852,HALF_EMPTY,80,11,2025-09-12,64440,1380,1227954,20250912 18:03,115,,2025-09-12T18:03:49.672407
MEMORIAL UNION VIA EAGLE HEIGHTS,False,89,43.07646000020168,-89.41512332910443,1,1227953,30632,505852,HALF_EMPTY,80,18,2025-09-12,63540,1280,1227953,20250912 18:03,2214,,2025-09-12T18:03:49.672411
MEMORIAL UNION VIA EAGLE HEIGHTS,False,0,43.07172824086978,-89.39748,1,1227952,39000,505852,EMPTY,80,0,2025-09-12,62640,1180,1227952,20250912 18:03,131,,2025-09-12T18:03:49.672414
MEMORIAL UNION VIA EAGLE HEIGHTS,False,0,43.07612757096199,-89.4005817262129,1,1227951,41229,505852,HALF_EMPTY,80,9,2025-09-12,61680,4284,1227951,20250912 18:03,990,,2025-09-12T18:03:49.672416
2-BUCKEYE,False,31,43.082450221943176,-89.36349570076035,1,1229707,24880,327,HALF_EMPTY,C,0,2025-09-12,63300,111D,1229707,20250912 18:03,141,,2025-09-12T18:03:52.488381
U.W. HOSPITAL,False,253,43.09214960465242,-89.35480502062615,1,1229779,28657,331,EMPTY,C,13,2025-09-12,63960,119C,1229779,20250912 18:03,2211,,2025-09-12T18:03:52.488388
1-SPRECHER,False,79,43.073294452892206,-89.41300629922142,1,1229693,9017,349,EMPTY,C,0,2025-09-12,64200,116C,1229693,20250912 18:03,999,,2025-09-12T18:03:52.488390
1-SPRECHER,False,88,43.08412829258804,-89.30427500905745,1,1229741,44936,349,EMPTY,C,24,2025-09-12,62400,120C,1229741,20250912 18:03,155,,2025-09-12T18:03:52.488391
1-SPRECHER,False,42,43.086220000000004,-89.26498000000001,1,1229727,55946,349,EMPTY,C,0,2025-09-12,61440,114C,1229727,20250912 18:03,130,,2025-09-12T18:03:52.488392
U.W. HOSPITAL,False,157,43.085685,-89.26457833333333,1,1229800,58,454,EMPTY,C,0,2025-09-12,65040,112C,1229800,20250912 18:03,110,,2025-09-12T18:03:52.488393
U.W. HOSPITAL,False,315,43.070146,-89.387071,1,1229762,38631,454,EMPTY,C,0,2025-09-12,63240,118C,1229762,20250912 18:03,2013,,2025-09-12T18:03:52.488395
U.W. HOSPITAL,False,270,43.07345406722529,-89.40775627708794,1,1229812,44844,454,HALF_EMPTY,C,0,2025-09-12,62340,117C,1229812,20250912 18:03,147,,2025-09-12T18:03:52.488396
FITCHBURG-CADDIS,False,118,43.13127877552186,-89.36513687663385,1,1229161,18881,1278,EMPTY,B,30,2025-09-12,64440,157B,1229161,20250912 18:03,2351,,2025-09-12T18:03:55.147727
FITCHBURG-CADDIS,False,226,43.087502440563554,-89.36617801022305,1,1229159,39338,1278,EMPTY,B,0,2025-09-12,63480,156B,1229159,20250912 18:03,2353,,2025-09-12T18:03:55.147742
FITCHBURG-CADDIS,False,159,43.067355555015105,-89.40117492244659,1,1229163,53040,1278,EMPTY,B,0,2025-09-12,62580,162B,1229163,20250912 18:03,2352,,2025-09-12T18:03:55.147744
FITCHBURG-CADDIS,False,208,43.032690699795154,-89.40828620797147,1,1229127,69758,1278,EMPTY,B,31,2025-09-12,61680,155B,1229127,20250912 18:03,2327,,2025-09-12T18:03:55.147746
FITCHBURG-CADDIS,False,55,43.019593333333326,-89.42092499999998,1,1229156,75921,1278,EMPTY,B,0,2025-09-12,60780,161B,1229156,20250912 18:03,2337,,2025-09-12T18:03:55.147748
NORTHPORT,False,359,43.044124736805315,-89.39394489719307,1,1229096,14317,1280,EMPTY,B,32,2025-09-12,64500,154B,1229096,20250912 18:03,2331,,2025-09-12T18:03:55.147750
NORTHPORT,False,84,43.07201462511845,-89.39777732515122,1,1229063,25855,1280,HALF_EMPTY,B,24,2025-09-12,63480,160B,1229063,20250912 18:03,2302,,2025-09-12T18:03:55.147752
NORTHPORT,False,304,43.10057070442237,-89.34907278869592,1,1229095,44393,1280,HALF_EMPTY,B,16,2025-09-12,62460,159B,1229095,20250912 18:03,2355,,2025-09-12T18:03:55.147753
FITCHBURG,False,99,43.071957789285044,-89.39818432390926,1,1227731,10876,489,HALF_EMPTY,65,0,2025-09-12,63780,18265,1227731,20250912 18:03,148,,2025-09-12T18:03:57.763920
