des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
SOUTH TRANSFER,False,8,43.03901166666666,-89.39477000000001,1,1231498,55149,350,EMPTY,H,0,2025-09-27,58680,215G,1231498,20250927 16:58,104,,2025-09-27T16:58:34.260858
WEST TOWNE,False,270,43.03188485220586,-89.46470999938684,1,1231534,32493,400,EMPTY,H,30,2025-09-27,59820,218G,1231534,20250927 16:58,154,,2025-09-27T16:58:34.260859
OWL CREEK,False,200,43.12925535639328,-89.35885512996556,1,1232024,11561,1239,EMPTY,L,39,2025-09-27,60720,212L,1232024,20250927 16:58,998,,2025-09-27T16:58:36.697471
CHEROKEE,False,346,43.04650697597139,-89.29168827925385,1,1232010,6874,1265,EMPTY,L,31,2025-09-27,60720,211L,1232010,20250927 16:58,2009,,2025-09-27T16:58:36.697476
SOUTH TRANSFER,False,179,43.061727716772964,-89.40403869473052,1,1232226,7547,488,EMPTY,O,18,2025-09-27,60720,214G,1232226,20250927 16:58,122,,2025-09-27T16:58:39.128867
DOWNTOWN S.P.,False,180,43.156094924577175,-89.26551366975801,1,1232903,62494,436,EMPTY,S,32,2025-09-27,59100,211S,1232903,20250927 16:58,132,,2025-09-27T16:58:41.575006
FITCHBURG-CADDIS,False,114,43.136018873245156,-89.37707269510034,1,1229314,15205,1278,EMPTY,B,40,2025-09-27,60720,251B,1229314,20250927 16:58,2347,,2025-09-27T16:58:44.022034
FITCHBURG-CADDIS,False,224,43.091629410894065,-89.3603420825462,1,1229285,37162,1278,EMPTY,B,25,2025-09-27,59820,258B,1229285,20250927 16:58,2362,,2025-09-27T16:58:44.022040
FITCHBURG-CADDIS,False,284,43.073342524012645,-89.39878500816666,1,1229313,50426,1278,EMPTY,B,0,2025-09-27,58920,257B,1229313,20250927 16:58,2310,,2025-09-27T16:58:44.022042
FITCHBURG-CADDIS,False,271,43.03861000176509,-89.40369089459398,1,1229284,67194,1278,EMPTY,B,0,2025-09-27,58020,256B,1229284,20250927 16:58,2339,,2025-09-27T16:58:44.022043
NORTHPORT,False,54,43.019571666666664,-89.42093000000001,1,1229225,98,1280,EMPTY,B,0,2025-09-27,61140,255B,1229225,20250927 16:58,2313,,2025-09-27T16:58:44.022044
NORTHPORT,False,341,43.047340592680634,-89.39394416261018,1,1229253,15515,1280,EMPTY,B,3,2025-09-27,60240,250B,1229253,20250927 16:58,2312,,2025-09-27T16:58:44.022045
NORTHPORT,False,44,43.08715070845665,-89.36641254894778,1,1229224,37491,1280,EMPTY,B,0,2025-09-27,59340,254B,1229224,20250927 16:58,2341,,2025-09-27T16:58:44.022047
NORTHPORT,False,273,43.13374833333334,-89.37287999999998,1,1229252,60804,1280,EMPTY,B,0,2025-09-27,58440,253B,1229252,20250927 16:58,2356,,2025-09-27T16:58:44.022048
NORTHPORT,False,270,43.133755,-89.37317833333333,1,1229223,60847,1280,EMPTY,B,0,2025-09-27,57540,252B,1229223,20250927 16:58,2308,,2025-09-27T16:58:44.022049
WEST TOWNE,False,249,43.0536610241342,-89.45196353588256,1,1231857,25166,385,EMPTY,J,19,2025-09-27,60000,220G,1231857,20250927 16:58,123,,2025-09-27T16:58:46.469092
CAPITOL SQUARE,False,49,43.07341809010014,-89.38575454390202,1,1230585,59789,506369,EMPTY,E,17,2025-09-27,58800,211E,1230585,20250927 16:58,110,,2025-09-27T16:58:48.900057
MCKEE,False,180,43.035900262095744,-89.47775,1,1230602,41487,506370,EMPTY,E,26,2025-09-27,59160,212E,1230602,20250927 16:58,1911,,2025-09-27T16:58:48.900065
2-VERONA,False,10,43.137373333333336,-89.34653000000002,1,1230275,23,435,EMPTY,D,0,2025-09-27,61200,223D,1230275,20250927 16:58,135,,2025-09-27T16:58:51.340291
2-VERONA,False,187,43.002432005667636,-89.49907889056108,1,1230274,85226,435,EMPTY,D,27,2025-09-27,57600,221D,1230274,20250927 16:58,148,,2025-09-27T16:58:51.340297
1-JUNCTION,False,186,43.057705000000006,-89.52809833333335,1,1230290,92150,448,EMPTY,D,0,2025-09-27,55260,213D,1230290,20250927 16:58,138,,2025-09-27T16:58:51.340299
2-AIRPORT,False,47,43.052188412087204,-89.43641403936107,1,1230255,51004,1297,EMPTY,D,24,2025-09-27,58920,222D,1230255,20250927 16:58,131,,2025-09-27T16:58:51.340301
1-SPRECHER,False,88,43.09821511184341,-89.31696892294869,1,1230238,71354,505941,EMPTY,D,0,2025-09-27,57840,211D,1230238,20250927 16:58,2007,,2025-09-27T16:58:51.340302
2-BUCKEYE,False,51,43.07666333840573,-89.37366893062341,1,1229843,21383,327,EMPTY,C,0,2025-09-27,59820,212C,1229843,20250927 16:58,136,,2025-09-27T16:58:53.783504
1-SPRECHER,False,155,43.085699999999996,-89.26458,1,1229827,56074,349,EMPTY,C,0,2025-09-27,58020,215C,1229827,20250927 16:58,2013,,2025-09-27T16:58:53.783509
U.W. HOSPITAL,False,157,43.07763985918025,-89.42925177619743,1,1229862,55156,508,EMPTY,C,18,2025-09-27,57900,211C,1229862,20250927 16:58,125,,2025-09-27T16:58:53.783510
U.W. HOSPITAL,False,232,43.077091889814206,-89.37335199482723,1,1229880,36483,515,HALF_EMPTY,C,15,2025-09-27,59520,213C,1229880,20250927 16:58,145,,2025-09-27T16:58:53.783511
