des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
JUNCTION VIA HIGH CROSSING,False,226,43.087871254818616,-89.36564639316883,1,1228588,44751,469,FULL,A,37,2025-09-26,28680,121A,1228588,20250926 08:27,2355,,2025-09-26T08:27:41.745876
JUNCTION VIA HIGH CROSSING,False,269,43.060766968739465,-89.50327015645847,1,1228605,88575,469,EMPTY,A,33,2025-09-26,26700,118A,1228605,20250926 08:27,2341,,2025-09-26T08:27:41.745877
U.W. HOSPITAL,False,238,43.05628785321446,-89.38200975652218,1,1227725,36636,501,EMPTY,65,7,2025-09-26,29220,13265,1227725,20250926 08:27,1902,,2025-09-26T08:27:44.060514
JUNCTION,False,112,42.99686499761008,-89.56437376539952,1,1227604,0,504,FULL,55,4,2025-09-26,30600,13275,1227604,20250926 08:27,108,,2025-09-26T08:27:46.389599
JUNCTION,False,92,43.03830971305161,-89.51837297452501,1,1227603,25745,504,HALF_EMPTY,55,0,2025-09-26,29700,13775,1227603,20250926 08:27,2324,,2025-09-26T08:27:46.389605
EPIC CAMPUS,False,359,43.057836,-89.528334,1,1227615,0,512,EMPTY,55,0,2025-09-26,30420,13675,1227615,20250926 08:27,2214,,2025-09-26T08:27:46.389623
1-SPRECHER,False,78,43.05044282170315,-89.44869670160449,1,1230135,28305,505941,HALF_EMPTY,D,30,2025-09-26,29280,111C,1230135,20250926 08:27,131,,2025-09-26T08:27:48.693206
1-SPRECHER,True,156,43.08555333333334,-89.26453000000001,1,1230133,92704,505941,EMPTY,D,0,2025-09-26,25680,114D,1230133,20250926 08:27,2211,,2025-09-26T08:27:48.693212
1-JUNCTION,False,339,43.100952554405445,-89.34910947257305,1,1230181,30065,505944,EMPTY,D,0,2025-09-26,29160,112D,1230181,20250926 08:27,106,,2025-09-26T08:27:48.693214
1-JUNCTION,False,226,43.0561867,-89.43061,1,1230199,59131,505944,EMPTY,D,26,2025-09-26,27360,115C,1230199,20250926 08:27,997,,2025-09-26T08:27:48.693215
1-JUNCTION,False,184,43.05772833333334,-89.52812166666666,1,1230180,92411,505944,EMPTY,D,0,2025-09-26,25560,113D,1230180,20250926 08:27,2010,,2025-09-26T08:27:48.693216
2-AIRPORT,False,180,43.01372,-89.48077,1,1230117,33183,506011,EMPTY,D,20,2025-09-26,29220,123D,1230117,20250926 08:27,995,,2025-09-26T08:27:48.693217
2-AIRPORT,False,0,43.07154457729172,-89.4041,1,1230136,69525,506011,HALF_EMPTY,D,20,2025-09-26,27420,126D,1230136,20250926 08:27,1903,,2025-09-26T08:27:48.693218
2-AIRPORT,False,18,43.137435,-89.34654666666665,1,1230116,108209,506011,EMPTY,D,0,2025-09-26,25620,121D,1230116,20250926 08:27,120,,2025-09-26T08:27:48.693219
2-EPIC CAMPUS,False,222,43.08115,-89.3827,1,1230200,32714,506019,EMPTY,D,0,2025-09-26,28860,124D,1230200,20250926 08:27,151,,2025-09-26T08:27:48.693220
2-EPIC CAMPUS,False,198,43.02189025367763,-89.47199726717004,1,1230164,70998,506019,EMPTY,D,26,2025-09-26,27060,125D,1230164,20250926 08:27,119,,2025-09-26T08:27:48.693221
2-EPIC CAMPUS,False,113,42.99684166666666,-89.564045,1,1230198,110151,506019,EMPTY,D,0,2025-09-26,25500,122D,1230198,20250926 08:27,2210,,2025-09-26T08:27:48.693222
MEMORIAL UNION VIA EAGLE HEIGHTS,False,258,43.076724194948405,-89.42543523097267,1,1227834,7955,506359,EMPTY,80,16,2025-09-26,30000,1480,1227834,20250926 08:27,1905,,2025-09-26T08:27:50.997426
MEMORIAL UNION VIA EAGLE HEIGHTS,False,264,43.08609212701156,-89.43955384799187,1,1227831,15991,506359,EMPTY,80,19,2025-09-26,29520,1180,1227831,20250926 08:27,128,,2025-09-26T08:27:50.997431
MEMORIAL UNION VIA EAGLE HEIGHTS,False,131,43.078302821878395,-89.42992527656212,1,1227830,26330,506359,HALF_EMPTY,80,11,2025-09-26,29100,3284,1227830,20250926 08:27,986,,2025-09-26T08:27:50.997432
MEMORIAL UNION VIA EAGLE HEIGHTS,False,31,43.076361100325904,-89.41284564191147,1,1227829,31283,506359,EMPTY,80,25,2025-09-26,28680,1380,1227829,20250926 08:27,1915,,2025-09-26T08:27:50.997433
MEMORIAL UNION VIA EAGLE HEIGHTS,False,177,43.072925000000005,-89.40902,1,1227828,35114,506359,EMPTY,80,0,2025-09-26,28260,3184,1227828,20250926 08:27,2011,,2025-09-26T08:27:50.997434
MEMORIAL UNION VIA EAGLE HEIGHTS,False,4,43.07588666666667,-89.40005333333332,1,1227827,41199,506359,EMPTY,80,0,2025-09-26,27840,1280,1227827,20250926 08:27,126,,2025-09-26T08:27:50.997434
MEMORIAL UNION VIA EAGLE HEIGHTS,False,271,43.07590666666667,-89.40019833333332,1,1227826,41229,506359,EMPTY,80,0,2025-09-26,27420,1580,1227826,20250926 08:27,124,,2025-09-26T08:27:50.997435
MEMORIAL UNION,False,89,43.07709000007391,-89.42872666315965,1,1227836,1210,506363,EMPTY,80,18,2025-09-26,30300,3180,1227836,20250926 08:27,2340,,2025-09-26T08:27:50.997436
EPIC CAMPUS,False,180,43.040616864692204,-89.4039588837141,1,1227760,15520,1252,HALF_EMPTY,75,31,2025-09-26,29580,13575,1227760,20250926 08:27,138,,2025-09-26T08:27:53.274758
CADDIS,False,91,43.01570135051448,-89.48236377997645,1,1227749,31960,1266,EMPTY,75,31,2025-09-26,29400,13375,1227749,20250926 08:27,2014,,2025-09-26T08:27:53.274763
CAPITOL SQUARE,False,75,42.98934669184881,-89.53950959496456,1,1227738,10136,1274,EMPTY,75,27,2025-09-26,30000,13475,1227738,20250926 08:27,155,,2025-09-26T08:27:53.274764
CAPITOL SQUARE,False,46,43.066429248102914,-89.39578768007745,1,1227737,68934,1274,EMPTY,75,10,2025-09-26,28200,13175,1227737,20250926 08:27,2344,,2025-09-26T08:27:53.274765
MCKEE,False,181,43.0540303890324,-89.47369761017819,1,1230561,34532,506218,EMPTY,E,0,2025-09-26,28560,112E,1230561,20250926 08:27,1908,,2025-09-26T08:27:55.574087
CAPITOL SQUARE,False,51,43.04258678752907,-89.47647294838012,1,1230530,22154,506369,EMPTY,E,23,2025-09-26,29700,116E,1230530,20250926 08:27,101,,2025-09-26T08:27:55.574093
CAPITOL SQUARE,False,89,43.06767650010328,-89.40630998039329,1,1230513,53282,506369,EMPTY,E,24,2025-09-26,27780,117E,1230513,20250926 08:27,2204,,2025-09-26T08:27:55.574094
2-BUCKEYE,False,97,43.07315886293587,-89.30834973001703,1,1229698,48299,327,EMPTY,C,15,2025-09-26,27900,119C,1229698,20250926 08:27,2207,,2025-09-26T08:27:57.880516
U.W. HOSPITAL,False,5,43.07399056384721,-89.433627872431,1,1229769,54810,331,EMPTY,C,15,2025-09-26,27600,116C,1229769,20250926 08:27,116,,2025-09-26T08:27:57.880520
1-SPRECHER,False,198,43.076061131391526,-89.4343167731093,1,1229732,2396,349,EMPTY,C,16,2025-09-26,30360,120C,1229732,20250926 08:27,142,,2025-09-26T08:27:57.880521
1-SPRECHER,False,114,43.069731735252965,-89.39020174785156,1,1229717,15389,349,EMPTY,C,16,2025-09-26,29580,114C,1229717,20250926 08:27,123,,2025-09-26T08:27:57.880522
1-SPRECHER,False,44,43.08353756480159,-89.36209780513909,1,1229683,25422,349,EMPTY,C,18,2025-09-26,28800,112C,1229683,20250926 08:27,122,,2025-09-26T08:27:57.880523
U.W. HOSPITAL,False,151,43.08570833333333,-89.26458166666667,1,1229753,51,454,EMPTY,C,0,2025-09-26,30480,118C,1229753,20250926 08:27,1911,,2025-09-26T08:27:57.880523
U.W. HOSPITAL,False,259,43.09389529321119,-89.34655246981345,1,1229803,23785,454,EMPTY,C,13,2025-09-26,29580,117C,1229803,20250926 08:27,147,,2025-09-26T08:27:57.880524
U.W. HOSPITAL,False,226,43.0728626089658,-89.38087980567374,1,1229790,36490,454,HALF_EMPTY,C,7,2025-09-26,28680,113C,1229790,20250926 08:27,110,,2025-09-26T08:27:57.880524
CAPITOL SQUARE VIA MIDDLETON,False,89,43.09667590012718,-89.51845003931277,1,1230714,24772,506312,EMPTY,F,0,2025-09-26,29340,114A,1230714,20250926 08:27,2334,,2025-09-26T08:28:00.185675
CAPITOL SQUARE VIA MIDDLETON,False,108,43.07468277464788,-89.43848402655806,1,1230713,61166,506312,FULL,F,35,2025-09-26,27540,124A,1230713,20250926 08:27,2353,,2025-09-26T08:28:00.185680
JUNCTION VIA MIDDLETON,False,297,43.07482851741946,-89.39127949697192,1,1230750,1829,506314,EMPTY,F,1,2025-09-26,30120,125A,1230750,20250926 08:27,2304,,2025-09-26T08:28:00.185681
JUNCTION VIA MIDDLETON,False,160,43.10185296384181,-89.51143065499139,1,1230749,47856,506314,EMPTY,F,16,2025-09-26,28320,123A,1230749,20250926 08:27,2354,,2025-09-26T08:28:00.185682
