des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
MCKEE,False,286,43.073582276928384,-89.43336353447003,1,1230554,16675,506370,EMPTY,E,0,2025-09-29,62760,117E,1230554,20250929 17:44,2201,,2025-09-29T17:44:14.457657
EPIC CAMPUS,False,226,43.0678605242788,-89.39398869510856,1,1227765,4272,1252,EMPTY,75,6,2025-09-29,63480,18375,1227765,20250929 17:44,2328,,2025-09-29T17:44:16.739878
CAPITOL SQUARE,False,77,42.99338078986951,-89.52194318260675,1,1227743,15116,1274,HALF_EMPTY,75,32,2025-09-29,63300,18275,1227743,20250929 17:44,985,,2025-09-29T17:44:16.739882
CAPITOL SQUARE,False,89,43.015359398378926,-89.46316015555118,1,1227742,37130,1274,HALF_EMPTY,75,15,2025-09-29,62400,18675,1227742,20250929 17:44,2307,,2025-09-29T17:44:16.739883
CAPITOL SQUARE,False,29,43.05010284477008,-89.40006650432424,1,1227753,62180,1274,HALF_EMPTY,75,18,2025-09-29,61800,18475,1227753,20250929 17:44,2010,,2025-09-29T17:44:16.739884
CAPITOL SQUARE,False,0,43.05617597281575,-89.39897949799833,1,1227741,64470,1274,HALF_EMPTY,75,0,2025-09-29,61500,18175,1227741,20250929 17:44,2206,,2025-09-29T17:44:16.739884
U.W. HOSPITAL VIA EAGLE HEIGHTS,False,314,43.07839123684819,-89.42981570424072,1,1227975,9914,369,HALF_EMPTY,80,16,2025-09-29,63120,7480,1227975,20250929 17:44,986,,2025-09-29T17:44:19.005905
MEMORIAL UNION VIA EAGLE HEIGHTS,False,271,43.0751287033253,-89.40696272503658,1,1227953,2525,506364,HALF_EMPTY,80,13,2025-09-29,63540,1280,1227953,20250929 17:44,148,,2025-09-29T17:44:19.005909
MEMORIAL UNION VIA EAGLE HEIGHTS,False,48,43.08925723902157,-89.43816801630713,1,1227952,18327,506364,EMPTY,80,16,2025-09-29,62640,1180,1227952,20250929 17:44,130,,2025-09-29T17:44:19.005910
MEMORIAL UNION VIA EAGLE HEIGHTS,False,70,43.07648729762539,-89.42000930415261,1,1227951,29372,506364,EMPTY,80,15,2025-09-29,61680,4284,1227951,20250929 17:44,155,,2025-09-29T17:44:19.005911
MEMORIAL UNION VIA EAGLE HEIGHTS,False,1,43.07415000400966,-89.39738619907995,1,1227950,39840,506364,EMPTY,80,15,2025-09-29,61200,1380,1227950,20250929 17:44,987,,2025-09-29T17:44:19.005911
MEMORIAL UNION VIA EAGLE HEIGHTS,False,270,43.07591833333333,-89.400425,1,1227949,41229,506364,EMPTY,80,0,2025-09-29,60780,7580,1227949,20250929 17:44,2324,,2025-09-29T17:44:19.005912
FITCHBURG-CADDIS,False,0,43.13377,-89.3893,1,1229159,4300,1278,EMPTY,B,2,2025-09-29,63480,156B,1229159,20250929 17:44,2325,,2025-09-29T17:44:21.270147
FITCHBURG-CADDIS,False,223,43.097885991219485,-89.3518936058603,1,1229163,33933,1278,EMPTY,B,31,2025-09-29,62580,162B,1229163,20250929 17:44,2327,,2025-09-29T17:44:21.270152
FITCHBURG-CADDIS,False,271,43.07477540649121,-89.38960108906589,1,1229127,47677,1278,EMPTY,B,5,2025-09-29,61680,155B,1229127,20250929 17:44,2303,,2025-09-29T17:44:21.270152
FITCHBURG-CADDIS,False,359,43.038895,-89.394824,1,1229156,64352,1278,EMPTY,B,0,2025-09-29,60780,161B,1229156,20250929 17:44,2320,,2025-09-29T17:44:21.270153
FITCHBURG-CADDIS,False,52,43.019575,-89.42094833333334,1,1229126,75924,1278,EMPTY,B,0,2025-09-29,59820,154B,1229126,20250929 17:44,2339,,2025-09-29T17:44:21.270154
NORTHPORT,False,16,43.0370513823665,-89.40482570947654,1,1229063,8319,1280,EMPTY,B,9,2025-09-29,63480,160B,1229063,20250929 17:44,2322,,2025-09-29T17:44:21.270154
NORTHPORT,False,76,43.07202744208196,-89.3940576059673,1,1229095,26854,1280,EMPTY,B,7,2025-09-29,62460,159B,1229095,20250929 17:44,2361,,2025-09-29T17:44:21.270155
NORTHPORT,False,45,43.0899510121992,-89.36240144192722,1,1229062,38935,1280,HALF_EMPTY,B,34,2025-09-29,61560,158B,1229062,20250929 17:44,2326,,2025-09-29T17:44:21.270156
NORTHPORT,False,271,43.13374,-89.373205,1,1229094,60847,1280,EMPTY,B,0,2025-09-29,60660,157B,1229094,20250929 17:44,2316,,2025-09-29T17:44:21.270156
CAPITOL SQUARE VIA MIDDLETON,False,179,43.05740333333333,-89.52799333333333,1,1230733,167,506312,EMPTY,F,0,2025-09-29,64020,115A,1230733,20250929 17:44,2334,,2025-09-29T17:44:23.588954
CAPITOL SQUARE VIA MIDDLETON,False,180,43.100912234009094,-89.48639,1,1230732,40218,506312,EMPTY,F,16,2025-09-29,62100,123A,1230732,20250929 17:44,2314,,2025-09-29T17:44:23.588959
JUNCTION VIA MIDDLETON,False,29,43.075935784751415,-89.46761263206737,1,1230768,24382,506314,HALF_EMPTY,F,3,2025-09-29,62400,114A,1230768,20250929 17:44,2362,,2025-09-29T17:44:23.588959
JUNCTION VIA MIDDLETON,False,89,43.07480620001347,-89.52884170291853,1,1230767,68668,506314,EMPTY,F,31,2025-09-29,60600,124A,1230767,20250929 17:44,2310,,2025-09-29T17:44:23.588960
EAGLE HEIGHTS VIA U.W. CAMPUS,False,181,43.08785308449359,-89.43372036233862,1,1228517,5011,462,EMPTY,84,30,2025-09-29,63840,4184,1228517,20250929 17:44,1905,,2025-09-29T17:44:25.878008
FITCHBURG,False,253,43.078965126233996,-89.4293957905122,1,1227731,54,506375,EMPTY,65,0,2025-09-29,63780,18265,1227731,20250929 17:44,984,,2025-09-29T17:44:28.139682
FITCHBURG,False,143,43.02427605056213,-89.38051595472174,1,1227734,33261,506375,EMPTY,65,3,2025-09-29,61980,18165,1227734,20250929 17:44,139,,2025-09-29T17:44:28.139686
