des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
2-AIRPORT,False,89,43.0710200001328,-89.40476998021225,1,1230134,69150,506338,HALF_EMPTY,D,15,2025-10-01,23820,124D,1230134,20251001 07:28,159,,2025-10-01T07:28:30.257521
2-AIRPORT,False,4,43.13738,-89.34654833333335,1,1230115,108209,506338,EMPTY,D,0,2025-10-01,22140,125D,1230115,20251001 07:28,986,,2025-10-01T07:28:30.257522
2-EPIC CAMPUS,False,139,43.08271357397098,-89.38055907572313,1,1230198,31920,506350,HALF_EMPTY,D,0,2025-10-01,25500,122D,1230198,20251001 07:28,2201,,2025-10-01T07:28:30.257522
2-EPIC CAMPUS,False,310,43.02764580076251,-89.46353931783396,1,1230163,66674,506350,EMPTY,D,18,2025-10-01,23700,123D,1230163,20251001 07:28,100,,2025-10-01T07:28:30.257523
2-EPIC CAMPUS,False,123,42.996849999999995,-89.56405166666667,1,1230197,110150,506350,EMPTY,D,0,2025-10-01,22020,126D,1230197,20251001 07:28,2013,,2025-10-01T07:28:30.257523
CAPITOL SQUARE VIA MIDDLETON,False,9,43.10585153759712,-89.51067303231932,1,1230712,30006,506312,EMPTY,F,31,2025-10-01,25680,125A,1230712,20251001 07:28,2333,,2025-10-01T07:28:32.664189
CAPITOL SQUARE VIA MIDDLETON,False,76,43.07217768796315,-89.40674762068122,1,1230711,69872,506312,HALF_EMPTY,F,15,2025-10-01,23880,123A,1230711,20251001 07:28,2339,,2025-10-01T07:28:32.664194
JUNCTION VIA MIDDLETON,False,277,43.07341485285682,-89.40675169620671,1,1230748,6149,506314,EMPTY,F,19,2025-10-01,26520,112A,1230748,20251001 07:28,2313,,2025-10-01T07:28:32.664196
JUNCTION VIA MIDDLETON,False,235,43.10237046699939,-89.5121247720136,1,1230747,47508,506314,EMPTY,F,15,2025-10-01,24720,116A,1230747,20251001 07:28,2358,,2025-10-01T07:28:32.664197
U.W. HOSPITAL,False,28,43.06780968292297,-89.38500994700435,1,1227723,41302,501,HALF_EMPTY,65,3,2025-10-01,25620,131G,1227723,20251001 07:28,116,,2025-10-01T07:28:35.048959
FITCHBURG,False,163,43.073544672315705,-89.40617582377065,1,1227733,8287,506375,EMPTY,65,0,2025-10-01,26400,13265,1227733,20251001 07:28,144,,2025-10-01T07:28:35.048963
FITCHBURG,False,347,43.00155500000001,-89.42540666666667,1,1227732,58456,506375,EMPTY,65,0,2025-10-01,24600,13165,1227732,20251001 07:28,1912,,2025-10-01T07:28:35.048964
JUNCTION,False,181,43.1197748261294,-89.33045129448439,1,1228640,27548,387,HALF_EMPTY,A,22,2025-10-01,25860,127A,1228640,20251001 07:28,2310,,2025-10-01T07:28:37.414728
JUNCTION,False,283,43.075175674203905,-89.44009868408942,1,1228641,65642,387,HALF_EMPTY,A,37,2025-10-01,24060,114A,1228641,20251001 07:28,2362,,2025-10-01T07:28:37.414732
JUNCTION,False,198,43.05795166666667,-89.52799166666667,1,1228649,95108,387,EMPTY,A,0,2025-10-01,22380,124A,1228649,20251001 07:28,2361,,2025-10-01T07:28:37.414733
2-AMERICAN CENTER,False,115,43.07333824509771,-89.43327260925099,1,1228558,31272,414,HALF_EMPTY,A,0,2025-10-01,25800,120A,1228558,20251001 07:28,2321,,2025-10-01T07:28:37.414733
2-AMERICAN CENTER,False,44,43.11287559483645,-89.33075156622428,1,1228557,65988,414,HALF_EMPTY,A,2,2025-10-01,24000,117A,1228557,20251001 07:28,2314,,2025-10-01T07:28:37.414734
1-SUN PRAIRIE VIA HIGH CROSSING,False,89,43.0605122977858,-89.51293715383972,1,1228522,5368,421,HALF_EMPTY,A,5,2025-10-01,26700,113A,1228522,20251001 07:28,2316,,2025-10-01T07:28:37.414734
1-SUN PRAIRIE VIA HIGH CROSSING,False,48,43.073584957944895,-89.38356180704506,1,1228538,45453,421,EMPTY,A,0,2025-10-01,24900,119A,1228538,20251001 07:28,2322,,2025-10-01T07:28:37.414735
1-SUN PRAIRIE VIA HIGH CROSSING,False,57,43.160229986116335,-89.26767310760323,1,1228521,93405,421,EMPTY,A,23,2025-10-01,23100,121A,1228521,20251001 07:28,2301,,2025-10-01T07:28:37.414736
JUNCTION VIA HIGH CROSSING,False,219,43.15102761711933,-89.27944034007217,1,1228605,8024,469,HALF_EMPTY,A,69,2025-10-01,26700,118A,1228605,20251001 07:28,2355,,2025-10-01T07:28:37.414736
JUNCTION VIA HIGH CROSSING,False,226,43.078596780146356,-89.37879633467796,1,1228587,49588,469,HALF_EMPTY,A,15,2025-10-01,24900,126A,1228587,20251001 07:28,2309,,2025-10-01T07:28:37.414737
JUNCTION VIA HIGH CROSSING,False,266,43.06068861339489,-89.50725309590564,1,1228604,89642,469,EMPTY,A,15,2025-10-01,23100,111A,1228604,20251001 07:28,2337,,2025-10-01T07:28:37.414737
EPIC CAMPUS,False,194,43.07470721171509,-89.3861972184262,1,1227758,644,1252,EMPTY,75,10,2025-10-01,26880,13775,1227758,20251001 07:28,2307,,2025-10-01T07:28:39.822874
EPIC CAMPUS,False,268,43.01554210408027,-89.45107482371799,1,1227757,33502,1252,FULL,75,40,2025-10-01,25680,13675,1227757,20251001 07:28,146,,2025-10-01T07:28:39.822877
CADDIS,False,91,43.01547043005179,-89.47349896884852,1,1227747,34348,1266,EMPTY,75,0,2025-10-01,25800,13375,1227747,20251001 07:28,124,,2025-10-01T07:28:39.822878
CAPITOL SQUARE,False,114,42.994320512684006,-89.5122353502528,1,1227736,17734,1274,EMPTY,75,0,2025-10-01,26400,13575,1227736,20251001 07:28,2214,,2025-10-01T07:28:39.822879
MEMORIAL UNION VIA EAGLE HEIGHTS,False,270,43.07653000017707,-89.4203566677228,1,1227824,6562,506364,EMPTY,80,16,2025-10-01,26580,1180,1227824,20251001 07:28,123,,2025-10-01T07:28:42.259286
MEMORIAL UNION VIA EAGLE HEIGHTS,False,261,43.086207927382965,-89.43702419687497,1,1227823,15345,506364,EMPTY,80,11,2025-10-01,26160,3284,1227823,20251001 07:28,2203,,2025-10-01T07:28:42.259293
MEMORIAL UNION VIA EAGLE HEIGHTS,False,175,43.08952624513989,-89.43367545269503,1,1227822,20098,506364,EMPTY,80,13,2025-10-01,25740,1380,1227822,20251001 07:28,135,,2025-10-01T07:28:42.259295
MEMORIAL UNION VIA EAGLE HEIGHTS,False,89,43.07647710013845,-89.41836499525535,1,1227821,29810,506364,EMPTY,80,21,2025-10-01,25320,3184,1227821,20251001 07:28,2206,,2025-10-01T07:28:42.259296
MEMORIAL UNION VIA EAGLE HEIGHTS,False,180,43.07169220782673,-89.4041,1,1227820,36693,506364,EMPTY,80,18,2025-10-01,24960,1280,1227820,20251001 07:28,126,,2025-10-01T07:28:42.259297
MEMORIAL UNION VIA EAGLE HEIGHTS,True,278,43.07592833333333,-89.40038833333334,1,1227818,41229,506364,EMPTY,80,0,2025-10-01,24120,1480,1227818,20251001 07:28,2211,,2025-10-01T07:28:42.259298
MEMORIAL UNION VIA EAGLE HEIGHTS,False,4,43.07591333333333,-89.40019499999998,1,1227819,41229,506364,EMPTY,80,0,2025-10-01,24540,1580,1227819,20251001 07:28,985,,2025-10-01T07:28:42.259299
U.W. HOSPITAL,False,251,43.08384826748496,-89.32036524834811,1,1229802,902,324,EMPTY,C,0,2025-10-01,26820,120C,1229802,20251001 07:28,2215,,2025-10-01T07:28:44.678328
U.W. HOSPITAL,False,275,43.07357477857786,-89.41241062253299,1,1229768,48666,331,EMPTY,C,16,2025-10-01,24420,119C,1229768,20251001 07:28,2212,,2025-10-01T07:28:44.678332
U.W. HOSPITAL,False,227,43.08367706865102,-89.36205403533295,1,1229815,30026,454,HALF_EMPTY,C,15,2025-10-01,25680,114C,1229815,20251001 07:28,114,,2025-10-01T07:28:44.678332
U.W. HOSPITAL,False,224,43.07187838819414,-89.38244888343218,1,1229789,36983,454,HALF_EMPTY,C,20,2025-10-01,25200,112C,1229789,20251001 07:28,2011,,2025-10-01T07:28:44.678333
2-BUCKEYE,False,93,43.07302819876775,-89.3060933194668,1,1229697,49350,506376,EMPTY,C,28,2025-10-01,24480,116C,1229697,20251001 07:28,101,,2025-10-01T07:28:44.678334
1-SPRECHER,False,96,43.073274884446036,-89.41092027801037,1,1229716,9577,506377,EMPTY,C,21,2025-10-01,26280,117C,1229716,20251001 07:28,137,,2025-10-01T07:28:44.678334
1-SPRECHER,False,51,43.08224176121083,-89.3638801708924,1,1229682,25256,506377,EMPTY,C,15,2025-10-01,25380,113C,1229682,20251001 07:28,991,,2025-10-01T07:28:44.678335
1-SPRECHER,True,160,43.08570666666666,-89.26456333333333,1,1229730,56544,506377,EMPTY,C,0,2025-10-01,23580,115C,1229730,20251001 07:28,995,,2025-10-01T07:28:44.678336
FITCHBURG-CADDIS,False,127,43.14099058521629,-89.39122246364623,1,1229137,10986,1278,EMPTY,B,34,2025-10-01,26520,133B,1229137,20251001 07:28,2331,,2025-10-01T07:28:47.116436
FITCHBURG-CADDIS,False,224,43.095472159372406,-89.35511035406925,1,1229107,35170,1278,EMPTY,B,33,2025-10-01,25620,135B,1229107,20251001 07:28,2360,,2025-10-01T07:28:47.116440
FITCHBURG-CADDIS,False,271,43.073226488702815,-89.39769431339859,1,1229157,50113,1278,EMPTY,B,26,2025-10-01,24720,139B,1229157,20251001 07:28,2306,,2025-10-01T07:28:47.116441
FITCHBURG-CADDIS,False,180,43.06315635451972,-89.4008703076769,1,1229106,54600,1278,EMPTY,B,26,2025-10-01,23820,131B,1229106,20251001 07:28,2327,,2025-10-01T07:28:47.116442
FITCHBURG-CADDIS,False,53,43.01957833333333,-89.42091,1,1229158,75915,1278,EMPTY,B,0,2025-10-01,22980,137B,1229158,20251001 07:28,2317,,2025-10-01T07:28:47.116442
NORTHPORT,False,90,43.038586653735,-89.40181066530036,1,1229075,9520,1280,EMPTY,B,23,2025-10-01,26520,132B,1229075,20251001 07:28,2325,,2025-10-01T07:28:47.116443
NORTHPORT,False,17,43.067698174468646,-89.40084508009866,1,1229042,23446,1280,HALF_EMPTY,B,15,2025-10-01,25620,136B,1229042,20251001 07:28,2312,,2025-10-01T07:28:47.116443
NORTHPORT,False,45,43.0920722853197,-89.35944777506036,1,1229074,40036,1280,EMPTY,B,0,2025-10-01,24720,138B,1229074,20251001 07:28,2334,,2025-10-01T07:28:47.116444
NORTHPORT,False,271,43.13375333333333,-89.37316166666666,1,1229041,60847,1280,EMPTY,B,0,2025-10-01,23820,134B,1229041,20251001 07:28,2315,,2025-10-01T07:28:47.116444
