des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
NORTHPORT,False,3,43.04674125354426,-89.39383307483622,1,1229225,15290,1280,EMPTY,B,25,2025-09-27,61140,255B,1229225,20250927 17:11,2313,,2025-09-27T17:11:22.967175
NORTHPORT,False,48,43.07349552972328,-89.38369953040983,1,1229253,30316,1280,HALF_EMPTY,B,16,2025-09-27,60240,250B,1229253,20250927 17:11,2312,,2025-09-27T17:11:22.967176
NORTHPORT,False,296,43.1306119616585,-89.36303821060888,1,1229224,57757,1280,EMPTY,B,3,2025-09-27,59340,254B,1229224,20250927 17:11,2341,,2025-09-27T17:11:22.967177
NORTHPORT,False,273,43.13374166666667,-89.37326833333333,1,1229252,60847,1280,EMPTY,B,0,2025-09-27,58440,253B,1229252,20250927 17:11,2356,,2025-09-27T17:11:22.967178
2-VERONA,False,176,43.112746733609725,-89.36384860961836,1,1230275,18591,435,EMPTY,D,26,2025-09-27,61200,223D,1230275,20250927 17:11,135,,2025-09-27T17:11:25.407803
2-VERONA,False,10,42.986615,-89.55303833333333,1,1230274,102611,435,EMPTY,D,0,2025-09-27,57600,221D,1230274,20250927 17:11,148,,2025-09-27T17:11:25.407808
1-JUNCTION,False,270,43.05149604348213,-89.43900297767426,1,1230291,61731,448,EMPTY,D,33,2025-09-27,58920,212D,1230291,20250927 17:11,106,,2025-09-27T17:11:25.407809
2-AIRPORT,False,91,43.07207201542699,-89.39926425097353,1,1230255,64251,1297,HALF_EMPTY,D,0,2025-09-27,58920,222D,1230255,20250927 17:11,131,,2025-09-27T17:11:25.407809
1-SPRECHER,False,89,43.046234100170324,-89.49942820120704,1,1230239,10819,505941,EMPTY,D,34,2025-09-27,61440,213D,1230239,20250927 17:11,138,,2025-09-27T17:11:25.407810
1-SPRECHER,False,156,43.085703333333335,-89.26459666666666,1,1230238,92704,505941,EMPTY,D,0,2025-09-27,57840,211D,1230238,20250927 17:11,2007,,2025-09-27T17:11:25.407811
2-BUCKEYE,False,108,43.08361846968663,-89.32486889185486,1,1229843,39433,327,EMPTY,C,15,2025-09-27,59820,212C,1229843,20250927 17:11,136,,2025-09-27T17:11:27.838255
1-SPRECHER,False,103,43.07209316459843,-89.4289027601593,1,1229828,4729,349,EMPTY,C,0,2025-09-27,61620,214C,1229828,20250927 17:11,119,,2025-09-27T17:11:27.838260
U.W. HOSPITAL,False,252,43.08422037223098,-89.3076257669457,1,1229863,11680,508,EMPTY,C,13,2025-09-27,61500,215C,1229863,20250927 17:11,2013,,2025-09-27T17:11:27.838260
U.W. HOSPITAL,False,274,43.07325728866496,-89.39424233969818,1,1229880,43893,515,EMPTY,C,13,2025-09-27,59520,213C,1229880,20250927 17:11,145,,2025-09-27T17:11:27.838261
