des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
MONONA/DUTCH MILL,False,120,43.09303057902207,-89.33913935161148,1,1227532,45902,1289,EMPTY,38,26,2025-09-26,31560,11138,1227532,20250926 09:29,104,,2025-09-26T09:29:17.242905
JENIFER,False,119,43.075823297275655,-89.43404998683783,1,1227533,12027,1290,FULL,38,0,2025-09-26,33420,11238,1227533,20250926 09:29,137,,2025-09-26T09:29:17.242907
WHITNEY,False,292,43.07859657456674,-89.4303137899508,1,1227560,21639,1294,EMPTY,38,77,2025-09-26,32460,11338,1227560,20250926 09:29,2008,,2025-09-26T09:29:17.242908
WHITNEY,False,210,43.091047874605685,-89.35595970731691,1,1227561,40852,1301,EMPTY,38,16,2025-09-26,32700,11438,1227561,20250926 09:29,146,,2025-09-26T09:29:17.242909
EAGLE HEIGHTS VIA U.W. CAMPUS,False,281,43.08628333333333,-89.43873333333335,1,1228487,43,462,EMPTY,84,0,2025-09-26,34140,3184,1228487,20250926 09:29,2011,,2025-09-26T09:29:19.585938
EAGLE HEIGHTS VIA U.W. CAMPUS,False,271,43.075164525431866,-89.41357270759282,1,1228486,19911,462,EMPTY,84,18,2025-09-26,33240,3284,1228486,20250926 09:29,986,,2025-09-26T09:29:19.585948
FITCHBURG-CADDIS,False,79,43.141891977356345,-89.39249927117937,1,1229141,10493,1278,EMPTY,B,24,2025-09-26,33840,142B,1229141,20250926 09:29,2312,,2025-09-26T09:29:21.873534
FITCHBURG-CADDIS,False,235,43.091965980547776,-89.35977817729287,1,1229111,36967,1278,EMPTY,B,0,2025-09-26,32820,139B,1229111,20250926 09:29,2318,,2025-09-26T09:29:21.873540
FITCHBURG-CADDIS,False,249,43.075764695603894,-89.3849715004701,1,1229140,46282,1278,HALF_EMPTY,B,1,2025-09-26,31920,141B,1229140,20250926 09:29,2347,,2025-09-26T09:29:21.873541
FITCHBURG-CADDIS,False,223,43.03132655330689,-89.40934776707972,1,1229110,70336,1278,EMPTY,B,16,2025-09-26,31020,137B,1229110,20250926 09:29,2359,,2025-09-26T09:29:21.873542
FITCHBURG-CADDIS,False,50,43.01957000000001,-89.42093333333332,1,1229139,75920,1278,EMPTY,B,0,2025-09-26,30120,140B,1229139,20250926 09:29,2328,,2025-09-26T09:29:21.873543
NORTHPORT,False,31,43.021391115408996,-89.41709538280571,1,1229079,1657,1280,EMPTY,B,0,2025-09-26,33840,136B,1229079,20250926 09:29,2342,,2025-09-26T09:29:21.873544
NORTHPORT,False,352,43.06820370598943,-89.4007638629514,1,1229046,23638,1280,HALF_EMPTY,B,18,2025-09-26,32820,138B,1229046,20250926 09:29,2356,,2025-09-26T09:29:21.873545
NORTHPORT,False,45,43.091886359041766,-89.35968972775872,1,1229078,39951,1280,EMPTY,B,18,2025-09-26,31920,134B,1229078,20250926 09:29,2315,,2025-09-26T09:29:21.873545
KENNEDY/DROP OFFS ONLY,False,183,43.13382063879124,-89.38359428881226,1,1229201,2796,1284,EMPTY,B,0,2025-09-26,34140,133B,1229201,20250926 09:29,2331,,2025-09-26T09:29:21.873547
CAPITOL SQUARE,False,0,43.0033513911953,-89.49903435621823,1,1227751,23082,1274,EMPTY,75,24,2025-09-26,33300,13375,1227751,20250926 09:29,2014,,2025-09-26T09:29:24.164629
2-BUCKEYE,False,71,43.07452,-89.27807666666668,1,1229699,56527,327,EMPTY,C,0,2025-09-26,31140,115D,1229699,20250926 09:29,2004,,2025-09-26T09:29:26.451742
U.W. HOSPITAL,False,258,43.07237394829286,-89.42586952244868,1,1229770,52297,331,HALF_EMPTY,C,7,2025-09-26,31380,119C,1229770,20250926 09:29,2207,,2025-09-26T09:29:26.451754
1-SPRECHER,False,42,43.08476588911781,-89.36200746482666,1,1229718,26065,349,EMPTY,C,16,2025-09-26,32700,113C,1229718,20250926 09:29,110,,2025-09-26T09:29:26.451756
1-SPRECHER,False,95,43.08392157588279,-89.31482753367554,1,1229684,42092,349,EMPTY,C,26,2025-09-26,31920,116C,1229684,20250926 09:29,116,,2025-09-26T09:29:26.451758
U.W. HOSPITAL,False,160,43.085496666666664,-89.26448666666666,1,1229754,131,454,EMPTY,C,0,2025-09-26,34380,120C,1229754,20250926 09:29,142,,2025-09-26T09:29:26.451760
U.W. HOSPITAL,False,315,43.09204681253812,-89.33660536557119,1,1229804,20917,454,EMPTY,C,0,2025-09-26,33480,114C,1229804,20250926 09:29,123,,2025-09-26T09:29:26.451761
U.W. HOSPITAL,False,226,43.080445109158745,-89.36672552996774,1,1229791,31680,454,HALF_EMPTY,C,16,2025-09-26,32580,112C,1229791,20250926 09:29,122,,2025-09-26T09:29:26.451763
1-JUNCTION,False,184,43.05763166666667,-89.52813833333333,1,1232590,51212,354,EMPTY,R,0,2025-09-26,31200,117E,1232590,20250926 09:29,2204,,2025-09-26T09:29:28.745082
CAPITOL SQUARE,False,109,43.07416025017196,-89.47387140172832,1,1232521,27497,382,HALF_EMPTY,R,0,2025-09-26,33060,113E,1232521,20250926 09:29,1907,,2025-09-26T09:29:28.745091
2-SOUTH RIDGE,False,178,43.07537,-89.457046,1,1232574,19886,478,EMPTY,R,0,2025-09-26,32880,116E,1232574,20250926 09:29,101,,2025-09-26T09:29:28.745093
WEST MAIN,False,96,43.176018423832645,-89.25129062025076,1,1232959,11641,394,EMPTY,W,15,2025-09-26,33600,111S,1232959,20250926 09:29,132,,2025-09-26T09:29:31.031018
DOWNTOWN S.P.,False,343,43.168796108991145,-89.24992453257202,1,1232881,7632,436,EMPTY,S,18,2025-09-26,33900,112S,1232881,20250926 09:29,127,,2025-09-26T09:29:33.343201
MEMORIAL UNION,False,273,43.07591166666666,-89.40015,1,1227851,1,506361,EMPTY,80,0,2025-09-26,34260,1380,1227851,20250926 09:29,1915,,2025-09-26T09:29:35.651478
MEMORIAL UNION,False,270,43.07515000011132,-89.41219500219127,1,1227850,3952,506361,EMPTY,80,15,2025-09-26,34020,3380,1227850,20250926 09:29,2305,,2025-09-26T09:29:35.651486
MEMORIAL UNION,False,265,43.0789214950052,-89.42790406270635,1,1227849,9380,506361,EMPTY,80,9,2025-09-26,33720,1580,1227849,20250926 09:29,124,,2025-09-26T09:29:35.651487
MEMORIAL UNION,False,270,43.078403333333334,-89.43016000000001,1,1227848,10296,506361,EMPTY,80,0,2025-09-26,33480,1280,1227848,20250926 09:29,126,,2025-09-26T09:29:35.651489
MEMORIAL UNION,False,169,43.076412868817165,-89.41290418734833,1,1227847,14852,506361,EMPTY,80,5,2025-09-26,33180,1480,1227847,20250926 09:29,1905,,2025-09-26T09:29:35.651490
MEMORIAL UNION,False,3,43.07285589198877,-89.3974358793117,1,1227845,23041,506361,EMPTY,80,0,2025-09-26,32640,1180,1227845,20250926 09:29,128,,2025-09-26T09:29:35.651492
MEMORIAL UNION,False,34,43.07302284645747,-89.39733814995135,1,1227844,23066,506361,EMPTY,80,81,2025-09-26,32400,3280,1227844,20250926 09:29,998,,2025-09-26T09:29:35.651493
MEMORIAL UNION,False,270,43.07591833333333,-89.40002666666666,1,1227843,24858,506361,EMPTY,80,0,2025-09-26,32100,3180,1227843,20250926 09:29,2340,,2025-09-26T09:29:35.651494
MEMORIAL UNION VIA EAGLE HEIGHTS,False,91,43.075112827025215,-89.40677012564912,1,1227846,17617,506362,EMPTY,80,0,2025-09-26,33120,3480,1227846,20250926 09:29,991,,2025-09-26T09:29:35.651496
EAST TOWNE,False,88,43.06212121521658,-89.31820856331613,1,1231046,42315,373,EMPTY,G,19,2025-09-26,32700,117G,1231046,20250926 09:29,020,,2025-09-26T09:29:37.960425
EAST TOWNE,False,319,43.128488333333344,-89.30878166666668,1,1231045,82019,373,EMPTY,G,0,2025-09-26,30900,122G,1231045,20250926 09:29,984,,2025-09-26T09:29:37.960433
SOUTH TRANSFER,False,143,43.12085065135289,-89.29903053184243,1,1231083,5607,505531,EMPTY,G,16,2025-09-26,34020,111G,1231083,20250926 09:29,117,,2025-09-26T09:29:37.960434
SOUTH TRANSFER,False,266,43.04746668683838,-89.32985740613017,1,1231082,49971,505531,EMPTY,G,20,2025-09-26,32220,121G,1231082,20250926 09:29,2007,,2025-09-26T09:29:37.960435
SOUTH TRANSFER,True,33,43.03911333333334,-89.39468833333333,1,1231081,88193,505531,EMPTY,G,0,2025-09-26,30420,120G,1231081,20250926 09:29,145,,2025-09-26T09:29:37.960437
OWL CREEK,False,200,43.129245978334694,-89.35885982971256,1,1231990,11566,1239,EMPTY,L,3,2025-09-26,33720,111L,1231990,20250926 09:29,103,,2025-09-26T09:29:40.259607
CHEROKEE,False,359,43.053409037569196,-89.29150162498767,1,1231975,9414,1265,EMPTY,L,32,2025-09-26,33720,112L,1231975,20250926 09:29,136,,2025-09-26T09:29:40.259615
WEST TOWNE,False,271,43.05661968745288,-89.49999227017855,1,1231813,39995,385,EMPTY,J,16,2025-09-26,32700,112G,1231813,20250926 09:29,2205,,2025-09-26T09:29:42.553044
BROOKS,False,359,43.05314801291179,-89.47339075378872,1,1231783,13409,429,EMPTY,J,24,2025-09-26,33600,113G,1231783,20250926 09:29,135,,2025-09-26T09:29:42.553053
BROOKS,False,43,43.072415,-89.40241333333333,1,1231766,44600,429,EMPTY,J,0,2025-09-26,31800,118G,1231766,20250926 09:29,153,,2025-09-26T09:29:42.553055
U.W. HOSPITAL,False,358,43.07507265638771,-89.40619185295229,1,1227515,7990,1215,HALF_EMPTY,28,8,2025-09-26,33660,205X,1227515,20250926 09:29,100,,2025-09-26T09:29:44.851979
U.W. HOSPITAL,False,40,43.09291885884261,-89.37185083438955,1,1227516,27,1287,EMPTY,28,0,2025-09-26,34080,202X,1227516,20250926 09:29,134,,2025-09-26T09:29:44.851985
SHERMAN,False,46,43.07581882729685,-89.38844823384484,1,1227437,27395,1288,EMPTY,28,24,2025-09-26,32460,11328,1227437,20250926 09:29,118,,2025-09-26T09:29:44.851986
WHITNEY VIA SHERMAN,False,139,43.07517847586385,-89.39127515563169,1,1227467,17834,1298,FULL,28,0,2025-09-26,33180,11128,1227467,20250926 09:29,1914,,2025-09-26T09:29:44.851991
WHITNEY VIA SHERMAN,False,267,43.075545,-89.46809499999999,1,1227466,43652,1298,EMPTY,28,0,2025-09-26,31320,11228,1227466,20250926 09:29,111,,2025-09-26T09:29:44.851992
MCKEE,False,230,43.07339980836209,-89.3860322556507,1,1230546,1305,506218,EMPTY,E,0,2025-09-26,33960,111E,1230546,20250926 09:29,1913,,2025-09-26T09:29:47.170596
MCKEE,False,270,43.03196000000736,-89.47707998675357,1,1230569,43004,506218,EMPTY,E,10,2025-09-26,32160,114E,1230569,20250926 09:29,2201,,2025-09-26T09:29:47.170605
CAPITOL SQUARE,False,88,43.03183,-89.4859848,1,1230538,15635,506369,EMPTY,E,35,2025-09-26,33540,115E,1230538,20250926 09:29,125,,2025-09-26T09:29:47.170607
CAPITOL SQUARE,False,89,43.06772230003147,-89.41325165095418,1,1230514,51428,506369,EMPTY,E,0,2025-09-26,31560,112E,1230514,20250926 09:29,1908,,2025-09-26T09:29:47.170608
CAPITOL SQUARE VIA MIDDLETON,False,308,43.10210084330146,-89.51162721894123,1,1230716,28578,506312,HALF_EMPTY,F,13,2025-09-26,33180,115A,1230716,20250926 09:29,2358,,2025-09-26T09:29:49.462798
CAPITOL SQUARE VIA MIDDLETON,False,90,43.072113,-89.40244,1,1230715,71019,506312,EMPTY,F,18,2025-09-26,31200,112A,1230715,20250926 09:29,2352,,2025-09-26T09:29:49.462808
JUNCTION VIA MIDDLETON,False,264,43.07334393258084,-89.39974962336831,1,1230752,4288,506314,EMPTY,F,10,2025-09-26,33660,114A,1230752,20250926 09:29,2334,,2025-09-26T09:29:49.462809
JUNCTION VIA MIDDLETON,False,181,43.09719596278145,-89.51153370304566,1,1230751,49574,506314,EMPTY,F,10,2025-09-26,31920,124A,1230751,20250926 09:29,2353,,2025-09-26T09:29:49.462811
