des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
JUNCTION,False,266,43.06067581249298,-89.50750767905309,1,1228644,88171,387,EMPTY,A,0,2025-09-29,63780,122A,1228644,20250929 18:43,2305,,2025-09-29T18:43:12.048507
2-AMERICAN CENTER,False,88,43.060376568355,-89.52319731676373,1,1228581,2622,414,EMPTY,A,0,2025-09-29,67200,120A,1228581,20250929 18:43,2308,,2025-09-29T18:43:12.048507
2-AMERICAN CENTER,False,137,43.07361137834461,-89.38485489130302,1,1228580,44986,414,EMPTY,A,15,2025-09-29,65400,125A,1228580,20250929 18:42,2330,,2025-09-29T18:43:12.048508
2-AMERICAN CENTER,False,269,43.153757439909306,-89.30533401821249,1,1228579,96316,414,EMPTY,A,28,2025-09-29,63600,117A,1228579,20250929 18:43,2342,,2025-09-29T18:43:12.048509
1-SUN PRAIRIE VIA HIGH CROSSING,False,80,43.07293611278597,-89.46403880224631,1,1228533,22122,421,EMPTY,A,11,2025-09-29,66300,124A,1228533,20250929 18:43,2310,,2025-09-29T18:43:12.048509
1-SUN PRAIRIE VIA HIGH CROSSING,False,40,43.108925287917074,-89.33608992057857,1,1228549,63950,421,EMPTY,A,0,2025-09-29,64500,118A,1228549,20250929 18:42,2356,,2025-09-29T18:43:12.048510
1-SUN PRAIRIE VIA HIGH CROSSING,False,12,43.156818333333334,-89.26690833333332,1,1228532,95552,421,EMPTY,A,0,2025-09-29,62580,126A,1228532,20250929 18:43,2353,,2025-09-29T18:43:12.048511
JUNCTION VIA HIGH CROSSING,False,181,43.11980536109037,-89.33044991268818,1,1228642,29059,469,EMPTY,A,27,2025-09-29,66480,111A,1228642,20250929 18:43,2312,,2025-09-29T18:43:12.048511
JUNCTION VIA HIGH CROSSING,False,291,43.073703934010595,-89.41267461021414,1,1228598,59695,469,HALF_EMPTY,A,30,2025-09-29,64680,113A,1228598,20250929 18:43,2315,,2025-09-29T18:43:12.048512
JUNCTION VIA HIGH CROSSING,False,185,43.05796166666667,-89.52798666666668,1,1228615,96630,469,EMPTY,A,0,2025-09-29,62820,119A,1228615,20250929 18:43,2350,,2025-09-29T18:43:12.048512
U.W. HOSPITAL,False,267,43.084029331189456,-89.31190809699947,1,1229816,12829,454,EMPTY,C,30,2025-09-29,66960,120C,1229816,20250929 18:43,1903,,2025-09-29T18:43:14.397476
U.W. HOSPITAL,False,232,43.07602313047913,-89.37646834597209,1,1229813,34847,454,EMPTY,C,16,2025-09-29,66000,114C,1229813,20250929 18:43,114,,2025-09-29T18:43:14.397480
U.W. HOSPITAL,False,259,43.07280927823888,-89.42189786328447,1,1229800,48659,454,HALF_EMPTY,C,0,2025-09-29,65040,112C,1229800,20250929 18:42,137,,2025-09-29T18:43:14.397481
2-BUCKEYE,False,104,43.0720832698919,-89.4289190453831,1,1229708,4722,506376,EMPTY,C,0,2025-09-29,66960,118C,1229708,20250929 18:43,2013,,2025-09-29T18:43:14.397481
2-BUCKEYE,False,71,43.074575,-89.27795666666667,1,1229707,56965,506376,EMPTY,C,0,2025-09-29,63300,111D,1229707,20250929 18:43,131,,2025-09-29T18:43:14.397482
1-SPRECHER,False,59,43.07456161340417,-89.38029102935828,1,1229742,19956,506377,HALF_EMPTY,C,0,2025-09-29,66060,117C,1229742,20250929 18:42,1912,,2025-09-29T18:43:14.397483
DEMPSEY,False,115,43.089923681299005,-89.33069775297994,1,1229728,37016,506378,EMPTY,C,19,2025-09-29,65100,111C,1229728,20250929 18:42,2205,,2025-09-29T18:43:14.397483
CAPITOL SQUARE,False,46,43.0641788034607,-89.45446788185836,1,1230534,35119,506369,EMPTY,E,24,2025-09-29,66000,117E,1230534,20250929 18:43,2201,,2025-09-29T18:43:16.745501
MCKEE,False,284,43.07353050633515,-89.43312621139377,1,1230555,16635,506370,EMPTY,E,20,2025-09-29,66360,112E,1230555,20250929 18:43,1911,,2025-09-29T18:43:16.745505
CAPITOL SQUARE,False,77,42.994183539715756,-89.51685679231237,1,1227745,16519,1274,HALF_EMPTY,75,33,2025-09-29,66900,18775,1227745,20250929 18:43,990,,2025-09-29T18:43:19.064805
CAPITOL SQUARE,False,42,43.07006561838443,-89.39070087088606,1,1227744,70864,1274,EMPTY,75,18,2025-09-29,65100,18575,1227744,20250929 18:43,983,,2025-09-29T18:43:19.064808
MEMORIAL UNION VIA EAGLE HEIGHTS,False,270,43.07711000008388,-89.4288133318018,1,1227957,8892,506364,EMPTY,80,10,2025-09-29,66780,1280,1227957,20250929 18:43,148,,2025-09-29T18:43:21.400194
MEMORIAL UNION VIA EAGLE HEIGHTS,False,177,43.07645954737191,-89.42438668897071,1,1227956,28183,506364,EMPTY,80,7,2025-09-29,66060,1180,1227956,20250929 18:43,130,,2025-09-29T18:43:21.400198
MEMORIAL UNION VIA EAGLE HEIGHTS,False,89,43.07101000016817,-89.40393498151884,1,1227982,36984,506364,HALF_EMPTY,80,9,2025-09-29,65340,8180,1227982,20250929 18:43,146,,2025-09-29T18:43:21.400198
MEMORIAL UNION VIA EAGLE HEIGHTS,True,271,43.075888333333324,-89.40042666666668,1,1227954,41229,506364,EMPTY,80,0,2025-09-29,64440,1380,1227954,20250929 18:43,987,,2025-09-29T18:43:21.400199
FITCHBURG-CADDIS,False,270,43.133742146475456,-89.3772705595624,1,1229129,1092,1278,EMPTY,B,30,2025-09-29,67140,163B,1229129,20250929 18:43,2358,,2025-09-29T18:43:23.672732
FITCHBURG-CADDIS,False,223,43.096789944064454,-89.35331411940385,1,1229162,34487,1278,EMPTY,B,30,2025-09-29,66240,159B,1229162,20250929 18:43,2361,,2025-09-29T18:43:23.672746
FITCHBURG-CADDIS,False,227,43.08209813881194,-89.37372938608583,1,1229128,42109,1278,EMPTY,B,0,2025-09-29,65340,158B,1229128,20250929 18:43,2326,,2025-09-29T18:43:23.672747
FITCHBURG-CADDIS,False,159,43.04409088299309,-89.39419903389121,1,1229161,61904,1278,EMPTY,B,16,2025-09-29,64440,157B,1229161,20250929 18:43,2316,,2025-09-29T18:43:23.672747
FITCHBURG-CADDIS,False,213,43.02491664010597,-89.4142233335063,1,1229159,73056,1278,EMPTY,B,16,2025-09-29,63480,156B,1229159,20250929 18:43,2325,,2025-09-29T18:43:23.672748
NORTHPORT,False,28,43.03494753970255,-89.40641044505391,1,1229065,7433,1280,EMPTY,B,11,2025-09-29,67200,162B,1229065,20250929 18:43,2327,,2025-09-29T18:43:23.672749
NORTHPORT,False,354,43.05217232292897,-89.39479524120539,1,1229097,17305,1280,EMPTY,B,2,2025-09-29,66300,155B,1229097,20250929 18:43,2303,,2025-09-29T18:43:23.672750
NORTHPORT,False,48,43.073584629391306,-89.38356231303193,1,1229064,30364,1280,EMPTY,B,1,2025-09-29,65400,161B,1229064,20250929 18:43,2320,,2025-09-29T18:43:23.672750
NORTHPORT,False,275,43.13377598527798,-89.37288826630362,1,1229096,60807,1280,EMPTY,B,2,2025-09-29,64500,154B,1229096,20250929 18:43,2339,,2025-09-29T18:43:23.672751
NORTHPORT,True,271,43.133734999999994,-89.37326166666665,1,1229063,60847,1280,EMPTY,B,0,2025-09-29,63480,160B,1229063,20250929 18:43,2322,,2025-09-29T18:43:23.672751
CAPITOL SQUARE VIA MIDDLETON,False,181,43.09403282339503,-89.48591609475262,1,1230734,42752,506312,EMPTY,F,31,2025-09-29,65820,121A,1230734,20250929 18:43,2359,,2025-09-29T18:43:25.993381
JUNCTION VIA MIDDLETON,False,313,43.08984554331798,-89.4860386150232,1,1230770,31616,506314,EMPTY,F,15,2025-09-29,66000,123A,1230770,20250929 18:43,2314,,2025-09-29T18:43:25.993385
JUNCTION VIA MIDDLETON,False,181,43.06956463096073,-89.5249520382719,1,1230769,71150,506314,EMPTY,F,28,2025-09-29,64200,151A,1230769,20250929 18:43,2360,,2025-09-29T18:43:25.993385
JUNCTION VIA MIDDLETON,True,172,43.05766833333334,-89.52797666666666,1,1230768,75927,506314,EMPTY,F,0,2025-09-29,62400,114A,1230768,20250929 18:43,2362,,2025-09-29T18:43:25.993386
MEMORIAL UNION VIA JOHNSON/WASHINGTON,False,219,43.080989179777,-89.38300915908596,1,1228368,6825,444,EMPTY,81,0,2025-09-29,66900,8181,1228368,20250929 18:43,104,,2025-09-29T18:43:28.343302
