des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
1-SPRECHER,False,45,43.09680249501049,-89.35877851966518,1,1230111,59004,505941,EMPTY,D,26,2025-09-24,68700,114D,1230111,20250924 19:54,2013,,2025-09-24T19:54:46.242010
1-JUNCTION,False,227,43.077840425369565,-89.38748094939994,1,1230221,44078,505944,EMPTY,D,22,2025-09-24,69900,117C,1230221,20250924 19:54,129,,2025-09-24T19:54:46.242017
1-JUNCTION,False,190,43.057475000000004,-89.52812999999999,1,1230191,92411,505944,EMPTY,D,0,2025-09-24,66180,115D,1230191,20250924 19:54,2207,,2025-09-24T19:54:46.242019
2-AIRPORT,False,108,43.0436640095683,-89.44108225230761,1,1230128,54234,506011,EMPTY,D,15,2025-09-24,69660,124D,1230128,20250924 19:54,020,,2025-09-24T19:54:46.242021
2-AIRPORT,True,3,43.137384999999995,-89.34653000000002,1,1230156,108209,506011,EMPTY,D,0,2025-09-24,65820,122D,1230156,20250924 19:54,1911,,2025-09-24T19:54:46.242022
2-VERONA,False,330,43.02688314510199,-89.4600387653727,1,1230175,64489,506269,EMPTY,D,2,2025-09-24,68340,126D,1230175,20250924 19:54,1908,,2025-09-24T19:54:46.242024
MEMORIAL UNION VIA JOHNSON/WASHINGTON,False,315,43.072873771959635,-89.39073610112902,1,1228370,18621,444,EMPTY,81,17,2025-09-24,70500,8181,1228370,20250924 19:54,992,,2025-09-24T19:54:48.570580
U.W. HOSPITAL VIA EAGLE HEIGHTS,False,194,43.075215743624746,-89.40619160444447,1,1227978,2298,369,HALF_EMPTY,80,4,2025-09-24,71580,1180,1227978,20250924 19:54,135,,2025-09-24T19:54:50.903200
MEMORIAL UNION VIA EAGLE HEIGHTS,False,333,43.08431441987685,-89.42891243932178,1,1227984,12320,506359,EMPTY,80,45,2025-09-24,70920,8180,1227984,20250924 19:54,990,,2025-09-24T19:54:50.903207
MEMORIAL UNION VIA EAGLE HEIGHTS,False,337,43.08433458577917,-89.4335377230534,1,1227962,13741,506359,EMPTY,80,0,2025-09-24,70260,1380,1227962,20250924 19:54,1912,,2025-09-24T19:54:50.903209
MEMORIAL UNION VIA EAGLE HEIGHTS,False,49,43.075476029095384,-89.39727674000163,1,1227961,40313,506359,EMPTY,80,0,2025-09-24,69600,1280,1227961,20250924 19:54,139,,2025-09-24T19:54:50.903210
CAPITOL SQUARE,False,89,43.0676956,-89.40829,1,1230524,52765,506305,EMPTY,E,16,2025-09-24,69600,112E,1230524,20250924 19:54,1915,,2025-09-24T19:54:53.225699
MCKEE,False,224,43.04451388032018,-89.47390494703023,1,1230556,38269,506306,EMPTY,E,32,2025-09-24,69960,113D,1230556,20250924 19:54,2204,,2025-09-24T19:54:53.225708
2-BUCKEYE,False,79,43.07024350975891,-89.3844653916794,1,1229729,17464,327,EMPTY,C,0,2025-09-24,70560,120C,1229729,20250924 19:54,2213,,2025-09-24T19:54:55.565931
1-SPRECHER,False,132,43.09249981040731,-89.35113135211441,1,1229694,30595,349,EMPTY,C,9,2025-09-24,69660,114C,1229694,20250924 19:54,103,,2025-09-24T19:54:55.565940
DEMPSEY,False,237,43.07865177154775,-89.43261952656538,1,1229747,1283,445,EMPTY,C,21,2025-09-24,71460,111D,1229747,20250924 19:54,132,,2025-09-24T19:54:55.565942
U.W. HOSPITAL,False,225,43.07947212529784,-89.36809585364993,1,1229781,34769,515,EMPTY,C,25,2025-09-24,70380,118C,1229781,20250924 19:54,2009,,2025-09-24T19:54:55.565944
CAPITOL SQUARE VIA MIDDLETON,False,134,43.08957890032862,-89.48588349185121,1,1230736,44439,506307,EMPTY,F,21,2025-09-24,69480,151A,1230736,20250924 19:54,2350,,2025-09-24T19:54:57.891720
JUNCTION VIA MIDDLETON,False,335,43.10429680421737,-89.48661624539857,1,1230772,36924,506308,EMPTY,F,0,2025-09-24,70020,121A,1230772,20250924 19:54,2342,,2025-09-24T19:54:57.891724
SHEBOYGAN VIA MIDDLETON,False,1,43.083013603032406,-89.53400204248739,1,1230737,12415,506315,EMPTY,F,30,2025-09-24,71280,117E,1230737,20250924 19:54,2008,,2025-09-24T19:54:57.891725
