des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
2-AIRPORT,False,77,42.99690333333333,-89.56366666666666,1,1230154,46,506338,EMPTY,D,0,2025-10-01,61620,126D,1230154,20251001 17:06,2013,,2025-10-01T17:06:34.537539
2-AIRPORT,False,313,43.03201636146348,-89.45731494210699,1,1230126,47138,506338,HALF_EMPTY,D,20,2025-10-01,59820,181D,1230126,20251001 17:06,118,,2025-10-01T17:06:34.537540
2-AIRPORT,False,135,43.07370321176202,-89.39145076769276,1,1230152,73390,506338,HALF_EMPTY,D,9,2025-10-01,58020,121D,1230152,20251001 17:06,131,,2025-10-01T17:06:34.537541
2-AIRPORT,False,2,43.13702833333333,-89.34655166666668,1,1230125,108106,506338,EMPTY,D,0,2025-10-01,56220,124D,1230125,20251001 17:06,159,,2025-10-01T17:06:34.537542
2-AIRPORT,True,2,43.13742440570439,-89.34638168846747,1,1230150,108209,506338,EMPTY,D,0,2025-10-01,54480,125D,1230150,20251001 17:06,986,,2025-10-01T17:06:34.537543
2-EPIC CAMPUS,False,229,43.06898010125252,-89.4109347354995,1,1230173,42809,506350,HALF_EMPTY,D,28,2025-10-01,59640,122D,1230173,20251001 17:06,2201,,2025-10-01T17:06:34.537544
2-EPIC CAMPUS,False,205,43.02369687066843,-89.4711390286401,1,1230217,70298,506350,HALF_EMPTY,D,11,2025-10-01,57840,123D,1230217,20251001 17:06,100,,2025-10-01T17:06:34.537545
CAPITOL SQUARE VIA MIDDLETON,False,93,43.10410875042455,-89.49128407193056,1,1230731,37723,506312,EMPTY,F,30,2025-10-01,60120,151A,1230731,20251001 17:06,2345,,2025-10-01T17:06:37.020207
CAPITOL SQUARE VIA MIDDLETON,False,50,43.07219363107939,-89.39365555475045,1,1230730,73390,506312,EMPTY,F,0,2025-10-01,58200,114A,1230730,20251001 17:06,2362,,2025-10-01T17:06:37.020226
JUNCTION VIA MIDDLETON,False,290,43.07371764781126,-89.43430280192148,1,1230767,13552,506314,FULL,F,30,2025-10-01,60600,124A,1230767,20251001 17:06,2361,,2025-10-01T17:06:37.020228
JUNCTION VIA MIDDLETON,False,272,43.0968628,-89.51327,1,1230766,50166,506314,EMPTY,F,31,2025-10-01,58800,117A,1230766,20251001 17:06,2314,,2025-10-01T17:06:37.020229
JUNCTION VIA MIDDLETON,True,160,43.05770166666666,-89.52792,1,1230765,75927,506314,EMPTY,F,0,2025-10-01,57000,123A,1230765,20251001 17:06,2339,,2025-10-01T17:06:37.020230
U.W. HOSPITAL,False,112,43.004610303904784,-89.4145175398441,1,1227727,2974,506382,EMPTY,65,26,2025-10-01,61260,18265,1227727,20251001 17:06,998,,2025-10-01T17:06:39.556510
U.W. HOSPITAL,False,315,43.07311537250359,-89.39119406633255,1,1227726,42763,506382,EMPTY,65,0,2025-10-01,59460,18165,1227726,20251001 17:06,980,,2025-10-01T17:06:39.556518
JUNCTION,False,230,43.108005057957214,-89.33778496704316,1,1228623,32700,387,HALF_EMPTY,A,20,2025-10-01,60180,125A,1228623,20251001 17:06,2333,,2025-10-01T17:06:42.082084
JUNCTION,False,265,43.072991497583274,-89.46343389489037,1,1228639,72717,387,FULL,A,16,2025-10-01,58380,115A,1228639,20251001 17:06,2304,,2025-10-01T17:06:42.082092
JUNCTION,False,172,43.057921666666665,-89.52795499999999,1,1228636,95108,387,EMPTY,A,0,2025-10-01,56580,127A,1228636,20251001 17:06,2310,,2025-10-01T17:06:42.082093
2-AMERICAN CENTER,False,90,43.072019544880256,-89.39757467745973,1,1228577,40999,414,HALF_EMPTY,A,27,2025-10-01,59820,112A,1228577,20251001 17:06,2313,,2025-10-01T17:06:42.082095
2-AMERICAN CENTER,False,1,43.11991819527153,-89.33044325139535,1,1228576,68602,414,HALF_EMPTY,A,0,2025-10-01,57960,122A,1228576,20251001 17:06,2330,,2025-10-01T17:06:42.082096
1-SUN PRAIRIE VIA HIGH CROSSING,False,89,43.06075495989986,-89.48226363544654,1,1228548,13596,421,EMPTY,A,33,2025-10-01,60720,111A,1228548,20251001 17:06,2337,,2025-10-01T17:06:42.082097
1-SUN PRAIRIE VIA HIGH CROSSING,False,45,43.08702203488761,-89.3665788692154,1,1228531,52537,421,FULL,A,0,2025-10-01,58860,113A,1228531,20251001 17:06,2316,,2025-10-01T17:06:42.082098
1-SUN PRAIRIE VIA HIGH CROSSING,False,5,43.147187325680115,-89.28252445012161,1,1228547,87139,421,EMPTY,A,45,2025-10-01,57060,119A,1228547,20251001 17:06,2322,,2025-10-01T17:06:42.082099
JUNCTION VIA HIGH CROSSING,False,312,43.13149859830051,-89.3026439341303,1,1228597,19256,469,EMPTY,A,0,2025-10-01,61020,121A,1228597,20251001 17:06,2301,,2025-10-01T17:06:42.082101
JUNCTION VIA HIGH CROSSING,False,271,43.07476900433012,-89.38956747123883,1,1228614,53291,469,HALF_EMPTY,A,11,2025-10-01,59220,118A,1228614,20251001 17:06,2355,,2025-10-01T17:06:42.082102
JUNCTION VIA HIGH CROSSING,False,177,43.05963988238782,-89.52923767026381,1,1228596,95799,469,EMPTY,A,28,2025-10-01,57420,126A,1228596,20251001 17:06,2309,,2025-10-01T17:06:42.082103
EPIC CAMPUS,False,219,43.059711336830595,-89.40089871706735,1,1227764,8043,1252,EMPTY,75,20,2025-10-01,61080,18775,1227764,20251001 17:06,987,,2025-10-01T17:06:44.638652
EPIC CAMPUS,False,265,42.9879880094937,-89.55251750421708,1,1227763,67405,1252,EMPTY,75,0,2025-10-01,59280,18575,1227763,20251001 17:06,133,,2025-10-01T17:06:44.638660
EPIC CAMPUS,False,356,42.99396232036698,-89.56321202930168,1,1227769,72352,1252,EMPTY,75,36,2025-10-01,58980,18475,1227769,20251001 17:06,985,,2025-10-01T17:06:44.638661
CAPITOL SQUARE,False,118,42.99031863290031,-89.55922102070541,1,1227741,3802,1274,FULL,75,26,2025-10-01,61500,18175,1227741,20251001 17:06,116,,2025-10-01T17:06:44.638663
CAPITOL SQUARE,False,89,43.01537800085809,-89.46048724105331,1,1227740,37847,1274,FULL,75,35,2025-10-01,60300,18375,1227740,20251001 17:06,2340,,2025-10-01T17:06:44.638664
MEMORIAL UNION,False,89,43.070953400124985,-89.40021998552047,1,1227942,21603,505854,HALF_EMPTY,80,11,2025-10-01,59640,7380,1227942,20251001 17:06,2307,,2025-10-01T17:06:47.125439
MEMORIAL UNION VIA EAGLE HEIGHTS,False,277,43.075905,-89.400275,1,1227944,25513,505855,EMPTY,80,0,2025-10-01,59400,4284,1227944,20251001 17:06,984,,2025-10-01T17:06:47.125450
MEMORIAL UNION VIA EAGLE HEIGHTS,False,270,43.07515000008521,-89.41216333684034,1,1227950,3944,506364,HALF_EMPTY,80,15,2025-10-01,61200,1380,1227950,20251001 17:06,135,,2025-10-01T17:06:47.125453
MEMORIAL UNION VIA EAGLE HEIGHTS,False,264,43.08609341208758,-89.4395368884473,1,1227949,15987,506364,EMPTY,80,21,2025-10-01,60780,7580,1227949,20251001 17:06,2328,,2025-10-01T17:06:47.125455
MEMORIAL UNION VIA EAGLE HEIGHTS,False,157,43.07754668583923,-89.42919570482488,1,1227948,26673,506364,EMPTY,80,15,2025-10-01,60360,1280,1227948,20251001 17:06,126,,2025-10-01T17:06:47.125457
MEMORIAL UNION VIA EAGLE HEIGHTS,False,89,43.07648470019103,-89.41707832949031,1,1227947,30152,506364,HALF_EMPTY,80,16,2025-10-01,59940,7480,1227947,20251001 17:06,146,,2025-10-01T17:06:47.125459
MEMORIAL UNION VIA EAGLE HEIGHTS,False,235,43.072993496748246,-89.40900304818679,1,1227946,35087,506364,HALF_EMPTY,80,0,2025-10-01,59400,1180,1227946,20251001 17:06,123,,2025-10-01T17:06:47.125461
U.W. HOSPITAL,False,226,43.08095409458456,-89.36600073599286,1,1229778,33995,331,EMPTY,C,24,2025-10-01,60240,116C,1229778,20251001 17:06,101,,2025-10-01T17:06:49.633653
U.W. HOSPITAL,False,268,43.08447634220138,-89.29589615832289,1,1229799,8667,454,EMPTY,C,35,2025-10-01,61380,111C,1229799,20251001 17:06,145,,2025-10-01T17:06:49.633664
U.W. HOSPITAL,False,282,43.07334623940296,-89.3998346071808,1,1229761,42774,454,HALF_EMPTY,C,5,2025-10-01,59520,111D,1229761,20251001 17:06,154,,2025-10-01T17:06:49.633667
2-BUCKEYE,False,74,43.07722431256457,-89.37250481386879,1,1229706,22267,506387,HALF_EMPTY,C,7,2025-10-01,59640,119C,1229706,20251001 17:06,2212,,2025-10-01T17:06:49.633670
1-SPRECHER,False,89,43.0720367000651,-89.40142665766308,1,1229692,12202,506388,HALF_EMPTY,C,0,2025-10-01,60540,112C,1229692,20251001 17:06,2011,,2025-10-01T17:06:49.633672
1-SPRECHER,False,113,43.08907951954971,-89.32893486450011,1,1229740,37591,506388,EMPTY,C,5,2025-10-01,58740,118C,1229740,20251001 17:06,1915,,2025-10-01T17:06:49.633674
1-SPRECHER,False,86,43.08573833333333,-89.26456333333333,1,1229726,56544,506388,EMPTY,C,0,2025-10-01,57840,117C,1229726,20251001 17:06,137,,2025-10-01T17:06:49.633676
FITCHBURG-CADDIS,False,150,43.1257569694451,-89.35543053996874,1,1229156,22307,1278,EMPTY,B,9,2025-10-01,60780,161B,1229156,20251001 17:06,2323,,2025-10-01T17:06:52.144929
FITCHBURG-CADDIS,False,227,43.0820889374276,-89.3737433597949,1,1229126,42115,1278,EMPTY,B,1,2025-10-01,59820,154B,1229126,20251001 17:06,2357,,2025-10-01T17:06:52.144940
FITCHBURG-CADDIS,False,180,43.04888922207862,-89.39416661567955,1,1229155,60141,1278,HALF_EMPTY,B,0,2025-10-01,58920,160B,1229155,20251001 17:06,2356,,2025-10-01T17:06:52.144943
FITCHBURG-CADDIS,False,276,43.0194745122188,-89.4197705114819,1,1229125,75613,1278,EMPTY,B,15,2025-10-01,58020,159B,1229125,20251001 17:06,2303,,2025-10-01T17:06:52.144945
NORTHPORT,False,123,43.019483857716914,-89.4198389293398,1,1229062,473,1280,EMPTY,B,0,2025-10-01,61560,158B,1229062,20251001 17:06,2358,,2025-10-01T17:06:52.144947
NORTHPORT,False,0,43.048443397917445,-89.39395246971883,1,1229094,15920,1280,EMPTY,B,0,2025-10-01,60660,157B,1229094,20251001 17:06,2334,,2025-10-01T17:06:52.144949
NORTHPORT,False,91,43.07474678954304,-89.38729599640416,1,1229061,29059,1280,HALF_EMPTY,B,19,2025-10-01,59700,156B,1229061,20251001 17:06,2311,,2025-10-01T17:06:52.144951
NORTHPORT,True,54,43.082192,-89.373447,1,1229060,34893,1280,HALF_EMPTY,B,0,2025-10-01,57900,155B,1229060,20251001 16:59,2338,,2025-10-01T17:06:52.144953
NORTHPORT,False,0,43.119024638311906,-89.35496513123846,1,1229093,52247,1280,EMPTY,B,0,2025-10-01,58800,153B,1229093,20251001 17:06,2360,,2025-10-01T17:06:52.144963
