des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
MCKEE,False,243,43.07044024265602,-89.4417854463281,1,1230556,20310,506183,EMPTY,E,0,2025-09-12,69960,113D,1230556,20250912 19:44,2206,,2025-09-12T19:44:49.899339
MEMORIAL UNION VIA JOHNSON/WASHINGTON,False,70,43.07576689428759,-89.40009609938313,1,1228353,22,444,EMPTY,81,0,2025-09-12,70500,9181,1228353,20250912 19:44,1915,,2025-09-12T19:44:52.596710
MEMORIAL UNION VIA EAGLE HEIGHTS,False,284,43.08617877571376,-89.43627043599544,1,1227962,15141,505852,EMPTY,80,17,2025-09-12,70260,1380,1227962,20250912 19:44,115,,2025-09-12T19:44:55.256957
MEMORIAL UNION VIA EAGLE HEIGHTS,False,92,43.07644,-89.41305,1,1227961,31184,505852,HALF_EMPTY,80,0,2025-09-12,69600,1280,1227961,20250912 19:44,2214,,2025-09-12T19:44:55.256970
MEMORIAL UNION VIA EAGLE HEIGHTS,False,91,43.070950504007364,-89.40020790135303,1,1227960,37978,505852,EMPTY,80,16,2025-09-12,68940,1180,1227960,20250912 19:44,131,,2025-09-12T19:44:55.256974
MEMORIAL UNION VIA EAGLE HEIGHTS,False,358,43.075898333333335,-89.40030333333334,1,1227959,41229,505852,EMPTY,80,0,2025-09-12,68220,9180,1227959,20250912 19:44,154,,2025-09-12T19:44:55.256977
2-BUCKEYE,False,110,43.072687342923,-89.43122219896998,1,1229729,4078,327,EMPTY,C,26,2025-09-12,70560,120C,1229729,20250912 19:44,155,,2025-09-12T19:44:57.952451
1-SPRECHER,False,45,43.07995178067425,-89.36715253043039,1,1229694,23568,349,EMPTY,C,16,2025-09-12,69660,114C,1229694,20250912 19:44,130,,2025-09-12T19:44:57.952461
1-SPRECHER,False,153,43.08568666666667,-89.264605,1,1229746,56074,349,EMPTY,C,0,2025-09-12,67860,119C,1229746,20250912 19:44,2211,,2025-09-12T19:44:57.952463
DEMPSEY,False,119,43.09326888104686,-89.33969864955995,1,1229748,33817,445,EMPTY,C,18,2025-09-12,68760,112C,1229748,20250912 19:44,110,,2025-09-12T19:44:57.952465
U.W. HOSPITAL,False,282,43.073362570101395,-89.39993818292781,1,1229763,42712,508,EMPTY,C,0,2025-09-12,68760,114E,1229763,20250912 19:44,1903,,2025-09-12T19:44:57.952467
U.W. HOSPITAL,False,267,43.08387730570355,-89.31991425264707,1,1229781,17596,515,EMPTY,C,27,2025-09-12,70380,118C,1229781,20250912 19:45,2013,,2025-09-12T19:44:57.952469
FITCHBURG-CADDIS,False,271,43.13375166666666,-89.37317666666668,1,1229132,0,1278,EMPTY,B,0,2025-09-12,71160,165B,1229132,20250912 19:44,2304,,2025-09-12T19:45:00.564034
FITCHBURG-CADDIS,False,224,43.094595339434456,-89.35628533118731,1,1229131,35620,1278,EMPTY,B,33,2025-09-12,69900,161B,1229131,20250912 19:45,2337,,2025-09-12T19:45:00.564047
FITCHBURG-CADDIS,False,271,43.074799712548476,-89.39126396040882,1,1229168,48123,1278,EMPTY,B,0,2025-09-12,68940,164B,1229168,20250912 19:45,2358,,2025-09-12T19:45:00.564051
FITCHBURG-CADDIS,False,208,43.02951544166,-89.41060357078155,1,1229130,71086,1278,EMPTY,B,30,2025-09-12,68040,160B,1229130,20250912 19:44,2302,,2025-09-12T19:45:00.564054
FITCHBURG-CADDIS,False,52,43.01943833333333,-89.42114333333332,1,1229129,76998,1278,EMPTY,B,0,2025-09-12,67140,163B,1229129,20250912 19:44,2333,,2025-09-12T19:45:00.564057
NORTHPORT,False,123,43.019369405720404,-89.41960274356501,1,1229102,549,1280,EMPTY,B,0,2025-09-12,70920,159B,1229102,20250912 19:45,2355,,2025-09-12T19:45:00.564059
NORTHPORT,False,0,43.06507415326798,-89.40066101833254,1,1229067,22466,1280,EMPTY,B,24,2025-09-12,70020,158B,1229067,20250912 19:44,2347,,2025-09-12T19:45:00.564062
NORTHPORT,False,46,43.0836935235017,-89.3712158515993,1,1229066,35705,1280,EMPTY,B,31,2025-09-12,69060,157B,1229066,20250912 19:45,2351,,2025-09-12T19:45:00.564065
NORTHPORT,False,275,43.13376970854772,-89.37279974326205,1,1229098,60783,1280,EMPTY,B,0,2025-09-12,68160,156B,1229098,20250912 19:44,2353,,2025-09-12T19:45:00.564067
