des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
2-EPIC CAMPUS,False,273,43.13476524307598,-89.35891136069885,1,1230208,9424,506019,EMPTY,D,24,2025-09-26,43500,126D,1230208,20250926 12:11,1903,,2025-09-26T12:11:45.723516
2-EPIC CAMPUS,False,227,43.06557151322246,-89.41616297221715,1,1230168,44679,506019,EMPTY,D,0,2025-09-26,41700,121D,1230168,20250926 12:11,120,,2025-09-26T12:11:45.723518
2-EPIC CAMPUS,False,180,43.01264393704959,-89.4990158,1,1230207,83512,506019,EMPTY,D,20,2025-09-26,39900,124D,1230207,20250926 12:11,151,,2025-09-26T12:11:45.723520
ERIN,False,89,43.06204000014756,-89.4086499558172,1,1232182,6392,505843,EMPTY,O,16,2025-09-26,43500,111G,1232182,20250926 12:11,117,,2025-09-26T12:11:48.432927
SOUTH TRANSFER,False,181,43.04245678410669,-89.39191547659489,1,1232160,27952,506283,EMPTY,O,12,2025-09-26,42600,123G,1232160,20250926 12:11,2015,,2025-09-26T12:11:48.432939
SOUTH TRANSFER,False,84,43.03480861637027,-89.43822678132287,1,1231417,36223,350,EMPTY,H,35,2025-09-26,42480,119G,1231417,20250926 12:11,2013,,2025-09-26T12:11:51.133524
WEST TOWNE,False,303,43.02695543413453,-89.4248500819831,1,1231455,11663,400,EMPTY,H,26,2025-09-26,43500,115G,1231455,20250926 12:11,154,,2025-09-26T12:11:51.133535
WEST TOWNE,False,190,43.06136166666667,-89.50786166666667,1,1231454,57414,400,EMPTY,H,0,2025-09-26,41700,117G,1231454,20250926 12:11,020,,2025-09-26T12:11:51.133537
MONONA/DUTCH MILL,False,180,43.07541158035344,-89.41273802741026,1,1227538,19275,1289,EMPTY,38,16,2025-09-26,42540,11438,1227538,20250926 12:11,146,,2025-09-26T12:11:53.798896
WHITNEY,False,315,43.07301565598804,-89.39106625324045,1,1227566,9296,1294,EMPTY,38,0,2025-09-26,43320,11138,1227566,20250926 12:11,104,,2025-09-26T12:11:53.798907
WHITNEY,False,179,43.04836213697509,-89.31684128928407,1,1227567,6700,1301,EMPTY,38,7,2025-09-26,43500,11238,1227567,20250926 12:11,137,,2025-09-26T12:11:53.798910
WHITNEY,False,5,43.0734156709666,-89.46733567472202,1,1227565,79970,1301,EMPTY,38,3,2025-09-26,39900,11338,1227565,20250926 12:11,2008,,2025-09-26T12:11:53.798912
EAGLE HEIGHTS VIA U.W. CAMPUS,False,90,43.076458246448674,-89.41537319592565,1,1228497,14944,462,EMPTY,84,22,2025-09-26,43140,4284,1228497,20250926 12:11,108,,2025-09-26T12:11:56.516631
EAGLE HEIGHTS VIA U.W. CAMPUS,False,241,43.086189833969534,-89.43530513569598,1,1228496,30472,462,EMPTY,84,16,2025-09-26,42240,4184,1228496,20250926 12:11,2206,,2025-09-26T12:11:56.516642
FITCHBURG-CADDIS,False,89,43.141674013962934,-89.39652958264956,1,1229117,9424,1278,EMPTY,B,21,2025-09-26,43680,144B,1229117,20250926 12:11,2308,,2025-09-26T12:11:59.200723
FITCHBURG-CADDIS,False,177,43.1028927602068,-89.35032825129326,1,1229146,31750,1278,EMPTY,B,0,2025-09-26,42780,151B,1229146,20250926 12:11,2333,,2025-09-26T12:11:59.200734
FITCHBURG-CADDIS,False,227,43.075892416804095,-89.38468749394973,1,1229116,46204,1278,EMPTY,B,10,2025-09-26,41940,150B,1229116,20250926 12:11,2357,,2025-09-26T12:11:59.200737
FITCHBURG-CADDIS,False,195,43.065162416501494,-89.40096995157151,1,1229145,53884,1278,HALF_EMPTY,B,0,2025-09-26,41040,149B,1229145,20250926 12:11,2314,,2025-09-26T12:11:59.200739
FITCHBURG-CADDIS,False,52,43.01943833333333,-89.42116333333334,1,1229115,76998,1278,EMPTY,B,0,2025-09-26,40140,148B,1229115,20250926 12:11,2301,,2025-09-26T12:11:59.200741
NORTHPORT,False,14,43.063439219880834,-89.40061134916472,1,1229084,21862,1280,EMPTY,B,15,2025-09-26,42780,140B,1229084,20250926 12:11,2328,,2025-09-26T12:11:59.200743
NORTHPORT,False,45,43.074114013704815,-89.38281516672542,1,1229051,30643,1280,HALF_EMPTY,B,22,2025-09-26,41940,146B,1229051,20250926 12:11,2322,,2025-09-26T12:11:59.200745
NORTHPORT,False,6,43.118678820725904,-89.35482085357464,1,1229083,52103,1280,EMPTY,B,43,2025-09-26,41040,145B,1229083,20250926 12:11,2343,,2025-09-26T12:11:59.200748
2-BUCKEYE,False,69,43.093007151092195,-89.34990429573621,1,1229702,30988,327,EMPTY,C,1,2025-09-26,41760,117C,1229702,20250926 12:11,147,,2025-09-26T12:12:01.913294
U.W. HOSPITAL,False,258,43.076289125901454,-89.37543140432203,1,1229773,37126,331,EMPTY,C,0,2025-09-26,42300,120C,1229773,20250926 12:11,142,,2025-09-26T12:12:01.913305
1-SPRECHER,False,103,43.0721229861319,-89.42907738904412,1,1229721,4681,349,EMPTY,C,12,2025-09-26,43560,119C,1229721,20250926 12:11,2207,,2025-09-26T12:12:01.913307
1-SPRECHER,False,49,43.070165286545524,-89.38460632031617,1,1229687,17422,349,EMPTY,C,0,2025-09-26,42660,118C,1229687,20250926 12:11,1911,,2025-09-26T12:12:01.913309
1-SPRECHER,False,87,43.085811666666665,-89.26464333333334,1,1229735,56074,349,EMPTY,C,0,2025-09-26,40860,113C,1229735,20250926 12:11,110,,2025-09-26T12:12:01.913312
1-SPRECHER,True,157,43.08568,-89.26456833333334,1,1229720,56074,349,EMPTY,C,0,2025-09-26,39960,116C,1229720,20250926 12:11,116,,2025-09-26T12:12:01.913313
U.W. HOSPITAL,False,268,43.08374269188109,-89.32131547891716,1,1229794,15302,454,EMPTY,C,27,2025-09-26,43380,111D,1229794,20250926 12:12,114,,2025-09-26T12:12:01.913315
U.W. HOSPITAL,False,268,43.07352320973271,-89.41381310799838,1,1229756,46467,454,HALF_EMPTY,C,16,2025-09-26,41580,114C,1229756,20250926 12:12,123,,2025-09-26T12:12:01.913317
1-JUNCTION,False,160,43.06415828376927,-89.51743022885047,1,1232593,42459,354,EMPTY,R,8,2025-09-26,41880,113E,1232593,20250926 12:11,1907,,2025-09-26T12:12:04.625175
CAPITOL SQUARE,False,83,43.07204893930503,-89.40326671930183,1,1232539,45880,363,EMPTY,R,0,2025-09-26,42180,113D,1232539,20250926 12:11,2010,,2025-09-26T12:12:04.625185
CAPITOL SQUARE,False,359,43.11305666666667,-89.47204833333332,1,1232524,19,382,EMPTY,R,0,2025-09-26,43920,111E,1232524,20250926 12:12,1913,,2025-09-26T12:12:04.625188
2-SOUTH RIDGE,False,226,43.075434792737624,-89.38528484262682,1,1232577,274,478,EMPTY,R,13,2025-09-26,43680,117E,1232577,20250926 12:11,2204,,2025-09-26T12:12:04.625191
WEST MAIN,False,266,43.15704822106833,-89.26499553168566,1,1232964,38031,394,EMPTY,W,20,2025-09-26,42600,111S,1232964,20250926 12:11,132,,2025-09-26T12:12:07.321000
DOWNTOWN S.P.,False,15,43.156884999999996,-89.26724833333334,1,1232883,67678,436,EMPTY,S,0,2025-09-26,41100,112S,1232883,20250926 12:11,127,,2025-09-26T12:12:09.992722
MEMORIAL UNION,False,270,43.07515000009621,-89.41217667552463,1,1227886,3947,506361,EMPTY,80,19,2025-09-26,43740,3380,1227886,20250926 12:12,2305,,2025-09-26T12:12:12.699262
MEMORIAL UNION,False,273,43.0765667332807,-89.42473210301064,1,1227885,7740,506361,EMPTY,80,15,2025-09-26,43440,1580,1227885,20250926 12:12,124,,2025-09-26T12:12:12.699273
MEMORIAL UNION,False,269,43.077040000000004,-89.42828333333334,1,1227884,11083,506361,EMPTY,80,0,2025-09-26,43200,1280,1227884,20250926 12:12,126,,2025-09-26T12:12:12.699276
MEMORIAL UNION,False,89,43.07651520017179,-89.42077166055144,1,1227883,12779,506361,EMPTY,80,7,2025-09-26,42900,1480,1227883,20250926 12:12,1905,,2025-09-26T12:12:12.699278
MEMORIAL UNION,False,125,43.07630095241987,-89.4125780579405,1,1227882,14946,506361,EMPTY,80,15,2025-09-26,42660,3480,1227882,20250926 12:12,991,,2025-09-26T12:12:12.699280
MEMORIAL UNION,False,235,43.073,-89.40899,1,1227881,18712,506361,EMPTY,80,0,2025-09-26,42360,1180,1227881,20250926 12:12,128,,2025-09-26T12:12:12.699282
MEMORIAL UNION,False,89,43.0721700001207,-89.40473998284699,1,1227880,19982,506361,EMPTY,80,16,2025-09-26,42120,3280,1227880,20250926 12:12,998,,2025-09-26T12:12:12.699284
MEMORIAL UNION,False,89,43.07092000010633,-89.39826498280985,1,1227879,22125,506361,HALF_EMPTY,80,20,2025-09-26,41820,3180,1227879,20250926 12:12,2340,,2025-09-26T12:12:12.699286
MEMORIAL UNION,False,4,43.071876777140126,-89.39747229754741,1,1227878,22683,506361,EMPTY,80,0,2025-09-26,41580,1380,1227878,20250926 12:12,1915,,2025-09-26T12:12:12.699287
EAST TOWNE,False,194,43.03939737329919,-89.37866568820824,1,1231052,7125,373,EMPTY,G,33,2025-09-26,43500,113G,1231052,20250926 12:12,135,,2025-09-26T12:12:15.350396
EAST TOWNE,False,0,43.09504545175122,-89.31630890024668,1,1231051,56910,373,EMPTY,G,27,2025-09-26,41700,118G,1231051,20250926 12:11,153,,2025-09-26T12:12:15.350406
SOUTH TRANSFER,False,89,43.0982100001286,-89.31757505438031,1,1231088,25456,505531,EMPTY,G,11,2025-09-26,43020,112G,1231088,20250926 12:12,2205,,2025-09-26T12:12:15.350409
SOUTH TRANSFER,False,310,43.03317353546428,-89.38799141614815,1,1231087,71960,505531,EMPTY,G,19,2025-09-26,41220,114G,1231087,20250926 12:12,2005,,2025-09-26T12:12:15.350411
EAST TOWNE VIA HAYES,False,45,43.14185556072557,-89.30756391649302,1,1232350,7504,431,EMPTY,P,34,2025-09-26,43680,116G,1232350,20250926 12:12,130,,2025-09-26T12:12:18.016040
OWL CREEK,False,45,43.11288043289679,-89.33066219787857,1,1231992,32865,1239,EMPTY,L,0,2025-09-26,42720,111L,1231992,20250926 12:12,103,,2025-09-26T12:12:20.700815
CHEROKEE,False,39,43.0906994229795,-89.32840755070421,1,1231977,32568,1265,EMPTY,L,22,2025-09-26,42720,112L,1231977,20250926 12:12,136,,2025-09-26T12:12:20.700825
WEST TOWNE,False,110,43.07832743618616,-89.43000382581357,1,1231816,11469,385,EMPTY,J,0,2025-09-26,43500,121G,1231816,20250926 12:12,2007,,2025-09-26T12:12:23.419151
WEST TOWNE,False,182,43.061209999999996,-89.50786166666667,1,1231800,46548,385,EMPTY,J,0,2025-09-26,41700,120G,1231800,20250926 12:12,145,,2025-09-26T12:12:23.419163
BROOKS,False,333,43.07754142298428,-89.4289780902618,1,1231769,32645,429,EMPTY,J,0,2025-09-26,42600,122G,1231769,20250926 12:12,984,,2025-09-26T12:12:23.419166
SHERMAN,False,115,43.07853758778423,-89.43041627381096,1,1227443,13742,1288,EMPTY,28,11,2025-09-26,43440,11328,1227443,20250926 12:12,118,,2025-09-26T12:12:26.107290
SHERMAN,False,46,43.075968942913796,-89.38822958790801,1,1227442,27475,1288,HALF_EMPTY,28,24,2025-09-26,41640,11128,1227442,20250926 12:12,1914,,2025-09-26T12:12:26.107301
WHITNEY VIA SHERMAN,False,270,43.076501504036045,-89.42097428581624,1,1227472,27161,1298,EMPTY,28,0,2025-09-26,42240,11228,1227472,20250926 12:12,111,,2025-09-26T12:12:26.107313
MCKEE,False,270,43.06797000032288,-89.41870004797882,1,1230572,10900,506218,EMPTY,E,20,2025-09-26,42960,115E,1230572,20250926 12:12,125,,2025-09-26T12:12:28.763215
CAPITOL SQUARE,False,68,43.070907990947205,-89.44027966002919,1,1230517,41207,506369,EMPTY,E,20,2025-09-26,42600,116E,1230517,20250926 12:12,101,,2025-09-26T12:12:28.763226
CAPITOL SQUARE VIA MIDDLETON,False,180,43.05794666666667,-89.52798666666668,1,1230722,0,506312,EMPTY,F,0,2025-09-26,43980,123A,1230722,20250926 12:12,2354,,2025-09-26T12:12:31.457819
CAPITOL SQUARE VIA MIDDLETON,False,122,43.08391167052448,-89.47722099313978,1,1230721,47525,506312,EMPTY,F,15,2025-09-26,42180,127A,1230721,20250926 12:12,2339,,2025-09-26T12:12:31.457829
JUNCTION VIA MIDDLETON,False,310,43.08589580126065,-89.47960758138053,1,1230757,29379,506314,EMPTY,F,37,2025-09-26,42600,122A,1230757,20250926 12:12,2330,,2025-09-26T12:12:31.457832
JUNCTION VIA MIDDLETON,False,178,43.07503778757877,-89.53284625388754,1,1230756,67518,506314,EMPTY,F,0,2025-09-26,40800,120A,1230756,20250926 12:12,2316,,2025-09-26T12:12:31.457834
