des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
1-SPRECHER,True,256,43.08639333333334,-89.26545833333333,1,1230105,92362,505941,EMPTY,D,0,2025-09-26,45660,112D,1230105,20250926 14:02,106,,2025-09-26T14:02:19.481525
1-JUNCTION,False,340,43.10154303186904,-89.34940689170301,1,1230211,30238,505944,EMPTY,D,26,2025-09-26,49440,115C,1230211,20250926 14:02,997,,2025-09-26T14:02:19.481526
1-JUNCTION,False,226,43.05299106555378,-89.4353939943346,1,1230186,60822,505944,EMPTY,D,16,2025-09-26,47580,114E,1230186,20250926 14:02,129,,2025-09-26T14:02:19.481528
1-JUNCTION,False,270,43.057505000000006,-89.528105,1,1230209,92405,505944,EMPTY,D,0,2025-09-26,45780,113C,1230209,20250926 14:02,110,,2025-09-26T14:02:19.481530
2-AIRPORT,False,97,43.02684,-89.4602,1,1230123,44190,506011,EMPTY,D,15,2025-09-26,49140,126D,1230123,20250926 14:02,1903,,2025-09-26T14:02:19.481531
2-AIRPORT,False,44,43.075509405236886,-89.38891816683673,1,1230146,74300,506011,EMPTY,D,3,2025-09-26,47460,121D,1230146,20250926 14:02,120,,2025-09-26T14:02:19.481533
2-AIRPORT,False,183,43.128970059006754,-89.3553527281383,1,1230122,103131,506011,EMPTY,D,0,2025-09-26,45660,124D,1230122,20250926 14:02,151,,2025-09-26T14:02:19.481535
2-EPIC CAMPUS,False,270,43.073190000106685,-89.39541833727785,1,1230170,37271,506019,HALF_EMPTY,D,0,2025-09-26,48900,125D,1230170,20250926 14:02,119,,2025-09-26T14:02:19.481536
2-EPIC CAMPUS,False,0,43.01351279158877,-89.48059,1,1230210,76589,506019,EMPTY,D,17,2025-09-26,47100,122D,1230210,20250926 14:02,2210,,2025-09-26T14:02:19.481538
2-EPIC CAMPUS,False,86,42.996894999999995,-89.56388666666665,1,1230169,110198,506019,EMPTY,D,0,2025-09-26,45300,123D,1230169,20250926 14:02,995,,2025-09-26T14:02:19.481540
SHERMAN,False,273,43.075528333333324,-89.46805666666666,1,1227447,161,1288,EMPTY,28,0,2025-09-26,50640,11228,1227447,20250926 14:02,111,,2025-09-26T14:02:22.063277
SHERMAN,False,45,43.078762427854365,-89.38428072679604,1,1227446,28939,1288,EMPTY,28,0,2025-09-26,48840,11328,1227446,20250926 14:02,118,,2025-09-26T14:02:22.063288
WHITNEY VIA SHERMAN,False,226,43.07422518579667,-89.39253603641349,1,1227476,18302,1298,EMPTY,28,15,2025-09-26,49500,11128,1227476,20250926 14:02,1914,,2025-09-26T14:02:22.063290
MEMORIAL UNION,False,270,43.07514000010632,-89.41016333971224,1,1227911,3410,506361,EMPTY,80,15,2025-09-26,50460,1280,1227911,20250926 14:02,126,,2025-09-26T14:02:24.551017
MEMORIAL UNION,False,270,43.07651520000501,-89.4165416053437,1,1227910,5545,506361,EMPTY,80,0,2025-09-26,50220,1480,1227910,20250926 14:02,1905,,2025-09-26T14:02:24.551024
MEMORIAL UNION,False,278,43.07894077311344,-89.42857417707438,1,1227909,9560,506361,EMPTY,80,15,2025-09-26,49920,7380,1227909,20250926 14:02,2344,,2025-09-26T14:02:24.551025
MEMORIAL UNION,False,91,43.07652314307413,-89.42255142876147,1,1227908,12306,506361,EMPTY,80,18,2025-09-26,49680,1180,1227908,20250926 14:02,128,,2025-09-26T14:02:24.551027
MEMORIAL UNION,False,89,43.07513000002474,-89.40962665463015,1,1227907,16202,506361,HALF_EMPTY,80,13,2025-09-26,49380,7180,1227907,20250926 14:02,2006,,2025-09-26T14:02:24.551028
MEMORIAL UNION,False,3,43.07098942730835,-89.40369095248877,1,1227906,20713,506361,HALF_EMPTY,80,18,2025-09-26,49140,7080,1227906,20250926 14:02,999,,2025-09-26T14:02:24.551030
MEMORIAL UNION,False,92,43.07189705352861,-89.39738266319448,1,1227905,22704,506361,EMPTY,80,0,2025-09-26,48840,1380,1227905,20250926 14:02,1915,,2025-09-26T14:02:24.551031
MEMORIAL UNION,False,271,43.0758169611443,-89.39801228190578,1,1227904,24316,506361,EMPTY,80,20,2025-09-26,48600,7280,1227904,20250926 14:02,2324,,2025-09-26T14:02:24.551032
MEMORIAL UNION,False,271,43.075900000000004,-89.40020000000001,1,1227903,24890,506361,EMPTY,80,0,2025-09-26,48300,1580,1227903,20250926 14:02,124,,2025-09-26T14:02:24.551033
MCKEE,False,226,43.07164178925123,-89.38868926670187,1,1230567,2267,506218,EMPTY,E,0,2025-09-26,50160,117E,1230567,20250926 14:02,2204,,2025-09-26T14:02:27.138543
MCKEE,False,159,43.033349132734784,-89.47707450688331,1,1230550,42444,506218,EMPTY,E,25,2025-09-26,48360,113E,1230550,20250926 14:02,1907,,2025-09-26T14:02:27.138556
CAPITOL SQUARE,False,87,43.0316638453533,-89.49369357938511,1,1230519,13572,506369,EMPTY,E,30,2025-09-26,49680,111E,1230519,20250926 14:02,1913,,2025-09-26T14:02:27.138560
EAST TOWNE,False,29,43.039118333333334,-89.39469166666667,1,1231056,87,373,EMPTY,G,0,2025-09-26,50700,111G,1231056,20250926 14:02,117,,2025-09-26T14:02:29.810879
EAST TOWNE,False,359,43.0618011162069,-89.32608248011731,1,1231055,40046,373,EMPTY,G,7,2025-09-26,48900,121G,1231055,20250926 14:02,2007,,2025-09-26T14:02:29.810890
EAST TOWNE,False,318,43.12848999999999,-89.30878833333333,1,1231054,82019,373,EMPTY,G,0,2025-09-26,47100,120G,1231054,20250926 14:02,145,,2025-09-26T14:02:29.810893
SOUTH TRANSFER,False,139,43.116223625800764,-89.2965895244034,1,1231092,7487,505531,EMPTY,G,31,2025-09-26,50220,119G,1231092,20250926 14:02,2013,,2025-09-26T14:02:29.810896
SOUTH TRANSFER,False,182,43.04281208763574,-89.35442722076762,1,1231091,57685,505531,HALF_EMPTY,G,11,2025-09-26,48420,113G,1231091,20250926 14:02,135,,2025-09-26T14:02:29.810898
SOUTH TRANSFER,False,35,43.039008333333335,-89.39477166666666,1,1231090,88193,505531,EMPTY,G,0,2025-09-26,46620,118G,1231090,20250926 14:02,153,,2025-09-26T14:02:29.810901
ERIN,False,352,43.07255833333333,-89.40239000000001,1,1232186,68,505843,EMPTY,O,0,2025-09-26,50700,114G,1232186,20250926 14:02,2005,,2025-09-26T14:02:32.480854
BROOKS,False,91,43.07243666666667,-89.40237666666665,1,1232145,8430,506282,EMPTY,O,0,2025-09-26,49500,115G,1232145,20250926 14:02,154,,2025-09-26T14:02:32.480863
SOUTH TRANSFER,False,93,43.054032406551755,-89.39319187062928,1,1232162,12477,506283,EMPTY,O,28,2025-09-26,49800,123G,1232162,20250926 14:02,2015,,2025-09-26T14:02:32.480865
2-BUCKEYE,False,45,43.08079753385402,-89.36594950412888,1,1229723,24018,327,EMPTY,C,22,2025-09-26,48960,111C,1229723,20250926 14:01,131,,2025-09-26T14:02:35.095924
U.W. HOSPITAL,False,204,43.09031277026844,-89.35669713962885,1,1229775,29533,331,EMPTY,C,15,2025-09-26,49440,114C,1229775,20250926 14:02,123,,2025-09-26T14:02:35.095935
1-SPRECHER,False,88,43.084126745842084,-89.30434486737435,1,1229737,44918,349,EMPTY,C,25,2025-09-26,48060,116C,1229737,20250926 14:02,116,,2025-09-26T14:02:35.095938
1-SPRECHER,False,157,43.08555,-89.26451999999999,1,1229722,56074,349,EMPTY,C,0,2025-09-26,47160,111D,1229722,20250926 14:02,114,,2025-09-26T14:02:35.095940
U.W. HOSPITAL,False,269,43.08499031342064,-89.26741336849956,1,1229796,1087,454,EMPTY,C,0,2025-09-26,50520,120C,1229796,20250926 14:02,998,,2025-09-26T14:02:35.095942
U.W. HOSPITAL,False,325,43.07013032801192,-89.38705647901195,1,1229758,38631,454,EMPTY,C,0,2025-09-26,48780,112C,1229758,20250926 14:02,122,,2025-09-26T14:02:35.095944
U.W. HOSPITAL,False,259,43.072858674655485,-89.42155535591955,1,1229808,48551,454,HALF_EMPTY,C,22,2025-09-26,47880,119C,1229808,20250926 14:02,2207,,2025-09-26T14:02:35.095947
MONONA/DUTCH MILL,False,33,43.07844432284298,-89.43017505804157,1,1227542,13847,1289,EMPTY,38,15,2025-09-26,49740,11338,1227542,20250926 14:02,2008,,2025-09-26T14:02:37.644661
WHITNEY,False,133,43.081447757674574,-89.36519969494563,1,1227570,17,1294,EMPTY,38,0,2025-09-26,50520,11238,1227570,20250926 14:02,137,,2025-09-26T14:02:37.644672
WHITNEY,False,76,43.047553333333326,-89.30420833333334,1,1227571,42,1301,EMPTY,38,0,2025-09-26,50700,11138,1227571,20250926 14:02,104,,2025-09-26T14:02:37.644675
WHITNEY,False,181,43.07648427261616,-89.41306878156816,1,1227569,62097,1301,EMPTY,38,0,2025-09-26,47100,11438,1227569,20250926 14:02,146,,2025-09-26T14:02:37.644678
SOUTH TRANSFER,False,96,43.03170450411549,-89.46907420757219,1,1231421,21428,350,EMPTY,H,31,2025-09-26,49680,122G,1231421,20250926 14:02,984,,2025-09-26T14:02:40.282161
WEST TOWNE,False,313,43.03207397057666,-89.48344835464228,1,1231458,37539,400,EMPTY,H,0,2025-09-26,48900,116G,1231458,20250926 14:02,130,,2025-09-26T14:02:40.282176
EAGLE HEIGHTS VIA U.W. CAMPUS,False,58,43.09044546517085,-89.43588931973488,1,1228505,3459,462,EMPTY,84,24,2025-09-26,50340,4284,1228505,20250926 14:02,108,,2025-09-26T14:02:42.800574
EAGLE HEIGHTS VIA U.W. CAMPUS,False,260,43.0765803251909,-89.42101320085102,1,1228504,22259,462,EMPTY,84,0,2025-09-26,49440,4184,1228504,20250926 14:02,2206,,2025-09-26T14:02:42.800581
1-JUNCTION,False,271,43.07529837703384,-89.4798530451624,1,1232595,27368,354,EMPTY,R,22,2025-09-26,49080,115E,1232595,20250926 14:02,125,,2025-09-26T14:02:45.350461
CAPITOL SQUARE,False,106,43.07311911028873,-89.43249911880018,1,1232541,37835,363,EMPTY,R,25,2025-09-26,49380,116E,1232541,20250926 14:02,101,,2025-09-26T14:02:45.350474
2-SOUTH RIDGE,True,295,43.11306666666666,-89.47204166666667,1,1232578,52305,478,EMPTY,R,0,2025-09-26,47280,112E,1232578,20250926 14:02,1908,,2025-09-26T14:02:45.350477
WEST MAIN,False,192,43.17317278774896,-89.24512655876386,1,1232968,28921,394,EMPTY,W,24,2025-09-26,49800,111S,1232968,20250926 14:02,132,,2025-09-26T14:02:47.836303
CAPITOL SQUARE VIA MIDDLETON,False,2,43.09659596913165,-89.52348285991928,1,1230725,19570,506312,EMPTY,F,0,2025-09-26,49320,114A,1230725,20250926 14:02,2334,,2025-09-26T14:02:50.432690
CAPITOL SQUARE VIA MIDDLETON,False,91,43.07215903258969,-89.40523395689843,1,1230724,70275,506312,EMPTY,F,16,2025-09-26,47520,124A,1230724,20250926 14:02,2353,,2025-09-26T14:02:50.432700
JUNCTION VIA MIDDLETON,False,262,43.07323377143063,-89.42556718283745,1,1230761,11247,506314,HALF_EMPTY,F,34,2025-09-26,49800,125A,1230761,20250926 14:02,2304,,2025-09-26T14:02:50.432702
JUNCTION VIA MIDDLETON,False,186,43.09860236587622,-89.51156300292064,1,1230760,49055,506314,EMPTY,F,30,2025-09-26,48000,123A,1230760,20250926 14:02,2354,,2025-09-26T14:02:50.432704
JUNCTION VIA MIDDLETON,False,166,43.05781,-89.52797666666666,1,1230759,75927,506314,EMPTY,F,3,2025-09-26,46200,127A,1230759,20250926 14:02,2339,,2025-09-26T14:02:50.432706
