des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
2-EPIC CAMPUS,False,73,42.996860987588015,-89.56414033594277,1,1230198,110128,506350,EMPTY,D,3,2025-10-01,25500,122D,1230198,20251001 08:27,2201,,2025-10-01T08:27:56.872096
CAPITOL SQUARE VIA MIDDLETON,False,25,43.10286596153841,-89.51141726400182,1,1230714,28901,506312,EMPTY,F,27,2025-10-01,29340,114A,1230714,20251001 08:27,2362,,2025-10-01T08:27:59.265330
CAPITOL SQUARE VIA MIDDLETON,False,110,43.0739136,-89.43555,1,1230713,61996,506312,FULL,F,22,2025-10-01,27540,124A,1230713,20251001 08:27,2361,,2025-10-01T08:27:59.265334
JUNCTION VIA MIDDLETON,False,297,43.074877154448814,-89.39140509844685,1,1230750,1846,506314,EMPTY,F,0,2025-10-01,30120,125A,1230750,20251001 08:27,2333,,2025-10-01T08:27:59.265335
JUNCTION VIA MIDDLETON,False,181,43.096959279701615,-89.51153988982756,1,1230749,49659,506314,EMPTY,F,7,2025-10-01,28320,123A,1230749,20251001 08:27,2339,,2025-10-01T08:27:59.265335
U.W. HOSPITAL,False,40,43.04634267771669,-89.37456946830417,1,1227725,32295,501,HALF_EMPTY,65,0,2025-10-01,29220,13265,1227725,20251001 08:27,144,,2025-10-01T08:28:01.597979
JUNCTION,False,317,43.120341892393995,-89.32329461634947,1,1228624,25308,387,HALF_EMPTY,A,21,2025-10-01,29580,117A,1228624,20251001 08:28,2314,,2025-10-01T08:28:04.040235
JUNCTION,False,273,43.073446624425806,-89.4107610060014,1,1228620,57652,387,HALF_EMPTY,A,13,2025-10-01,27720,115A,1228620,20251001 08:27,2304,,2025-10-01T08:28:04.040239
2-AMERICAN CENTER,False,89,43.07526644729164,-89.45156699979358,1,1228560,26257,414,FULL,A,1,2025-10-01,29280,116A,1228560,20251001 08:27,2358,,2025-10-01T08:28:04.040239
2-AMERICAN CENTER,False,44,43.112894,-89.330736,1,1228559,65995,414,EMPTY,A,0,2025-10-01,27540,122A,1228559,20251001 08:27,2330,,2025-10-01T08:28:04.040240
1-SUN PRAIRIE VIA HIGH CROSSING,False,89,43.06050107216146,-89.51471586180497,1,1228523,4892,421,EMPTY,A,30,2025-10-01,30180,126A,1228523,20251001 08:28,2309,,2025-10-01T08:28:04.040241
1-SUN PRAIRIE VIA HIGH CROSSING,False,46,43.073535065148015,-89.39168749204569,1,1228539,42790,421,EMPTY,A,22,2025-10-01,28380,111A,1228539,20251001 08:27,2337,,2025-10-01T08:28:04.040241
1-SUN PRAIRIE VIA HIGH CROSSING,False,39,43.1571015820209,-89.27221760381849,1,1228522,91724,421,EMPTY,A,63,2025-10-01,26700,113A,1228522,20251001 08:27,2316,,2025-10-01T08:28:04.040242
JUNCTION VIA HIGH CROSSING,False,13,43.156955,-89.26686999999998,1,1228606,62,469,EMPTY,A,37,2025-10-01,30480,119A,1228606,20251001 08:28,2322,,2025-10-01T08:28:04.040242
JUNCTION VIA HIGH CROSSING,False,226,43.0824882199134,-89.37330030424913,1,1228588,47534,469,HALF_EMPTY,A,0,2025-10-01,28680,121A,1228588,20251001 08:28,2301,,2025-10-01T08:28:04.040243
JUNCTION VIA HIGH CROSSING,False,268,43.060900888161,-89.47505969997171,1,1228605,81012,469,EMPTY,A,40,2025-10-01,26700,118A,1228605,20251001 08:27,2355,,2025-10-01T08:28:04.040244
EPIC CAMPUS,False,183,43.03881128329077,-89.40404660965096,1,1227760,16183,1252,HALF_EMPTY,75,0,2025-10-01,29580,13575,1227760,20251001 08:27,2214,,2025-10-01T08:28:06.455556
CADDIS,False,0,43.01284294366522,-89.4989085168332,1,1227749,26563,1266,EMPTY,75,27,2025-10-01,29400,13375,1227749,20251001 08:28,124,,2025-10-01T08:28:06.455561
CAPITOL SQUARE,False,75,42.99001481855635,-89.53601506747694,1,1227738,11105,1274,EMPTY,75,21,2025-10-01,30000,13475,1227738,20251001 08:27,2014,,2025-10-01T08:28:06.455563
CAPITOL SQUARE,False,330,43.058583132170845,-89.40009126487296,1,1227737,65481,1274,EMPTY,75,26,2025-10-01,28200,13175,1227737,20251001 08:28,2344,,2025-10-01T08:28:06.455564
MEMORIAL UNION,False,89,43.076515200236095,-89.42156333134177,1,1227836,2840,505856,EMPTY,80,18,2025-10-01,30300,3180,1227836,20251001 08:28,2340,,2025-10-01T08:28:08.824492
MEMORIAL UNION VIA EAGLE HEIGHTS,False,245,43.0767533351077,-89.42531828105818,1,1227834,7920,506364,EMPTY,80,16,2025-10-01,30000,1480,1227834,20251001 08:28,2211,,2025-10-01T08:28:08.824496
MEMORIAL UNION VIA EAGLE HEIGHTS,False,243,43.08628274063985,-89.4387033491428,1,1227831,15752,506364,EMPTY,80,0,2025-10-01,29520,1180,1227831,20251001 08:27,123,,2025-10-01T08:28:08.824497
MEMORIAL UNION VIA EAGLE HEIGHTS,False,260,43.07891732563483,-89.43020146146317,1,1227830,25999,506364,HALF_EMPTY,80,10,2025-10-01,29100,3284,1227830,20251001 08:28,2203,,2025-10-01T08:28:08.824497
MEMORIAL UNION VIA EAGLE HEIGHTS,False,89,43.07651520016904,-89.42077499562578,1,1227829,29149,506364,HALF_EMPTY,80,5,2025-10-01,28680,1380,1227829,20251001 08:27,135,,2025-10-01T08:28:08.824498
MEMORIAL UNION VIA EAGLE HEIGHTS,False,93,43.07213333333334,-89.40558166666666,1,1227828,36128,506364,EMPTY,80,16,2025-10-01,28260,3184,1227828,20251001 08:27,2206,,2025-10-01T08:28:08.824499
MEMORIAL UNION VIA EAGLE HEIGHTS,False,1,43.07590333333333,-89.40004166666668,1,1227827,41198,506364,EMPTY,80,0,2025-10-01,27840,1280,1227827,20251001 08:28,126,,2025-10-01T08:28:08.824499
MEMORIAL UNION VIA EAGLE HEIGHTS,False,1,43.07591833333333,-89.40020333333332,1,1227826,41229,506364,EMPTY,80,0,2025-10-01,27420,1580,1227826,20251001 08:27,985,,2025-10-01T08:28:08.824500
U.W. HOSPITAL,False,268,43.07352222246819,-89.41388729571183,1,1229769,49067,331,EMPTY,C,16,2025-10-01,27600,116C,1229769,20251001 08:28,101,,2025-10-01T08:28:11.269557
1-SPRECHER,False,299,43.07876064667654,-89.4304560399771,1,1229732,683,349,EMPTY,C,5,2025-10-01,30360,120C,1229732,20251001 08:28,2215,,2025-10-01T08:28:11.269561
1-SPRECHER,False,98,43.07222569014586,-89.40751673932361,1,1229717,10568,349,HALF_EMPTY,C,10,2025-10-01,29580,114C,1229717,20251001 08:28,114,,2025-10-01T08:28:11.269561
U.W. HOSPITAL,False,152,43.08571833333334,-89.26462833333332,1,1229753,42,454,EMPTY,C,0,2025-10-01,30480,118C,1229753,20251001 08:28,1915,,2025-10-01T08:28:11.269562
U.W. HOSPITAL,False,272,43.09397500428805,-89.34333259474441,1,1229803,22923,454,EMPTY,C,19,2025-10-01,29580,117C,1229803,20251001 08:27,137,,2025-10-01T08:28:11.269563
U.W. HOSPITAL,False,224,43.07794580204949,-89.37023248938388,1,1229790,32989,454,EMPTY,C,16,2025-10-01,28680,113C,1229790,20251001 08:28,991,,2025-10-01T08:28:11.269563
U.W. HOSPITAL,False,33,43.077944853995525,-89.43345846150355,1,1229752,53663,454,FULL,C,21,2025-10-01,27060,115D,1229752,20251001 08:28,1910,,2025-10-01T08:28:11.269564
2-BUCKEYE,False,97,43.07331652049952,-89.3100744008997,1,1229698,48278,506376,EMPTY,C,0,2025-10-01,27900,119C,1229698,20251001 08:27,2212,,2025-10-01T08:28:11.269565
1-SPRECHER,False,41,43.085932472165794,-89.36056069047272,1,1229683,27148,506377,EMPTY,C,24,2025-10-01,28800,112C,1229683,20251001 08:27,2011,,2025-10-01T08:28:11.269565
FITCHBURG-CADDIS,False,180,43.13382391684795,-89.38929953233107,1,1229139,4322,1278,EMPTY,B,31,2025-10-01,30120,140B,1229139,20251001 08:28,2348,,2025-10-01T08:28:13.694413
FITCHBURG-CADDIS,False,199,43.10509950193679,-89.35138957777664,1,1229109,30871,1278,HALF_EMPTY,B,3,2025-10-01,29220,136B,1229109,20251001 08:28,2312,,2025-10-01T08:28:13.694418
FITCHBURG-CADDIS,False,188,43.07568478460994,-89.38506717700923,1,1229138,46340,1278,HALF_EMPTY,B,5,2025-10-01,28320,138B,1229138,20251001 08:27,2334,,2025-10-01T08:28:13.694420
FITCHBURG-CADDIS,False,122,43.03918934556653,-89.39435486431483,1,1229108,64509,1278,HALF_EMPTY,B,9,2025-10-01,27420,134B,1229108,20251001 08:27,2315,,2025-10-01T08:28:13.694421
FITCHBURG-CADDIS,False,56,43.01958333333334,-89.42090666666667,1,1229137,75915,1278,EMPTY,B,0,2025-10-01,26520,133B,1229137,20251001 08:27,2331,,2025-10-01T08:28:13.694423
NORTHPORT,False,27,43.031226683156866,-89.40912621301754,1,1229077,5880,1280,EMPTY,B,0,2025-10-01,30120,135B,1229077,20251001 08:28,2360,,2025-10-01T08:28:13.694424
NORTHPORT,False,336,43.06554038988973,-89.40061241597009,1,1229044,22649,1280,HALF_EMPTY,B,15,2025-10-01,29220,139B,1229044,20251001 08:28,2306,,2025-10-01T08:28:13.694425
NORTHPORT,False,44,43.082121,-89.373542,1,1229076,34855,1280,EMPTY,B,2,2025-10-01,28320,131B,1229076,20251001 08:27,2327,,2025-10-01T08:28:13.694426
NORTHPORT,False,271,43.133758333333326,-89.37318166666667,1,1229043,60847,1280,EMPTY,B,0,2025-10-01,27420,137B,1229043,20251001 08:28,2317,,2025-10-01T08:28:13.694427
