des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
1-JUNCTION,False,270,43.04641,-89.49035,1,1230182,79374,506009,EMPTY,D,26,2025-10-02,33120,111D,1230182,20251002 10:32,150,,2025-10-02T10:32:27.060401
2-AIRPORT,False,355,43.02451467307711,-89.46729167683624,1,1230119,41386,506338,EMPTY,D,26,2025-10-02,36660,121D,1230119,20251002 10:32,132,,2025-10-02T10:32:27.060403
2-AIRPORT,False,91,43.07203349930111,-89.39710099199148,1,1230140,71616,506338,EMPTY,D,26,2025-10-02,34860,124D,1230140,20251002 10:32,145,,2025-10-02T10:32:27.060405
2-AIRPORT,True,9,43.13735499999999,-89.34653333333333,1,1230118,108209,506338,EMPTY,D,0,2025-10-02,33000,125D,1230118,20251002 10:32,999,,2025-10-02T10:32:27.060407
2-EPIC CAMPUS,False,222,43.07727682688296,-89.38818667477504,1,1230205,34748,506350,HALF_EMPTY,D,0,2025-10-02,36240,122D,1230205,20251002 10:32,2004,,2025-10-02T10:32:27.060409
2-EPIC CAMPUS,False,185,43.02898559890069,-89.4591863836168,1,1230166,64656,506350,EMPTY,D,0,2025-10-02,34440,123D,1230166,20251002 10:32,111,,2025-10-02T10:32:27.060411
2-EPIC CAMPUS,False,78,42.99690999999999,-89.56377333333333,1,1230202,110211,506350,EMPTY,D,0,2025-10-02,32640,126D,1230202,20251002 10:32,1903,,2025-10-02T10:32:27.060413
OWL CREEK,False,159,43.04662048248197,-89.30757839107336,1,1231990,87333,1239,EMPTY,L,0,2025-10-02,33720,111L,1231990,20251002 10:32,106,,2025-10-02T10:32:29.922207
CHEROKEE,False,6,43.13678581271701,-89.3632132140193,1,1231975,79918,1265,EMPTY,L,24,2025-10-02,33720,112L,1231975,20251002 10:32,119,,2025-10-02T10:32:29.922220
CAPITOL SQUARE VIA MIDDLETON,False,74,43.111041736534446,-89.50606852026057,1,1230718,32995,506312,EMPTY,F,28,2025-10-02,36780,120A,1230718,20251002 10:32,2325,,2025-10-02T10:32:32.751738
CAPITOL SQUARE VIA MIDDLETON,False,47,43.07342542075454,-89.39185197103053,1,1230717,74049,506312,EMPTY,F,0,2025-10-02,34980,117A,1230717,20251002 10:32,2327,,2025-10-02T10:32:32.751750
JUNCTION VIA MIDDLETON,False,289,43.074059100839,-89.4137216914181,1,1230754,8056,506314,EMPTY,F,37,2025-10-02,37200,115A,1230754,20251002 10:32,2337,,2025-10-02T10:32:32.751753
JUNCTION VIA MIDDLETON,False,227,43.08503278931284,-89.5327963448564,1,1230753,63043,506314,EMPTY,F,30,2025-10-02,35400,112A,1230753,20251002 10:32,2304,,2025-10-02T10:32:32.751756
JUNCTION VIA MIDDLETON,True,171,43.05767833333333,-89.52796333333332,1,1230752,75927,506314,EMPTY,F,0,2025-10-02,33660,114A,1230752,20251002 10:32,2354,,2025-10-02T10:32:32.751758
WEST MAIN,False,182,43.18292468739832,-89.22648531912061,1,1232961,21813,394,EMPTY,W,25,2025-10-02,37200,112S,1232961,20251002 10:32,991,,2025-10-02T10:32:35.599715
1-JUNCTION,True,182,43.05757833333334,-89.52813999999998,1,1232591,51212,354,EMPTY,R,0,2025-10-02,34740,112E,1232591,20251002 10:32,1907,,2025-10-02T10:32:38.604971
CAPITOL SQUARE,False,90,43.075208581399124,-89.45015312935357,1,1232522,34975,382,EMPTY,R,31,2025-10-02,36720,116E,1232522,20251002 10:32,020,,2025-10-02T10:32:38.604984
2-SOUTH RIDGE,False,302,43.07464134697526,-89.47740289591154,1,1232575,26608,478,EMPTY,R,30,2025-10-02,36480,115E,1232575,20251002 10:32,112,,2025-10-02T10:32:38.604987
ERIN,False,0,43.07257333333334,-89.40237833333335,1,1232179,70,505843,EMPTY,O,0,2025-10-02,38100,119G,1232179,20251002 10:32,2005,,2025-10-02T10:32:41.438617
BROOKS,False,180,43.05989199748646,-89.40122,1,1232118,11265,506281,EMPTY,O,20,2025-10-02,37440,123G,1232118,20251002 10:32,2212,,2025-10-02T10:32:41.438629
BROOKS,False,5,43.072451666666666,-89.40237166666665,1,1232138,8430,506282,EMPTY,O,0,2025-10-02,36900,113G,1232138,20251002 10:32,1902,,2025-10-02T10:32:41.438632
JUNCTION,False,223,43.09817349863112,-89.35151520212541,1,1228637,37873,387,EMPTY,A,27,2025-10-02,36780,127A,1228637,20251002 10:32,2350,,2025-10-02T10:32:44.321677
JUNCTION,False,175,43.07334786675328,-89.4569025763954,1,1228634,70927,387,EMPTY,A,3,2025-10-02,34980,116A,1228634,20251002 10:32,2313,,2025-10-02T10:32:44.321690
2-AMERICAN CENTER,False,115,43.07333779810224,-89.43327131627991,1,1228564,31272,414,HALF_EMPTY,A,0,2025-10-02,36540,124A,1228564,20251002 10:32,2360,,2025-10-02T10:32:44.321694
2-AMERICAN CENTER,False,45,43.12112484458216,-89.31799705061071,1,1228563,72763,414,EMPTY,A,33,2025-10-02,34740,125A,1228563,20251002 10:32,2342,,2025-10-02T10:32:44.321696
2-AMERICAN CENTER,False,226,43.15366833333333,-89.31592,1,1228562,99041,414,EMPTY,A,15,2025-10-02,32940,123A,1228562,20251002 10:20,2339,,2025-10-02T10:32:44.321699
1-SUN PRAIRIE VIA HIGH CROSSING,False,88,43.06078408552267,-89.48685224117179,1,1228525,12364,421,EMPTY,A,0,2025-10-02,37440,113A,1228525,20251002 10:32,2315,,2025-10-02T10:32:44.321702
1-SUN PRAIRIE VIA HIGH CROSSING,False,45,43.09075967801983,-89.36126837858417,1,1228541,54448,421,HALF_EMPTY,A,32,2025-10-02,35640,119A,1228541,20251002 10:32,2307,,2025-10-02T10:32:44.321704
JUNCTION VIA HIGH CROSSING,False,200,43.14498328017816,-89.28259707775335,1,1228608,11332,469,EMPTY,A,37,2025-10-02,37680,118A,1228608,20251002 10:32,2306,,2025-10-02T10:32:44.321707
JUNCTION VIA HIGH CROSSING,False,224,43.09117979548417,-89.36094780687739,1,1228590,43003,469,HALF_EMPTY,A,22,2025-10-02,35880,126A,1228590,20251002 10:32,2305,,2025-10-02T10:32:44.321709
JUNCTION VIA HIGH CROSSING,False,205,43.063318150248776,-89.47222622474156,1,1228607,79410,469,EMPTY,A,36,2025-10-02,34080,111A,1228607,20251002 10:32,2361,,2025-10-02T10:32:44.321712
DOWNTOWN S.P.,False,64,43.17779877861705,-89.24117375721755,1,1232882,12343,436,EMPTY,S,0,2025-10-02,37500,111S,1232882,20251002 10:32,113,,2025-10-02T10:32:47.138264
WEST TOWNE,False,268,43.050069001637716,-89.47540502588944,1,1231814,32666,385,EMPTY,J,30,2025-10-02,36300,118G,1231814,20251002 10:32,137,,2025-10-02T10:32:50.098712
BROOKS,False,20,43.05379424054385,-89.45092152651938,1,1231784,19534,429,EMPTY,J,0,2025-10-02,37200,120G,1231784,20251002 10:32,154,,2025-10-02T10:32:50.098726
MEMORIAL UNION,False,271,43.075128832873474,-89.4069715157683,1,1227864,2527,505854,EMPTY,80,15,2025-10-02,37800,3480,1227864,20251002 10:32,972,,2025-10-02T10:32:53.039922
MEMORIAL UNION,False,270,43.076515200189185,-89.41737833557947,1,1227863,5768,505854,EMPTY,80,24,2025-10-02,37500,1180,1227863,20251002 10:32,134,,2025-10-02T10:32:53.039935
MEMORIAL UNION,False,253,43.07898224496211,-89.42931418892383,1,1227862,9761,505854,EMPTY,80,0,2025-10-02,37260,3280,1227862,20251002 10:32,2207,,2025-10-02T10:32:53.039938
MEMORIAL UNION,False,92,43.07643761817418,-89.41298173242406,1,1227861,14832,505854,EMPTY,80,0,2025-10-02,36960,3180,1227861,20251002 10:32,2324,,2025-10-02T10:32:53.039941
MEMORIAL UNION,False,102,43.07225384508844,-89.4071725650421,1,1227860,19330,505854,EMPTY,80,16,2025-10-02,36720,1380,1227860,20251002 10:32,155,,2025-10-02T10:32:53.039943
MEMORIAL UNION,False,1,43.07426271347545,-89.39738307602583,1,1227859,23510,505854,EMPTY,80,16,2025-10-02,36420,3380,1227859,20251002 10:32,2338,,2025-10-02T10:32:53.039946
MEMORIAL UNION,False,273,43.075888333333324,-89.40004499999999,1,1227858,24858,505854,HALF_EMPTY,80,0,2025-10-02,36180,1580,1227858,20251002 10:32,997,,2025-10-02T10:32:53.039948
MEMORIAL UNION,False,270,43.07590333333333,-89.40021999999999,1,1227857,24890,505854,EMPTY,80,0,2025-10-02,35880,1280,1227857,20251002 10:32,138,,2025-10-02T10:32:53.039950
MEMORIAL UNION,True,0,43.07590666666667,-89.40039666666668,1,1227856,24890,505854,EMPTY,80,0,2025-10-02,35640,1480,1227856,20251002 10:32,983,,2025-10-02T10:32:53.039954
U.W. HOSPITAL,False,270,43.07346149766902,-89.40878167805556,1,1229771,47696,331,HALF_EMPTY,C,0,2025-10-02,35100,115D,1229771,20251002 10:32,1911,,2025-10-02T10:32:55.978130
U.W. HOSPITAL,False,267,43.09391615401803,-89.34645674894752,1,1229805,23759,454,EMPTY,C,23,2025-10-02,37080,113C,1229805,20251002 10:32,125,,2025-10-02T10:32:55.978143
U.W. HOSPITAL,False,221,43.07395109209277,-89.3794474301716,1,1229792,35940,454,HALF_EMPTY,C,16,2025-10-02,36180,116C,1229792,20251002 10:32,988,,2025-10-02T10:32:55.978146
2-BUCKEYE,False,173,43.07705475375211,-89.42905339214664,1,1229701,0,506387,EMPTY,C,11,2025-10-02,38160,120C,1229701,20251002 10:32,2011,,2025-10-02T10:32:55.978149
2-BUCKEYE,False,73,43.074556666666666,-89.278005,1,1229700,56951,506387,EMPTY,C,0,2025-10-02,34560,118C,1229700,20251002 10:32,1909,,2025-10-02T10:32:55.978151
1-SPRECHER,False,91,43.07200127437396,-89.39843193121112,1,1229734,12999,506388,EMPTY,C,22,2025-10-02,37260,114C,1229734,20251002 10:32,100,,2025-10-02T10:32:55.978153
1-SPRECHER,False,46,43.08095067999346,-89.36559914002747,1,1229719,24631,506388,EMPTY,C,25,2025-10-02,36360,112C,1229719,20251002 10:32,114,,2025-10-02T10:32:55.978155
1-SPRECHER,False,51,43.086329546351394,-89.2656473196539,1,1229685,56122,506388,EMPTY,C,0,2025-10-02,35460,119C,1229685,20251002 10:32,2014,,2025-10-02T10:32:55.978158
1-SPRECHER,True,154,43.085743333333326,-89.26460333333334,1,1229733,56544,506388,EMPTY,C,0,2025-10-02,33660,117C,1229733,20251002 10:32,131,,2025-10-02T10:32:55.978160
FITCHBURG-CADDIS,False,153,43.13984807015839,-89.38841222259512,1,1229143,11843,1278,EMPTY,B,0,2025-10-02,37440,146B,1229143,20251002 10:32,2348,,2025-10-02T10:32:58.789153
FITCHBURG-CADDIS,False,224,43.09148769010293,-89.36053300956857,1,1229113,37235,1278,EMPTY,B,19,2025-10-02,36540,145B,1229113,20251002 10:32,2362,,2025-10-02T10:32:58.789167
FITCHBURG-CADDIS,False,271,43.07318061160495,-89.39480382039957,1,1229142,49338,1278,EMPTY,B,41,2025-10-02,35640,144B,1229142,20251002 10:32,2359,,2025-10-02T10:32:58.789173
FITCHBURG-CADDIS,False,215,43.036828708311326,-89.40538820408871,1,1229112,68065,1278,EMPTY,B,0,2025-10-02,34740,143B,1229112,20251002 10:32,2318,,2025-10-02T10:32:58.789176
FITCHBURG-CADDIS,False,208,43.03171519532257,-89.40902197332161,1,1229141,70167,1278,EMPTY,B,23,2025-10-02,33840,142B,1229141,20251002 10:32,2358,,2025-10-02T10:32:58.789178
NORTHPORT,False,226,43.03857751726636,-89.39490334668398,1,1229081,11938,1280,EMPTY,B,0,2025-10-02,37440,139B,1229081,20251002 10:32,2302,,2025-10-02T10:32:58.789181
NORTHPORT,False,91,43.074773419346215,-89.38906044727217,1,1229048,28593,1280,EMPTY,B,9,2025-10-02,36540,141B,1229048,20251002 10:32,2326,,2025-10-02T10:32:58.789183
NORTHPORT,False,33,43.100074059678974,-89.3488512421601,1,1229080,44131,1280,EMPTY,B,0,2025-10-02,35640,137B,1229080,20251002 10:32,2330,,2025-10-02T10:32:58.789185
NORTHPORT,False,266,43.13374333333333,-89.37306333333332,1,1229047,60847,1280,EMPTY,B,0,2025-10-02,34740,140B,1229047,20251002 10:32,2301,,2025-10-02T10:32:58.789188
U.W. HOSPITAL,False,226,43.09277,-89.3645,1,1227520,8133,1287,EMPTY,28,0,2025-10-02,37680,202X,1227520,20251002 10:32,104,,2025-10-02T10:33:01.645837
U.W. HOSPITAL,False,258,43.07878177178418,-89.43203821412024,1,1227518,30537,1287,EMPTY,28,26,2025-10-02,35880,201X,1227518,20251002 10:32,2009,,2025-10-02T10:33:01.645852
SHERMAN,False,190,43.075516666666665,-89.46811333333332,1,1227440,165,1288,EMPTY,28,0,2025-10-02,38040,11328,1227440,20251002 10:32,2206,,2025-10-02T10:33:01.645855
SHERMAN,False,45,43.07442381335728,-89.39045073668306,1,1227439,26657,1288,EMPTY,28,5,2025-10-02,36240,11128,1227439,20251002 10:32,101,,2025-10-02T10:33:01.645858
WHITNEY VIA SHERMAN,False,0,43.073568333333334,-89.39351833333333,1,1227469,18657,1298,EMPTY,28,39,2025-10-02,36780,11228,1227469,20251002 10:32,995,,2025-10-02T10:33:01.645860
