des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
EPIC CAMPUS,False,207,43.035209976121244,-89.4064107871313,1,1227764,17594,1252,EMPTY,75,5,2025-10-01,61080,18775,1227764,20251001 17:13,987,,2025-10-01T17:13:11.962200
CAPITOL SQUARE,False,165,42.988437,-89.558753,1,1227753,4550,1274,HALF_EMPTY,75,0,2025-10-01,61800,18475,1227753,20251001 17:13,985,,2025-10-01T17:13:11.962208
CAPITOL SQUARE,False,65,42.99211726699884,-89.52862424376657,1,1227741,13251,1274,FULL,75,26,2025-10-01,61500,18175,1227741,20251001 17:13,116,,2025-10-01T17:13:11.962210
CAPITOL SQUARE,False,34,43.0219952185556,-89.41668339389882,1,1227740,50751,1274,HALF_EMPTY,75,38,2025-10-01,60300,18375,1227740,20251001 17:13,2340,,2025-10-01T17:13:11.962211
MEMORIAL UNION,False,273,43.07584883355471,-89.39902266938088,1,1227942,24585,505854,EMPTY,80,11,2025-10-01,59640,7380,1227942,20251001 17:13,2307,,2025-10-01T17:13:14.563376
MEMORIAL UNION VIA EAGLE HEIGHTS,False,310,43.07608038530968,-89.40558034226731,1,1227951,1860,506364,HALF_EMPTY,80,0,2025-10-01,61680,4284,1227951,20251001 17:13,984,,2025-10-01T17:13:14.563386
MEMORIAL UNION VIA EAGLE HEIGHTS,False,296,43.07863731697185,-89.43038391670717,1,1227950,9915,506364,EMPTY,80,5,2025-10-01,61200,1380,1227950,20251001 17:13,135,,2025-10-01T17:13:14.563387
MEMORIAL UNION VIA EAGLE HEIGHTS,False,180,43.079023666049494,-89.42823,1,1227949,25420,506364,EMPTY,80,5,2025-10-01,60780,7580,1227949,20251001 17:13,2328,,2025-10-01T17:13:14.563389
MEMORIAL UNION VIA EAGLE HEIGHTS,False,169,43.0764351,-89.41291,1,1227948,31222,506364,HALF_EMPTY,80,0,2025-10-01,60360,1280,1227948,20251001 17:13,126,,2025-10-01T17:13:14.563390
MEMORIAL UNION VIA EAGLE HEIGHTS,False,146,43.073578154218445,-89.40617803274569,1,1227947,34042,506364,FULL,80,7,2025-10-01,59940,7480,1227947,20251001 17:13,146,,2025-10-01T17:13:14.563392
MEMORIAL UNION VIA EAGLE HEIGHTS,False,89,43.070934300077475,-89.39935832252095,1,1227946,38204,506364,HALF_EMPTY,80,0,2025-10-01,59400,1180,1227946,20251001 17:13,123,,2025-10-01T17:13:14.563393
U.W. HOSPITAL,False,226,43.07308767362636,-89.3805544449396,1,1229778,38951,331,EMPTY,C,12,2025-10-01,60240,116C,1229778,20251001 17:13,101,,2025-10-01T17:13:17.152318
U.W. HOSPITAL,False,265,43.09394073852093,-89.34155998228096,1,1229799,22447,454,EMPTY,C,16,2025-10-01,61380,111C,1229799,20251001 17:13,145,,2025-10-01T17:13:17.152340
U.W. HOSPITAL,False,258,43.07239839271128,-89.4256978558534,1,1229761,49670,454,EMPTY,C,0,2025-10-01,59520,111D,1229761,20251001 17:13,154,,2025-10-01T17:13:17.152342
2-BUCKEYE,False,67,43.09205515387979,-89.35445905223615,1,1229706,30138,506387,HALF_EMPTY,C,15,2025-10-01,59640,119C,1229706,20251001 17:13,2212,,2025-10-01T17:13:17.152343
1-SPRECHER,False,172,43.07436431480505,-89.43385543616789,1,1229727,2962,506388,EMPTY,C,0,2025-10-01,61440,114C,1229727,20251001 17:13,114,,2025-10-01T17:13:17.152344
1-SPRECHER,False,136,43.06839,-89.38846,1,1229692,16602,506388,HALF_EMPTY,C,0,2025-10-01,60540,112C,1229692,20251001 17:13,2011,,2025-10-01T17:13:17.152345
1-SPRECHER,False,89,43.08426361906617,-89.29701888545038,1,1229740,47345,506388,EMPTY,C,35,2025-10-01,58740,118C,1229740,20251001 17:13,1915,,2025-10-01T17:13:17.152347
1-SPRECHER,True,86,43.08573833333333,-89.26456166666667,1,1229726,56544,506388,EMPTY,C,0,2025-10-01,57840,117C,1229726,20251001 17:13,137,,2025-10-01T17:13:17.152348
FITCHBURG-CADDIS,False,28,43.10014833333333,-89.34883166666665,1,1229127,32854,1278,EMPTY,B,0,2025-10-01,61680,155B,1229127,20251001 17:13,2327,,2025-10-01T17:13:19.800942
FITCHBURG-CADDIS,False,220,43.099932787782265,-89.34919935343964,1,1229156,32893,1278,EMPTY,B,0,2025-10-01,60780,161B,1229156,20251001 17:13,2323,,2025-10-01T17:13:19.800952
FITCHBURG-CADDIS,False,271,43.074743001946324,-89.38738416887605,1,1229126,47083,1278,HALF_EMPTY,B,24,2025-10-01,59820,154B,1229126,20251001 17:13,2357,,2025-10-01T17:13:19.800953
FITCHBURG-CADDIS,False,271,43.03859852515986,-89.40296650413822,1,1229155,66999,1278,EMPTY,B,0,2025-10-01,58920,160B,1229155,20251001 17:13,2356,,2025-10-01T17:13:19.800955
FITCHBURG-CADDIS,False,54,43.01958833333333,-89.42086833333333,1,1229125,75907,1278,EMPTY,B,0,2025-10-01,58020,159B,1229125,20251001 17:13,2303,,2025-10-01T17:13:19.800956
NORTHPORT,False,28,43.03279742804914,-89.40798453273786,1,1229062,6537,1280,EMPTY,B,33,2025-10-01,61560,158B,1229062,20251001 17:13,2358,,2025-10-01T17:13:19.800958
NORTHPORT,False,19,43.06535617652461,-89.40052548374285,1,1229094,22586,1280,HALF_EMPTY,B,0,2025-10-01,60660,157B,1229094,20251001 17:13,2334,,2025-10-01T17:13:19.800959
NORTHPORT,True,54,43.082192,-89.373447,1,1229060,34893,1280,HALF_EMPTY,B,0,2025-10-01,57900,155B,1229060,20251001 16:59,2338,,2025-10-01T17:13:19.800960
NORTHPORT,False,45,43.08605221879226,-89.36792025673047,1,1229061,36942,1280,HALF_EMPTY,B,30,2025-10-01,59700,156B,1229061,20251001 17:13,2311,,2025-10-01T17:13:19.800962
NORTHPORT,False,284,43.13107738862688,-89.36416708000647,1,1229093,58112,1280,EMPTY,B,7,2025-10-01,58800,153B,1229093,20251001 17:13,2360,,2025-10-01T17:13:19.800963
