des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
FITCHBURG-CADDIS,False,118,43.130892085121005,-89.36417789925446,1,1229153,19174,1278,EMPTY,B,5,2025-10-01,55320,156B,1229153,20251001 15:37,2311,,2025-10-01T15:37:17.432668
FITCHBURG-CADDIS,False,314,43.078366094349924,-89.37903361560365,1,1229123,44091,1278,EMPTY,B,5,2025-10-01,54420,153B,1229123,20251001 15:37,2360,,2025-10-01T15:37:17.432669
FITCHBURG-CADDIS,False,155,43.05950171221427,-89.40092516435696,1,1229152,55966,1278,HALF_EMPTY,B,16,2025-10-01,53520,155B,1229152,20251001 15:37,2338,,2025-10-01T15:37:17.432669
FITCHBURG-CADDIS,False,196,43.02623873673501,-89.41317377738457,1,1229122,72491,1278,EMPTY,B,0,2025-10-01,52620,152B,1229122,20251001 15:37,2331,,2025-10-01T15:37:17.432670
NORTHPORT,False,123,43.019446815899734,-89.41976248899314,1,1229059,497,1280,EMPTY,B,0,2025-10-01,56100,154B,1229059,20251001 15:37,2357,,2025-10-01T15:37:17.432671
NORTHPORT,False,0,43.039251162986936,-89.39394819787599,1,1229091,12523,1280,HALF_EMPTY,B,24,2025-10-01,55200,151B,1229091,20251001 15:37,2318,,2025-10-01T15:37:17.432671
NORTHPORT,False,33,43.07836338671182,-89.37883465101544,1,1229058,32896,1280,EMPTY,B,0,2025-10-01,54300,150B,1229058,20251001 15:37,2326,,2025-10-01T15:37:17.432672
NORTHPORT,False,25,43.11231684111563,-89.35386680729704,1,1229090,49715,1280,EMPTY,B,0,2025-10-01,53460,149B,1229090,20251001 15:37,2315,,2025-10-01T15:37:17.432672
KENNEDY/DROP OFFS ONLY,False,153,43.139838900096656,-89.3884059007915,1,1229186,11833,1284,EMPTY,B,3,2025-10-01,55860,148B,1229186,20251001 15:37,2343,,2025-10-01T15:37:17.432673
WHITNEY,False,274,43.07529590428564,-89.44131045785134,1,1227572,26424,1294,EMPTY,38,21,2025-10-01,54120,11438,1227572,20251001 15:37,152,,2025-10-01T15:37:19.822437
WHITNEY,False,230,43.07076895996747,-89.38389943387499,1,1227573,52024,1301,EMPTY,38,9,2025-10-01,54300,11338,1227573,20251001 15:37,148,,2025-10-01T15:37:19.822443
MONONA/DUTCH MILL,False,151,43.08628168637714,-89.32613347734322,1,1227544,50564,506385,EMPTY,38,24,2025-10-01,53280,11238,1227544,20251001 15:37,138,,2025-10-01T15:37:19.822445
JENIFER,False,180,43.07544688123623,-89.412735,1,1227545,19257,506386,EMPTY,38,11,2025-10-01,55080,11138,1227545,20251001 15:37,1914,,2025-10-01T15:37:19.822446
JUNCTION,False,223,43.09631200447568,-89.35393394212625,1,1228633,38815,387,HALF_EMPTY,A,1,2025-10-01,54780,151A,1228633,20251001 15:37,2345,,2025-10-01T15:37:22.109076
JUNCTION,False,171,43.06106281043836,-89.47227565994056,1,1228630,78723,387,EMPTY,A,10,2025-10-01,52980,122A,1228630,20251001 15:37,2330,,2025-10-01T15:37:22.109082
2-AMERICAN CENTER,False,84,43.06021896586879,-89.5271999279225,1,1228575,1550,414,EMPTY,A,10,2025-10-01,56160,120A,1228575,20251001 15:37,2321,,2025-10-01T15:37:22.109083
2-AMERICAN CENTER,False,54,43.07226535481602,-89.39353761795182,1,1228574,42110,414,HALF_EMPTY,A,5,2025-10-01,54360,125A,1228574,20251001 15:37,2333,,2025-10-01T15:37:22.109085
2-AMERICAN CENTER,False,53,43.131218298403894,-89.30324830032671,1,1228573,78193,414,EMPTY,A,3,2025-10-01,52680,115A,1228573,20251001 15:37,2304,,2025-10-01T15:37:22.109086
1-SUN PRAIRIE VIA HIGH CROSSING,False,357,43.07408375850762,-89.4567614182127,1,1228530,24425,421,EMPTY,A,0,2025-10-01,55260,121A,1228530,20251001 15:37,2301,,2025-10-01T15:37:22.109087
1-SUN PRAIRIE VIA HIGH CROSSING,False,46,43.103944175912105,-89.3423347606452,1,1228546,61463,421,HALF_EMPTY,A,12,2025-10-01,53520,118A,1228546,20251001 15:37,2355,,2025-10-01T15:37:22.109088
1-SUN PRAIRIE VIA HIGH CROSSING,False,31,43.136092905951465,-89.29093696930568,1,1228529,82307,421,EMPTY,A,30,2025-10-01,51780,126A,1228529,20251001 15:37,2309,,2025-10-01T15:37:22.109089
JUNCTION VIA HIGH CROSSING,False,289,43.13094414393386,-89.30156254003438,1,1228613,18900,469,EMPTY,A,0,2025-10-01,55620,111A,1228613,20251001 15:37,2337,,2025-10-01T15:37:22.109090
JUNCTION VIA HIGH CROSSING,False,298,43.074903765782835,-89.39147263858538,1,1228595,53816,469,HALF_EMPTY,A,26,2025-10-01,53880,113A,1228595,20251001 15:37,2316,,2025-10-01T15:37:22.109091
JUNCTION VIA HIGH CROSSING,False,269,43.060660674906515,-89.51246958459633,1,1228612,91042,469,EMPTY,A,35,2025-10-01,52080,119A,1228612,20251001 15:37,2322,,2025-10-01T15:37:22.109092
MEMORIAL UNION,False,271,43.075995649935486,-89.40362881972767,1,1227932,1339,505854,HALF_EMPTY,80,0,2025-10-01,56160,1380,1227932,20251001 15:37,135,,2025-10-01T15:37:24.419397
MEMORIAL UNION,False,1,43.076170463685614,-89.41270307623746,1,1227931,4471,505854,EMPTY,80,9,2025-10-01,55860,7280,1227931,20251001 15:37,2353,,2025-10-01T15:37:24.419403
MEMORIAL UNION,False,265,43.0789658981549,-89.42705656792226,1,1227930,9155,505854,EMPTY,80,15,2025-10-01,55620,7580,1227930,20251001 15:37,2328,,2025-10-01T15:37:24.419404
MEMORIAL UNION,False,89,43.075150000720136,-89.41137663546975,1,1227929,15736,505854,EMPTY,80,22,2025-10-01,55320,1280,1227929,20251001 15:37,126,,2025-10-01T15:37:24.419406
MEMORIAL UNION,False,125,43.07510558303915,-89.40663148515381,1,1227928,17001,505854,EMPTY,80,3,2025-10-01,55080,7480,1227928,20251001 15:37,146,,2025-10-01T15:37:24.419407
MEMORIAL UNION,False,176,43.074991739101584,-89.40623832119184,1,1227927,17140,505854,HALF_EMPTY,80,7,2025-10-01,54780,7380,1227927,20251001 15:37,2307,,2025-10-01T15:37:24.419408
MEMORIAL UNION,False,3,43.07287030555611,-89.3974346570152,1,1227926,23046,505854,EMPTY,80,9,2025-10-01,54540,1180,1227926,20251001 15:37,123,,2025-10-01T15:37:24.419410
MEMORIAL UNION,False,269,43.075900000000004,-89.40021166666665,1,1227925,24890,505854,EMPTY,80,0,2025-10-01,54240,7180,1227925,20251001 15:37,2206,,2025-10-01T15:37:24.419411
MEMORIAL UNION,False,272,43.07591666666667,-89.40036666666668,1,1227924,24890,505854,EMPTY,80,0,2025-10-01,54000,7080,1227924,20251001 15:37,2203,,2025-10-01T15:37:24.419412
CAPITOL SQUARE,False,180,43.05750333333334,-89.52808333333333,1,1232543,117,363,EMPTY,R,0,2025-10-01,56460,111E,1232543,20251001 15:37,982,,2025-10-01T15:37:26.912970
CAPITOL SQUARE,False,129,43.07368342426706,-89.41312993650637,1,1232527,45010,382,EMPTY,R,0,2025-10-01,54660,113D,1232527,20251001 15:37,2010,,2025-10-01T15:37:26.912975
2-SOUTH RIDGE,False,256,43.07530090515617,-89.48213474903497,1,1232580,27982,478,EMPTY,R,0,2025-10-01,54480,113E,1232580,20251001 15:37,1907,,2025-10-01T15:37:26.912977
OWL CREEK,False,84,43.04056360300488,-89.30009491578672,1,1231994,90496,1239,EMPTY,L,9,2025-10-01,51720,111L,1231994,20251001 15:37,113,,2025-10-01T15:37:29.324205
CHEROKEE,False,359,43.12987536171365,-89.35872721174135,1,1231979,76272,1265,EMPTY,L,22,2025-10-01,51720,112L,1231979,20251001 15:37,1903,,2025-10-01T15:37:29.324210
U.W. HOSPITAL,False,267,43.08406907715556,-89.31054408358037,1,1229760,12463,454,EMPTY,C,28,2025-10-01,55920,119C,1229760,20251001 15:37,2212,,2025-10-01T15:37:31.748540
U.W. HOSPITAL,False,227,43.08374776743043,-89.36194769960049,1,1229810,29988,454,EMPTY,C,15,2025-10-01,55020,118C,1229810,20251001 15:37,1915,,2025-10-01T15:37:31.748546
U.W. HOSPITAL,False,302,43.07416373542646,-89.39260706988337,1,1229797,40752,454,HALF_EMPTY,C,6,2025-10-01,54120,117C,1229797,20251001 15:37,137,,2025-10-01T15:37:31.748549
2-BUCKEYE,False,177,43.07383032682794,-89.43380379661997,1,1229705,3157,506387,HALF_EMPTY,C,15,2025-10-01,56040,116C,1229705,20251001 15:37,101,,2025-10-01T15:37:31.748550
2-BUCKEYE,False,71,43.07454500000001,-89.27806833333334,1,1229704,56935,506387,EMPTY,C,0,2025-10-01,52560,112C,1229704,20251001 15:37,2011,,2025-10-01T15:37:31.748551
1-SPRECHER,False,80,43.07193524433687,-89.39516255559712,1,1229739,13771,506388,HALF_EMPTY,C,15,2025-10-01,55140,111D,1229739,20251001 15:37,154,,2025-10-01T15:37:31.748552
1-SPRECHER,False,88,43.0919524866684,-89.35483908944823,1,1229725,30041,506388,EMPTY,C,0,2025-10-01,54360,120C,1229725,20251001 15:37,2215,,2025-10-01T15:37:31.748553
1-SPRECHER,False,111,43.083812174655215,-89.31593982887337,1,1229690,42336,506388,EMPTY,C,0,2025-10-01,53460,114C,1229690,20251001 15:37,114,,2025-10-01T15:37:31.748554
CAPITOL SQUARE,False,86,43.060824148723334,-89.46927982682999,1,1230537,29957,506369,EMPTY,E,34,2025-10-01,55140,116E,1230537,20251001 15:37,125,,2025-10-01T15:37:34.236773
MCKEE,False,271,43.06799132049344,-89.4206214290645,1,1230552,11411,506370,HALF_EMPTY,E,30,2025-10-01,55560,115E,1230552,20251001 15:37,155,,2025-10-01T15:37:34.236777
MCKEE,False,180,43.04644400254182,-89.47366,1,1230568,37196,506370,EMPTY,E,26,2025-10-01,53760,112E,1230568,20251001 15:37,2004,,2025-10-01T15:37:34.236777
EAGLE HEIGHTS VIA U.W. CAMPUS,False,270,43.07891637183461,-89.42982209822037,1,1228511,10191,462,EMPTY,84,16,2025-10-01,55740,4284,1228511,20251001 15:37,984,,2025-10-01T15:37:36.639633
EAGLE HEIGHTS VIA U.W. CAMPUS,False,322,43.07755252851426,-89.42905970493078,1,1228510,24666,462,EMPTY,84,1,2025-10-01,54840,4184,1228510,20251001 15:37,983,,2025-10-01T15:37:36.639637
CAPITOL SQUARE VIA MIDDLETON,False,173,43.057428333333334,-89.52793833333332,1,1230729,254,506312,EMPTY,F,0,2025-10-01,56280,124A,1230729,20251001 15:37,2361,,2025-10-01T15:37:39.091692
CAPITOL SQUARE VIA MIDDLETON,False,129,43.08720543263745,-89.4819213967005,1,1230728,45815,506312,EMPTY,F,32,2025-10-01,54540,117A,1230728,20251001 15:37,2314,,2025-10-01T15:37:39.091699
CAPITOL SQUARE VIA MIDDLETON,False,89,43.07477570006628,-89.38922500102713,1,1230727,74952,506312,HALF_EMPTY,F,2,2025-10-01,52920,123A,1230727,20251001 15:37,2339,,2025-10-01T15:37:39.091700
JUNCTION VIA MIDDLETON,False,266,43.07280282499223,-89.45949460947807,1,1230764,21179,506314,HALF_EMPTY,F,20,2025-10-01,55200,112A,1230764,20251001 15:37,2313,,2025-10-01T15:37:39.091702
JUNCTION VIA MIDDLETON,False,283,43.07678279219908,-89.53204442551004,1,1230763,66817,506314,EMPTY,F,22,2025-10-01,53400,114A,1230763,20251001 15:37,2362,,2025-10-01T15:37:39.091703
WEST MAIN,False,237,43.16832806841971,-89.25427874418492,1,1232971,32322,394,EMPTY,W,22,2025-10-01,55200,111S,1232971,20251001 15:37,110,,2025-10-01T15:37:41.540090
ERIN,False,180,43.07230188480947,-89.40409,1,1232189,1170,505843,EMPTY,O,0,2025-10-01,56100,118G,1232189,20251001 15:37,121,,2025-10-01T15:37:43.965243
BROOKS,False,0,43.068672917267826,-89.40901,1,1232123,16504,506281,EMPTY,O,1,2025-10-01,55440,123G,1232123,20251001 15:37,157,,2025-10-01T15:37:43.965249
EPIC CAMPUS,False,205,43.050507875674306,-89.3997808280561,1,1227761,11592,1252,EMPTY,75,24,2025-10-01,55680,18175,1227761,20251001 15:37,116,,2025-10-01T15:37:46.373756
SHERMAN,False,347,43.073446350548096,-89.45673050343642,1,1227450,4170,1288,EMPTY,28,19,2025-10-01,55980,11228,1227450,20251001 15:37,989,,2025-10-01T15:37:48.852101
SHERMAN,False,46,43.08064364377042,-89.38157263163572,1,1227449,29936,1288,EMPTY,28,17,2025-10-01,54180,11328,1227449,20251001 15:37,119,,2025-10-01T15:37:48.852106
WHITNEY VIA SHERMAN,False,180,43.075254,-89.412549,1,1227479,24435,1298,HALF_EMPTY,28,6,2025-10-01,54900,11128,1227479,20251001 15:37,1905,,2025-10-01T15:37:48.852106
