des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
SOUTH TRANSFER,False,181,43.04462584957767,-89.3918260539564,1,1232256,27033,488,EMPTY,O,18,2025-09-28,42720,318G,1232256,20250928 12:09,2203,,2025-09-28T12:09:37.552861
DOWNTOWN S.P.,False,26,43.15689666666667,-89.267245,1,1232914,67682,436,EMPTY,S,0,2025-09-28,41100,311S,1232914,20250928 12:09,131,,2025-09-28T12:09:39.832168
KENNEDY/DROP OFFS ONLY,False,270,43.13378950840439,-89.39313867020758,1,1229428,5326,1284,EMPTY,B,37,2025-09-28,43800,335B,1229428,20250928 12:09,2331,,2025-09-28T12:09:42.133396
FITCHBURG-CADDIS,False,226,43.08526085059346,-89.36932928530935,1,1229400,40323,506170,EMPTY,B,33,2025-09-28,42240,339B,1229400,20250928 12:09,2326,,2025-09-28T12:09:42.133401
FITCHBURG-CADDIS,False,216,43.01969620720537,-89.41917378258658,1,1229399,75732,506170,EMPTY,B,26,2025-09-28,40440,337B,1229399,20250928 12:09,2359,,2025-09-28T12:09:42.133402
NORTHPORT,False,353,43.0602907950393,-89.40055105233547,1,1229363,20675,506366,EMPTY,B,3,2025-09-28,42780,336B,1229363,20250928 12:09,2355,,2025-09-28T12:09:42.133403
NORTHPORT,False,270,43.133770000000005,-89.37287166666668,1,1229361,60961,506366,EMPTY,B,0,2025-09-28,39180,338B,1229361,20250928 12:09,2354,,2025-09-28T12:09:42.133403
WEST TOWNE,False,181,43.06367210705624,-89.50771775406822,1,1231888,45711,385,EMPTY,J,19,2025-09-28,42000,314G,1231888,20250928 12:09,1908,,2025-09-28T12:09:44.423356
1-SPRECHER,False,93,43.05011105050484,-89.50350320616438,1,1230305,8331,506006,EMPTY,D,0,2025-09-28,43440,312D,1230305,20250928 12:09,117,,2025-09-28T12:09:49.003320
1-SPRECHER,False,180,43.09599195430182,-89.26244,1,1230304,87089,506006,EMPTY,D,20,2025-09-28,39840,313D,1230304,20250928 12:09,154,,2025-09-28T12:09:49.003325
1-JUNCTION,False,222,43.06523,-89.4168549,1,1230357,54368,506009,HALF_EMPTY,D,0,2025-09-28,40920,311D,1230357,20250928 12:09,2009,,2025-09-28T12:09:49.003326
2-AIRPORT,False,48,43.07659948500903,-89.38732930494254,1,1230321,68715,506340,EMPTY,D,10,2025-09-28,40920,321D,1230321,20250928 12:09,2011,,2025-09-28T12:09:49.003326
2-VERONA,False,180,43.1226387891093,-89.36379,1,1230341,14968,506346,EMPTY,D,19,2025-09-28,43200,322D,1230341,20250928 12:09,2212,,2025-09-28T12:09:49.003327
2-VERONA,False,270,42.986666666666665,-89.55301166666668,1,1230340,103574,506346,EMPTY,D,0,2025-09-28,39600,323D,1230340,20250928 12:09,2214,,2025-09-28T12:09:49.003328
2-BUCKEYE,False,69,43.09308396708116,-89.3496170507702,1,1229908,31071,327,EMPTY,C,11,2025-09-28,41820,316C,1229908,20250928 12:09,130,,2025-09-28T12:09:51.284962
1-SPRECHER,False,310,43.07869666503263,-89.43030886270212,1,1229893,636,349,EMPTY,C,9,2025-09-28,43620,311C,1229893,20250928 12:09,110,,2025-09-28T12:09:51.284967
U.W. HOSPITAL,False,267,43.08395910864719,-89.31431801426571,1,1229928,13475,508,EMPTY,C,26,2025-09-28,43440,314C,1229928,20250928 12:09,1911,,2025-09-28T12:09:51.284967
U.W. HOSPITAL,False,270,43.073448628865215,-89.40584986149848,1,1229945,46909,515,HALF_EMPTY,C,0,2025-09-28,41460,312C,1229945,20250928 12:09,145,,2025-09-28T12:09:51.284968
