des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
MEMORIAL UNION VIA EAGLE HEIGHTS,False,282,43.075933333333325,-89.40037666666667,1,1227816,41229,506359,EMPTY,80,0,2025-09-26,23340,1380,1227816,20250926 07:07,1915,,2025-09-26T07:07:56.244220
EPIC CAMPUS,False,257,42.99453167262829,-89.51596656525197,1,1227756,57147,1252,HALF_EMPTY,75,33,2025-09-26,23880,13475,1227756,20250926 07:07,155,,2025-09-26T07:07:58.563669
CADDIS,False,76,42.99691166666666,-89.56373666666666,1,1227747,38,1266,EMPTY,75,0,2025-09-26,25800,13375,1227747,20250926 07:07,2014,,2025-09-26T07:07:58.563676
CAPITOL SQUARE,False,91,43.015668862602666,-89.48070375075561,1,1227735,32405,1274,EMPTY,75,25,2025-09-26,24600,13275,1227735,20250926 07:07,108,,2025-09-26T07:07:58.563677
MCKEE,False,271,43.067774338125865,-89.40178940586169,1,1230560,6393,506218,EMPTY,E,15,2025-09-26,24960,117E,1230560,20250926 07:07,2204,,2025-09-26T07:08:00.862610
MCKEE,False,89,43.01558300014898,-89.50253815754184,1,1230543,60437,506218,EMPTY,E,33,2025-09-26,23160,113E,1230543,20250926 07:07,1907,,2025-09-26T07:08:00.862617
CAPITOL SQUARE,False,99,43.068189649346735,-89.45177474545937,1,1230512,37466,506369,EMPTY,E,18,2025-09-26,24240,111E,1230512,20250926 07:07,1913,,2025-09-26T07:08:00.862619
U.W. HOSPITAL,False,81,43.07872527773634,-89.43156425874295,1,1229801,40134,324,EMPTY,C,20,2025-09-26,23220,117C,1229801,20250926 07:07,147,,2025-09-26T07:08:03.167156
2-BUCKEYE,False,59,43.07189801565948,-89.3840098207875,1,1229697,18107,327,EMPTY,C,18,2025-09-26,24480,116C,1229697,20250926 07:07,116,,2025-09-26T07:08:03.167160
U.W. HOSPITAL,False,249,43.09276470542029,-89.35201711552507,1,1229768,27886,331,EMPTY,C,20,2025-09-26,24420,119C,1229768,20250926 07:07,2207,,2025-09-26T07:08:03.167161
1-SPRECHER,False,109,43.08405972762146,-89.30261051304822,1,1229730,45405,349,EMPTY,C,0,2025-09-26,23580,115C,1229730,20250926 07:07,997,,2025-09-26T07:08:03.167162
1-SPRECHER,False,39,43.08594166666667,-89.26472166666666,1,1229745,56070,349,EMPTY,C,0,2025-09-26,22740,114C,1229745,20250926 07:07,123,,2025-09-26T07:08:03.167162
U.W. HOSPITAL,False,268,43.084299769053594,-89.30687308467172,1,1229789,11474,454,EMPTY,C,30,2025-09-26,25200,112C,1229789,20250926 07:07,122,,2025-09-26T07:08:03.167163
U.W. HOSPITAL,False,274,43.07325676335975,-89.39423366663236,1,1229751,41315,454,EMPTY,C,11,2025-09-26,23700,118C,1229751,20250926 07:07,1911,,2025-09-26T07:08:03.167166
CAPITOL SQUARE VIA MIDDLETON,False,167,43.05770333333333,-89.52794333333334,1,1230712,59,506312,EMPTY,F,0,2025-09-26,25680,125A,1230712,20250926 07:08,2304,,2025-09-26T07:08:05.473848
CAPITOL SQUARE VIA MIDDLETON,False,133,43.08521960114897,-89.47874334846277,1,1230711,46932,506312,EMPTY,F,18,2025-09-26,23880,123A,1230711,20250926 07:07,2354,,2025-09-26T07:08:05.473853
JUNCTION VIA MIDDLETON,False,173,43.07332746020737,-89.45691333832562,1,1230747,20460,506314,EMPTY,F,0,2025-09-26,24720,116A,1230747,20250926 07:07,2310,,2025-09-26T07:08:05.473853
JUNCTION VIA MIDDLETON,False,180,43.05993841537599,-89.52775,1,1230746,75020,506314,EMPTY,F,24,2025-09-26,22800,122A,1230746,20250926 07:07,2330,,2025-09-26T07:08:05.473854
