des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
U.W. HOSPITAL,False,270,43.073342801114705,-89.40590926238798,1,1227594,7603,1214,HALF_EMPTY,38,0,2025-09-29,33600,238X,1227594,20250929 09:32,2206,,2025-09-29T09:32:55.771540
WHITNEY,False,284,43.07673574133987,-89.42614643796352,1,1227560,20165,1294,EMPTY,38,7,2025-09-29,32460,11338,1227560,20250929 09:32,144,,2025-09-29T09:32:55.771550
U.W. HOSPITAL,False,30,43.07406902392185,-89.39239429748872,1,1227595,9838,1295,FULL,38,0,2025-09-29,33420,222X,1227595,20250929 09:32,2215,,2025-09-29T09:32:55.771553
WHITNEY,False,136,43.083906165613264,-89.36176166351521,1,1227561,44147,1301,EMPTY,38,5,2025-09-29,32700,11438,1227561,20250929 09:32,1914,,2025-09-29T09:32:55.771555
MONONA/DUTCH MILL,False,128,43.09213,-89.33705,1,1227532,46904,506373,EMPTY,38,24,2025-09-29,31560,11138,1227532,20250929 09:32,1913,,2025-09-29T09:32:55.771556
JENIFER,False,89,43.0764700000489,-89.41624333070364,1,1227533,17925,506374,EMPTY,38,32,2025-09-29,33420,11238,1227533,20250929 09:32,100,,2025-09-29T09:32:55.771558
1-SPRECHER,False,47,43.067644898699896,-89.41296722180243,1,1230137,40109,506006,HALF_EMPTY,D,0,2025-09-29,32880,115C,1230137,20250929 09:32,107,,2025-09-29T09:32:58.345702
1-SPRECHER,False,88,43.09821337602404,-89.31707885239665,1,1230101,71325,506006,EMPTY,D,0,2025-09-29,31080,113D,1230101,20250929 09:32,1907,,2025-09-29T09:32:58.345712
1-SPRECHER,True,203,43.08555166666667,-89.26453000000001,1,1230135,92704,506006,EMPTY,D,0,2025-09-29,29280,111C,1230135,20250929 09:32,2205,,2025-09-29T09:32:58.345715
1-JUNCTION,False,300,43.10054646525626,-89.34884662960326,1,1230182,29898,506009,EMPTY,D,15,2025-09-29,33120,111D,1230182,20250929 09:32,131,,2025-09-29T09:32:58.345717
1-JUNCTION,False,230,43.06381480724889,-89.41899122834992,1,1230201,55136,506009,EMPTY,D,15,2025-09-29,31140,114D,1230201,20250929 09:32,2011,,2025-09-29T09:32:58.345719
1-JUNCTION,False,1,43.057653333333334,-89.528125,1,1230181,92410,506009,EMPTY,D,0,2025-09-29,29160,112D,1230181,20250929 09:32,2214,,2025-09-29T09:32:58.345721
2-AIRPORT,False,46,43.027835075110886,-89.46418161806022,1,1230118,42879,506338,EMPTY,D,19,2025-09-29,33000,125D,1230118,20250929 09:32,991,,2025-09-29T09:32:58.345722
2-AIRPORT,False,91,43.07205630413296,-89.39826460321576,1,1230138,71306,506338,EMPTY,D,9,2025-09-29,31020,122D,1230138,20250929 09:32,2203,,2025-09-29T09:32:58.345724
2-EPIC CAMPUS,False,2,43.13726166666667,-89.34653833333331,1,1230166,0,506350,EMPTY,D,0,2025-09-29,34440,123D,1230166,20250929 09:32,134,,2025-09-29T09:32:58.345726
2-EPIC CAMPUS,False,251,43.07319508541069,-89.39412997748816,1,1230202,36927,506350,FULL,D,15,2025-09-29,32640,126D,1230202,20250929 09:32,1908,,2025-09-29T09:32:58.345727
2-EPIC CAMPUS,False,168,43.01598881814849,-89.47564088859168,1,1230165,73727,506350,EMPTY,D,15,2025-09-29,30660,121D,1230165,20250929 09:32,135,,2025-09-29T09:32:58.345729
OWL CREEK,False,180,43.11455393530461,-89.36378372075525,1,1231990,18936,1239,EMPTY,L,10,2025-09-29,33720,111L,1231990,20250929 09:32,125,,2025-09-29T09:33:00.972047
CHEROKEE,False,268,43.062299395248274,-89.30935459693238,1,1231975,16990,1265,EMPTY,L,16,2025-09-29,33720,112L,1231975,20250929 09:32,154,,2025-09-29T09:33:00.972058
WEST MAIN,False,182,43.182171635091144,-89.22652317912649,1,1232959,22089,394,EMPTY,W,0,2025-09-29,33600,111S,1232959,20250929 09:33,106,,2025-09-29T09:33:03.590503
JUNCTION,False,210,43.100633483041975,-89.34863330619795,1,1228631,36746,387,EMPTY,A,0,2025-09-29,33180,122A,1228631,20250929 09:32,2305,,2025-09-29T09:33:06.173010
JUNCTION,False,175,43.0743240887303,-89.4570001114537,1,1228628,70569,387,EMPTY,A,0,2025-09-29,31380,120A,1228628,20250929 09:33,2308,,2025-09-29T09:33:06.173020
2-AMERICAN CENTER,False,103,43.07309304040635,-89.43231782491831,1,1228562,31479,414,FULL,A,30,2025-09-29,32940,123A,1228562,20250929 09:33,2315,,2025-09-29T09:33:06.173023
2-AMERICAN CENTER,False,1,43.11994814740749,-89.33044201991117,1,1228561,68613,414,EMPTY,A,0,2025-09-29,31080,127A,1228561,20250929 09:32,2313,,2025-09-29T09:33:06.173024
1-SUN PRAIRIE VIA HIGH CROSSING,False,88,43.06078358784031,-89.48687417665697,1,1228524,12359,421,EMPTY,A,0,2025-09-29,33840,121A,1228524,20250929 09:32,2359,,2025-09-29T09:33:06.173026
1-SUN PRAIRIE VIA HIGH CROSSING,False,45,43.091922863675784,-89.35963857923531,1,1228540,55059,421,HALF_EMPTY,A,9,2025-09-29,31980,118A,1228540,20250929 09:32,2356,,2025-09-29T09:33:06.173028
1-SUN PRAIRIE VIA HIGH CROSSING,False,87,43.12003429198061,-89.33003752958129,1,1228523,68806,421,HALF_EMPTY,A,0,2025-09-29,30180,126A,1228523,20250929 09:33,2353,,2025-09-29T09:33:06.173030
JUNCTION VIA HIGH CROSSING,False,15,43.15702770558464,-89.2669030333746,1,1228607,85,469,EMPTY,A,7,2025-09-29,34080,111A,1228607,20250929 09:33,2312,,2025-09-29T09:33:06.173032
JUNCTION VIA HIGH CROSSING,False,227,43.07430022658694,-89.3923979751985,1,1228589,54146,469,HALF_EMPTY,A,7,2025-09-29,32280,113A,1228589,20250929 09:32,2301,,2025-09-29T09:33:06.173033
JUNCTION VIA HIGH CROSSING,False,266,43.06039888582931,-89.52839079703966,1,1228606,95295,469,EMPTY,A,16,2025-09-29,30480,119A,1228606,20250929 09:32,2350,,2025-09-29T09:33:06.173035
WEST TOWNE,False,3,43.072419999999994,-89.4024,1,1231798,17,385,EMPTY,J,0,2025-09-29,34500,116G,1231798,20250929 09:32,132,,2025-09-29T09:33:08.771367
WEST TOWNE,False,0,43.06347993432221,-89.50256044624965,1,1231813,43202,385,EMPTY,J,0,2025-09-29,32700,112G,1231813,20250929 09:33,151,,2025-09-29T09:33:08.771377
BROOKS,False,90,43.05357033245076,-89.4611584335128,1,1231783,16698,429,EMPTY,J,30,2025-09-29,33600,113G,1231783,20250929 09:33,145,,2025-09-29T09:33:08.771379
2-BUCKEYE,False,71,43.07454333333333,-89.27802000000001,1,1229699,56543,327,EMPTY,C,0,2025-09-29,31140,115D,1229699,20250929 09:33,2007,,2025-09-29T09:33:11.370111
U.W. HOSPITAL,False,146,43.08569666666667,-89.26459833333332,1,1229754,53,454,EMPTY,C,0,2025-09-29,34380,120C,1229754,20250929 09:33,1903,,2025-09-29T09:33:11.370121
U.W. HOSPITAL,False,231,43.08452559621664,-89.36258851089474,1,1229804,29593,454,EMPTY,C,8,2025-09-29,33480,114C,1229804,20250929 09:32,114,,2025-09-29T09:33:11.370124
U.W. HOSPITAL,False,306,43.0707350234288,-89.38451425389476,1,1229791,37705,454,HALF_EMPTY,C,16,2025-09-29,32580,112C,1229791,20250929 09:33,137,,2025-09-29T09:33:11.370125
1-SPRECHER,False,118,43.0724068,-89.40812,1,1229733,10397,506377,FULL,C,22,2025-09-29,33660,117C,1229733,20250929 09:32,1912,,2025-09-29T09:33:11.370128
1-SPRECHER,False,50,43.07680797861405,-89.37344359798122,1,1229718,21971,506377,EMPTY,C,129,2025-09-29,32700,113C,1229718,20250929 09:33,998,,2025-09-29T09:33:11.370129
1-SPRECHER,False,88,43.08390210132495,-89.31047236875348,1,1229684,43719,506377,EMPTY,C,11,2025-09-29,31920,116C,1229684,20250929 09:33,111,,2025-09-29T09:33:11.370131
1-JUNCTION,True,359,43.057836,-89.528334,1,1232590,51212,354,EMPTY,R,0,2025-09-29,31200,117E,1232590,20250929 09:32,2201,,2025-09-29T09:33:13.971422
CAPITOL SQUARE,False,357,43.07394439648078,-89.45674074958647,1,1232521,32765,382,HALF_EMPTY,R,15,2025-09-29,33060,113E,1232521,20250929 09:33,2005,,2025-09-29T09:33:13.971433
2-SOUTH RIDGE,False,272,43.0741911647147,-89.4718545200331,1,1232574,25084,478,EMPTY,R,26,2025-09-29,32880,116E,1232574,20250929 09:33,109,,2025-09-29T09:33:13.971435
CAPITOL SQUARE,False,357,43.07449887087949,-89.45677149599832,1,1232562,639,868,EMPTY,R,22,2025-09-29,34020,229X,1232562,20250929 09:33,2006,,2025-09-29T09:33:13.971437
SOUTH TRANSFER,False,66,43.03343372593049,-89.45624224574027,1,1231412,30766,350,EMPTY,H,0,2025-09-29,33480,114G,1231412,20250929 09:33,2213,,2025-09-29T09:33:16.550913
WEST TOWNE,False,0,43.04822580712083,-89.50317017907663,1,1231449,48448,400,EMPTY,H,27,2025-09-29,32700,119G,1231449,20250929 09:33,2212,,2025-09-29T09:33:16.550921
CAPITOL SQUARE VIA MIDDLETON,False,133,43.10964682832655,-89.50263873357683,1,1230716,34046,506312,EMPTY,F,25,2025-09-29,33180,115A,1230716,20250929 09:33,2334,,2025-09-29T09:33:19.100944
CAPITOL SQUARE VIA MIDDLETON,False,44,43.073661355622676,-89.39152287147873,1,1230715,74172,506312,EMPTY,F,24,2025-09-29,31200,112A,1230715,20250929 09:33,2357,,2025-09-29T09:33:19.100953
JUNCTION VIA MIDDLETON,False,280,43.07344852999978,-89.43345661256234,1,1230752,13354,506314,EMPTY,F,0,2025-09-29,33660,114A,1230752,20250929 09:33,2322,,2025-09-29T09:33:19.100955
JUNCTION VIA MIDDLETON,False,180,43.0964,-89.52357,1,1230751,56674,506314,EMPTY,F,23,2025-09-29,31920,124A,1230751,20250929 09:33,2310,,2025-09-29T09:33:19.100959
JUNCTION VIA MIDDLETON,False,170,43.05797333333333,-89.52797833333334,1,1230750,75710,506314,EMPTY,F,0,2025-09-29,30120,125A,1230750,20250929 09:33,2330,,2025-09-29T09:33:19.100961
BROOKS,False,357,43.059831482260904,-89.40065670603447,1,1232117,11079,495,EMPTY,O,0,2025-09-29,33840,123G,1232117,20250929 09:33,152,,2025-09-29T09:33:21.726260
ERIN,False,91,43.072535,-89.40239000000001,1,1232177,57,522,EMPTY,O,0,2025-09-29,34500,118G,1232177,20250929 09:33,123,,2025-09-29T09:33:21.726276
FITCHBURG-CADDIS,False,111,43.13547998300233,-89.37571438790259,1,1229141,15634,1278,EMPTY,B,25,2025-09-29,33840,142B,1229141,20250929 09:33,2316,,2025-09-29T09:33:24.338663
FITCHBURG-CADDIS,False,224,43.09099800239523,-89.36119271951783,1,1229111,37486,1278,EMPTY,B,33,2025-09-29,32820,139B,1229111,20250929 09:33,2303,,2025-09-29T09:33:24.338672
FITCHBURG-CADDIS,False,208,43.02869562557885,-89.41120243591658,1,1229110,71425,1278,EMPTY,B,31,2025-09-29,31020,137B,1229110,20250929 09:33,2347,,2025-09-29T09:33:24.338674
FITCHBURG-CADDIS,False,46,43.01958,-89.42087166666667,1,1229139,75906,1278,EMPTY,B,0,2025-09-29,30120,140B,1229139,20250929 09:33,2317,,2025-09-29T09:33:24.338676
NORTHPORT,False,28,43.03653760024635,-89.40524636842805,1,1229079,8093,1280,EMPTY,B,37,2025-09-29,33840,136B,1229079,20250929 09:33,2355,,2025-09-29T09:33:24.338678
NORTHPORT,False,46,43.07294234870763,-89.39255381859807,1,1229046,27383,1280,EMPTY,B,16,2025-09-29,32820,138B,1229046,20250929 09:33,2362,,2025-09-29T09:33:24.338679
NORTHPORT,False,329,43.10093984538657,-89.34912009218871,1,1229078,44531,1280,EMPTY,B,0,2025-09-29,31920,134B,1229078,20250929 09:33,2338,,2025-09-29T09:33:24.338682
EAGLE HEIGHTS VIA U.W. CAMPUS,False,180,43.089534406243224,-89.433692,1,1228487,4385,462,HALF_EMPTY,84,13,2025-09-29,34140,3184,1228487,20250929 09:33,121,,2025-09-29T09:33:26.916723
EAGLE HEIGHTS VIA U.W. CAMPUS,False,302,43.07701707535716,-89.4268166331093,1,1228486,23889,462,EMPTY,84,22,2025-09-29,33240,3284,1228486,20250929 09:33,2012,,2025-09-29T09:33:26.916734
U.W. HOSPITAL,False,261,43.07650194094573,-89.41334743938043,1,1227515,10426,1215,EMPTY,28,15,2025-09-29,33660,205X,1227515,20250929 09:33,2010,,2025-09-29T09:33:29.496032
U.W. HOSPITAL,False,226,43.092617149442134,-89.36472128970782,1,1227516,8215,1287,EMPTY,28,12,2025-09-29,34080,202X,1227516,20250929 09:33,985,,2025-09-29T09:33:29.496042
SHERMAN,False,187,43.07559833333333,-89.46807166666667,1,1227438,136,1288,EMPTY,28,0,2025-09-29,34440,11228,1227438,20250929 09:33,118,,2025-09-29T09:33:29.496044
SHERMAN,False,136,43.08085,-89.38128,1,1227437,30044,1288,EMPTY,28,26,2025-09-29,32460,11328,1227437,20250929 09:33,020,,2025-09-29T09:33:29.496046
WHITNEY VIA SHERMAN,False,356,43.07402156422088,-89.40621623092134,1,1227467,22297,1298,HALF_EMPTY,28,5,2025-09-29,33180,11128,1227467,20250929 09:33,126,,2025-09-29T09:33:29.496048
CAPITOL SQUARE,False,0,43.047527838565344,-89.4734,1,1230538,24332,506369,EMPTY,E,24,2025-09-29,33540,115E,1230538,20250929 09:33,110,,2025-09-29T09:33:32.082976
CAPITOL SQUARE,False,44,43.06874709327549,-89.39262459031109,1,1230514,57269,506369,EMPTY,E,0,2025-09-29,31560,112E,1230514,20250929 09:33,1911,,2025-09-29T09:33:32.082985
MCKEE,False,257,43.06720688999877,-89.39521891962252,1,1230546,4644,506370,EMPTY,E,12,2025-09-29,33960,111E,1230546,20250929 09:33,147,,2025-09-29T09:33:32.082987
MCKEE,False,267,43.03185074799704,-89.49783487544984,1,1230569,48562,506370,EMPTY,E,3,2025-09-29,32160,114E,1230569,20250929 09:33,2009,,2025-09-29T09:33:32.082989
DOWNTOWN S.P.,False,66,43.18009841767823,-89.23288086232365,1,1232881,14726,436,EMPTY,S,18,2025-09-29,33900,112S,1232881,20250929 09:33,120,,2025-09-29T09:33:34.688787
