des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
2-AIRPORT,False,45,43.090730265504284,-89.36726519301666,1,1230117,82312,506011,EMPTY,D,30,2025-09-25,29220,123D,1230117,20250925 09:15,103,,2025-09-25T09:15:15.511324
2-EPIC CAMPUS,False,181,43.11959231216408,-89.36369142909291,1,1230202,16273,506019,EMPTY,D,21,2025-09-25,32640,126D,1230202,20250925 09:15,1903,,2025-09-25T09:15:15.511325
2-EPIC CAMPUS,False,273,43.03900383134352,-89.45108075921418,1,1230165,58787,506019,EMPTY,D,16,2025-09-25,30660,121D,1230165,20250925 09:15,130,,2025-09-25T09:15:15.511327
2-EPIC CAMPUS,False,216,42.9981232,-89.5025,1,1230200,89077,506019,EMPTY,D,33,2025-09-25,28860,124D,1230200,20250925 09:15,142,,2025-09-25T09:15:15.511329
ERIN,False,92,43.06203516451752,-89.40460131047571,1,1232176,7470,505843,EMPTY,O,18,2025-09-25,32700,116G,1232176,20250925 09:15,151,,2025-09-25T09:15:18.020454
SOUTH TRANSFER,False,31,43.03913666666667,-89.39466499999999,1,1232157,30348,506283,EMPTY,O,0,2025-09-25,31800,123G,1232157,20250925 09:15,2207,,2025-09-25T09:15:18.020463
SOUTH TRANSFER,False,197,43.061284345928215,-89.50789985255314,1,1231412,0,350,EMPTY,H,3,2025-09-25,33480,114G,1231412,20250925 09:15,2203,,2025-09-25T09:15:20.536908
SOUTH TRANSFER,False,104,43.03438833484801,-89.44333705814063,1,1231411,34810,350,EMPTY,H,0,2025-09-25,31680,115G,1231411,20250925 09:15,129,,2025-09-25T09:15:20.536916
WEST TOWNE,False,8,43.03379922567105,-89.42287596829706,1,1231449,14776,400,EMPTY,H,25,2025-09-25,32700,119G,1231449,20250925 09:15,1911,,2025-09-25T09:15:20.536917
WEST TOWNE,False,197,43.061423467998935,-89.50783848655817,1,1231448,57406,400,EMPTY,H,3,2025-09-25,30900,113G,1231448,20250925 09:15,127,,2025-09-25T09:15:20.536918
U.W. HOSPITAL,False,253,43.073280611300476,-89.39465543805429,1,1227593,4670,1214,HALF_EMPTY,38,0,2025-09-25,32700,237X,1227593,20250925 09:15,2358,,2025-09-25T09:15:23.024572
MONONA/DUTCH MILL,False,72,43.07202128267126,-89.39415662146938,1,1227532,25336,1289,EMPTY,38,23,2025-09-25,31560,11138,1227532,20250925 09:15,996,,2025-09-25T09:15:23.024580
JENIFER,False,207,43.075555,-89.46806999999998,1,1227533,151,1290,EMPTY,38,0,2025-09-25,33420,11238,1227533,20250925 09:15,128,,2025-09-25T09:15:23.024585
WHITNEY,False,319,43.07417247792981,-89.39256317329898,1,1227560,9894,1294,HALF_EMPTY,38,24,2025-09-25,32460,11338,1227560,20250925 09:15,118,,2025-09-25T09:15:23.024587
WHITNEY,False,271,43.06229804989126,-89.3332909123682,1,1227561,16251,1301,EMPTY,38,27,2025-09-25,32700,11438,1227561,20250925 09:15,134,,2025-09-25T09:15:23.024588
EAGLE HEIGHTS VIA U.W. CAMPUS,False,327,43.08676984324294,-89.44190263640425,1,1228486,1048,462,EMPTY,84,15,2025-09-25,33240,3284,1228486,20250925 09:15,2206,,2025-09-25T09:15:25.493132
EAGLE HEIGHTS VIA U.W. CAMPUS,False,86,43.07655873269392,-89.40833337146712,1,1228485,16855,462,FULL,84,18,2025-09-25,32340,3184,1228485,20250925 09:15,2014,,2025-09-25T09:15:25.493140
FITCHBURG-CADDIS,False,121,43.134029784933134,-89.37164620239885,1,1229111,16851,1278,EMPTY,B,25,2025-09-25,32820,139B,1229111,20250925 09:15,2331,,2025-09-25T09:15:28.016382
FITCHBURG-CADDIS,False,235,43.09195390574989,-89.35980234830653,1,1229140,36974,1278,EMPTY,B,1,2025-09-25,31920,141B,1229140,20250925 09:15,2342,,2025-09-25T09:15:28.016389
FITCHBURG-CADDIS,False,162,43.07037699591728,-89.4009638093743,1,1229110,51924,1278,EMPTY,B,17,2025-09-25,31020,137B,1229110,20250925 09:15,2301,,2025-09-25T09:15:28.016390
FITCHBURG-CADDIS,False,176,43.041288545646964,-89.39423773914163,1,1229139,62942,1278,EMPTY,B,18,2025-09-25,30120,140B,1229139,20250925 09:15,2323,,2025-09-25T09:15:28.016391
FITCHBURG-CADDIS,False,52,43.01946833333333,-89.42108833333332,1,1229109,76998,1278,EMPTY,B,0,2025-09-25,29220,136B,1229109,20250925 09:15,2355,,2025-09-25T09:15:28.016392
NORTHPORT,False,28,43.03487233021185,-89.40646550560523,1,1229046,7400,1280,EMPTY,B,12,2025-09-25,32820,138B,1229046,20250925 09:15,2308,,2025-09-25T09:15:28.016393
NORTHPORT,False,17,43.06791887363831,-89.40075117328358,1,1229078,23557,1280,HALF_EMPTY,B,0,2025-09-25,31920,134B,1229078,20250925 09:15,2328,,2025-09-25T09:15:28.016395
NORTHPORT,False,45,43.09196728522676,-89.35957633791169,1,1229045,39993,1280,EMPTY,B,0,2025-09-25,31020,133B,1229045,20250925 09:15,2304,,2025-09-25T09:15:28.016396
CAPITOL SQUARE,False,64,42.996855,-89.563863,1,1227751,0,1274,EMPTY,75,0,2025-09-25,33300,13375,1227751,20250925 09:15,116,,2025-09-25T09:15:30.511731
CAPITOL SQUARE,False,28,43.02847863146754,-89.41113318931353,1,1227739,53559,1274,EMPTY,75,0,2025-09-25,31800,13675,1227739,20250925 09:15,1904,,2025-09-25T09:15:30.511739
2-BUCKEYE,False,119,43.09277774325794,-89.33852956158428,1,1229699,34176,327,EMPTY,C,26,2025-09-25,31140,115D,1229699,20250925 09:15,2204,,2025-09-25T09:15:33.039299
U.W. HOSPITAL,False,224,43.071868947507056,-89.38246174700984,1,1229770,39567,331,HALF_EMPTY,C,18,2025-09-25,31380,119C,1229770,20250925 09:15,2215,,2025-09-25T09:15:33.039312
1-SPRECHER,False,90,43.073353091009345,-89.4141971584566,1,1229718,8698,349,FULL,C,1,2025-09-25,32700,113C,1229718,20250925 09:15,986,,2025-09-25T09:15:33.039315
1-SPRECHER,False,76,43.07466914199674,-89.37843682863223,1,1229684,19951,349,EMPTY,C,18,2025-09-25,31920,116C,1229684,20250925 09:15,987,,2025-09-25T09:15:33.039318
U.W. HOSPITAL,False,87,43.08573500000001,-89.26459500000001,1,1229804,41,454,EMPTY,C,0,2025-09-25,33480,114C,1229804,20250925 09:15,120,,2025-09-25T09:15:33.039320
U.W. HOSPITAL,False,315,43.09195825545728,-89.33648598321322,1,1229791,20897,454,EMPTY,C,24,2025-09-25,32580,112C,1229791,20250925 09:15,132,,2025-09-25T09:15:33.039322
U.W. HOSPITAL,False,259,43.07281049804264,-89.42188918596192,1,1229753,48659,454,EMPTY,C,0,2025-09-25,30480,118C,1229753,20250925 09:15,2015,,2025-09-25T09:15:33.039324
1-JUNCTION,False,289,43.0554883756549,-89.52535047741863,1,1232590,49662,354,EMPTY,R,30,2025-09-25,31200,117E,1232590,20250925 09:15,2008,,2025-09-25T09:15:35.590045
CAPITOL SQUARE,False,86,43.07473506196187,-89.38833013019936,1,1232536,50150,363,EMPTY,R,0,2025-09-25,30960,111E,1232536,20250925 09:15,154,,2025-09-25T09:15:35.590053
CAPITOL SQUARE,False,243,43.10473256097213,-89.48669908513477,1,1232521,5627,382,EMPTY,R,0,2025-09-25,33060,113E,1232521,20250925 09:15,1902,,2025-09-25T09:15:35.590054
2-SOUTH RIDGE,False,44,43.07333833333334,-89.40037499999998,1,1232574,4621,478,HALF_EMPTY,R,0,2025-09-25,32880,116E,1232574,20250925 09:15,106,,2025-09-25T09:15:35.590055
WEST MAIN,False,359,43.15678166666667,-89.26731333333333,1,1232958,43646,394,EMPTY,W,0,2025-09-25,31800,112S,1232958,20250925 09:15,121,,2025-09-25T09:15:38.141852
DOWNTOWN S.P.,False,26,43.15687500000001,-89.26725666666668,1,1232880,67674,436,EMPTY,S,0,2025-09-25,30300,111S,1232880,20250925 09:15,104,,2025-09-25T09:15:40.760838
MEMORIAL UNION VIA EAGLE HEIGHTS,False,286,43.0758476,-89.39978,1,1227835,41126,506359,FULL,80,1,2025-09-25,30540,1580,1227835,20250925 09:15,111,,2025-09-25T09:15:45.745903
MEMORIAL UNION,False,310,43.07611802397148,-89.40564102157215,1,1227847,1897,506361,HALF_EMPTY,80,0,2025-09-25,33180,1480,1227847,20250925 09:15,2006,,2025-09-25T09:15:45.745912
MEMORIAL UNION,False,271,43.078475,-89.43021666666667,1,1227845,10237,506361,EMPTY,80,0,2025-09-25,32640,1180,1227845,20250925 09:15,110,,2025-09-25T09:15:45.745913
MEMORIAL UNION,False,16,43.07656283627122,-89.42485390396965,1,1227844,11808,506361,EMPTY,80,13,2025-09-25,32400,3280,1227844,20250925 09:15,2210,,2025-09-25T09:15:45.745914
MEMORIAL UNION,False,125,43.07501322305006,-89.40645337231281,1,1227843,17077,506361,EMPTY,80,0,2025-09-25,32100,3180,1227843,20250925 09:15,2340,,2025-09-25T09:15:45.745915
MEMORIAL UNION,False,158,43.0735321,-89.40616,1,1227842,17689,506361,EMPTY,80,0,2025-09-25,31860,1380,1227842,20250925 09:15,131,,2025-09-25T09:15:45.745916
MEMORIAL UNION,False,271,43.075880000000005,-89.40022666666667,1,1227840,24890,506361,EMPTY,80,0,2025-09-25,31020,1280,1227840,20250925 09:15,109,,2025-09-25T09:15:45.745917
MEMORIAL UNION VIA EAGLE HEIGHTS,False,175,43.08949806032816,-89.43367270560859,1,1227846,4393,506362,HALF_EMPTY,80,16,2025-09-25,33120,3480,1227846,20250925 09:15,2205,,2025-09-25T09:15:45.745920
MEMORIAL UNION VIA EAGLE HEIGHTS,False,2,43.07478500092644,-89.39735990905774,1,1227841,24357,506362,EMPTY,80,9,2025-09-25,31740,3380,1227841,20250925 09:15,2344,,2025-09-25T09:15:45.745921
EAST TOWNE,False,219,43.03413388260814,-89.38734127755068,1,1231046,10943,373,EMPTY,G,26,2025-09-25,32700,117G,1231046,20250925 09:15,020,,2025-09-25T09:15:48.281666
EAST TOWNE,False,48,43.10958444012126,-89.31159960142634,1,1231045,66072,373,EMPTY,G,11,2025-09-25,30900,122G,1231045,20250925 09:15,992,,2025-09-25T09:15:48.281673
SOUTH TRANSFER,False,180,43.08172533671443,-89.31624,1,1231082,31625,505531,EMPTY,G,30,2025-09-25,32220,121G,1231082,20250925 09:15,114,,2025-09-25T09:15:48.281675
SOUTH TRANSFER,False,14,43.043007638016896,-89.3772050004612,1,1231081,77616,505531,EMPTY,G,22,2025-09-25,30420,120G,1231081,20250925 09:15,153,,2025-09-25T09:15:48.281676
EAST TOWNE VIA HAYES,False,173,43.13302388911822,-89.30777828548602,1,1232344,15362,431,EMPTY,P,22,2025-09-25,32880,111G,1232344,20250925 09:15,100,,2025-09-25T09:15:50.766040
OWL CREEK,False,205,43.049139281933144,-89.3021212049946,1,1231989,83102,1239,EMPTY,L,20,2025-09-25,29220,112L,1231989,20250925 09:15,123,,2025-09-25T09:15:53.312872
CHEROKEE,False,271,43.1311740500519,-89.36328234302678,1,1231974,77796,1265,EMPTY,L,6,2025-09-25,29220,111L,1231974,20250925 09:15,122,,2025-09-25T09:15:53.312880
WEST TOWNE,False,180,43.068764231536264,-89.42863362219778,1,1231813,15090,385,EMPTY,J,15,2025-09-25,32700,112G,1231813,20250925 09:15,2010,,2025-09-25T09:15:55.805034
BROOKS,False,333,43.07760993466654,-89.42902583273624,1,1231766,32673,429,EMPTY,J,0,2025-09-25,31800,118G,1231766,20250925 09:15,139,,2025-09-25T09:15:55.805042
U.W. HOSPITAL,False,139,43.07517734044077,-89.39127381560604,1,1227513,3209,1215,FULL,28,0,2025-09-25,32760,204X,1227513,20250925 09:15,2201,,2025-09-25T09:15:58.332244
U.W. HOSPITAL,False,0,43.0732539171691,-89.39464927300325,1,1227514,19021,1287,FULL,28,0,2025-09-25,32280,201X,1227514,20250925 09:15,2214,,2025-09-25T09:15:58.332252
SHERMAN,False,3,43.078266666666664,-89.42981,1,1227437,13932,1288,HALF_EMPTY,28,0,2025-09-25,32460,11328,1227437,20250925 09:15,126,,2025-09-25T09:15:58.332254
WHITNEY VIA SHERMAN,False,181,43.100656886352134,-89.36403826631708,1,1227467,5120,1298,EMPTY,28,0,2025-09-25,33180,11128,1227467,20250925 09:15,119,,2025-09-25T09:15:58.332255
WHITNEY VIA SHERMAN,False,292,43.07866888684106,-89.43054846719693,1,1227466,30127,1298,EMPTY,28,16,2025-09-25,31320,11228,1227466,20250925 09:15,101,,2025-09-25T09:15:58.332256
CAPITOL SQUARE,False,0,43.069379625268546,-89.44634,1,1230514,39401,506185,EMPTY,E,5,2025-09-25,31560,112E,1230514,20250925 09:15,159,,2025-09-25T09:16:00.847527
MCKEE,False,285,43.073451775348694,-89.43270703488929,1,1230569,16520,506218,EMPTY,E,0,2025-09-25,32160,114E,1230569,20250925 09:15,2213,,2025-09-25T09:16:00.847534
CAPITOL SQUARE VIA MIDDLETON,False,32,43.064402753318376,-89.52661503070279,1,1230716,3071,506312,EMPTY,F,33,2025-09-25,33180,115A,1230716,20250925 09:15,2317,,2025-09-25T09:16:03.406856
CAPITOL SQUARE VIA MIDDLETON,False,88,43.07524539977034,-89.45271172815617,1,1230715,57346,506312,FULL,F,0,2025-09-25,31200,112A,1230715,20250925 09:15,2326,,2025-09-25T09:16:03.406863
JUNCTION VIA MIDDLETON,False,355,43.09544108408297,-89.48579686313396,1,1230751,33709,506314,EMPTY,F,31,2025-09-25,31920,124A,1230751,20250925 09:15,2343,,2025-09-25T09:16:03.406864
JUNCTION VIA MIDDLETON,False,183,43.06160306196679,-89.52756642817347,1,1230750,74393,506314,EMPTY,F,35,2025-09-25,30120,125A,1230750,20250925 09:15,2352,,2025-09-25T09:16:03.406865
