des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
JUNCTION VIA HIGH CROSSING,False,225,43.07675109377022,-89.38142259217669,1,1228614,50562,469,HALF_EMPTY,A,30,2025-10-01,59220,118A,1228614,20251001 17:02,2355,,2025-10-01T17:02:15.728896
JUNCTION VIA HIGH CROSSING,False,269,43.06066860167241,-89.51175789099698,1,1228596,90851,469,EMPTY,A,31,2025-10-01,57420,126A,1228596,20251001 17:02,2309,,2025-10-01T17:02:15.728896
MEMORIAL UNION,False,270,43.07336430010546,-89.40874500725123,1,1227942,18499,505854,HALF_EMPTY,80,17,2025-10-01,59640,7380,1227942,20251001 17:02,2307,,2025-10-01T17:02:17.973395
MEMORIAL UNION VIA EAGLE HEIGHTS,False,1,43.074222028673816,-89.39738402299677,1,1227944,24152,505855,HALF_EMPTY,80,15,2025-10-01,59400,4284,1227944,20251001 17:02,984,,2025-10-01T17:02:17.973400
MEMORIAL UNION VIA EAGLE HEIGHTS,False,270,43.07628250006974,-89.40173166753468,1,1227950,549,506364,HALF_EMPTY,80,5,2025-10-01,61200,1380,1227950,20251001 17:02,135,,2025-10-01T17:02:17.973401
MEMORIAL UNION VIA EAGLE HEIGHTS,False,123,43.07882567284822,-89.42984623001489,1,1227949,9915,506364,EMPTY,80,0,2025-10-01,60780,7580,1227949,20251001 17:02,2328,,2025-10-01T17:02:17.973401
MEMORIAL UNION VIA EAGLE HEIGHTS,False,184,43.08678941586492,-89.43374077380415,1,1227948,21109,506364,EMPTY,80,21,2025-10-01,60360,1280,1227948,20251001 17:02,126,,2025-10-01T17:02:17.973402
MEMORIAL UNION VIA EAGLE HEIGHTS,False,131,43.07831453194619,-89.42994376125574,1,1227947,26324,506364,EMPTY,80,11,2025-10-01,59940,7480,1227947,20251001 17:02,146,,2025-10-01T17:02:17.973402
MEMORIAL UNION VIA EAGLE HEIGHTS,False,89,43.07513000003197,-89.40981667323442,1,1227946,32522,506364,HALF_EMPTY,80,1,2025-10-01,59400,1180,1227946,20251001 17:02,123,,2025-10-01T17:02:17.973403
1-JUNCTION,False,271,43.07539175040921,-89.44974046531705,1,1232598,17931,354,HALF_EMPTY,R,0,2025-10-01,60000,112E,1232598,20251001 17:02,2004,,2025-10-01T17:02:20.222710
CAPITOL SQUARE,False,91,43.07523278425636,-89.45217901080171,1,1232544,32523,363,EMPTY,R,25,2025-10-01,60120,117E,1232544,20251001 17:02,2015,,2025-10-01T17:02:20.222714
2-SOUTH RIDGE,False,357,43.113063333333336,-89.47201333333332,1,1232581,52305,478,EMPTY,R,0,2025-10-01,58080,181E,1232581,20251001 17:02,1911,,2025-10-01T17:02:20.222715
SEGOE,False,271,43.073255825951804,-89.39978595792934,1,1232611,4478,1292,EMPTY,R,8,2025-10-01,60900,437X,1232611,20251001 17:02,107,,2025-10-01T17:02:20.222716
OWL CREEK,False,169,43.130102,-89.358963,1,1231996,11225,1239,EMPTY,L,0,2025-10-01,60720,111L,1231996,20251001 17:02,113,,2025-10-01T17:02:22.473784
CHEROKEE,False,359,43.05200505796753,-89.29148862110172,1,1231981,8898,1265,EMPTY,L,0,2025-10-01,60720,112L,1231981,20251001 17:02,1903,,2025-10-01T17:02:22.473790
U.W. HOSPITAL,False,253,43.09216999453346,-89.35470780720334,1,1229778,28630,331,EMPTY,C,0,2025-10-01,60240,116C,1229778,20251001 17:02,101,,2025-10-01T17:02:24.738044
U.W. HOSPITAL,False,226,43.07098333333333,-89.38839666666667,1,1229761,39095,454,EMPTY,C,0,2025-10-01,59520,111D,1229761,20251001 17:02,154,,2025-10-01T17:02:24.738049
U.W. HOSPITAL,False,285,43.07336256126632,-89.43227669283937,1,1229811,51723,454,EMPTY,C,0,2025-10-01,58620,120C,1229811,20251001 17:02,2215,,2025-10-01T17:02:24.738049
2-BUCKEYE,False,81,43.0745964,-89.38021,1,1229706,19981,506387,HALF_EMPTY,C,11,2025-10-01,59640,119C,1229706,20251001 17:02,2212,,2025-10-01T17:02:24.738050
1-SPRECHER,False,79,43.073310529319606,-89.41288360553371,1,1229692,9055,506388,HALF_EMPTY,C,0,2025-10-01,60540,112C,1229692,20251001 17:02,2011,,2025-10-01T17:02:24.738051
1-SPRECHER,False,77,43.09357614804827,-89.34725861679216,1,1229740,32227,506388,EMPTY,C,22,2025-10-01,58740,118C,1229740,20251001 17:02,1915,,2025-10-01T17:02:24.738051
1-SPRECHER,False,86,43.085743333333326,-89.26457,1,1229726,56544,506388,EMPTY,C,0,2025-10-01,57840,117C,1229726,20251001 17:02,137,,2025-10-01T17:02:24.738052
1-SPRECHER,True,162,43.085631666666664,-89.26450166666667,1,1229691,56544,506388,EMPTY,C,0,2025-10-01,56940,111C,1229691,20251001 17:02,145,,2025-10-01T17:02:24.738053
CAPITOL SQUARE,False,90,43.03162881463358,-89.49740652942724,1,1230522,12638,506369,EMPTY,E,15,2025-10-01,60540,113D,1230522,20251001 17:02,2010,,2025-10-01T17:02:26.987142
CAPITOL SQUARE,False,46,43.07375999999999,-89.38328500000001,1,1230532,60506,506369,EMPTY,E,7,2025-10-01,58680,115E,1230532,20251001 17:02,155,,2025-10-01T17:02:26.987147
MCKEE,False,230,43.07340485167884,-89.386023990503,1,1230563,1302,506370,EMPTY,E,0,2025-10-01,60960,113E,1230563,20251001 17:02,1907,,2025-10-01T17:02:26.987147
MCKEE,False,180,43.04661180598809,-89.47366,1,1230553,37134,506370,HALF_EMPTY,E,24,2025-10-01,59160,111E,1230553,20251001 17:02,982,,2025-10-01T17:02:26.987149
EAGLE HEIGHTS VIA U.W. CAMPUS,False,92,43.076558162473205,-89.40735094102376,1,1228515,17118,462,EMPTY,84,15,2025-10-01,60240,4184,1228515,20251001 17:02,983,,2025-10-01T17:02:29.237263
CAPITOL SQUARE VIA MIDDLETON,False,89,43.11147690007088,-89.50855838034562,1,1230731,32351,506312,EMPTY,F,0,2025-10-01,60120,151A,1230731,20251001 17:02,2345,,2025-10-01T17:02:31.491228
CAPITOL SQUARE VIA MIDDLETON,False,122,43.07214294951468,-89.40708949985294,1,1230730,69789,506312,HALF_EMPTY,F,0,2025-10-01,58200,114A,1230730,20251001 17:02,2362,,2025-10-01T17:02:31.491232
JUNCTION VIA MIDDLETON,False,270,43.0733235360489,-89.4040201189727,1,1230767,5420,506314,HALF_EMPTY,F,30,2025-10-01,60600,124A,1230767,20251001 17:02,2361,,2025-10-01T17:02:31.491233
JUNCTION VIA MIDDLETON,False,181,43.108611444415324,-89.51031853470694,1,1230766,45133,506314,EMPTY,F,11,2025-10-01,58800,117A,1230766,20251001 17:02,2314,,2025-10-01T17:02:31.491233
JUNCTION VIA MIDDLETON,False,160,43.057700000000004,-89.52792833333334,1,1230765,75927,506314,EMPTY,F,0,2025-10-01,57000,123A,1230765,20251001 17:02,2339,,2025-10-01T17:02:31.491234
WEST MAIN,False,242,43.1817849588509,-89.22712265503164,1,1232974,22370,394,EMPTY,W,0,2025-10-01,60600,112S,1232974,20251001 17:02,106,,2025-10-01T17:02:33.739024
ERIN,False,0,43.072541666666666,-89.40236333333333,1,1232192,58,505843,EMPTY,O,0,2025-10-01,61500,120G,1232192,20251001 17:02,117,,2025-10-01T17:02:35.987983
BROOKS,False,341,43.072451666666666,-89.40235166666668,1,1232151,8430,506282,EMPTY,O,0,2025-10-01,60300,119G,1232151,20251001 17:02,2009,,2025-10-01T17:02:35.987988
SOUTH TRANSFER,False,145,43.054685721203434,-89.39713034965801,1,1232165,11277,506283,EMPTY,O,0,2025-10-01,60600,123G,1232165,20251001 17:02,157,,2025-10-01T17:02:35.987988
EPIC CAMPUS,False,226,43.06799226239617,-89.3937970049154,1,1227764,4202,1252,EMPTY,75,9,2025-10-01,61080,18775,1227764,20251001 17:02,987,,2025-10-01T17:02:38.250496
EPIC CAMPUS,False,242,42.99231555046705,-89.52808699316479,1,1227763,60529,1252,EMPTY,75,0,2025-10-01,59280,18575,1227763,20251001 17:02,133,,2025-10-01T17:02:38.250501
EPIC CAMPUS,False,263,42.98843549511752,-89.54626290325412,1,1227769,65729,1252,EMPTY,75,3,2025-10-01,58980,18475,1227769,20251001 17:02,985,,2025-10-01T17:02:38.250502
CAPITOL SQUARE,False,75,42.99692666666667,-89.56374833333332,1,1227741,37,1274,EMPTY,75,0,2025-10-01,61500,18175,1227741,20251001 17:02,116,,2025-10-01T17:02:38.250503
CAPITOL SQUARE,False,89,43.015706290320075,-89.48910403422349,1,1227740,30153,1274,HALF_EMPTY,75,39,2025-10-01,60300,18375,1227740,20251001 17:02,2340,,2025-10-01T17:02:38.250504
INGERSOLL VIA SHERMAN,False,43,43.096897325059565,-89.36820905912288,1,1227525,1824,1223,EMPTY,28,12,2025-10-01,61080,432X,1227525,20251001 17:02,988,,2025-10-01T17:02:40.530898
SHERMAN,False,179,43.07198647538759,-89.39548979654815,1,1227454,25004,1288,FULL,28,0,2025-10-01,59520,11328,1227454,20251001 17:02,119,,2025-10-01T17:02:40.530901
WHITNEY VIA SHERMAN,False,226,43.075001091378944,-89.3914283131838,1,1227482,17893,1298,EMPTY,28,6,2025-10-01,60300,11128,1227482,20251001 17:02,1905,,2025-10-01T17:02:40.530902
WHITNEY VIA SHERMAN,False,354,43.07380601307283,-89.46729761652236,1,1227481,42994,1298,EMPTY,28,0,2025-10-01,58500,11228,1227481,20251001 17:02,989,,2025-10-01T17:02:40.530903
