des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
MEMORIAL UNION VIA EAGLE HEIGHTS,False,4,43.07186901799096,-89.39747307596242,1,1227954,39051,506364,HALF_EMPTY,80,0,2025-11-05,64440,1380,1227954,20251105 18:42,108,,2025-11-05T18:42:32.688537
FITCHBURG-CADDIS,False,9,43.13702859723422,-89.39779411352086,1,1229129,7413,1278,EMPTY,B,27,2025-11-05,67140,163B,1229129,20251105 18:42,2350,,2025-11-05T18:42:35.840847
FITCHBURG-CADDIS,False,235,43.09615276623754,-89.35416477466711,1,1229162,34813,1278,EMPTY,B,17,2025-11-05,66240,159B,1229162,20251105 18:42,2351,,2025-11-05T18:42:35.840847
FITCHBURG-CADDIS,False,284,43.073337247236516,-89.39875677543452,1,1229128,50390,1278,EMPTY,B,0,2025-11-05,65340,158B,1229128,20251105 18:42,2322,,2025-11-05T18:42:35.840847
FITCHBURG-CADDIS,False,271,43.03849566954582,-89.39496458919436,1,1229161,64837,1278,EMPTY,B,9,2025-11-05,64440,157B,1229161,20251105 18:42,2318,,2025-11-05T18:42:35.840847
FITCHBURG-CADDIS,False,271,43.03850701351666,-89.39572878091447,1,1229159,65038,1278,EMPTY,B,22,2025-11-05,63480,156B,1229159,20251105 18:42,2360,,2025-11-05T18:42:35.840847
NORTHPORT,False,27,43.0311629634439,-89.40917238266323,1,1229065,5854,1280,EMPTY,B,0,2025-11-05,67200,162B,1229065,20251105 18:42,2344,,2025-11-05T18:42:35.840847
NORTHPORT,False,48,43.07358569395167,-89.3835606735625,1,1229064,30366,1280,EMPTY,B,0,2025-11-05,65400,161B,1229064,20251105 18:42,2327,,2025-11-05T18:42:35.840847
NORTHPORT,False,6,43.118322595755906,-89.35487723785349,1,1229096,51987,1280,HALF_EMPTY,B,38,2025-11-05,64500,154B,1229096,20251105 18:42,2302,,2025-11-05T18:42:35.840847
NORTHPORT,False,270,43.133758333333326,-89.373275,1,1229063,60847,1280,EMPTY,B,0,2025-11-05,63480,160B,1229063,20251105 18:42,2314,,2025-11-05T18:42:35.840847
EAGLE HEIGHTS VIA U.W. CAMPUS,False,0,43.080126268228376,-89.42821912062912,1,1228518,26341,439,EMPTY,84,20,2025-11-05,65640,4184,1228518,20251105 18:42,2207,,2025-11-05T18:42:39.003493
CAPITOL SQUARE VIA MIDDLETON,False,167,43.057694999999995,-89.52794999999999,1,1230735,62,433,EMPTY,F,0,2025-11-05,67620,114A,1230735,20251105 18:42,2317,,2025-11-05T18:42:42.072330
CAPITOL SQUARE VIA MIDDLETON,False,163,43.102700599286784,-89.48641313957113,1,1230734,40341,433,EMPTY,F,3,2025-11-05,65820,121A,1230734,20251105 18:42,2357,,2025-11-05T18:42:42.072330
JUNCTION VIA MIDDLETON,False,175,43.07433424797897,-89.45700112647172,1,1230770,20161,486,HALF_EMPTY,F,0,2025-11-05,66000,123A,1230770,20251105 18:42,2325,,2025-11-05T18:42:42.072330
JUNCTION VIA MIDDLETON,False,163,43.071476481084346,-89.52518655489274,1,1230769,71223,486,EMPTY,F,0,2025-11-05,64200,151A,1230769,20251105 18:42,2359,,2025-11-05T18:42:42.072330
MCKEE,False,288,43.07375504162972,-89.43446487668582,1,1230555,16967,506494,EMPTY,E,16,2025-11-05,66360,112E,1230555,20251105 18:42,129,,2025-11-05T18:42:45.066898
CAPITOL SQUARE,False,2,43.07427074563596,-89.43884582525135,1,1230534,42678,506589,EMPTY,E,16,2025-11-05,66000,117E,1230534,20251105 18:42,2205,,2025-11-05T18:42:45.066898
CAPITOL SQUARE,False,78,42.995855677643114,-89.50759527393194,1,1227745,19184,1274,HALF_EMPTY,75,42,2025-11-05,66900,18775,1227745,20251105 18:42,985,,2025-11-05T18:42:48.156617
CAPITOL SQUARE,False,46,43.07312780934633,-89.38636712200558,1,1227744,72492,1274,EMPTY,75,0,2025-11-05,65100,18575,1227744,20251105 18:42,114,,2025-11-05T18:42:48.156617
