des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
MEMORIAL UNION VIA JOHNSON/WASHINGTON,False,315,43.06943456116108,-89.3863520164631,1,1228383,16894,444,EMPTY,81,15,2025-09-27,66900,6181,1228383,20250927 18:59,114,,2025-09-27T19:00:05.788367
FITCHBURG-CADDIS,False,98,43.106760244773746,-89.35187828557613,1,1229288,30135,1278,EMPTY,B,20,2025-09-27,67500,258B,1229288,20250927 19:00,2362,,2025-09-27T19:00:08.221016
FITCHBURG-CADDIS,False,225,43.07561381133844,-89.38510064132231,1,1229319,46327,1278,EMPTY,B,0,2025-09-27,66180,257B,1229319,20250927 19:00,2310,,2025-09-27T19:00:08.221023
FITCHBURG-CADDIS,False,198,43.02367288095167,-89.41542009953679,1,1229318,73625,1278,EMPTY,B,9,2025-09-27,65280,256B,1229318,20250927 19:00,2339,,2025-09-27T19:00:08.221025
NORTHPORT,False,53,43.01955666666666,-89.42090833333332,1,1229258,98,1280,EMPTY,B,0,2025-09-27,68520,255B,1229258,20250927 19:00,2313,,2025-09-27T19:00:08.221026
NORTHPORT,False,328,43.054058194777234,-89.39643757904057,1,1229257,18158,1280,EMPTY,B,26,2025-09-27,67620,254B,1229257,20250927 18:59,2341,,2025-09-27T19:00:08.221027
NORTHPORT,False,33,43.07837484676811,-89.37882413551773,1,1229228,32896,1280,EMPTY,B,0,2025-09-27,66720,253B,1229228,20250927 18:59,2356,,2025-09-27T19:00:08.221029
NORTHPORT,False,0,43.108791028852565,-89.35428659199368,1,1229256,48410,1280,EMPTY,B,43,2025-09-27,65820,252B,1229256,20250927 19:00,2308,,2025-09-27T19:00:08.221030
MEMORIAL UNION VIA OBSERVATORY/BREESE,False,164,43.07591946210809,-89.42515510048655,1,1228463,7558,335,EMPTY,82,0,2025-09-27,67800,6182,1228463,20250927 19:00,2210,,2025-09-27T19:00:10.651335
CAPITOL SQUARE,False,46,43.0688718068783,-89.39244841825963,1,1230587,57333,506369,EMPTY,E,15,2025-09-27,66000,211E,1230587,20250927 18:59,110,,2025-09-27T19:00:13.090689
MCKEE,False,270,43.03207000024995,-89.48647023594359,1,1230604,45521,506370,EMPTY,E,27,2025-09-27,66360,212E,1230604,20250927 19:00,1911,,2025-09-27T19:00:13.090696
2-VERONA,False,2,43.13736833333334,-89.34652833333332,1,1230277,20,435,EMPTY,D,0,2025-09-27,68460,221D,1230277,20250927 19:00,148,,2025-09-27T19:00:15.533831
2-VERONA,False,266,43.01579966142302,-89.49862679969299,1,1230276,80265,435,EMPTY,D,0,2025-09-27,64800,222D,1230276,20250927 18:59,131,,2025-09-27T19:00:15.533837
1-JUNCTION,False,178,43.07106719440416,-89.40909901212319,1,1230293,51266,448,HALF_EMPTY,D,0,2025-09-27,66120,213D,1230293,20250927 19:00,138,,2025-09-27T19:00:15.533838
1-JUNCTION,False,181,43.0575,-89.528125,1,1230292,92155,448,EMPTY,D,0,2025-09-27,62520,211D,1230292,20250927 18:59,2007,,2025-09-27T19:00:15.533840
2-AIRPORT,False,48,43.06522991626295,-89.41666664597525,1,1230257,58086,1297,HALF_EMPTY,D,3,2025-09-27,66180,223D,1230257,20250927 19:00,135,,2025-09-27T19:00:15.533841
1-SPRECHER,False,96,43.09867674537386,-89.30526466250737,1,1230240,74389,505941,EMPTY,D,13,2025-09-27,65040,212D,1230240,20250927 19:00,106,,2025-09-27T19:00:15.533842
2-BUCKEYE,False,88,43.07462325889321,-89.37872470377741,1,1229845,19872,327,EMPTY,C,0,2025-09-27,67020,213C,1229845,20250927 19:00,145,,2025-09-27T19:00:17.976145
1-SPRECHER,False,354,43.08541200362356,-89.26662061340988,1,1229829,55229,349,EMPTY,C,9,2025-09-27,65220,211C,1229829,20250927 19:00,125,,2025-09-27T19:00:17.976150
U.W. HOSPITAL,False,228,43.070710372568634,-89.38416705943158,1,1229882,40195,515,EMPTY,C,0,2025-09-27,66780,216C,1229882,20250927 19:00,151,,2025-09-27T19:00:17.976151
