des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
JUNCTION,False,271,43.06058591505913,-89.52163195701294,1,1228627,91969,387,EMPTY,A,21,2025-09-12,61980,120A,1228627,20250912 18:18,2309,,2025-09-12T18:19:02.784738
2-AMERICAN CENTER,False,7,43.07463209204263,-89.38214232259295,1,1228579,45996,414,HALF_EMPTY,A,10,2025-09-12,63600,117A,1228579,20250912 18:19,2303,,2025-09-12T18:19:02.784740
1-SUN PRAIRIE VIA HIGH CROSSING,False,110,43.07354523689757,-89.43419604961183,1,1228549,31012,421,FULL,A,13,2025-09-12,64500,118A,1228549,20250912 18:18,2349,,2025-09-12T18:19:02.784741
1-SUN PRAIRIE VIA HIGH CROSSING,False,48,43.12040673162158,-89.32727135944445,1,1228532,69513,421,HALF_EMPTY,A,28,2025-09-12,62580,126A,1228532,20250912 18:19,2345,,2025-09-12T18:19:02.784742
1-SUN PRAIRIE VIA HIGH CROSSING,True,3,43.156839999999995,-89.266885,1,1228548,95552,421,EMPTY,A,0,2025-09-12,60720,111A,1228548,20250912 18:18,2314,,2025-09-12T18:19:02.784744
JUNCTION VIA HIGH CROSSING,False,227,43.112179953943084,-89.3319470606699,1,1228598,32027,469,HALF_EMPTY,A,20,2025-09-12,64680,113A,1228598,20250912 18:18,2322,,2025-09-12T18:19:02.784745
JUNCTION VIA HIGH CROSSING,False,263,43.07297025100995,-89.46378994072728,1,1228615,74352,469,EMPTY,A,0,2025-09-12,62820,119A,1228615,20250912 18:18,2315,,2025-09-12T18:19:02.784746
CAPITOL SQUARE,False,106,43.0724529843708,-89.4303543226766,1,1230523,45242,506182,EMPTY,E,24,2025-09-12,64200,113E,1230523,20250912 18:18,2209,,2025-09-12T18:19:05.226443
MCKEE,False,272,43.06839918420655,-89.45197593497177,1,1230564,23646,506183,EMPTY,E,15,2025-09-12,64560,181E,1230564,20250912 18:19,2210,,2025-09-12T18:19:05.226452
MCKEE,False,89,43.0155830002212,-89.50266475031444,1,1230554,60403,506183,EMPTY,E,28,2025-09-12,62760,117E,1230554,20250912 18:19,2007,,2025-09-12T18:19:05.226455
EPIC CAMPUS,False,236,43.03449987449501,-89.52457144660664,1,1227620,11827,512,EMPTY,55,26,2025-09-12,65520,18775,1227620,20250912 18:19,992,,2025-09-12T18:19:07.802464
U.W. HOSPITAL VIA EAGLE HEIGHTS,False,39,43.088291218234964,-89.439457657245,1,1227977,17852,369,EMPTY,80,15,2025-09-12,64920,4284,1227977,20250912 18:19,990,,2025-09-12T18:19:10.451434
U.W. HOSPITAL VIA EAGLE HEIGHTS,False,180,43.08032900918751,-89.42822357869369,1,1227976,24964,369,EMPTY,80,26,2025-09-12,64020,7580,1227976,20250912 18:08,2362,,2025-09-12T18:19:10.451445
MEMORIAL UNION VIA EAGLE HEIGHTS,False,266,43.07710583948116,-89.42801899367429,1,1227955,8680,505852,EMPTY,80,0,2025-09-12,65340,9180,1227955,20250912 18:19,154,,2025-09-12T18:19:10.451447
MEMORIAL UNION VIA EAGLE HEIGHTS,False,171,43.077241093365934,-89.42909620681792,1,1227954,26789,505852,EMPTY,80,0,2025-09-12,64440,1380,1227954,20250912 18:19,115,,2025-09-12T18:19:10.451449
MEMORIAL UNION VIA EAGLE HEIGHTS,False,279,43.07591333333333,-89.40006166666666,1,1227953,41203,505852,HALF_EMPTY,80,0,2025-09-12,63540,1280,1227953,20250912 18:19,2214,,2025-09-12T18:19:10.451451
MEMORIAL UNION VIA EAGLE HEIGHTS,True,271,43.07590333333333,-89.40022333333333,1,1227952,41229,505852,EMPTY,80,0,2025-09-12,62640,1180,1227952,20250912 18:19,131,,2025-09-12T18:19:10.451452
2-BUCKEYE,False,179,43.079891635920596,-89.31619934005761,1,1229707,43124,327,EMPTY,C,21,2025-09-12,63300,111D,1229707,20250912 18:19,141,,2025-09-12T18:19:13.231594
U.W. HOSPITAL,False,316,43.07318315360178,-89.39128026816779,1,1229779,42791,331,EMPTY,C,12,2025-09-12,63960,119C,1229779,20250912 18:19,2211,,2025-09-12T18:19:13.231605
1-SPRECHER,False,7,43.07755333333333,-89.42904333333333,1,1229742,90,349,EMPTY,C,0,2025-09-12,66060,117C,1229742,20250912 18:19,147,,2025-09-12T18:19:13.231608
1-SPRECHER,False,46,43.07302298306452,-89.38240866457151,1,1229693,18699,349,EMPTY,C,0,2025-09-12,64200,116C,1229693,20250912 18:19,999,,2025-09-12T18:19:13.231610
1-SPRECHER,True,52,43.0864419281805,-89.26544166729289,1,1229741,55758,349,EMPTY,C,0,2025-09-12,62400,120C,1229741,20250912 18:19,155,,2025-09-12T18:19:13.231612
1-SPRECHER,False,42,43.08623333333333,-89.26497333333333,1,1229727,55944,349,EMPTY,C,0,2025-09-12,61440,114C,1229727,20250912 18:19,130,,2025-09-12T18:19:13.231613
DEMPSEY,False,93,43.07210985199474,-89.40557793233083,1,1229728,11084,445,HALF_EMPTY,C,23,2025-09-12,65100,111C,1229728,20250912 18:19,136,,2025-09-12T18:19:13.231615
U.W. HOSPITAL,False,340,43.085520004195715,-89.32571653168506,1,1229800,17007,454,EMPTY,C,24,2025-09-12,65040,112C,1229800,20250912 18:19,110,,2025-09-12T18:19:13.231617
U.W. HOSPITAL,False,259,43.07285140660346,-89.42160786846483,1,1229762,48565,454,HALF_EMPTY,C,23,2025-09-12,63240,118C,1229762,20250912 18:19,2013,,2025-09-12T18:19:13.231619
FITCHBURG-CADDIS,False,274,43.13374166666667,-89.37327166666667,1,1229162,22,1278,EMPTY,B,0,2025-09-12,66240,159B,1229162,20250912 18:19,2355,,2025-09-12T18:19:16.019774
FITCHBURG-CADDIS,False,114,43.137113237884186,-89.38044133773425,1,1229128,14225,1278,EMPTY,B,41,2025-09-12,65340,158B,1229128,20250912 18:19,2347,,2025-09-12T18:19:16.019786
FITCHBURG-CADDIS,False,227,43.08207950511803,-89.37375768419923,1,1229161,42119,1278,EMPTY,B,0,2025-09-12,64440,157B,1229161,20250912 18:19,2351,,2025-09-12T18:19:16.019790
FITCHBURG-CADDIS,False,179,43.05988699738748,-89.40084892507657,1,1229159,55814,1278,EMPTY,B,23,2025-09-12,63480,156B,1229159,20250912 18:19,2353,,2025-09-12T18:19:16.019793
FITCHBURG-CADDIS,False,208,43.02661396825367,-89.41274527670674,1,1229163,72308,1278,EMPTY,B,37,2025-09-12,62580,162B,1229163,20250912 18:19,2352,,2025-09-12T18:19:16.019796
FITCHBURG-CADDIS,True,54,43.019395,-89.42125333333334,1,1229127,76998,1278,EMPTY,B,0,2025-09-12,61680,155B,1229127,20250912 18:19,2327,,2025-09-12T18:19:16.019799
NORTHPORT,False,0,43.039807706088624,-89.39394328245515,1,1229064,12727,1280,EMPTY,B,8,2025-09-12,65400,161B,1229064,20250912 18:19,2337,,2025-09-12T18:19:16.019802
NORTHPORT,False,91,43.07473826293777,-89.386746076112,1,1229096,29204,1280,EMPTY,B,0,2025-09-12,64500,154B,1229096,20250912 18:19,2331,,2025-09-12T18:19:16.019804
NORTHPORT,False,45,43.09632761970573,-89.35376829528875,1,1229063,42226,1280,EMPTY,B,0,2025-09-12,63480,160B,1229063,20250912 18:19,2302,,2025-09-12T18:19:16.019807
FITCHBURG,False,152,43.0256427432471,-89.38155374374558,1,1227731,32187,489,EMPTY,65,26,2025-09-12,63780,18265,1227731,20250912 18:19,148,,2025-09-12T18:19:18.609226
